Compactness,Circularity,Distance_circularity,Radius_ratio,Praxis_aspect_ratio,Max_length_aspect_ratio,Scatter_ratio,Elongatedness,Praxis_rectangular,Length_rectangular,Major_variance,Minor_variance,Gyration_radius,Major_skewness,Minor_skewness,Minor_kurtosis,Major_kurtosis,Hollows_ratio,Class
0.34999999999999987,0.1923076923076923,0.41666666666666663,0.2534562211981567,0.2209302325581396,0.4339622641509434,0.18666666666666665,0.5999999999999999,0.09090909090909105,0.28985507246376807,0.20253164556962022,0.13759213759213762,0.11842105263157898,0.13559322033898313,0.18181818181818182,0.2894736842105263,0.5172413793103452,0.6896551724137936,3.0
0.32499999999999996,0.6153846153846154,0.5972222222222221,0.37788018433179726,0.18604651162790697,0.09433962264150944,0.42666666666666664,0.3142857142857143,0.36363636363636376,0.5072463768115942,0.47468354430379756,0.3476658476658476,0.7236842105263158,0.18644067796610164,0.045454545454545456,0.05263157894736842,0.4137931034482758,0.4482758620689662,2.0
0.30000000000000004,0.3076923076923077,0.48611111111111094,0.2626728110599078,0.2209302325581396,0.056603773584905655,0.2733333333333333,0.48571428571428554,0.18181818181818188,0.24637681159420288,0.28481012658227844,0.20638820638820637,0.2763157894736842,0.22033898305084754,0.09090909090909091,0.0,0.3793103448275863,0.4482758620689662,0.0
0.2500000000000002,0.34615384615384603,0.33333333333333326,0.2073732718894009,0.19767441860465118,0.1509433962264151,0.14,0.6857142857142857,0.09090909090909105,0.318840579710145,0.1708860759493671,0.09950859950859953,0.3092105263157895,0.13559322033898313,0.3181818181818182,0.0,0.5517241379310347,0.6551724137931041,3.0
0.7500000000000002,0.7692307692307694,0.9444444444444444,0.49769585253456217,0.19767441860465118,0.18867924528301888,0.6266666666666668,0.17142857142857137,0.5454545454545454,0.6376811594202896,0.5443037974683544,0.5442260442260443,0.5921052631578948,0.10169491525423724,0.9545454545454546,0.5789473684210527,0.5862068965517242,0.7931034482758621,2.0
0.4750000000000003,0.23076923076923062,0.5138888888888888,0.2534562211981567,0.17441860465116277,0.11320754716981132,0.18666666666666665,0.5999999999999999,0.09090909090909105,0.44927536231884035,0.19620253164556956,0.13513513513513514,0.07894736842105265,0.05084745762711873,0.6818181818181819,0.07894736842105263,0.8275862068965525,0.8965517241379315,3.0
0.025000000000000133,0.1153846153846152,0.15277777777777768,0.05069124423963134,0.10465116279069775,0.03773584905660377,0.053333333333333344,0.8857142857142857,0.0,0.0724637681159419,0.03164556962025322,0.030712530712530717,0.15131578947368418,0.423728813559322,0.045454545454545456,0.3157894736842105,0.0,0.06896551724137989,1.0
0.27500000000000013,0.1153846153846152,0.5277777777777777,0.2534562211981567,0.17441860465116277,0.07547169811320756,0.18666666666666665,0.6285714285714286,0.09090909090909105,0.05797101449275344,0.19620253164556956,0.12653562653562656,0.11184210526315785,0.11864406779661008,0.18181818181818182,0.9210526315789473,0.5862068965517242,0.6896551724137936,1.0
0.6000000000000003,0.7692307692307694,0.9444444444444444,0.3640552995391705,0.08139534883720934,0.18867924528301888,0.6933333333333335,0.1428571428571428,0.6363636363636362,0.7681159420289854,0.5696202531645569,0.6154791154791155,0.49342105263157887,0.15254237288135597,0.18181818181818182,0.631578947368421,0.4482758620689662,0.6551724137931041,1.0
0.4750000000000003,0.1153846153846152,0.4722222222222221,0.35944700460829493,0.2674418604651163,0.07547169811320756,0.2466666666666667,0.48571428571428554,0.18181818181818188,0.1159420289855071,0.30379746835443044,0.1928746928746929,0.09868421052631582,0.1694915254237288,0.0,0.4473684210526315,0.8275862068965525,0.7931034482758621,0.0
0.2500000000000002,0.3846153846153846,0.41666666666666663,0.2949308755760368,0.2906976744186046,0.09433962264150944,0.2666666666666667,0.5142857142857142,0.18181818181818188,0.37681159420289845,0.2974683544303798,0.1928746928746929,0.38815789473684215,0.2881355932203389,0.2727272727272727,0.3157894736842105,0.2413793103448283,0.1724137931034484,0.0
0.40000000000000013,0.038461538461538325,0.4444444444444444,0.17972350230414746,0.10465116279069775,0.07547169811320756,0.14,0.6857142857142857,0.09090909090909105,0.05797101449275344,0.17721518987341778,0.09705159705159705,0.08552631578947367,0.06779661016949157,0.2272727272727273,0.5263157894736842,0.7931034482758621,0.8275862068965516,2.0
0.4750000000000003,0.23076923076923062,0.2499999999999999,0.055299539170506895,0.046511627906976716,0.07547169811320756,0.14,0.7428571428571429,0.09090909090909105,0.28985507246376807,0.15189873417721522,0.08722358722358725,0.25,0.4576271186440677,0.2727272727272727,0.0,0.1379310344827589,0.0,3.0
0.32499999999999996,0.038461538461538325,0.36111111111111105,0.24423963133640547,0.13953488372093026,0.09433962264150944,0.18666666666666665,0.5999999999999999,0.09090909090909105,0.0724637681159419,0.22151898734177222,0.14004914004914004,0.03289473684210531,0.03389830508474567,0.045454545454545456,0.07894736842105263,0.8275862068965525,0.862068965517242,2.0
0.30000000000000004,0.1153846153846152,0.4027777777777777,0.17050691244239635,0.11627906976744184,0.09433962264150944,0.15333333333333332,0.6857142857142857,0.09090909090909105,0.10144927536231885,0.15189873417721522,0.10073710073710074,0.10526315789473684,0.11864406779661008,0.13636363636363635,0.9473684210526315,0.5517241379310347,0.7241379310344831,1.0
0.22499999999999987,0.1923076923076923,0.6805555555555554,0.3271889400921659,0.13953488372093026,0.1320754716981132,0.38,0.37142857142857144,0.27272727272727293,0.18840579710144922,0.379746835443038,0.2997542997542998,0.23684210526315785,0.13559322033898313,0.3181818181818182,0.8684210526315789,0.5517241379310347,0.6896551724137936,1.0
0.19999999999999996,0.34615384615384603,0.41666666666666663,0.11520737327188935,0.10465116279069775,0.09433962264150944,0.2533333333333333,0.5428571428571427,0.18181818181818188,0.37681159420289845,0.2974683544303798,0.17690417690417692,0.39473684210526316,0.38983050847457634,0.4545454545454546,0.3684210526315789,0.1379310344827589,0.1034482758620694,0.0
0.19999999999999996,0.15384615384615374,0.38888888888888884,0.18433179723502302,0.15116279069767447,0.07547169811320756,0.12,0.7142857142857142,0.09090909090909105,0.15942028985507228,0.12658227848101267,0.08476658476658477,0.05921052631578949,0.10169491525423724,0.13636363636363635,0.3684210526315789,0.6206896551724146,0.7241379310344831,3.0
0.17500000000000004,0.26923076923076916,0.43055555555555547,0.11981566820276501,0.09302325581395354,0.09433962264150944,0.2533333333333333,0.5428571428571427,0.18181818181818188,0.21739130434782594,0.23417721518987356,0.17936117936117935,0.3486842105263158,0.35593220338983045,0.5454545454545454,0.02631578947368421,0.1034482758620694,0.1379310344827589,1.0
0.5250000000000001,0.5384615384615383,0.9583333333333333,0.4470046082949308,0.13953488372093026,0.16981132075471697,0.58,0.22857142857142854,0.5454545454545454,0.5072463768115942,0.48734177215189867,0.4938574938574939,0.3486842105263158,0.03389830508474567,0.045454545454545456,0.8684210526315789,0.5862068965517242,0.8965517241379315,2.0
0.34999999999999987,0.1153846153846152,0.2777777777777777,0.09677419354838712,0.10465116279069775,0.07547169811320756,0.046666666666666634,0.857142857142857,0.0,0.15942028985507228,0.05696202531645578,0.033169533169533194,0.03947368421052633,0.13559322033898313,0.2727272727272727,0.3684210526315789,0.5172413793103452,0.5517241379310347,3.0
0.6000000000000003,0.7307692307692306,0.8472222222222221,0.42396313364055294,0.17441860465116277,0.1320754716981132,0.5066666666666667,0.2571428571428571,0.4545454545454546,0.6231884057971016,0.49367088607594933,0.4213759213759214,0.5986842105263158,0.13559322033898313,0.6363636363636364,0.39473684210526316,0.5517241379310347,0.6896551724137936,2.0
0.44999999999999996,0.9230769230769231,0.8888888888888888,0.5668202764976957,0.313953488372093,0.1509433962264151,0.6666666666666666,0.1428571428571428,0.6363636363636362,0.8115942028985508,0.5949367088607596,0.597051597051597,0.7302631578947368,0.2542372881355932,0.0,0.10526315789473684,0.3103448275862073,0.3793103448275863,1.0
0.42500000000000004,0.15384615384615374,0.4722222222222221,0.2949308755760368,0.13953488372093026,0.09433962264150944,0.33333333333333337,0.4285714285714286,0.27272727272727293,0.2028985507246377,0.30379746835443044,0.257985257985258,0.11842105263157898,0.06779661016949157,0.2727272727272727,0.15789473684210525,0.7241379310344831,0.7586206896551726,1.0
0.3750000000000002,0.1923076923076923,0.4722222222222221,0.33640552995391704,0.17441860465116277,0.1320754716981132,0.32666666666666677,0.4285714285714286,0.27272727272727293,0.2318840579710144,0.3227848101265822,0.25061425061425063,0.13157894736842102,0.06779661016949157,0.3181818181818182,0.763157894736842,0.6896551724137936,0.8275862068965516,1.0
0.7250000000000003,0.7307692307692306,0.8472222222222221,0.49769585253456217,0.19767441860465118,0.16981132075471697,0.5933333333333334,0.19999999999999996,0.5454545454545454,0.5652173913043477,0.5316455696202531,0.5196560196560197,0.6052631578947368,0.10169491525423724,0.09090909090909091,0.10526315789473684,0.5172413793103452,0.7586206896551726,2.0
0.09999999999999987,0.3846153846153846,0.38888888888888884,0.15668202764976957,0.17441860465116277,0.09433962264150944,0.2466666666666667,0.5714285714285714,0.18181818181818188,0.37681159420289845,0.26582278481012667,0.17076167076167076,0.38815789473684215,0.4067796610169492,0.045454545454545456,0.3684210526315789,0.1034482758620694,0.06896551724137989,0.0
0.3750000000000002,0.3846153846153846,0.41666666666666663,0.0875576036866359,0.05813953488372092,0.07547169811320756,0.18000000000000005,0.657142857142857,0.09090909090909105,0.36231884057971,0.21518987341772156,0.12039312039312039,0.39473684210526316,0.3389830508474576,0.18181818181818182,0.42105263157894735,0.2068965517241379,0.1034482758620694,3.0
0.6500000000000001,0.9230769230769231,0.9027777777777777,0.5345622119815667,0.2558139534883721,0.16981132075471697,0.7066666666666667,0.11428571428571421,0.6363636363636362,0.7826086956521738,0.6075949367088609,0.6412776412776413,0.9078947368421052,0.23728813559322037,0.4545454545454546,0.05263157894736842,0.3448275862068968,0.4482758620689662,1.0
0.5250000000000001,0.34615384615384603,0.6944444444444444,0.40092165898617504,0.16279069767441867,0.1320754716981132,0.44000000000000006,0.3142857142857143,0.36363636363636376,0.36231884057971,0.37341772151898733,0.36363636363636365,0.17105263157894735,0.03389830508474567,0.13636363636363635,0.21052631578947367,0.7586206896551726,0.8965517241379315,2.0
0.32499999999999996,0.3076923076923077,0.30555555555555547,0.19354838709677413,0.15116279069767447,0.07547169811320756,0.10666666666666669,0.7428571428571429,0.09090909090909105,0.318840579710145,0.12025316455696211,0.07616707616707619,0.29605263157894746,0.03389830508474567,0.5909090909090909,0.10526315789473684,0.8275862068965525,0.8965517241379315,3.0
0.5000000000000002,0.5384615384615383,0.5694444444444444,0.35944700460829493,0.19767441860465118,0.11320754716981132,0.3733333333333334,0.37142857142857144,0.27272727272727293,0.44927536231884035,0.39873417721519,0.29729729729729726,0.46052631578947356,0.18644067796610164,0.5,0.05263157894736842,0.5172413793103452,0.5517241379310347,1.0
0.19999999999999996,0.26923076923076916,0.36111111111111105,0.07373271889400923,0.05813953488372092,0.03773584905660377,0.2666666666666667,0.5142857142857142,0.18181818181818188,0.2028985507246377,0.25316455696202533,0.19164619164619168,0.33552631578947356,0.47457627118644075,0.5909090909090909,0.07894736842105263,0.1034482758620694,0.0344827586206895,1.0
0.12500000000000022,0.3846153846153846,0.43055555555555547,0.22580645161290325,0.2441860465116279,0.09433962264150944,0.2533333333333333,0.5428571428571427,0.18181818181818188,0.3478260869565215,0.259493670886076,0.17936117936117935,0.4013157894736842,0.3220338983050848,0.3181818181818182,0.2894736842105263,0.1379310344827589,0.1379310344827589,0.0
0.025000000000000133,0.3846153846153846,0.41666666666666663,0.19354838709677413,0.2093023255813954,0.11320754716981132,0.2333333333333334,0.5714285714285714,0.18181818181818188,0.37681159420289845,0.24683544303797467,0.16584766584766586,0.36842105263157887,0.30508474576271194,0.045454545454545456,0.3157894736842105,0.1379310344827589,0.1379310344827589,0.0
0.4750000000000003,0.8076923076923077,0.8888888888888888,0.32258064516129026,0.12790697674418605,0.1509433962264151,0.6866666666666666,0.1428571428571428,0.6363636363636362,0.8115942028985508,0.5759493670886076,0.6117936117936118,0.7236842105263158,0.27118644067796605,0.5909090909090909,0.6052631578947368,0.3103448275862073,0.4137931034482758,1.0
0.7,0.6923076923076923,0.9444444444444444,0.44239631336405527,0.17441860465116277,0.16981132075471697,0.7200000000000001,0.11428571428571421,0.7272727272727275,0.6376811594202896,0.6455696202531647,0.6474201474201474,0.5921052631578948,0.22033898305084754,0.5454545454545454,0.42105263157894735,0.4137931034482758,0.6206896551724137,2.0
0.30000000000000004,0.5,0.5277777777777777,0.2073732718894009,0.18604651162790697,0.16981132075471697,0.31999999999999995,0.48571428571428554,0.27272727272727293,0.5942028985507246,0.25316455696202533,0.22481572481572482,0.42105263157894746,0.23728813559322037,0.2272727272727273,0.23684210526315788,0.2758620689655178,0.4137931034482758,3.0
0.22499999999999987,0.1923076923076923,0.5,0.1751152073732719,0.13953488372093026,0.11320754716981132,0.20000000000000007,0.5999999999999999,0.09090909090909105,0.17391304347826075,0.23417721518987356,0.14373464373464373,0.17105263157894735,0.20338983050847448,0.2272727272727273,0.2631578947368421,0.4137931034482758,0.4827586206896557,3.0
0.32499999999999996,0.5769230769230769,0.5277777777777777,0.1751152073732719,0.15116279069767447,0.16981132075471697,0.32666666666666677,0.48571428571428554,0.27272727272727293,0.5797101449275361,0.26582278481012667,0.2334152334152334,0.48684210526315785,0.27118644067796605,0.09090909090909091,0.05263157894736842,0.2413793103448283,0.3793103448275863,3.0
0.675,0.9230769230769231,0.875,0.5391705069124424,0.2906976744186046,0.18867924528301888,0.7266666666666667,0.11428571428571421,0.7272727272727275,0.8405797101449273,0.5886075949367089,0.6560196560196561,0.6973684210526315,0.22033898305084754,0.5,0.3157894736842105,0.3103448275862073,0.4482758620689662,1.0
0.40000000000000013,0.46153846153846145,0.5694444444444444,0.3317972350230415,0.19767441860465118,0.09433962264150944,0.31999999999999995,0.4285714285714286,0.27272727272727293,0.4057971014492754,0.3164556962025318,0.24447174447174447,0.4999999999999999,0.18644067796610164,0.5,0.2894736842105263,0.5172413793103452,0.5862068965517242,2.0
0.12500000000000022,0.23076923076923062,0.6388888888888888,0.16129032258064513,0.08139534883720934,0.09433962264150944,0.2733333333333333,0.5428571428571427,0.18181818181818188,0.21739130434782594,0.2784810126582278,0.1891891891891892,0.17763157894736836,0.20338983050847448,0.5,0.47368421052631576,0.2068965517241379,0.2413793103448274,1.0
0.6250000000000002,0.6923076923076923,0.9444444444444444,0.4055299539170507,0.11627906976744184,0.1509433962264151,0.6666666666666666,0.1428571428571428,0.6363636363636362,0.6231884057971016,0.5632911392405064,0.5884520884520884,0.4736842105263158,0.11864406779661008,0.3181818181818182,0.5526315789473684,0.4827586206896557,0.6551724137931041,1.0
0.7750000000000001,0.8076923076923077,0.9583333333333333,0.3870967741935484,0.11627906976744184,0.16981132075471697,0.7200000000000001,0.1428571428571428,0.7272727272727275,0.7971014492753623,0.6265822784810127,0.644963144963145,0.6710526315789472,0.18644067796610164,0.5454545454545454,0.6052631578947368,0.4137931034482758,0.6551724137931041,2.0
0.19999999999999996,0.3846153846153846,0.36111111111111105,0.11520737327188935,0.11627906976744184,0.07547169811320756,0.2600000000000001,0.5428571428571427,0.18181818181818188,0.3478260869565215,0.27215189873417733,0.18304668304668303,0.36842105263157887,0.4576271186440677,0.18181818181818182,0.23684210526315788,0.1034482758620694,0.0344827586206895,0.0
0.42500000000000004,0.3846153846153846,0.5833333333333333,0.1428571428571428,0.08139534883720934,0.1509433962264151,0.28666666666666674,0.48571428571428554,0.18181818181818188,0.4347826086956519,0.2911392405063291,0.21498771498771502,0.3223684210526315,0.2542372881355932,0.045454545454545456,0.15789473684210525,0.3103448275862073,0.5172413793103452,3.0
0.27500000000000013,0.1153846153846152,0.18055555555555547,0.03686635944700456,0.11627906976744184,0.01886792452830189,0.040000000000000036,0.8857142857142857,0.0,0.13043478260869557,0.044303797468354444,0.024570024570024607,0.1578947368421052,0.4915254237288136,0.3181818181818182,0.3684210526315789,0.1034482758620694,0.0344827586206895,3.0
0.6000000000000003,0.8846153846153848,0.8333333333333333,0.45622119815668205,0.17441860465116277,0.18867924528301888,0.7666666666666667,0.11428571428571421,0.7272727272727275,0.8550724637681157,0.639240506329114,0.7039312039312039,0.6052631578947368,0.23728813559322037,0.0,0.2894736842105263,0.3103448275862073,0.5172413793103452,1.0
0.22499999999999987,0.1153846153846152,0.36111111111111105,0.10599078341013823,0.11627906976744184,0.11320754716981132,0.1266666666666667,0.7428571428571429,0.09090909090909105,0.1159420289855071,0.11392405063291144,0.08353808353808356,0.17763157894736836,0.2881355932203389,0.2272727272727273,0.7105263157894737,0.2068965517241379,0.1724137931034484,1.0
0.34999999999999987,0.23076923076923062,0.4444444444444444,0.12903225806451613,0.09302325581395354,0.09433962264150944,0.22666666666666668,0.5714285714285714,0.18181818181818188,0.18840579710144922,0.25316455696202533,0.1597051597051597,0.24342105263157898,0.30508474576271194,0.4090909090909091,0.47368421052631576,0.2413793103448283,0.2413793103448274,2.0
0.5000000000000002,0.5,0.75,0.47926267281105994,0.2325581395348837,0.1509433962264151,0.5533333333333333,0.22857142857142854,0.4545454545454546,0.4057971014492754,0.5949367088607596,0.47788697788697787,0.5394736842105262,0.18644067796610164,0.0,0.3684210526315789,0.3793103448275863,0.5172413793103452,1.0
0.6000000000000003,0.6923076923076923,0.9999999999999998,0.44239631336405527,0.13953488372093026,0.16981132075471697,0.68,0.17142857142857137,0.6363636363636362,0.6231884057971016,0.5886075949367089,0.5933660933660934,0.5394736842105262,0.10169491525423724,0.0,0.9473684210526315,0.4482758620689662,0.8275862068965516,2.0
0.3750000000000002,0.34615384615384603,0.48611111111111094,0.3087557603686636,0.15116279069767447,0.11320754716981132,0.2333333333333334,0.5428571428571427,0.18181818181818188,0.33333333333333304,0.2784810126582278,0.16953316953316955,0.3157894736842105,0.05084745762711873,1.0,0.2631578947368421,1.0,1.0,1.0
0.27500000000000013,0.23076923076923062,0.5,0.2304147465437788,0.17441860465116277,0.11320754716981132,0.16666666666666674,0.6285714285714286,0.09090909090909105,0.26086956521739113,0.16455696202531644,0.11916461916461918,0.07894736842105265,0.06779661016949157,0.13636363636363635,0.15789473684210525,0.8275862068965525,0.931034482758621,3.0
0.30000000000000004,0.1153846153846152,0.4027777777777777,0.2626728110599078,0.18604651162790697,0.07547169811320756,0.18666666666666665,0.6285714285714286,0.09090909090909105,0.17391304347826075,0.21518987341772156,0.13144963144963145,0.09210526315789469,0.11864406779661008,0.045454545454545456,1.0,0.5517241379310347,0.7586206896551726,2.0
0.32499999999999996,0.3846153846153846,0.5694444444444444,0.5806451612903225,0.5813953488372093,0.830188679245283,0.2533333333333333,0.5428571428571427,0.18181818181818188,0.4347826086956519,0.44303797468354444,0.18181818181818182,0.3421052631578948,0.5423728813559321,0.2272727272727273,0.23684210526315788,0.3103448275862073,0.4827586206896557,3.0
0.7,0.7307692307692306,0.9305555555555554,0.4700460829493087,0.15116279069767447,0.16981132075471697,0.7066666666666667,0.1428571428571428,0.6363636363636362,0.6956521739130435,0.5759493670886076,0.6351351351351351,0.5592105263157895,0.11864406779661008,0.0,0.5263157894736842,0.4827586206896557,0.7241379310344831,1.0
0.44999999999999996,0.5384615384615383,0.45833333333333326,0.4147465437788018,0.2674418604651163,0.09433962264150944,0.3666666666666668,0.34285714285714275,0.27272727272727293,0.4782608695652173,0.3417721518987342,0.3022113022113022,0.48026315789473684,0.1694915254237288,0.4090909090909091,0.5,0.7931034482758621,0.8275862068965516,0.0
0.22499999999999987,0.3846153846153846,0.29166666666666663,0.06451612903225801,0.06976744186046513,0.11320754716981132,0.2533333333333333,0.5714285714285714,0.18181818181818188,0.36231884057971,0.24683544303797467,0.17444717444717445,0.39473684210526316,0.44067796610169485,0.36363636363636365,0.21052631578947367,0.06896551724137989,0.0,0.0
0.7500000000000002,0.846153846153846,0.875,0.2857142857142857,0.023255813953488413,0.09433962264150944,0.9333333333333335,0.02857142857142847,1.0,0.7681159420289854,0.879746835443038,0.8845208845208846,0.8355263157894736,0.4067796610169492,0.2272727272727273,0.7894736842105263,0.06896551724137989,0.1379310344827589,0.0
0.675,0.6153846153846154,0.9027777777777777,0.47926267281105994,0.16279069767441867,0.16981132075471697,0.6333333333333334,0.17142857142857137,0.6363636363636362,0.5507246376811592,0.5506329113924051,0.5565110565110565,0.36842105263157887,0.0847457627118644,0.0,0.5,0.5517241379310347,0.862068965517242,2.0
0.6250000000000002,0.846153846153846,0.8472222222222221,0.49769585253456217,0.2325581395348837,0.18867924528301888,0.7333333333333335,0.11428571428571421,0.7272727272727275,0.8405797101449273,0.6075949367088609,0.6572481572481572,0.6644736842105262,0.20338983050847448,0.09090909090909091,0.5526315789473684,0.3448275862068968,0.5862068965517242,2.0
0.6000000000000003,0.6153846153846154,0.875,0.4930875576036866,0.2325581395348837,0.1509433962264151,0.5933333333333334,0.19999999999999996,0.5454545454545454,0.5362318840579707,0.5379746835443038,0.5122850122850123,0.4078947368421052,0.1694915254237288,0.18181818181818182,0.2894736842105263,0.4137931034482758,0.4827586206896557,1.0
0.4750000000000003,0.15384615384615374,0.4722222222222221,0.37788018433179726,0.2441860465116279,0.11320754716981132,0.31333333333333335,0.4571428571428571,0.27272727272727293,0.21739130434782594,0.33544303797468356,0.23832923832923836,0.14473684210526316,0.1694915254237288,0.13636363636363635,0.42105263157894735,0.4482758620689662,0.5172413793103452,2.0
0.27500000000000013,0.3846153846153846,0.41666666666666663,0.3317972350230415,0.313953488372093,0.32075471698113206,0.2666666666666667,0.5142857142857142,0.18181818181818188,0.3478260869565215,0.3164556962025318,0.1941031941031941,0.36842105263157887,0.2881355932203389,0.045454545454545456,0.23684210526315788,0.3103448275862073,0.2413793103448274,0.0
0.27500000000000013,0.42307692307692313,0.6111111111111109,0.13824884792626724,0.09302325581395354,0.18867924528301888,0.28666666666666674,0.5142857142857142,0.27272727272727293,0.5652173913043477,0.2911392405063291,0.20515970515970516,0.3421052631578948,0.27118644067796605,0.3181818181818182,0.2894736842105263,0.2068965517241379,0.4482758620689662,3.0
0.27500000000000013,0.42307692307692313,0.41666666666666663,0.21198156682027647,0.16279069767441867,0.11320754716981132,0.20666666666666667,0.5714285714285714,0.09090909090909105,0.3478260869565215,0.2088607594936709,0.156019656019656,0.4013157894736842,0.15254237288135597,0.3181818181818182,0.21052631578947367,0.6551724137931041,0.7241379310344831,0.0
0.42500000000000004,0.23076923076923062,0.48611111111111094,0.3640552995391705,0.2906976744186046,0.11320754716981132,0.28666666666666674,0.4571428571428571,0.18181818181818188,0.2028985507246377,0.28481012658227844,0.22235872235872234,0.2171052631578947,0.18644067796610164,0.18181818181818182,0.13157894736842105,0.5172413793103452,0.6206896551724137,0.0
0.7500000000000002,0.6923076923076923,0.875,0.3548387096774194,0.10465116279069775,0.16981132075471697,0.6733333333333335,0.1428571428571428,0.6363636363636362,0.6231884057971016,0.6075949367088609,0.6007371007371007,0.6907894736842105,0.22033898305084754,0.09090909090909091,0.10526315789473684,0.3793103448275863,0.5517241379310347,2.0
0.22499999999999987,0.26923076923076916,0.36111111111111105,0.15207373271889402,0.13953488372093026,0.03773584905660377,0.16666666666666674,0.657142857142857,0.09090909090909105,0.2028985507246377,0.20253164556962022,0.1167076167076167,0.256578947368421,0.2542372881355932,0.2727272727272727,0.3684210526315789,0.3103448275862073,0.2758620689655178,2.0
0.7,0.846153846153846,0.7777777777777777,0.3502304147465438,0.10465116279069775,0.1320754716981132,0.7133333333333335,0.11428571428571421,0.7272727272727275,0.8115942028985508,0.639240506329114,0.6498771498771498,0.6842105263157895,0.2542372881355932,0.18181818181818182,0.13157894736842105,0.3448275862068968,0.4137931034482758,1.0
0.9000000000000001,0.7692307692307694,0.7361111111111109,0.42396313364055294,0.17441860465116277,0.16981132075471697,0.6933333333333335,0.1428571428571428,0.6363636363636362,0.6666666666666665,0.5759493670886076,0.6191646191646192,0.5526315789473685,0.22033898305084754,0.2727272727272727,0.6578947368421052,0.3793103448275863,0.5862068965517242,2.0
0.34999999999999987,0.26923076923076916,0.5972222222222221,0.28110599078341014,0.15116279069767447,0.11320754716981132,0.31999999999999995,0.4285714285714286,0.27272727272727293,0.2028985507246377,0.37341772151898733,0.24447174447174447,0.2828947368421052,0.22033898305084754,0.2272727272727273,0.18421052631578946,0.3103448275862073,0.3103448275862073,2.0
0.22499999999999987,0.3846153846153846,0.4027777777777777,0.08294930875576034,0.08139534883720934,0.07547169811320756,0.2533333333333333,0.5714285714285714,0.18181818181818188,0.36231884057971,0.2784810126582278,0.17321867321867324,0.4276315789473685,0.47457627118644075,0.13636363636363635,0.18421052631578946,0.1034482758620694,0.0,0.0
0.7,0.7692307692307694,0.9444444444444444,0.46543778801843316,0.18604651162790697,0.18867924528301888,0.7333333333333335,0.1428571428571428,0.7272727272727275,0.7101449275362319,0.6075949367088609,0.6486486486486487,0.5855263157894736,0.20338983050847448,0.6818181818181819,0.9210526315789473,0.4137931034482758,0.7241379310344831,2.0
0.4750000000000003,0.46153846153846145,0.6527777777777777,0.2949308755760368,0.2325581395348837,0.1509433962264151,0.28000000000000014,0.5142857142857142,0.18181818181818188,0.4347826086956519,0.23417721518987356,0.20515970515970516,0.4078947368421052,0.13559322033898313,0.4090909090909091,0.21052631578947367,0.5172413793103452,0.6551724137931041,3.0
0.8,0.8076923076923077,0.875,0.5299539170506913,0.2209302325581396,0.16981132075471697,0.68,0.1428571428571428,0.6363636363636362,0.6956521739130435,0.6265822784810127,0.6056511056511057,0.6578947368421052,0.18644067796610164,0.045454545454545456,0.6052631578947368,0.3793103448275863,0.6551724137931041,2.0
0.3750000000000002,0.5,0.5833333333333333,0.2995391705069125,0.12790697674418605,0.11320754716981132,0.3533333333333334,0.3999999999999999,0.27272727272727293,0.4347826086956519,0.3227848101265822,0.2764127764127764,0.3421052631578948,0.03389830508474567,0.36363636363636365,0.2894736842105263,0.7931034482758621,0.8965517241379315,1.0
0.7750000000000001,0.7692307692307694,0.8888888888888888,0.3502304147465438,0.10465116279069775,0.16981132075471697,0.7200000000000001,0.1428571428571428,0.7272727272727275,0.6956521739130435,0.6075949367088609,0.6486486486486487,0.6710526315789472,0.22033898305084754,0.6818181818181819,0.47368421052631576,0.4137931034482758,0.5862068965517242,2.0
0.675,0.8076923076923077,0.8472222222222221,0.42396313364055294,0.19767441860465118,0.16981132075471697,0.6733333333333335,0.1428571428571428,0.6363636363636362,0.7681159420289854,0.5569620253164558,0.5958230958230958,0.7236842105263158,0.2542372881355932,0.6363636363636364,0.10526315789473684,0.3448275862068968,0.4827586206896557,2.0
0.5250000000000001,0.846153846153846,0.9444444444444444,0.29032258064516125,0.06976744186046513,0.16981132075471697,0.7466666666666667,0.11428571428571421,0.7272727272727275,0.8550724637681157,0.639240506329114,0.6793611793611793,0.6907894736842105,0.23728813559322037,0.36363636363636365,0.7894736842105263,0.3448275862068968,0.5517241379310347,1.0
0.30000000000000004,0.1923076923076923,0.5277777777777777,0.22119815668202758,0.16279069767441867,0.09433962264150944,0.22666666666666668,0.5714285714285714,0.18181818181818188,0.1159420289855071,0.2278481012658229,0.1597051597051597,0.19736842105263153,0.1694915254237288,0.0,0.23684210526315788,0.3448275862068968,0.4137931034482758,1.0
0.17500000000000004,0.42307692307692313,0.3472222222222221,0.10599078341013823,0.09302325581395354,0.11320754716981132,0.2533333333333333,0.5714285714285714,0.18181818181818188,0.42028985507246386,0.24683544303797467,0.17321867321867324,0.42105263157894746,0.38983050847457634,0.045454545454545456,0.2894736842105263,0.06896551724137989,0.0344827586206895,0.0
0.32499999999999996,0.26923076923076916,0.5972222222222221,0.33640552995391704,0.16279069767441867,0.11320754716981132,0.44000000000000006,0.3142857142857143,0.36363636363636376,0.18840579710144922,0.4367088607594938,0.35380835380835385,0.29605263157894746,0.20338983050847448,0.045454545454545456,0.3684210526315789,0.3448275862068968,0.3793103448275863,1.0
