Compactness,Circularity,Distance_circularity,Radius_ratio,Praxis_aspect_ratio,Max_length_aspect_ratio,Scatter_ratio,Elongatedness,Praxis_rectangular,Length_rectangular,Major_variance,Minor_variance,Gyration_radius,Major_skewness,Minor_skewness,Minor_kurtosis,Major_kurtosis,Hollows_ratio,Class
0.18421052631578938,0.1923076923076923,0.5909090909090908,0.16157205240174677,0.07692307692307687,0.1,0.23972602739726012,0.5757575757575759,0.18181818181818188,0.2058823529411764,0.2393617021276595,0.17088607594936706,0.24832214765100669,0.18666666666666665,0.2727272727272727,0.7435897435897436,0.3000000000000007,0.33333333333333304,2.0
0.7105263157894735,0.6923076923076923,0.9242424242424243,0.2794759825327511,0.07692307692307687,0.16,0.6438356164383561,0.18181818181818188,0.6363636363636362,0.6470588235294117,0.46808510638297873,0.5683544303797468,0.7315436241610738,0.16000000000000003,0.4090909090909091,0.5128205128205128,0.36666666666666714,0.5333333333333332,2.0
0.5526315789473686,0.5384615384615383,0.9848484848484849,0.4279475982532751,0.13186813186813184,0.18,0.5821917808219177,0.24242424242424243,0.5454545454545454,0.5294117647058822,0.39893617021276584,0.4987341772151899,0.3557046979865772,0.013333333333333308,0.045454545454545456,0.8461538461538461,0.6000000000000005,0.9000000000000004,2.0
0.4473684210526314,0.15384615384615374,0.4545454545454546,0.2838427947598253,0.13186813186813184,0.1,0.3287671232876712,0.4545454545454546,0.27272727272727293,0.22058823529411753,0.24468085106382975,0.25569620253164554,0.12080536912751672,0.040000000000000036,0.2727272727272727,0.15384615384615385,0.7333333333333334,0.7666666666666666,1.0
0.3947368421052633,0.1923076923076923,0.4545454545454546,0.3231441048034934,0.1648351648351648,0.13999999999999999,0.32191780821917804,0.4545454545454546,0.27272727272727293,0.25,0.2606382978723404,0.2481012658227848,0.134228187919463,0.040000000000000036,0.3181818181818182,0.7435897435897436,0.7000000000000002,0.833333333333333,1.0
0.47368421052631593,0.3846153846153846,0.40909090909090895,0.24017467248908297,0.18681318681318682,0.07999999999999999,0.21232876712328763,0.5757575757575759,0.18181818181818188,0.3382352941176472,0.19680851063829785,0.16455696202531644,0.3959731543624161,0.09333333333333338,0.36363636363636365,0.10256410256410256,0.6333333333333337,0.6333333333333337,0.0
0.763157894736842,0.7307692307692306,0.8636363636363635,0.4759825327510917,0.18681318681318682,0.18,0.595890410958904,0.21212121212121215,0.5454545454545454,0.5882352941176472,0.43617021276595747,0.5253164556962024,0.6174496644295302,0.06666666666666665,0.09090909090909091,0.10256410256410256,0.5333333333333341,0.7666666666666666,2.0
0.1578947368421053,0.46153846153846145,0.43939393939393945,0.24890829694323147,0.23076923076923073,0.12,0.1917808219178081,0.6060606060606062,0.09090909090909105,0.38235294117647056,0.19680851063829785,0.1430379746835443,0.44966442953020125,0.14666666666666672,0.4545454545454546,0.07692307692307693,0.5,0.5999999999999996,3.0
0.5526315789473686,0.34615384615384603,0.696969696969697,0.38427947598253276,0.15384615384615385,0.13999999999999999,0.4383561643835616,0.3333333333333335,0.36363636363636376,0.38235294117647056,0.30319148936170204,0.36455696202531646,0.17449664429530198,0.013333333333333308,0.13636363636363635,0.20512820512820512,0.7666666666666666,0.9000000000000004,2.0
0.3421052631578947,0.3076923076923077,0.2727272727272727,0.18777292576419213,0.1428571428571429,0.07999999999999999,0.09589041095890405,0.7878787878787878,0.09090909090909105,0.3382352941176472,0.09042553191489355,0.06835443037974681,0.30201342281879184,0.013333333333333308,0.5909090909090909,0.10256410256410256,0.8333333333333339,0.9000000000000004,3.0
0.5263157894736841,0.5384615384615383,0.5606060606060606,0.34497816593886466,0.18681318681318682,0.12,0.36986301369863006,0.39393939393939403,0.27272727272727293,0.47058823529411775,0.32446808510638303,0.2962025316455696,0.4697986577181208,0.1333333333333333,0.5,0.05128205128205128,0.5333333333333341,0.5666666666666664,1.0
0.13157894736842124,0.3846153846153846,0.40909090909090895,0.21834061135371186,0.23076923076923073,0.1,0.2465753424657533,0.5757575757575759,0.18181818181818188,0.36764705882352944,0.20744680851063824,0.17468354430379746,0.4093959731543624,0.24,0.3181818181818182,0.28205128205128205,0.16666666666666696,0.16666666666666696,0.0
0.5,0.8076923076923077,0.909090909090909,0.3100436681222708,0.1208791208791209,0.16,0.6917808219178081,0.1515151515151516,0.6363636363636362,0.8382352941176472,0.47340425531914887,0.620253164556962,0.738255033557047,0.19999999999999996,0.5909090909090909,0.5897435897435898,0.3333333333333339,0.43333333333333357,1.0
0.736842105263158,0.6923076923076923,0.9696969696969697,0.42358078602620086,0.1648351648351648,0.18,0.7260273972602738,0.12121212121212133,0.7272727272727275,0.6617647058823528,0.5319148936170213,0.6569620253164556,0.6040268456375839,0.16000000000000003,0.5454545454545454,0.41025641025641024,0.43333333333333357,0.6333333333333337,2.0
0.5263157894736841,0.846153846153846,0.909090909090909,0.5021834061135371,0.2637362637362638,0.13999999999999999,0.6643835616438356,0.18181818181818188,0.6363636363636362,0.7794117647058822,0.478723404255319,0.589873417721519,0.7449664429530201,0.18666666666666665,0.045454545454545456,0.6153846153846154,0.3333333333333339,0.5,2.0
0.6315789473684212,0.846153846153846,0.8636363636363635,0.34497816593886466,0.10989010989010983,0.22,0.7602739726027397,0.12121212121212133,0.7272727272727275,0.8676470588235294,0.49468085106382964,0.6949367088607594,0.6174496644295302,0.14666666666666672,0.2272727272727273,0.2564102564102564,0.3333333333333339,0.5666666666666664,1.0
0.3157894736842106,0.5,0.5151515151515151,0.20087336244541487,0.17582417582417587,0.18,0.31506849315068486,0.5151515151515151,0.27272727272727293,0.6176470588235294,0.2021276595744681,0.22151898734177217,0.4295302013422819,0.17333333333333334,0.2272727272727273,0.23076923076923075,0.3000000000000007,0.43333333333333357,3.0
0.23684210526315796,0.34615384615384603,0.303030303030303,0.07860262008733632,0.07692307692307687,0.07999999999999999,0.23287671232876717,0.6060606060606062,0.18181818181818188,0.36764705882352944,0.2021276595744681,0.16075949367088604,0.3959731543624161,0.3600000000000001,0.045454545454545456,0.07692307692307693,0.10000000000000053,0.033333333333333215,0.0
0.7105263157894735,0.8076923076923077,0.7121212121212122,0.4585152838427947,0.21978021978021978,0.18,0.7123287671232876,0.1515151515151516,0.6363636363636362,0.7647058823529411,0.48404255319148937,0.639240506329114,0.5637583892617448,0.18666666666666665,0.18181818181818182,0.5384615384615384,0.36666666666666714,0.5,1.0
0.1578947368421053,0.5,0.40909090909090895,0.22707423580786024,0.25274725274725274,0.07999999999999999,0.2534246575342465,0.5454545454545456,0.18181818181818188,0.42647058823529393,0.22340425531914887,0.18481012658227847,0.5771812080536913,0.2666666666666666,0.13636363636363635,0.28205128205128205,0.16666666666666696,0.16666666666666696,0.0
0.7105263157894735,0.9230769230769231,0.8939393939393938,0.5152838427947598,0.27472527472527475,0.19999999999999998,0.7328767123287669,0.12121212121212133,0.7272727272727275,0.8676470588235294,0.48404255319148937,0.6658227848101266,0.7114093959731542,0.16000000000000003,0.5,0.3076923076923077,0.3333333333333339,0.4666666666666668,1.0
0.6578947368421053,0.6923076923076923,0.9696969696969697,0.388646288209607,0.10989010989010983,0.16,0.6712328767123288,0.1515151515151516,0.6363636363636362,0.6470588235294117,0.4627659574468084,0.5962025316455697,0.4832214765100671,0.07999999999999996,0.3181818181818182,0.5384615384615384,0.5,0.666666666666667,1.0
0.2105263157894739,0.3846153846153846,0.33333333333333326,0.11353711790393017,0.10989010989010983,0.07999999999999999,0.2534246575342465,0.5757575757575759,0.18181818181818188,0.36764705882352944,0.21808510638297873,0.17848101265822786,0.37583892617449655,0.3466666666666667,0.18181818181818182,0.23076923076923075,0.13333333333333375,0.06666666666666643,0.0
0.6578947368421053,0.8076923076923077,0.8181818181818181,0.3187772925764192,0.09890109890109888,0.16,0.7191780821917808,0.1515151515151516,0.7272727272727275,0.7794117647058822,0.4627659574468084,0.650632911392405,0.7449664429530201,0.16000000000000003,0.2272727272727273,0.4358974358974359,0.3333333333333339,0.5,1.0
0.763157894736842,0.846153846153846,0.8181818181818181,0.5240174672489083,0.23076923076923073,0.18,0.6917808219178081,0.1515151515151516,0.6363636363636362,0.7647058823529411,0.478723404255319,0.6164556962025316,0.6845637583892616,0.10666666666666669,0.09090909090909091,0.7435897435897436,0.43333333333333357,0.666666666666667,1.0
0.4473684210526314,0.3846153846153846,0.5757575757575757,0.13973799126637554,0.07692307692307687,0.16,0.2808219178082192,0.5151515151515151,0.18181818181818188,0.4558823529411762,0.23404255319148937,0.21139240506329116,0.3288590604026844,0.18666666666666665,0.045454545454545456,0.15384615384615385,0.3333333333333339,0.5333333333333332,3.0
0.6578947368421053,0.8076923076923077,0.8181818181818181,0.27510917030567683,0.06593406593406592,0.16,0.7054794520547945,0.1515151515151516,0.6363636363636362,0.8235294117647056,0.5106382978723403,0.6329113924050633,0.7449664429530201,0.16000000000000003,0.0,0.7948717948717948,0.36666666666666714,0.5666666666666664,1.0
0.6315789473684212,0.8846153846153848,0.8484848484848484,0.4366812227074236,0.1648351648351648,0.19999999999999998,0.773972602739726,0.12121212121212133,0.7272727272727275,0.8823529411764706,0.5265957446808511,0.7151898734177216,0.6174496644295302,0.17333333333333334,0.0,0.28205128205128205,0.3333333333333339,0.5333333333333332,1.0
0.736842105263158,0.8076923076923077,0.7878787878787878,0.35371179039301315,0.10989010989010983,0.16,0.7191780821917808,0.12121212121212133,0.7272727272727275,0.7647058823529411,0.5265957446808511,0.650632911392405,0.7046979865771812,0.19999999999999996,0.2272727272727273,0.3076923076923077,0.36666666666666714,0.4666666666666668,1.0
0.23684210526315796,0.1153846153846152,0.33333333333333326,0.10480349344978168,0.10989010989010983,0.12,0.11643835616438347,0.7878787878787878,0.09090909090909105,0.13235294117647056,0.08510638297872342,0.07594936708860756,0.18120805369127513,0.21333333333333337,0.2272727272727273,0.6923076923076923,0.2333333333333334,0.20000000000000018,1.0
0.36842105263157876,0.23076923076923062,0.4242424242424241,0.1266375545851529,0.08791208791208793,0.1,0.2191780821917808,0.6060606060606062,0.18181818181818188,0.2058823529411764,0.2021276595744681,0.15443037974683543,0.24832214765100669,0.2266666666666668,0.4090909090909091,0.4615384615384615,0.2666666666666666,0.2666666666666666,2.0
0.5263157894736841,0.5,0.7575757575757576,0.4585152838427947,0.21978021978021978,0.16,0.5547945205479452,0.24242424242424243,0.4545454545454546,0.42647058823529393,0.4893617021276595,0.4822784810126582,0.5503355704697985,0.1333333333333333,0.0,0.358974358974359,0.40000000000000036,0.5333333333333332,1.0
1.0,0.7692307692307694,0.8484848484848484,0.44104803493449785,0.18681318681318682,0.18,0.7260273972602738,0.12121212121212133,0.7272727272727275,0.7058823529411762,0.5159574468085106,0.6556962025316455,0.6845637583892616,0.14666666666666672,0.9545454545454546,0.28205128205128205,0.43333333333333357,0.5999999999999996,2.0
0.42105263157894735,0.07692307692307687,0.5151515151515151,0.2532751091703057,0.1428571428571429,0.12,0.2465753424657533,0.5757575757575759,0.18181818181818188,0.10294117647058809,0.21276595744680848,0.1759493670886076,0.16778523489932884,0.09333333333333338,0.09090909090909091,0.8461538461538461,0.5,0.5666666666666664,1.0
0.3947368421052633,0.34615384615384603,0.4696969696969697,0.29694323144104806,0.1428571428571429,0.12,0.226027397260274,0.5757575757575759,0.18181818181818188,0.3529411764705883,0.22340425531914887,0.16455696202531644,0.3221476510067114,0.026666666666666727,1.0,0.2564102564102564,1.0,1.0,1.0
0.3157894736842106,0.26923076923076916,0.6818181818181819,0.30567685589519655,0.1208791208791209,0.12,0.43150684931506844,0.3333333333333335,0.36363636363636376,0.22058823529411753,0.37234042553191493,0.35316455696202526,0.28859060402684555,0.1333333333333333,0.3181818181818182,0.4615384615384615,0.43333333333333357,0.5,2.0
0.3421052631578947,0.3846153846153846,0.5606060606060606,0.554585152838428,0.5494505494505494,0.88,0.2465753424657533,0.5757575757575759,0.18181818181818188,0.4558823529411762,0.36170212765957444,0.17721518987341772,0.34899328859060397,0.41333333333333333,0.2272727272727273,0.23076923076923075,0.3333333333333339,0.5,3.0
0.736842105263158,0.7307692307692306,0.9545454545454546,0.44978165938864634,0.1428571428571429,0.18,0.7123287671232876,0.1515151515151516,0.6363636363636362,0.7205882352941178,0.47340425531914887,0.6443037974683545,0.5704697986577181,0.07999999999999996,0.0,0.5128205128205128,0.5,0.7333333333333334,1.0
0.47368421052631593,0.5384615384615383,0.43939393939393945,0.3973799126637555,0.25274725274725274,0.1,0.3630136986301369,0.36363636363636376,0.27272727272727293,0.5,0.276595744680851,0.3012658227848101,0.4899328859060401,0.12,0.4090909090909091,0.48717948717948717,0.8000000000000007,0.833333333333333,0.0
0.7894736842105261,0.846153846153846,0.8939393939393938,0.27510917030567683,0.02197802197802201,0.1,0.9452054794520546,0.030303030303030387,1.0,0.7941176470588234,0.728723404255319,0.9012658227848103,0.8523489932885906,0.30666666666666664,0.2272727272727273,0.7692307692307692,0.10000000000000053,0.16666666666666696,0.0
0.23684210526315796,0.26923076923076916,0.33333333333333326,0.15283842794759828,0.13186813186813184,0.1,0.0547945205479452,0.8484848484848486,0.0,0.3088235294117645,0.06914893617021278,0.04177215189873418,0.2080536912751677,0.040000000000000036,0.3181818181818182,0.28205128205128205,0.8666666666666671,0.9000000000000004,3.0
0.6315789473684212,0.6153846153846154,0.8939393939393938,0.47161572052401746,0.21978021978021978,0.16,0.595890410958904,0.21212121212121215,0.5454545454545454,0.5588235294117645,0.4414893617021276,0.5177215189873419,0.4161073825503354,0.12,0.18181818181818182,0.28205128205128205,0.43333333333333357,0.5,1.0
0.8421052631578947,0.846153846153846,0.7878787878787878,0.3799126637554585,0.10989010989010983,0.07999999999999999,0.8698630136986301,0.06060606060606066,0.8181818181818183,0.7647058823529411,0.7180851063829787,0.8417721518987342,0.8724832214765099,0.33333333333333326,0.36363636363636365,0.23076923076923075,0.2666666666666666,0.09999999999999964,0.0
0.28947368421052655,0.038461538461538325,0.21212121212121204,0.15720524017467252,0.13186813186813184,0.07999999999999999,0.08904109589041087,0.7878787878787878,0.09090909090909105,0.17647058823529393,0.08510638297872342,0.06455696202531647,0.006711409395973145,0.040000000000000036,0.18181818181818182,0.2564102564102564,0.7666666666666666,0.833333333333333,3.0
0.42105263157894735,0.23076923076923062,0.6363636363636362,0.3318777292576419,0.13186813186813184,0.13999999999999999,0.3630136986301369,0.39393939393939403,0.27272727272727293,0.23529411764705865,0.2872340425531914,0.28607594936708863,0.11409395973154357,0.040000000000000036,0.2727272727272727,0.4358974358974359,0.7000000000000002,0.7666666666666666,2.0
0.5,0.15384615384615374,0.4545454545454546,0.36244541484716153,0.23076923076923073,0.12,0.3082191780821917,0.48484848484848486,0.27272727272727293,0.23529411764705865,0.27127659574468077,0.23544303797468352,0.1476510067114094,0.12,0.13636363636363635,0.41025641025641024,0.4666666666666668,0.5333333333333332,2.0
0.28947368421052655,0.3846153846153846,0.3939393939393938,0.3187772925764192,0.29670329670329676,0.34,0.26027397260273966,0.5454545454545456,0.18181818181818188,0.36764705882352944,0.25531914893617014,0.189873417721519,0.37583892617449655,0.21333333333333337,0.045454545454545456,0.23076923076923075,0.3333333333333339,0.2666666666666666,0.0
0.4473684210526314,0.23076923076923062,0.4696969696969697,0.3493449781659389,0.27472527472527475,0.12,0.2808219178082192,0.48484848484848486,0.18181818181818188,0.22058823529411753,0.22872340425531912,0.2189873417721519,0.221476510067114,0.1333333333333333,0.18181818181818182,0.1282051282051282,0.5333333333333341,0.6333333333333337,0.0
0.052631578947368585,0.23076923076923062,0.4242424242424241,0.10043668122270744,0.06593406593406592,0.13999999999999999,0.1917808219178081,0.6666666666666667,0.18181818181818188,0.25,0.17553191489361697,0.130379746835443,0.21476510067114085,0.2266666666666668,0.3181818181818182,0.5384615384615384,0.16666666666666696,0.2666666666666666,1.0
0.23684210526315796,0.46153846153846145,0.33333333333333326,0.09606986899563319,0.10989010989010983,0.12,0.23287671232876717,0.6060606060606062,0.18181818181818188,0.3970588235294117,0.2021276595744681,0.1632911392405063,0.49664429530201337,0.3466666666666667,0.0,0.1794871794871795,0.10000000000000053,0.033333333333333215,0.0
0.9473684210526314,0.5769230769230769,0.8181818181818181,0.4541484716157205,0.1648351648351648,0.13999999999999999,0.6095890410958904,0.21212121212121215,0.5454545454545454,0.4852941176470589,0.44680851063829774,0.5329113924050632,0.4765100671140938,0.053333333333333344,0.7727272727272727,0.7435897435897436,0.5666666666666673,0.7666666666666666,2.0
0.26315789473684204,0.6153846153846154,0.6363636363636362,0.37554585152838427,0.18681318681318682,0.13999999999999999,0.43150684931506844,0.3333333333333335,0.36363636363636376,0.5147058823529411,0.3457446808510638,0.35316455696202526,0.6510067114093958,0.09333333333333338,0.5,0.1794871794871795,0.5333333333333341,0.5999999999999996,1.0
0.23684210526315796,0.26923076923076916,0.33333333333333326,0.14847161572052403,0.13186813186813184,0.04,0.15753424657534243,0.696969696969697,0.09090909090909105,0.22058823529411753,0.15957446808510634,0.11012658227848099,0.261744966442953,0.18666666666666665,0.2727272727272727,0.358974358974359,0.3333333333333339,0.2999999999999998,2.0
0.9473684210526314,0.7692307692307694,0.7424242424242424,0.406113537117904,0.1648351648351648,0.18,0.6986301369863013,0.1515151515151516,0.6363636363636362,0.6911764705882351,0.47340425531914887,0.6278481012658228,0.5637583892617448,0.16000000000000003,0.2727272727272727,0.641025641025641,0.40000000000000036,0.5999999999999996,2.0
0.5526315789473686,0.07692307692307687,0.3939393939393938,0.3406113537117904,0.23076923076923073,0.060000000000000005,0.2808219178082192,0.4545454545454546,0.18181818181818188,0.08823529411764697,0.276595744680851,0.22658227848101264,0.03355704697986572,0.14666666666666672,0.13636363636363635,0.5641025641025641,0.8666666666666671,0.7999999999999998,0.0
0.36842105263157876,0.26923076923076916,0.5909090909090908,0.2707423580786026,0.1428571428571429,0.12,0.31506849315068486,0.4545454545454546,0.27272727272727293,0.22058823529411753,0.30319148936170204,0.2417721518987342,0.28859060402684555,0.16000000000000003,0.2272727272727273,0.1794871794871795,0.3333333333333339,0.33333333333333304,2.0
0.5263157894736841,0.07692307692307687,0.33333333333333326,0.20524017467248912,0.18681318681318682,0.12,0.09589041095890405,0.7878787878787878,0.09090909090909105,0.1617647058823528,0.08510638297872342,0.06835443037974681,0.0,0.07999999999999996,0.2727272727272727,0.05128205128205128,0.6333333333333337,0.6333333333333337,3.0
0.736842105263158,0.7692307692307694,0.9696969696969697,0.4454148471615721,0.17582417582417587,0.19999999999999998,0.7397260273972601,0.1515151515151516,0.7272727272727275,0.7352941176470589,0.5,0.6582278481012658,0.5973154362416107,0.14666666666666672,0.6818181818181819,0.8974358974358974,0.43333333333333357,0.7333333333333334,2.0
0.5,0.46153846153846145,0.6515151515151514,0.2838427947598253,0.21978021978021978,0.16,0.273972602739726,0.5454545454545456,0.18181818181818188,0.4558823529411762,0.18617021276595747,0.2012658227848101,0.4161073825503354,0.09333333333333338,0.4090909090909091,0.20512820512820512,0.5333333333333341,0.666666666666667,3.0
0.3157894736842106,0.5384615384615383,0.5454545454545454,0.11790393013100442,0.07692307692307687,0.18,0.31506849315068486,0.5151515151515151,0.27272727272727293,0.6617647058823528,0.22872340425531912,0.22405063291139238,0.4161073825503354,0.2266666666666668,0.045454545454545456,0.1794871794871795,0.20000000000000018,0.40000000000000036,3.0
0.7105263157894735,0.846153846153846,0.9242424242424243,0.48908296943231444,0.23076923076923073,0.18,0.6232876712328765,0.18181818181818188,0.5454545454545454,0.75,0.47340425531914887,0.5455696202531646,0.6979865771812079,0.14666666666666672,0.4090909090909091,0.4615384615384615,0.43333333333333357,0.5,1.0
0.8421052631578947,0.8076923076923077,0.8939393939393938,0.5065502183406113,0.20879120879120883,0.18,0.6849315068493149,0.1515151515151516,0.6363636363636362,0.7205882352941178,0.5159574468085106,0.6139240506329113,0.6711409395973154,0.1333333333333333,0.045454545454545456,0.5897435897435898,0.40000000000000036,0.666666666666667,2.0
0.8421052631578947,0.7692307692307694,0.8939393939393938,0.46288209606986896,0.17582417582417587,0.18,0.7191780821917808,0.12121212121212133,0.7272727272727275,0.7941176470588234,0.5159574468085106,0.6518987341772151,0.6711409395973154,0.14666666666666672,0.2727272727272727,0.07692307692307693,0.40000000000000036,0.5999999999999996,2.0
0.18421052631578938,0.1923076923076923,0.33333333333333326,0.14847161572052403,0.1648351648351648,0.07999999999999999,0.08219178082191769,0.8484848484848486,0.09090909090909105,0.2058823529411764,0.06382978723404253,0.050632911392405056,0.18120805369127513,0.1333333333333333,0.18181818181818182,0.1794871794871795,0.3000000000000007,0.2999999999999998,1.0
0.3157894736842106,0.1153846153846152,0.36363636363636354,0.16157205240174677,0.13186813186813184,0.12,0.17123287671232867,0.6363636363636365,0.09090909090909105,0.17647058823529393,0.18085106382978722,0.12531645569620253,0.10067114093959728,0.17333333333333334,0.3181818181818182,0.02564102564102564,0.43333333333333357,0.5,3.0
0.3157894736842106,0.1923076923076923,0.5151515151515151,0.2139737991266376,0.15384615384615385,0.1,0.2191780821917808,0.6060606060606062,0.18181818181818188,0.13235294117647056,0.18085106382978722,0.15443037974683543,0.20134228187919456,0.12,0.0,0.23076923076923075,0.36666666666666714,0.43333333333333357,1.0
0.7105263157894735,0.846153846153846,0.9242424242424243,0.519650655021834,0.25274725274725274,0.16,0.7465753424657533,0.12121212121212133,0.7272727272727275,0.8676470588235294,0.5585106382978724,0.6898734177215189,0.7114093959731542,0.19999999999999996,0.6363636363636364,0.28205128205128205,0.40000000000000036,0.5,1.0
0.07894736842105265,0.1153846153846152,0.3787878787878787,0.10043668122270744,0.09890109890109888,0.1,0.09589041095890405,0.8181818181818183,0.09090909090909105,0.08823529411764697,0.07978723404255317,0.06075949367088607,0.14093959731543615,0.1333333333333333,0.09090909090909091,0.5384615384615384,0.2333333333333334,0.33333333333333304,1.0
0.052631578947368585,0.3846153846153846,0.4242424242424241,0.16157205240174677,0.1648351648351648,0.12,0.26712328767123283,0.5454545454545456,0.18181818181818188,0.38235294117647056,0.22872340425531912,0.1924050632911392,0.4161073825503354,0.24,0.0,0.20512820512820512,0.20000000000000018,0.2333333333333334,0.0
0.3157894736842106,0.3846153846153846,0.5,0.18777292576419213,0.07692307692307687,0.12,0.20547945205479445,0.6060606060606062,0.18181818181818188,0.4117647058823528,0.16489361702127658,0.1468354430379747,0.4161073825503354,0.053333333333333344,0.5909090909090909,0.1282051282051282,0.6000000000000005,0.666666666666667,2.0
0.3421052631578947,0.26923076923076916,0.5909090909090908,0.3231441048034934,0.15384615384615385,0.12,0.4383561643835616,0.3333333333333335,0.36363636363636376,0.2058823529411764,0.3563829787234043,0.3544303797468354,0.30201342281879184,0.14666666666666672,0.045454545454545456,0.358974358974359,0.36666666666666714,0.40000000000000036,1.0
0.28947368421052655,0.34615384615384603,0.33333333333333326,0.1266375545851529,0.10989010989010983,0.07999999999999999,0.06164383561643827,0.8484848484848486,0.0,0.38235294117647056,0.07978723404255317,0.044303797468354444,0.3221476510067114,0.07999999999999996,0.36363636363636365,0.10256410256410256,0.5666666666666673,0.5666666666666664,3.0
0.42105263157894735,0.23076923076923062,0.28787878787878785,0.1834061135371179,0.1208791208791209,0.1,0.09589041095890405,0.7878787878787878,0.09090909090909105,0.23529411764705865,0.09042553191489355,0.06835443037974681,0.3087248322147651,0.040000000000000036,0.4090909090909091,0.1794871794871795,0.7333333333333334,0.7666666666666666,2.0
0.5263157894736841,0.7692307692307694,0.9242424242424243,0.5283842794759825,0.2637362637362638,0.19999999999999998,0.7328767123287669,0.12121212121212133,0.7272727272727275,0.7205882352941178,0.5,0.6594936708860759,0.6040268456375839,0.1333333333333333,0.13636363636363635,0.5128205128205128,0.3333333333333339,0.6333333333333337,2.0
0.18421052631578938,0.15384615384615374,0.3939393939393938,0.20087336244541487,0.15384615384615385,0.1,0.15753424657534243,0.696969696969697,0.09090909090909105,0.3235294117647056,0.12765957446808507,0.10886075949367086,0.0604026845637583,0.053333333333333344,0.0,0.5897435897435898,0.666666666666667,0.7999999999999998,3.0
0.26315789473684204,0.34615384615384603,0.24242424242424243,0.05240174672489084,0.04395604395604391,0.07999999999999999,0.2465753424657533,0.6060606060606062,0.18181818181818188,0.3382352941176472,0.19680851063829785,0.1670886075949367,0.3959731543624161,0.33333333333333326,0.09090909090909091,0.358974358974359,0.06666666666666732,0.033333333333333215,0.0
0.6842105263157894,0.8846153846153848,0.9242424242424243,0.34497816593886466,0.13186813186813184,0.16,0.6575342465753424,0.18181818181818188,0.6363636363636362,0.8088235294117645,0.4521276595744681,0.5772151898734177,0.7114093959731542,0.16000000000000003,0.5909090909090909,0.5641025641025641,0.40000000000000036,0.5,1.0
0.2105263157894739,0.0,0.09090909090909083,0.0,0.06593406593406592,0.04,0.006849315068493067,1.0,0.0,0.0,0.02127659574468077,0.0012658227848101056,0.10067114093959728,0.30666666666666664,0.045454545454545456,0.7692307692307692,0.10000000000000053,0.13333333333333375,2.0
0.5526315789473686,0.23076923076923062,0.36363636363636354,0.13973799126637554,0.09890109890109888,0.12,0.11643835616438347,0.7878787878787878,0.09090909090909105,0.38235294117647056,0.1436170212765957,0.07468354430379748,0.1476510067114094,0.16000000000000003,0.18181818181818182,0.2564102564102564,0.3333333333333339,0.20000000000000018,3.0
0.5263157894736841,0.846153846153846,0.7878787878787878,0.28820960698689957,0.07692307692307687,0.16,0.6986301369863013,0.1515151515151516,0.6363636363636362,0.8088235294117645,0.4627659574468084,0.6240506329113924,0.7114093959731542,0.19999999999999996,0.0,0.10256410256410256,0.2666666666666666,0.40000000000000036,1.0
0.3421052631578947,0.5769230769230769,0.5606060606060606,0.1746724890829694,0.1428571428571429,0.13999999999999999,0.2465753424657533,0.5454545454545456,0.18181818181818188,0.5588235294117645,0.21808510638297873,0.17848101265822786,0.5906040268456376,0.19999999999999996,0.09090909090909091,0.0,0.3000000000000007,0.4666666666666668,3.0
0.763157894736842,0.7307692307692306,0.9696969696969697,0.44978165938864634,0.18681318681318682,0.19999999999999998,0.7328767123287669,0.1515151515151516,0.7272727272727275,0.7352941176470589,0.5159574468085106,0.6544303797468354,0.5906040268456376,0.17333333333333334,1.0,0.9743589743589743,0.4666666666666668,0.7999999999999998,2.0
0.18421052631578938,0.1153846153846152,0.4696969696969697,0.13973799126637554,0.08791208791208793,0.07999999999999999,0.17808219178082185,0.6666666666666667,0.09090909090909105,0.10294117647058809,0.18085106382978722,0.1240506329113924,0.17449664429530198,0.14666666666666672,0.18181818181818182,0.923076923076923,0.43333333333333357,0.4666666666666668,2.0
0.1578947368421053,0.42307692307692313,0.3939393939393938,0.2707423580786026,0.2417582417582418,0.060000000000000005,0.19863013698630128,0.6060606060606062,0.09090909090909105,0.36764705882352944,0.18085106382978722,0.14430379746835442,0.38926174496644284,0.12,0.3181818181818182,0.15384615384615385,0.40000000000000036,0.40000000000000036,0.0
0.28947368421052655,0.42307692307692313,0.40909090909090895,0.26637554585152845,0.25274725274725274,0.1,0.20547945205479445,0.6060606060606062,0.18181818181818188,0.3382352941176472,0.18617021276595747,0.15189873417721517,0.4026845637583891,0.14666666666666672,0.18181818181818182,0.10256410256410256,0.40000000000000036,0.40000000000000036,0.0
0.6842105263157894,0.6153846153846154,0.9545454545454546,0.32751091703056767,0.07692307692307687,0.19999999999999998,0.6438356164383561,0.18181818181818188,0.6363636363636362,0.6029411764705883,0.43617021276595747,0.5721518987341772,0.4765100671140938,0.07999999999999996,0.045454545454545456,0.3076923076923077,0.5,0.6333333333333337,1.0
0.6578947368421053,0.7307692307692306,0.8636363636363635,0.4759825327510917,0.18681318681318682,0.16,0.6095890410958904,0.21212121212121215,0.5454545454545454,0.5735294117647056,0.43617021276595747,0.5367088607594936,0.49664429530201337,0.06666666666666665,0.0,0.48717948717948717,0.5666666666666673,0.7333333333333334,1.0
