Compactness,Circularity,Distance_circularity,Radius_ratio,Praxis_aspect_ratio,Max_length_aspect_ratio,Scatter_ratio,Elongatedness,Praxis_rectangular,Length_rectangular,Major_variance,Minor_variance,Gyration_radius,Major_skewness,Minor_skewness,Minor_kurtosis,Major_kurtosis,Hollows_ratio,Class
0.24390243902439024,0.1923076923076923,0.6290322580645162,0.4864864864864865,0.14102564102564097,0.12244897959183672,0.36423841059602646,0.39393939393939403,0.25,0.2058823529411764,0.3594771241830066,0.28484848484848485,0.24528301886792447,0.09090909090909083,0.3181818181818182,0.8250000000000001,0.5666666666666673,0.7000000000000002,1.0
0.19512195121951215,0.15384615384615374,0.32258064516129026,0.2770270270270271,0.1794871794871794,0.12244897959183672,0.14569536423841067,0.6666666666666667,0.08333333333333348,0.23529411764705865,0.15686274509803932,0.10545454545454547,0.19496855345911945,0.10606060606060597,0.5,0.225,0.6000000000000005,0.7000000000000002,3.0
0.5609756097560974,0.5384615384615383,0.6612903225806452,0.8243243243243245,0.33333333333333326,0.040816326530612235,0.5827814569536424,0.18181818181818188,0.5,0.44117647058823506,0.6470588235294119,0.5284848484848486,0.4842767295597483,0.2727272727272727,0.18181818181818182,0.275,0.5333333333333341,0.33333333333333304,0.0
0.19512195121951215,0.1923076923076923,0.532258064516129,0.25,0.07692307692307687,0.08163265306122448,0.23178807947019875,0.5757575757575759,0.16666666666666674,0.2058823529411764,0.27450980392156876,0.16242424242424242,0.2515723270440251,0.19696969696969702,0.2727272727272727,0.7250000000000001,0.3000000000000007,0.33333333333333304,2.0
0.2195121951219512,0.34615384615384603,0.32258064516129026,0.17567567567567566,0.10256410256410253,0.08163265306122448,0.23841059602649006,0.5757575757575759,0.16666666666666674,0.3970588235294117,0.27450980392156876,0.16363636363636364,0.39622641509433953,0.3181818181818181,0.4545454545454546,0.35000000000000003,0.16666666666666696,0.13333333333333375,0.0
0.41463414634146356,0.34615384615384603,0.22580645161290325,0.1283783783783784,0.038461538461538436,0.08163265306122448,0.13907284768211925,0.7575757575757576,0.08333333333333348,0.38235294117647056,0.1895424836601307,0.08363636363636362,0.28930817610062887,0.25757575757575757,0.7272727272727273,0.30000000000000004,0.3000000000000007,0.13333333333333375,3.0
0.36585365853658547,0.1153846153846152,0.16129032258064524,0.14864864864864868,0.10256410256410253,0.061224489795918366,0.03311258278145701,0.9090909090909092,0.0,0.17647058823529393,0.02614379084967322,0.021818181818181792,0.05660377358490565,0.09090909090909083,0.2727272727272727,0.35000000000000003,0.5333333333333341,0.5666666666666664,3.0
0.6341463414634145,0.7692307692307694,0.8225806451612903,0.9054054054054054,0.3076923076923076,0.020408163265306117,0.8211920529801325,0.06060606060606066,0.75,0.6617647058823528,0.8627450980392157,0.7890909090909091,0.8364779874213837,0.36363636363636354,0.3181818181818182,0.55,0.2666666666666666,0.09999999999999964,0.0
0.3170731707317074,0.5,0.3870967741935485,0.20945945945945943,0.14102564102564097,0.12244897959183672,0.2847682119205298,0.5454545454545456,0.25,0.5882352941176472,0.2287581699346406,0.19757575757575757,0.4276729559748427,0.2727272727272727,0.5454545454545454,0.07500000000000001,0.2666666666666666,0.33333333333333304,3.0
0.46341463414634165,0.9230769230769231,0.8709677419354838,0.8378378378378378,0.33333333333333326,0.14285714285714285,0.6490066225165564,0.1515151515151516,0.5833333333333335,0.8382352941176472,0.5816993464052289,0.5781818181818181,0.7169811320754718,0.19696969696969702,0.0,0.1,0.3333333333333339,0.40000000000000036,1.0
0.4390243902439026,0.15384615384615374,0.3870967741935485,0.43918918918918914,0.14102564102564097,0.08163265306122448,0.3178807947019867,0.4545454545454546,0.25,0.22058823529411753,0.28104575163398704,0.24363636363636365,0.13207547169811318,0.030303030303030276,0.2727272727272727,0.15000000000000002,0.7333333333333334,0.7666666666666666,1.0
0.3902439024390245,0.1923076923076923,0.3870967741935485,0.5000000000000001,0.1794871794871794,0.12244897959183672,0.3112582781456953,0.4545454545454546,0.25,0.25,0.30065359477124187,0.23636363636363633,0.14465408805031443,0.030303030303030276,0.3181818181818182,0.7250000000000001,0.7000000000000002,0.833333333333333,1.0
0.7317073170731707,0.7307692307692306,0.8225806451612903,0.7364864864864865,0.20512820512820507,0.16326530612244894,0.5761589403973509,0.21212121212121215,0.5,0.5882352941176472,0.5163398692810459,0.5018181818181817,0.5974842767295598,0.06060606060606055,0.09090909090909091,0.1,0.5333333333333341,0.7666666666666666,2.0
0.12195121951219501,0.3846153846153846,0.29032258064516125,0.2364864864864865,0.1794871794871794,0.08163265306122448,0.23178807947019875,0.6060606060606062,0.16666666666666674,0.3970588235294117,0.24183006535947715,0.1575757575757576,0.3899371069182389,0.33333333333333326,0.045454545454545456,0.35000000000000003,0.13333333333333375,0.09999999999999964,0.0
0.14634146341463405,0.3846153846153846,0.33870967741935476,0.33783783783783783,0.2564102564102564,0.08163265306122448,0.23841059602649006,0.5757575757575759,0.16666666666666674,0.36764705882352944,0.23529411764705888,0.16606060606060608,0.40251572327044016,0.25757575757575757,0.3181818181818182,0.275,0.16666666666666696,0.16666666666666696,0.0
0.04878048780487809,0.3846153846153846,0.32258064516129026,0.29054054054054057,0.21794871794871784,0.1020408163265306,0.2185430463576159,0.6060606060606062,0.16666666666666674,0.3970588235294117,0.22222222222222232,0.1527272727272727,0.371069182389937,0.24242424242424243,0.045454545454545456,0.30000000000000004,0.16666666666666696,0.16666666666666696,0.0
0.7560975609756098,0.8846153846153848,0.8870967741935485,0.6621621621621622,0.16666666666666663,0.16326530612244894,0.7086092715231788,0.12121212121212133,0.6666666666666665,0.8970588235294117,0.6470588235294119,0.6448484848484848,0.6477987421383649,0.16666666666666652,0.6818181818181819,0.025,0.43333333333333357,0.5,1.0
0.14634146341463405,0.26923076923076916,0.370967741935484,0.25,0.11538461538461531,0.1020408163265306,0.25827814569536434,0.5454545454545456,0.16666666666666674,0.22058823529411753,0.24836601307189543,0.1806060606060606,0.2767295597484276,0.21212121212121215,0.5,0.225,0.16666666666666696,0.20000000000000018,1.0
0.5121951219512193,0.846153846153846,0.8709677419354838,0.7770270270270271,0.2948717948717948,0.12244897959183672,0.642384105960265,0.18181818181818188,0.5833333333333335,0.7794117647058822,0.5686274509803921,0.5636363636363637,0.7169811320754718,0.19696969696969702,0.045454545454545456,0.6000000000000001,0.3333333333333339,0.5,2.0
0.6829268292682926,0.846153846153846,0.8064516129032258,0.6554054054054054,0.23076923076923073,0.14285714285714285,0.662251655629139,0.1515151515151516,0.5833333333333335,0.8088235294117645,0.5816993464052289,0.5903030303030303,0.7044025157232705,0.19696969696969702,0.045454545454545456,0.025,0.3000000000000007,0.43333333333333357,2.0
0.24390243902439024,0.1923076923076923,0.4193548387096775,0.2635135135135135,0.14102564102564097,0.1020408163265306,0.185430463576159,0.6363636363636365,0.08333333333333348,0.19117647058823528,0.20915032679738577,0.13090909090909092,0.1823899371069182,0.15151515151515138,0.2272727272727273,0.25,0.43333333333333357,0.5,3.0
0.7317073170731707,0.846153846153846,0.7741935483870968,0.8108108108108109,0.2564102564102564,0.16326530612244894,0.6688741721854304,0.1515151515151516,0.5833333333333335,0.7647058823529411,0.5686274509803921,0.5890909090909091,0.6603773584905661,0.10606060606060597,0.09090909090909091,0.7250000000000001,0.43333333333333357,0.666666666666667,1.0
0.29268292682926833,0.1153846153846152,0.048387096774193616,0.060810810810810856,0.11538461538461531,0.0,0.026490066225165587,0.9393939393939394,0.0,0.1470588235294117,0.013071895424836666,0.013333333333333336,0.16981132075471694,0.40909090909090917,0.3181818181818182,0.35000000000000003,0.13333333333333375,0.06666666666666643,3.0
0.6341463414634145,0.8076923076923077,0.7741935483870968,0.42567567567567577,0.0641025641025641,0.14285714285714285,0.6821192052980133,0.1515151515151516,0.5833333333333335,0.8235294117647056,0.607843137254902,0.6048484848484847,0.7169811320754718,0.16666666666666652,0.0,0.775,0.36666666666666714,0.5666666666666664,1.0
0.5121951219512193,0.5,0.7096774193548387,0.7094594594594595,0.2435897435897435,0.14285714285714285,0.5364238410596026,0.24242424242424243,0.41666666666666674,0.42647058823529393,0.5816993464052289,0.46060606060606063,0.5345911949685536,0.13636363636363624,0.0,0.35000000000000003,0.40000000000000036,0.5333333333333332,1.0
0.6097560975609755,0.6923076923076923,1.0,0.6554054054054054,0.14102564102564097,0.16326530612244894,0.662251655629139,0.18181818181818188,0.5833333333333335,0.6470588235294117,0.5751633986928106,0.5745454545454545,0.5345911949685536,0.06060606060606055,0.0,0.9,0.4666666666666668,0.833333333333333,2.0
0.41463414634146356,0.07692307692307687,0.4516129032258065,0.391891891891892,0.15384615384615374,0.1020408163265306,0.23841059602649006,0.5757575757575759,0.16666666666666674,0.10294117647058809,0.24183006535947715,0.16727272727272724,0.17610062893081757,0.09090909090909083,0.09090909090909091,0.8250000000000001,0.5,0.5666666666666664,1.0
0.6097560975609755,0.846153846153846,0.8870967741935485,0.5270270270270271,0.14102564102564097,0.14285714285714285,0.6688741721854304,0.1515151515151516,0.5833333333333335,0.8676470588235294,0.5620915032679739,0.5878787878787879,0.7169811320754718,0.19696969696969702,0.5454545454545454,0.65,0.3333333333333339,0.4666666666666668,1.0
0.46341463414634165,0.15384615384615374,0.33870967741935476,0.45270270270270274,0.16666666666666663,0.12244897959183672,0.2847682119205298,0.5151515151515151,0.25,0.23529411764705865,0.28104575163398704,0.2084848484848485,0.10062893081761004,0.030303030303030276,0.2272727272727273,1.0,0.666666666666667,0.9000000000000004,2.0
0.3170731707317074,0.1923076923076923,0.3870967741935485,0.22972972972972971,0.14102564102564097,0.08163265306122448,0.14569536423841067,0.696969696969697,0.08333333333333348,0.22058823529411753,0.20915032679738577,0.10303030303030303,0.11949685534591192,0.16666666666666652,0.3181818181818182,0.17500000000000002,0.43333333333333357,0.40000000000000036,3.0
0.0,0.1923076923076923,0.12903225806451613,0.14189189189189189,0.1282051282051282,0.040816326530612235,0.1258278145695364,0.7575757575757576,0.08333333333333348,0.13235294117647056,0.11111111111111116,0.08000000000000002,0.2264150943396226,0.3939393939393938,0.0,0.525,0.0333333333333341,0.09999999999999964,1.0
0.3902439024390245,0.34615384615384603,0.403225806451613,0.45945945945945954,0.15384615384615374,0.1020408163265306,0.2185430463576159,0.5757575757575759,0.16666666666666674,0.3529411764705883,0.2549019607843137,0.15636363636363637,0.320754716981132,0.015151515151515138,1.0,0.25,1.0,1.0,1.0
0.3170731707317074,0.26923076923076916,0.6290322580645162,0.4729729729729729,0.1282051282051282,0.1020408163265306,0.41721854304635764,0.3333333333333335,0.3333333333333335,0.22058823529411753,0.43790849673202614,0.336969696969697,0.28930817610062887,0.13636363636363624,0.3181818181818182,0.45,0.43333333333333357,0.5,2.0
0.3170731707317074,0.1153846153846152,0.30645161290322576,0.391891891891892,0.1923076923076923,0.061224489795918366,0.17218543046357615,0.6666666666666667,0.08333333333333348,0.19117647058823528,0.1895424836601307,0.11878787878787878,0.10691823899371067,0.07575757575757569,0.045454545454545456,0.9500000000000001,0.5666666666666673,0.7666666666666666,2.0
0.7073170731707317,0.7307692307692306,0.9193548387096775,0.6959459459459459,0.15384615384615374,0.16326530612244894,0.6887417218543047,0.1515151515151516,0.5833333333333335,0.7205882352941178,0.5620915032679739,0.6157575757575757,0.5534591194968554,0.07575757575757569,0.0,0.5,0.5,0.7333333333333334,1.0
0.46341463414634165,0.5384615384615383,0.370967741935484,0.6148648648648648,0.28205128205128194,0.08163265306122448,0.35099337748344384,0.36363636363636376,0.25,0.5,0.3202614379084967,0.2872727272727273,0.4779874213836477,0.1212121212121211,0.4090909090909091,0.47500000000000003,0.8000000000000007,0.833333333333333,0.0
0.24390243902439024,0.3846153846153846,0.17741935483870974,0.10135135135135132,0.0641025641025641,0.1020408163265306,0.23841059602649006,0.6060606060606062,0.16666666666666674,0.38235294117647056,0.22222222222222232,0.1612121212121212,0.39622641509433953,0.36363636363636354,0.36363636363636365,0.2,0.10000000000000053,0.033333333333333215,0.0
0.6341463414634145,0.846153846153846,0.8225806451612903,0.7364864864864865,0.2435897435897435,0.18367346938775508,0.7152317880794702,0.12121212121212133,0.6666666666666665,0.8676470588235294,0.5947712418300655,0.6375757575757575,0.6540880503144655,0.15151515151515138,0.09090909090909091,0.525,0.36666666666666714,0.5999999999999996,2.0
0.6097560975609755,0.6153846153846154,0.8548387096774193,0.7297297297297297,0.2435897435897435,0.14285714285714285,0.5761589403973509,0.21212121212121215,0.5,0.5588235294117645,0.5228758169934642,0.49454545454545457,0.4088050314465408,0.1212121212121211,0.18181818181818182,0.275,0.43333333333333357,0.5,1.0
0.3902439024390245,0.46153846153846145,0.3870967741935485,0.5608108108108109,0.33333333333333326,0.08163265306122448,0.2847682119205298,0.4545454545454546,0.16666666666666674,0.36764705882352944,0.2875816993464053,0.22060606060606058,0.46540880503144644,0.13636363636363624,0.36363636363636365,0.15000000000000002,0.6333333333333337,0.666666666666667,0.0
0.41463414634146356,0.23076923076923062,0.5806451612903225,0.5135135135135135,0.14102564102564097,0.12244897959183672,0.35099337748344384,0.39393939393939403,0.25,0.23529411764705865,0.3333333333333335,0.27272727272727276,0.12578616352201255,0.030303030303030276,0.2727272727272727,0.42500000000000004,0.7000000000000002,0.7666666666666666,2.0
0.4878048780487807,0.15384615384615374,0.3870967741935485,0.5608108108108109,0.2564102564102564,0.1020408163265306,0.29801324503311266,0.48484848484848486,0.25,0.23529411764705865,0.3137254901960784,0.22424242424242424,0.1572327044025157,0.1212121212121211,0.13636363636363635,0.4,0.4666666666666668,0.5333333333333332,2.0
0.29268292682926833,0.3846153846153846,0.32258064516129026,0.4932432432432433,0.33333333333333326,0.32653061224489793,0.2516556291390729,0.5454545454545456,0.16666666666666674,0.36764705882352944,0.2941176470588236,0.1806060606060606,0.371069182389937,0.2272727272727273,0.045454545454545456,0.225,0.3333333333333339,0.2666666666666666,0.0
0.29268292682926833,0.42307692307692313,0.5483870967741935,0.20945945945945943,0.08974358974358965,0.18367346938775508,0.27152317880794696,0.5454545454545456,0.25,0.5882352941176472,0.2679738562091505,0.19151515151515153,0.3459119496855345,0.21212121212121215,0.3181818181818182,0.275,0.2333333333333334,0.4666666666666668,3.0
0.3902439024390245,0.26923076923076916,0.25806451612903225,0.04729729729729726,0.0,0.08163265306122448,0.16556291390728484,0.7272727272727273,0.16666666666666674,0.3235294117647056,0.15686274509803932,0.10181818181818181,0.24528301886792447,0.36363636363636354,0.5454545454545454,0.47500000000000003,0.20000000000000018,0.06666666666666643,3.0
0.29268292682926833,0.42307692307692313,0.32258064516129026,0.31756756756756765,0.16666666666666663,0.1020408163265306,0.1920529801324503,0.6060606060606062,0.08333333333333348,0.36764705882352944,0.18300653594771243,0.143030303030303,0.40251572327044016,0.10606060606060597,0.3181818181818182,0.2,0.666666666666667,0.7333333333333334,0.0
0.7560975609756098,0.6923076923076923,0.8548387096774193,0.5270270270270271,0.10256410256410253,0.16326530612244894,0.6556291390728478,0.1515151515151516,0.5833333333333335,0.6470588235294117,0.5947712418300655,0.5818181818181818,0.679245283018868,0.16666666666666652,0.09090909090909091,0.1,0.40000000000000036,0.5666666666666664,2.0
0.902439024390244,0.5769230769230769,0.7741935483870968,0.7027027027027027,0.1794871794871794,0.12244897959183672,0.5894039735099338,0.21212121212121215,0.5,0.4852941176470589,0.5294117647058825,0.509090909090909,0.46540880503144644,0.045454545454545414,0.7727272727272727,0.7250000000000001,0.5666666666666673,0.7666666666666666,2.0
0.2682926829268293,0.6153846153846154,0.5806451612903225,0.581081081081081,0.20512820512820507,0.12244897959183672,0.41721854304635764,0.3333333333333335,0.3333333333333335,0.5147058823529411,0.40522875816993476,0.336969696969697,0.628930817610063,0.09090909090909083,0.5,0.17500000000000002,0.5333333333333341,0.5999999999999996,1.0
0.24390243902439024,0.26923076923076916,0.25806451612903225,0.22972972972972971,0.14102564102564097,0.020408163265306117,0.152317880794702,0.696969696969697,0.08333333333333348,0.22058823529411753,0.17647058823529416,0.10424242424242425,0.26415094339622636,0.19696969696969702,0.2727272727272727,0.35000000000000003,0.3333333333333339,0.2999999999999998,2.0
0.5365853658536583,0.07692307692307687,0.32258064516129026,0.5270270270270271,0.2564102564102564,0.040816326530612235,0.27152317880794696,0.4545454545454546,0.16666666666666674,0.08823529411764697,0.3202614379084967,0.21575757575757576,0.05031446540880502,0.15151515151515138,0.13636363636363635,0.55,0.8666666666666671,0.7999999999999998,0.0
0.7804878048780488,0.8076923076923077,0.8548387096774193,0.7297297297297297,0.21794871794871784,0.16326530612244894,0.6225165562913907,0.18181818181818188,0.5833333333333335,0.6470588235294117,0.607843137254902,0.5515151515151515,0.8238993710691824,0.15151515151515138,0.4090909090909091,0.0,0.43333333333333357,0.5333333333333332,2.0
0.36585365853658547,0.26923076923076916,0.532258064516129,0.41891891891891897,0.15384615384615374,0.1020408163265306,0.3046357615894041,0.4545454545454546,0.25,0.22058823529411753,0.3529411764705883,0.2303030303030303,0.28930817610062887,0.16666666666666652,0.2272727272727273,0.17500000000000002,0.3333333333333339,0.33333333333333304,2.0
0.24390243902439024,0.3846153846153846,0.30645161290322576,0.1283783783783784,0.07692307692307687,0.061224489795918366,0.23841059602649006,0.6060606060606062,0.16666666666666674,0.38235294117647056,0.2549019607843137,0.15999999999999998,0.4276729559748427,0.3939393939393938,0.13636363636363635,0.17500000000000002,0.13333333333333375,0.033333333333333215,0.0
0.5121951219512193,0.07692307692307687,0.25806451612903225,0.31756756756756765,0.20512820512820507,0.1020408163265306,0.0927152317880795,0.7878787878787878,0.08333333333333348,0.1617647058823528,0.08496732026143794,0.06424242424242421,0.018867924528301883,0.07575757575757569,0.2727272727272727,0.05,0.6333333333333337,0.6333333333333337,3.0
0.7073170731707317,0.7692307692307694,0.935483870967742,0.6891891891891891,0.1923076923076923,0.18367346938775508,0.7152317880794702,0.1515151515151516,0.6666666666666665,0.7352941176470589,0.5947712418300655,0.6290909090909091,0.578616352201258,0.15151515151515138,0.6818181818181819,0.875,0.43333333333333357,0.7333333333333334,2.0
0.4878048780487807,0.46153846153846145,0.596774193548387,0.43918918918918914,0.2435897435897435,0.14285714285714285,0.26490066225165576,0.5454545454545456,0.16666666666666674,0.4558823529411762,0.20915032679738577,0.19151515151515153,0.4088050314465408,0.09090909090909083,0.4090909090909091,0.2,0.5333333333333341,0.666666666666667,3.0
0.6829268292682926,0.846153846153846,0.8870967741935485,0.7567567567567569,0.2564102564102564,0.16326530612244894,0.6026490066225166,0.18181818181818188,0.5,0.75,0.5620915032679739,0.5212121212121212,0.6729559748427674,0.15151515151515138,0.4090909090909091,0.45,0.43333333333333357,0.5,1.0
0.8048780487804879,0.8076923076923077,0.8548387096774193,0.7837837837837839,0.23076923076923073,0.16326530612244894,0.662251655629139,0.1515151515151516,0.5833333333333335,0.7205882352941178,0.6143790849673203,0.5866666666666667,0.6477987421383649,0.13636363636363624,0.045454545454545456,0.5750000000000001,0.40000000000000036,0.666666666666667,2.0
0.8048780487804879,0.7692307692307694,0.8548387096774193,0.7162162162162163,0.1923076923076923,0.16326530612244894,0.6953642384105961,0.12121212121212133,0.6666666666666665,0.7941176470588234,0.6143790849673203,0.623030303030303,0.6477987421383649,0.15151515151515138,0.2727272727272727,0.07500000000000001,0.40000000000000036,0.5999999999999996,2.0
0.5609756097560974,0.8076923076923077,0.8064516129032258,0.641891891891892,0.1794871794871794,0.12244897959183672,0.5695364238410597,0.21212121212121215,0.5,0.7058823529411762,0.5686274509803921,0.49333333333333335,0.8301886792452831,0.13636363636363624,0.09090909090909091,0.17500000000000002,0.43333333333333357,0.5666666666666664,1.0
0.3902439024390245,0.5,0.5161290322580645,0.44594594594594594,0.1282051282051282,0.1020408163265306,0.337748344370861,0.4242424242424243,0.25,0.4558823529411762,0.30065359477124187,0.2618181818181818,0.3459119496855345,0.0,0.36363636363636365,0.275,0.8000000000000007,0.9000000000000004,1.0
0.19512195121951215,0.1923076923076923,0.25806451612903225,0.22972972972972971,0.1794871794871794,0.061224489795918366,0.07947019867549676,0.8484848484848486,0.08333333333333348,0.2058823529411764,0.05882352941176472,0.047272727272727244,0.18867924528301883,0.13636363636363624,0.18181818181818182,0.17500000000000002,0.3000000000000007,0.2999999999999998,1.0
0.3170731707317074,0.1153846153846152,0.29032258064516125,0.25,0.14102564102564097,0.1020408163265306,0.16556291390728484,0.6363636363636365,0.08333333333333348,0.17647058823529393,0.2026143790849675,0.11878787878787878,0.1132075471698113,0.18181818181818188,0.3181818181818182,0.025,0.43333333333333357,0.5,3.0
0.7804878048780488,0.7692307692307694,0.8709677419354838,0.5202702702702703,0.10256410256410253,0.16326530612244894,0.7019867549668873,0.1515151515151516,0.6666666666666665,0.7205882352941178,0.5947712418300655,0.6290909090909091,0.6603773584905661,0.16666666666666652,0.6818181818181819,0.45,0.43333333333333357,0.5999999999999996,2.0
0.6829268292682926,0.8076923076923077,0.8225806451612903,0.6283783783783784,0.20512820512820507,0.16326530612244894,0.6556291390728478,0.1515151515151516,0.5833333333333335,0.7941176470588234,0.542483660130719,0.5769696969696969,0.7106918238993711,0.19696969696969702,0.6363636363636364,0.1,0.36666666666666714,0.5,2.0
0.5365853658536583,0.846153846153846,0.935483870967742,0.43243243243243235,0.0641025641025641,0.16326530612244894,0.728476821192053,0.12121212121212133,0.6666666666666665,0.8823529411764706,0.6274509803921569,0.6593939393939394,0.679245283018868,0.18181818181818188,0.36363636363636365,0.75,0.36666666666666714,0.5666666666666664,1.0
0.19512195121951215,0.1923076923076923,0.3870967741935485,0.22972972972972971,0.11538461538461531,0.1020408163265306,0.16556291390728484,0.696969696969697,0.08333333333333348,0.13235294117647056,0.1633986928104576,0.10787878787878785,0.1132075471698113,0.16666666666666652,0.4090909090909091,0.5,0.2333333333333334,0.33333333333333304,1.0
0.6829268292682926,0.846153846153846,0.8870967741935485,0.8040540540540541,0.28205128205128194,0.14285714285714285,0.7218543046357616,0.12121212121212133,0.6666666666666665,0.8676470588235294,0.6666666666666667,0.6593939393939394,0.6855345911949686,0.21212121212121215,0.6363636363636364,0.275,0.40000000000000036,0.5,1.0
0.19512195121951215,0.42307692307692313,0.24193548387096775,0.16216216216216217,0.08974358974358965,0.1020408163265306,0.23841059602649006,0.6060606060606062,0.16666666666666674,0.44117647058823506,0.22222222222222232,0.15999999999999998,0.42138364779874204,0.3181818181818181,0.045454545454545456,0.275,0.10000000000000053,0.06666666666666643,0.0
0.09756097560975596,0.1153846153846152,0.30645161290322576,0.15540540540540537,0.10256410256410253,0.08163265306122448,0.0927152317880795,0.8181818181818183,0.08333333333333348,0.08823529411764697,0.07843137254901966,0.05696969696969695,0.15094339622641506,0.13636363636363624,0.09090909090909091,0.525,0.2333333333333334,0.33333333333333304,1.0
0.3170731707317074,0.3846153846153846,0.435483870967742,0.29054054054054057,0.07692307692307687,0.1020408163265306,0.19867549668874174,0.6060606060606062,0.16666666666666674,0.4117647058823528,0.18300653594771243,0.1393939393939394,0.4088050314465408,0.045454545454545414,0.5909090909090909,0.125,0.6000000000000005,0.666666666666667,2.0
0.3414634146341464,0.26923076923076916,0.532258064516129,0.5000000000000001,0.16666666666666663,0.1020408163265306,0.42384105960264906,0.3333333333333335,0.3333333333333335,0.2058823529411764,0.4183006535947713,0.3381818181818182,0.3018867924528301,0.15151515151515138,0.045454545454545456,0.35000000000000003,0.36666666666666714,0.40000000000000036,1.0
0.29268292682926833,0.34615384615384603,0.25806451612903225,0.19594594594594594,0.11538461538461531,0.061224489795918366,0.0596026490066226,0.8484848484848486,0.0,0.38235294117647056,0.07843137254901966,0.0412121212121212,0.320754716981132,0.07575757575757569,0.36363636363636365,0.1,0.5666666666666673,0.5666666666666664,3.0
0.5365853658536583,0.5,0.435483870967742,0.641891891891892,0.2948717948717948,0.08163265306122448,0.3443708609271524,0.39393939393939403,0.25,0.47058823529411775,0.3202614379084967,0.27757575757575753,0.44654088050314455,0.1212121212121211,0.5909090909090909,0.225,0.8000000000000007,0.7333333333333334,0.0
0.24390243902439024,0.23076923076923062,0.19354838709677424,0.16891891891891897,0.14102564102564097,0.061224489795918366,0.013245033112582849,0.9393939393939394,0.0,0.25,0.013071895424836666,0.012121212121212116,0.2264150943396226,0.045454545454545414,0.3181818181818182,0.225,0.7666666666666666,0.7666666666666666,3.0
0.2682926829268293,0.34615384615384603,0.16129032258064524,0.08108108108108103,0.038461538461538436,0.061224489795918366,0.23841059602649006,0.6060606060606062,0.16666666666666674,0.3382352941176472,0.22222222222222232,0.15878787878787876,0.3899371069182389,0.36363636363636354,0.09090909090909091,0.35000000000000003,0.06666666666666732,0.033333333333333215,0.0
0.6585365853658536,0.8846153846153848,0.8870967741935485,0.5337837837837839,0.14102564102564097,0.14285714285714285,0.6357615894039735,0.18181818181818188,0.5833333333333335,0.8088235294117645,0.5359477124183007,0.5515151515151515,0.6855345911949686,0.16666666666666652,0.5909090909090909,0.55,0.40000000000000036,0.5,1.0
0.3414634146341464,0.6153846153846154,0.564516129032258,0.25,0.11538461538461531,0.16326530612244894,0.29801324503311266,0.5151515151515151,0.25,0.7205882352941178,0.24836601307189543,0.2084848484848485,0.4842767295597483,0.21212121212121215,0.045454545454545456,0.275,0.20000000000000018,0.36666666666666714,3.0
0.3902439024390245,0.15384615384615374,0.403225806451613,0.5878378378378378,0.2948717948717948,0.061224489795918366,0.3112582781456953,0.4242424242424243,0.25,0.1470588235294117,0.2941176470588236,0.24242424242424243,0.16352201257861632,0.1212121212121211,0.045454545454545456,0.35000000000000003,0.6333333333333337,0.7000000000000002,0.0
0.2195121951219512,0.0,0.0,0.0,0.0641025641025641,0.020408163265306117,0.0066225165562914245,1.0,0.0,0.0,0.0065359477124183885,0.0,0.1132075471698113,0.33333333333333326,0.045454545454545456,0.75,0.10000000000000053,0.13333333333333375,2.0
0.3902439024390245,0.34615384615384603,0.30645161290322576,0.33108108108108103,0.1282051282051282,0.1020408163265306,0.17218543046357615,0.6666666666666667,0.08333333333333348,0.2941176470588234,0.196078431372549,0.11757575757575756,0.26415094339622636,0.045454545454545414,0.4545454545454546,0.525,0.7666666666666666,0.833333333333333,1.0
0.5365853658536583,0.23076923076923062,0.29032258064516125,0.21621621621621623,0.10256410256410253,0.1020408163265306,0.11258278145695366,0.7878787878787878,0.08333333333333348,0.38235294117647056,0.15686274509803932,0.07030303030303031,0.1572327044025157,0.16666666666666652,0.18181818181818182,0.25,0.3333333333333339,0.20000000000000018,3.0
0.5121951219512193,0.846153846153846,0.7419354838709677,0.44594594594594594,0.07692307692307687,0.14285714285714285,0.6754966887417219,0.1515151515151516,0.5833333333333335,0.8088235294117645,0.5490196078431373,0.5963636363636364,0.6855345911949686,0.21212121212121215,0.0,0.1,0.2666666666666666,0.40000000000000036,1.0
0.3414634146341464,0.5769230769230769,0.5,0.2702702702702703,0.15384615384615374,0.12244897959183672,0.23841059602649006,0.5454545454545456,0.16666666666666674,0.5588235294117645,0.24836601307189543,0.16969696969696968,0.5723270440251573,0.21212121212121215,0.09090909090909091,0.0,0.3000000000000007,0.4666666666666668,3.0
0.7317073170731707,0.7307692307692306,0.935483870967742,0.6959459459459459,0.20512820512820507,0.18367346938775508,0.7086092715231788,0.1515151515151516,0.6666666666666665,0.7352941176470589,0.6143790849673203,0.6254545454545455,0.5723270440251573,0.18181818181818188,1.0,0.9500000000000001,0.4666666666666668,0.7999999999999998,2.0
0.19512195121951215,0.1153846153846152,0.403225806451613,0.21621621621621623,0.08974358974358965,0.061224489795918366,0.17218543046357615,0.6666666666666667,0.08333333333333348,0.10294117647058809,0.2026143790849675,0.11757575757575756,0.1823899371069182,0.15151515151515138,0.18181818181818182,0.9,0.43333333333333357,0.4666666666666668,2.0
