Compactness,Circularity,Distance_circularity,Radius_ratio,Praxis_aspect_ratio,Max_length_aspect_ratio,Scatter_ratio,Elongatedness,Praxis_rectangular,Length_rectangular,Major_variance,Minor_variance,Gyration_radius,Major_skewness,Minor_skewness,Minor_kurtosis,Major_kurtosis,Hollows_ratio,Class
0.6410256410256412,0.76,0.7205882352941175,0.39622641509433965,0.2093023255813954,0.07547169811320756,0.6081081081081082,0.18181818181818188,0.5454545454545454,0.6268656716417911,0.6410256410256409,0.5514250309789344,0.6774193548387096,0.25757575757575757,0.2272727272727273,0.34146341463414637,0.5714285714285712,0.36666666666666714,0.0
0.41025641025641035,0.15999999999999992,0.47058823529411753,0.320754716981132,0.17441860465116277,0.1320754716981132,0.31756756756756765,0.4545454545454546,0.27272727272727293,0.23880597014925353,0.3205128205128204,0.24411400247831477,0.14838709677419348,0.030303030303030276,0.3181818181818182,0.7073170731707318,0.75,0.833333333333333,1.0
0.7692307692307694,0.72,0.8676470588235294,0.48584905660377364,0.19767441860465118,0.16981132075471697,0.5878378378378378,0.21212121212121215,0.5454545454545454,0.5820895522388061,0.532051282051282,0.5154894671623296,0.6129032258064516,0.06060606060606055,0.09090909090909091,0.0975609756097561,0.5714285714285712,0.7666666666666666,2.0
0.12820512820512797,0.3599999999999999,0.38235294117647056,0.1367924528301887,0.17441860465116277,0.09433962264150944,0.2364864864864865,0.6060606060606062,0.18181818181818188,0.3880597014925371,0.26282051282051266,0.16356877323420077,0.4,0.33333333333333326,0.045454545454545456,0.34146341463414637,0.14285714285714235,0.09999999999999964,0.0
0.41025641025641035,0.3599999999999999,0.4117647058823528,0.06603773584905659,0.05813953488372092,0.07547169811320756,0.16891891891891897,0.696969696969697,0.09090909090909105,0.3731343283582089,0.21153846153846156,0.11276332094175961,0.40645161290322573,0.2727272727272727,0.18181818181818182,0.3902439024390244,0.25,0.13333333333333375,3.0
0.6923076923076923,0.9200000000000002,0.9264705882352942,0.5235849056603774,0.2558139534883721,0.16981132075471697,0.7027027027027027,0.12121212121212133,0.6363636363636362,0.8059701492537314,0.6089743589743589,0.6381660470879802,0.9096774193548386,0.18181818181818188,0.4545454545454546,0.04878048780487805,0.39285714285714235,0.4666666666666668,1.0
0.3589743589743588,0.28,0.2941176470588235,0.17452830188679247,0.15116279069767447,0.07547169811320756,0.09459459459459463,0.7878787878787878,0.09090909090909105,0.32835820895522394,0.11538461538461531,0.06815365551425029,0.3096774193548387,0.0,0.5909090909090909,0.0975609756097561,0.8928571428571423,0.9000000000000004,3.0
0.5384615384615385,0.52,0.5735294117647058,0.3443396226415094,0.19767441860465118,0.11320754716981132,0.3648648648648648,0.39393939393939403,0.27272727272727293,0.4626865671641789,0.39743589743589747,0.2912019826517968,0.47096774193548374,0.13636363636363624,0.5,0.04878048780487805,0.5714285714285712,0.5666666666666664,1.0
0.23076923076923062,0.24,0.3529411764705882,0.05188679245283012,0.05813953488372092,0.03773584905660377,0.2567567567567569,0.5454545454545456,0.18181818181818188,0.20895522388059695,0.2499999999999999,0.18463444857496902,0.34838709677419344,0.3939393939393938,0.5909090909090909,0.07317073170731708,0.14285714285714235,0.06666666666666643,1.0
0.15384615384615397,0.3599999999999999,0.42647058823529416,0.2075471698113207,0.2441860465116279,0.09433962264150944,0.2432432432432433,0.5757575757575759,0.18181818181818188,0.35820895522388074,0.2564102564102563,0.1722428748451053,0.41290322580645167,0.25757575757575757,0.3181818181818182,0.2682926829268293,0.17857142857142794,0.16666666666666696,0.0
0.512820512820513,0.8,0.9117647058823528,0.30660377358490565,0.12790697674418605,0.1509433962264151,0.6824324324324326,0.1515151515151516,0.6363636363636362,0.8358208955223878,0.5769230769230768,0.6084262701363072,0.7290322580645162,0.21212121212121215,0.5909090909090909,0.5609756097560976,0.35714285714285676,0.43333333333333357,1.0
0.7948717948717949,0.8800000000000001,0.9264705882352942,0.4339622641509434,0.16279069767441867,0.16981132075471697,0.7229729729729731,0.12121212121212133,0.7272727272727275,0.8955223880597014,0.6602564102564102,0.6617100371747211,0.664516129032258,0.16666666666666652,0.6818181818181819,0.024390243902439025,0.4642857142857144,0.5,1.0
0.15384615384615397,0.24,0.4558823529411764,0.14622641509433965,0.11627906976744184,0.11320754716981132,0.2635135135135135,0.5454545454545456,0.18181818181818188,0.20895522388059695,0.2692307692307693,0.1871127633209418,0.28387096774193543,0.21212121212121215,0.5,0.21951219512195122,0.17857142857142794,0.20000000000000018,1.0
0.5384615384615385,0.8400000000000001,0.9117647058823528,0.5141509433962264,0.2790697674418605,0.1320754716981132,0.6554054054054054,0.18181818181818188,0.6363636363636362,0.7761194029850746,0.5833333333333334,0.5786864931846345,0.7354838709677419,0.19696969696969702,0.045454545454545456,0.5853658536585367,0.35714285714285676,0.5,2.0
0.33333333333333326,0.48,0.5294117647058822,0.18867924528301883,0.18604651162790697,0.16981132075471697,0.31081081081081086,0.5151515151515151,0.27272727272727293,0.6119402985074625,0.2499999999999999,0.218091697645601,0.432258064516129,0.18181818181818188,0.2272727272727273,0.21951219512195122,0.3214285714285712,0.43333333333333357,3.0
0.46153846153846145,0.43999999999999995,0.6911764705882353,0.48584905660377364,0.2790697674418605,0.056603773584905655,0.4864864864864865,0.2727272727272727,0.4545454545454546,0.3880597014925371,0.46794871794871795,0.42379182156133827,0.47096774193548374,0.15151515151515138,0.18181818181818182,0.3170731707317073,0.6785714285714279,0.5666666666666664,0.0
0.25641025641025617,0.31999999999999984,0.32352941176470584,0.05660377358490565,0.08139534883720934,0.07547169811320756,0.22972972972972971,0.6060606060606062,0.18181818181818188,0.35820895522388074,0.2499999999999999,0.15861214374225524,0.4,0.3939393939393938,0.045454545454545456,0.07317073170731708,0.10714285714285676,0.033333333333333215,0.0
0.3589743589743588,0.5599999999999998,0.5294117647058822,0.1556603773584906,0.15116279069767447,0.16981132075471697,0.31756756756756765,0.5151515151515151,0.27272727272727293,0.5970149253731343,0.26282051282051266,0.22676579925650558,0.49677419354838703,0.21212121212121215,0.09090909090909091,0.04878048780487805,0.2857142857142856,0.40000000000000036,3.0
0.17948717948717952,0.48,0.42647058823529416,0.21698113207547165,0.2674418604651163,0.07547169811320756,0.2500000000000001,0.5454545454545456,0.18181818181818188,0.4179104477611939,0.27564102564102566,0.18215613382899626,0.5741935483870967,0.28787878787878785,0.13636363636363635,0.2682926829268293,0.17857142857142794,0.16666666666666696,0.0
0.7179487179487178,0.9200000000000002,0.8970588235294117,0.5283018867924527,0.2906976744186046,0.18867924528301888,0.7229729729729731,0.12121212121212133,0.7272727272727275,0.8656716417910446,0.5897435897435898,0.6530359355638167,0.7032258064516129,0.16666666666666652,0.5,0.29268292682926833,0.35714285714285676,0.4666666666666668,1.0
0.4358974358974359,0.43999999999999995,0.5735294117647058,0.3160377358490566,0.19767441860465118,0.09433962264150944,0.31081081081081086,0.4545454545454546,0.27272727272727293,0.4179104477611939,0.314102564102564,0.2379182156133829,0.5096774193548387,0.13636363636363624,0.5,0.2682926829268293,0.5714285714285712,0.5999999999999996,2.0
0.15384615384615397,0.19999999999999996,0.6470588235294117,0.14150943396226412,0.08139534883720934,0.09433962264150944,0.2635135135135135,0.5757575757575759,0.18181818181818188,0.22388059701492535,0.27564102564102566,0.18215613382899626,0.19354838709677413,0.15151515151515138,0.5,0.43902439024390244,0.25,0.2666666666666666,1.0
0.6666666666666667,0.6799999999999999,0.9705882352941175,0.3915094339622641,0.11627906976744184,0.1509433962264151,0.6621621621621622,0.1515151515151516,0.6363636363636362,0.6417910447761193,0.564102564102564,0.5848822800495663,0.4838709677419354,0.07575757575757569,0.3181818181818182,0.5121951219512195,0.5357142857142856,0.666666666666667,1.0
0.8205128205128205,0.8,0.9852941176470589,0.37264150943396224,0.11627906976744184,0.16981132075471697,0.7162162162162163,0.1515151515151516,0.7272727272727275,0.8208955223880596,0.6282051282051281,0.6418835192069392,0.6774193548387096,0.13636363636363624,0.5454545454545454,0.5609756097560976,0.4642857142857144,0.666666666666667,2.0
0.6666666666666667,0.8,0.8235294117647058,0.3160377358490566,0.10465116279069775,0.1509433962264151,0.7094594594594595,0.1515151515151516,0.7272727272727275,0.7761194029850746,0.564102564102564,0.6381660470879802,0.7354838709677419,0.16666666666666652,0.2272727272727273,0.41463414634146345,0.35714285714285676,0.5,1.0
0.7692307692307694,0.8400000000000001,0.8235294117647058,0.5377358490566038,0.2441860465116279,0.16981132075471697,0.6824324324324326,0.1515151515151516,0.6363636363636362,0.761194029850746,0.5833333333333334,0.6047087980173482,0.6774193548387096,0.10606060606060597,0.09090909090909091,0.7073170731707318,0.4642857142857144,0.666666666666667,1.0
0.38461538461538436,0.19999999999999996,0.4411764705882353,0.10849056603773588,0.09302325581395354,0.09433962264150944,0.21621621621621623,0.6060606060606062,0.18181818181818188,0.19402985074626855,0.2499999999999999,0.1524163568773234,0.25806451612903225,0.24242424242424243,0.4090909090909091,0.43902439024390244,0.2857142857142856,0.2666666666666666,2.0
0.5384615384615385,0.48,0.7647058823529411,0.46698113207547165,0.2325581395348837,0.1509433962264151,0.5472972972972973,0.24242424242424243,0.4545454545454546,0.4179104477611939,0.5961538461538461,0.473358116480793,0.5483870967741936,0.13636363636363624,0.0,0.34146341463414637,0.42857142857142794,0.5333333333333332,1.0
0.9999999999999998,0.76,0.8529411764705881,0.44811320754716977,0.19767441860465118,0.16981132075471697,0.7162162162162163,0.12121212121212133,0.7272727272727275,0.7014925373134329,0.6282051282051281,0.6431226765799256,0.6774193548387096,0.15151515151515138,0.9545454545454546,0.2682926829268293,0.4642857142857144,0.5999999999999996,2.0
0.487179487179487,0.11999999999999988,0.42647058823529416,0.28773584905660377,0.16279069767441867,0.1320754716981132,0.2905405405405407,0.5151515151515151,0.27272727272727293,0.22388059701492535,0.3012820512820512,0.21561338289962828,0.10322580645161283,0.030303030303030276,0.2272727272727273,0.975609756097561,0.7142857142857144,0.9000000000000004,2.0
0.0,0.15999999999999992,0.23529411764705876,0.070754716981132,0.12790697674418605,0.056603773584905655,0.1283783783783784,0.7575757575757576,0.09090909090909105,0.11940298507462677,0.13461538461538458,0.08426270136307312,0.23225806451612896,0.3939393939393938,0.0,0.5121951219512195,0.03571428571428559,0.09999999999999964,1.0
0.33333333333333326,0.24,0.6911764705882353,0.3018867924528301,0.12790697674418605,0.11320754716981132,0.42567567567567577,0.3333333333333335,0.36363636363636376,0.20895522388059695,0.4551282051282052,0.3469640644361834,0.2967741935483871,0.13636363636363624,0.3181818181818182,0.43902439024390244,0.4642857142857144,0.5,2.0
0.33333333333333326,0.07999999999999985,0.3970588235294117,0.24528301886792447,0.18604651162790697,0.07547169811320756,0.17567567567567577,0.6666666666666667,0.09090909090909105,0.17910447761194015,0.21153846153846156,0.12391573729863692,0.10967741935483866,0.07575757575757569,0.045454545454545456,0.926829268292683,0.6071428571428568,0.7666666666666666,2.0
0.7435897435897434,0.72,0.9558823529411764,0.4575471698113207,0.15116279069767447,0.16981132075471697,0.7027027027027027,0.1515151515151516,0.6363636363636362,0.716417910447761,0.5769230769230768,0.6319702602230484,0.567741935483871,0.07575757575757569,0.0,0.4878048780487805,0.5357142857142856,0.7333333333333334,1.0
0.5384615384615385,0.3999999999999999,0.7794117647058822,0.4339622641509434,0.2209302325581396,0.1320754716981132,0.5000000000000001,0.2727272727272727,0.4545454545454546,0.3731343283582089,0.5448717948717948,0.41511771995043373,0.4258064516129033,0.16666666666666652,0.6818181818181819,0.2682926829268293,0.5,0.5333333333333332,2.0
0.25641025641025617,0.3599999999999999,0.27941176470588236,0.04245283018867918,0.06976744186046513,0.11320754716981132,0.2432432432432433,0.6060606060606062,0.18181818181818188,0.3731343283582089,0.2435897435897435,0.16728624535315983,0.40645161290322573,0.36363636363636354,0.36363636363636365,0.1951219512195122,0.10714285714285676,0.033333333333333215,0.0
0.7948717948717949,0.8400000000000001,0.8970588235294117,0.2688679245283019,0.023255813953488413,0.09433962264150944,0.9324324324324326,0.030303030303030387,1.0,0.7910447761194028,0.8846153846153845,0.8835192069392812,0.8387096774193549,0.33333333333333326,0.2272727272727273,0.7317073170731707,0.10714285714285676,0.16666666666666696,0.0
0.7179487179487178,0.5999999999999999,0.9264705882352942,0.46698113207547165,0.16279069767441867,0.16981132075471697,0.6283783783783784,0.18181818181818188,0.6363636363636362,0.5671641791044775,0.5512820512820512,0.5526641883519208,0.38064516129032266,0.045454545454545414,0.0,0.4634146341463415,0.6071428571428568,0.8666666666666663,2.0
0.6410256410256412,0.5999999999999999,0.8970588235294117,0.4811320754716981,0.2325581395348837,0.1509433962264151,0.5878378378378378,0.21212121212121215,0.5454545454545454,0.5522388059701493,0.5384615384615384,0.5080545229244113,0.4193548387096774,0.1212121212121211,0.18181818181818182,0.2682926829268293,0.4642857142857144,0.5,1.0
0.846153846153846,0.8400000000000001,0.7941176470588234,0.3820754716981132,0.11627906976744184,0.07547169811320756,0.8581081081081082,0.06060606060606066,0.8181818181818183,0.761194029850746,0.8717948717948717,0.8252788104089219,0.8580645161290322,0.36363636363636354,0.36363636363636365,0.21951219512195122,0.2857142857142856,0.09999999999999964,0.0
0.41025641025641035,0.43999999999999995,0.47058823529411753,0.3632075471698113,0.313953488372093,0.09433962264150944,0.2905405405405407,0.4545454545454546,0.18181818181818188,0.35820895522388074,0.3076923076923076,0.22800495662949194,0.4774193548387097,0.13636363636363624,0.36363636363636365,0.14634146341463417,0.6785714285714279,0.666666666666667,0.0
0.3076923076923077,0.0,0.23529411764705876,0.14150943396226412,0.13953488372093026,0.07547169811320756,0.08783783783783783,0.7878787878787878,0.09090909090909105,0.16417910447761197,0.10897435897435892,0.06443618339529122,0.02580645161290318,0.030303030303030276,0.18181818181818182,0.24390243902439024,0.8214285714285712,0.833333333333333,3.0
0.4358974358974359,0.19999999999999996,0.6470588235294117,0.33018867924528295,0.13953488372093026,0.1320754716981132,0.3581081081081082,0.39393939393939403,0.27272727272727293,0.22388059701492535,0.35256410256410253,0.28128872366790586,0.12903225806451613,0.030303030303030276,0.2727272727272727,0.41463414634146345,0.75,0.7666666666666666,2.0
0.512820512820513,0.11999999999999988,0.47058823529411753,0.3632075471698113,0.2441860465116279,0.11320754716981132,0.30405405405405406,0.48484848484848486,0.27272727272727293,0.22388059701492535,0.33333333333333337,0.23172242874845106,0.16129032258064513,0.1212121212121211,0.13636363636363635,0.3902439024390244,0.5,0.5333333333333332,2.0
0.3076923076923077,0.3599999999999999,0.4117647058823528,0.3160377358490566,0.313953488372093,0.32075471698113206,0.2567567567567569,0.5454545454545456,0.18181818181818188,0.35820895522388074,0.314102564102564,0.1871127633209418,0.38064516129032266,0.2272727272727273,0.045454545454545456,0.21951219512195122,0.35714285714285676,0.2666666666666666,0.0
0.41025641025641035,0.24,0.3529411764705882,0.004716981132075415,0.011627906976744207,0.09433962264150944,0.16891891891891897,0.7272727272727273,0.18181818181818188,0.3134328358208953,0.1794871794871794,0.10656753407682773,0.25161290322580643,0.36363636363636354,0.5454545454545454,0.4634146341463415,0.2142857142857144,0.06666666666666643,3.0
0.3076923076923077,0.3999999999999999,0.4117647058823528,0.19339622641509435,0.16279069767441867,0.11320754716981132,0.19594594594594594,0.6060606060606062,0.09090909090909105,0.35820895522388074,0.20512820512820518,0.1486988847583643,0.41290322580645167,0.10606060606060597,0.3181818181818182,0.1951219512195122,0.7142857142857144,0.7333333333333334,0.0
0.07692307692307687,0.19999999999999996,0.4411764705882353,0.08018867924528295,0.06976744186046513,0.1320754716981132,0.18918918918918926,0.6666666666666667,0.18181818181818188,0.23880597014925353,0.21794871794871795,0.1288723667905824,0.22580645161290325,0.24242424242424243,0.3181818181818182,0.5121951219512195,0.17857142857142794,0.2666666666666666,1.0
0.28205128205128216,0.5999999999999999,0.6470588235294117,0.37735849056603765,0.19767441860465118,0.1320754716981132,0.42567567567567577,0.3333333333333335,0.36363636363636376,0.5074626865671643,0.423076923076923,0.3469640644361834,0.6451612903225806,0.09090909090909083,0.5,0.17073170731707318,0.5714285714285712,0.5999999999999996,1.0
0.6410256410256412,0.8800000000000001,0.8676470588235294,0.570754716981132,0.2906976744186046,0.1509433962264151,0.6959459459459459,0.1515151515151516,0.6363636363636362,0.7761194029850746,0.6474358974358975,0.6282527881040891,0.6903225806451613,0.16666666666666652,0.09090909090909091,0.14634146341463417,0.39285714285714235,0.5333333333333332,2.0
0.7435897435897434,0.8400000000000001,0.7941176470588234,0.33490566037735847,0.10465116279069775,0.1320754716981132,0.7094594594594595,0.12121212121212133,0.7272727272727275,0.8358208955223878,0.6410256410256409,0.6468401486988848,0.6903225806451613,0.19696969696969702,0.18181818181818182,0.12195121951219512,0.39285714285714235,0.43333333333333357,1.0
0.8205128205128205,0.8,0.8970588235294117,0.4811320754716981,0.2093023255813954,0.16981132075471697,0.6351351351351352,0.18181818181818188,0.6363636363636362,0.6417910447761193,0.6217948717948717,0.5662949194547708,0.8451612903225806,0.15151515151515138,0.4090909090909091,0.0,0.4642857142857144,0.5333333333333332,2.0
0.38461538461538436,0.24,0.6029411764705881,0.26415094339622636,0.15116279069767447,0.11320754716981132,0.31081081081081086,0.4545454545454546,0.27272727272727293,0.20895522388059695,0.3717948717948717,0.2379182156133829,0.2967741935483871,0.16666666666666652,0.2272727272727273,0.17073170731707318,0.35714285714285676,0.33333333333333304,2.0
0.25641025641025617,0.3599999999999999,0.3970588235294117,0.06132075471698106,0.08139534883720934,0.07547169811320756,0.2432432432432433,0.6060606060606062,0.18181818181818188,0.3731343283582089,0.27564102564102566,0.16604708798017348,0.43870967741935474,0.3939393939393938,0.13636363636363635,0.17073170731707318,0.14285714285714235,0.033333333333333215,0.0
0.7435897435897434,0.76,0.9705882352941175,0.4528301886792453,0.18604651162790697,0.18867924528301888,0.7297297297297297,0.1515151515151516,0.7272727272727275,0.7313432835820897,0.6089743589743589,0.6456009913258984,0.5935483870967743,0.15151515151515138,0.6818181818181819,0.8536585365853658,0.4642857142857144,0.7333333333333334,2.0
0.33333333333333326,0.52,0.5588235294117647,0.09905660377358494,0.08139534883720934,0.16981132075471697,0.31081081081081086,0.5151515151515151,0.27272727272727293,0.6567164179104479,0.28205128205128205,0.22057001239157376,0.4193548387096774,0.24242424242424243,0.045454545454545456,0.17073170731707318,0.2142857142857144,0.40000000000000036,3.0
0.846153846153846,0.8,0.8970588235294117,0.5188679245283019,0.2209302325581396,0.16981132075471697,0.6756756756756758,0.1515151515151516,0.6363636363636362,0.716417910447761,0.6282051282051281,0.6022304832713754,0.664516129032258,0.13636363636363624,0.045454545454545456,0.5609756097560976,0.42857142857142794,0.666666666666667,2.0
0.41025641025641035,0.48,0.588235294117647,0.28301886792452824,0.12790697674418605,0.11320754716981132,0.3445945945945946,0.4242424242424243,0.27272727272727293,0.4477611940298507,0.3205128205128204,0.2701363073110285,0.3548387096774194,0.0,0.36363636363636365,0.2682926829268293,0.8571428571428568,0.9000000000000004,1.0
0.20512820512820507,0.15999999999999992,0.3529411764705882,0.13207547169811318,0.17441860465116277,0.07547169811320756,0.08108108108108114,0.8484848484848486,0.09090909090909105,0.19402985074626855,0.08333333333333326,0.050805452292441156,0.19354838709677413,0.13636363636363624,0.18181818181818182,0.17073170731707318,0.3214285714285712,0.2999999999999998,1.0
0.33333333333333326,0.15999999999999992,0.5294117647058822,0.2028301886792453,0.16279069767441867,0.09433962264150944,0.21621621621621623,0.6060606060606062,0.18181818181818188,0.11940298507462677,0.22435897435897434,0.1524163568773234,0.2129032258064516,0.1212121212121211,0.0,0.21951219512195122,0.39285714285714235,0.43333333333333357,1.0
0.33333333333333326,0.6399999999999999,0.6029411764705881,0.40094339622641506,0.2093023255813954,0.07547169811320756,0.43243243243243257,0.3333333333333335,0.36363636363636376,0.5522388059701493,0.4871794871794871,0.35935563816604704,0.6516129032258063,0.15151515151515138,0.045454545454545456,0.14634146341463417,0.4642857142857144,0.43333333333333357,1.0
0.3076923076923077,0.31999999999999984,0.3529411764705882,0.10849056603773588,0.11627906976744184,0.07547169811320756,0.060810810810810856,0.8484848484848486,0.0,0.3731343283582089,0.10256410256410253,0.04460966542750927,0.3290322580645161,0.07575757575757569,0.36363636363636365,0.0975609756097561,0.6071428571428568,0.5666666666666664,3.0
0.4358974358974359,0.19999999999999996,0.3088235294117647,0.16981132075471694,0.12790697674418605,0.09433962264150944,0.09459459459459463,0.7878787878787878,0.09090909090909105,0.22388059701492535,0.11538461538461531,0.06815365551425029,0.31612903225806444,0.030303030303030276,0.4090909090909091,0.17073170731707318,0.7857142857142856,0.7666666666666666,2.0
0.5641025641025641,0.48,0.5147058823529411,0.41981132075471694,0.2790697674418605,0.09433962264150944,0.3513513513513514,0.39393939393939403,0.27272727272727293,0.4626865671641789,0.33974358974358976,0.2862453531598513,0.4580645161290323,0.1212121212121211,0.5909090909090909,0.21951219512195122,0.8571428571428568,0.7333333333333334,0.0
0.6153846153846152,0.6799999999999999,0.9852941176470589,0.570754716981132,0.2674418604651163,0.16981132075471697,0.7162162162162163,0.12121212121212133,0.7272727272727275,0.6567164179104479,0.6858974358974358,0.6579925650557621,0.6258064516129033,0.18181818181818188,0.5,0.4634146341463415,0.4642857142857144,0.5666666666666664,1.0
0.5384615384615385,0.76,0.9264705882352942,0.5424528301886793,0.2790697674418605,0.18867924528301888,0.7229729729729731,0.12121212121212133,0.7272727272727275,0.716417910447761,0.6089743589743589,0.6468401486988848,0.6,0.13636363636363624,0.13636363636363635,0.4878048780487805,0.35714285714285676,0.6333333333333337,2.0
0.28205128205128216,0.31999999999999984,0.2647058823529411,0.028301886792452824,0.046511627906976716,0.07547169811320756,0.2432432432432433,0.6060606060606062,0.18181818181818188,0.32835820895522394,0.2435897435897435,0.16480793060718713,0.4,0.36363636363636354,0.09090909090909091,0.34146341463414637,0.07142857142857117,0.033333333333333215,0.0
0.3589743589743588,0.5999999999999999,0.6323529411764706,0.14622641509433965,0.11627906976744184,0.16981132075471697,0.30405405405405406,0.5151515151515151,0.27272727272727293,0.716417910447761,0.2692307692307693,0.21561338289962828,0.49677419354838703,0.21212121212121215,0.045454545454545456,0.2682926829268293,0.2142857142857144,0.36666666666666714,3.0
0.10256410256410242,0.0,0.0,0.0,0.11627906976744184,0.01886792452830189,0.0,1.0,0.0,0.0,0.0,0.0,0.07741935483870965,0.3939393939393938,0.18181818181818182,0.17073170731707318,0.10714285714285676,0.06666666666666643,1.0
0.41025641025641035,0.11999999999999988,0.4852941176470589,0.3820754716981132,0.2790697674418605,0.07547169811320756,0.31756756756756765,0.4242424242424243,0.27272727272727293,0.13432835820895517,0.314102564102564,0.2503097893432466,0.16774193548387095,0.1212121212121211,0.045454545454545456,0.34146341463414637,0.6785714285714279,0.7000000000000002,0.0
0.41025641025641035,0.31999999999999984,0.3970588235294117,0.2028301886792453,0.12790697674418605,0.11320754716981132,0.17567567567567577,0.6666666666666667,0.09090909090909105,0.28358208955223896,0.21794871794871795,0.12267657992565056,0.2709677419354839,0.045454545454545414,0.4545454545454546,0.5121951219512195,0.8214285714285712,0.833333333333333,1.0
0.17948717948717952,0.11999999999999988,0.1029411764705882,0.009433962264150941,0.09302325581395354,0.056603773584905655,0.05405405405405406,0.8787878787878789,0.0,0.13432835820895517,0.08333333333333326,0.03469640644361832,0.23870967741935478,0.36363636363636354,0.36363636363636365,0.3902439024390244,0.14285714285714235,0.09999999999999964,3.0
0.5384615384615385,0.8400000000000001,0.7941176470588234,0.28301886792452824,0.08139534883720934,0.1509433962264151,0.6891891891891894,0.1515151515151516,0.6363636363636362,0.8059701492537314,0.564102564102564,0.6121437422552665,0.7032258064516129,0.21212121212121215,0.0,0.0975609756097561,0.2857142857142856,0.40000000000000036,1.0
0.8205128205128205,0.8800000000000001,0.8970588235294117,0.5849056603773584,0.3023255813953488,0.1509433962264151,0.7229729729729731,0.12121212121212133,0.7272727272727275,0.8208955223880596,0.6474358974358975,0.6530359355638167,0.6774193548387096,0.18181818181818188,0.36363636363636365,0.07317073170731708,0.39285714285714235,0.5333333333333332,2.0
0.3589743589743588,0.5599999999999998,0.5735294117647058,0.160377358490566,0.15116279069767447,0.1320754716981132,0.2432432432432433,0.5454545454545456,0.18181818181818188,0.5522388059701493,0.2692307692307693,0.17596034696406443,0.5870967741935483,0.21212121212121215,0.09090909090909091,0.0,0.3214285714285712,0.4666666666666668,3.0
0.512820512820513,0.24,0.8529411764705881,0.320754716981132,0.12790697674418605,0.11320754716981132,0.45270270270270274,0.3333333333333335,0.36363636363636376,0.22388059701492535,0.47435897435897434,0.365551425030979,0.3290322580645161,0.10606060606060597,0.2272727272727273,0.8292682926829269,0.5714285714285712,0.7000000000000002,2.0
0.7692307692307694,0.72,0.9705882352941175,0.4575471698113207,0.19767441860465118,0.18867924528301888,0.7229729729729731,0.1515151515151516,0.7272727272727275,0.7313432835820897,0.6282051282051281,0.6418835192069392,0.5870967741935483,0.18181818181818188,1.0,0.926829268292683,0.5,0.7999999999999998,2.0
0.17948717948717952,0.3999999999999999,0.4117647058823528,0.26415094339622636,0.2558139534883721,0.056603773584905655,0.19594594594594594,0.6060606060606062,0.09090909090909105,0.35820895522388074,0.22435897435897434,0.14250309789343246,0.3935483870967741,0.1212121212121211,0.3181818181818182,0.14634146341463417,0.42857142857142794,0.40000000000000036,0.0
0.3076923076923077,0.3999999999999999,0.42647058823529416,0.25943396226415094,0.2674418604651163,0.09433962264150944,0.20270270270270274,0.6060606060606062,0.18181818181818188,0.32835820895522394,0.23076923076923073,0.1499380421313507,0.40645161290322573,0.15151515151515138,0.18181818181818182,0.0975609756097561,0.42857142857142794,0.40000000000000036,0.0
0.5641025641025641,0.6799999999999999,0.6176470588235294,0.4575471698113207,0.2906976744186046,0.09433962264150944,0.47297297297297314,0.2727272727272727,0.36363636363636376,0.6268656716417911,0.4358974358974358,0.4076827757125155,0.5741935483870967,0.16666666666666652,0.4090909090909091,0.2682926829268293,0.7142857142857144,0.5999999999999996,0.0
0.6923076923076923,0.5999999999999999,0.9558823529411764,0.32547169811320753,0.08139534883720934,0.18867924528301888,0.6351351351351352,0.18181818181818188,0.6363636363636362,0.5970149253731343,0.532051282051282,0.5613382899628252,0.4774193548387097,0.07575757575757569,0.045454545454545456,0.29268292682926833,0.5357142857142856,0.6333333333333337,1.0
0.25641025641025617,0.3999999999999999,0.33823529411764697,0.089622641509434,0.10465116279069775,0.07547169811320756,0.2567567567567569,0.5757575757575759,0.18181818181818188,0.4626865671641789,0.23717948717948711,0.17348203221809172,0.43870967741935474,0.33333333333333326,0.18181818181818182,0.3170731707317073,0.07142857142857117,0.06666666666666643,0.0
0.487179487179487,0.48,0.9117647058823528,0.46226415094339623,0.2209302325581396,0.1320754716981132,0.5202702702702703,0.2727272727272727,0.4545454545454546,0.4328358208955225,0.5064102564102563,0.43618339529120204,0.3870967741935484,0.10606060606060597,0.0,0.6829268292682927,0.5,0.6333333333333337,2.0
0.487179487179487,0.3599999999999999,0.6029411764705881,0.41509433962264153,0.2558139534883721,0.07547169811320756,0.42567567567567577,0.303030303030303,0.36363636363636376,0.29850746268656714,0.3717948717948717,0.36307311028500616,0.34838709677419344,0.10606060606060597,0.2727272727272727,0.0975609756097561,0.7142857142857144,0.5666666666666664,0.0
0.3589743589743588,0.15999999999999992,0.5441176470588236,0.35377358490566035,0.2558139534883721,0.07547169811320756,0.31081081081081086,0.4242424242424243,0.27272727272727293,0.16417910447761197,0.3012820512820512,0.2503097893432466,0.1548387096774193,0.07575757575757569,0.09090909090909091,0.34146341463414637,0.7857142857142856,0.7999999999999998,0.0
0.7435897435897434,0.76,0.9264705882352942,0.34905660377358483,0.11627906976744184,0.16981132075471697,0.6554054054054054,0.1515151515151516,0.6363636363636362,0.7313432835820897,0.5961538461538461,0.5824039653035935,0.7032258064516129,0.15151515151515138,0.0,0.36585365853658536,0.35714285714285676,0.5333333333333332,2.0
