Compactness,Circularity,Distance_circularity,Radius_ratio,Praxis_aspect_ratio,Max_length_aspect_ratio,Scatter_ratio,Elongatedness,Praxis_rectangular,Length_rectangular,Major_variance,Minor_variance,Gyration_radius,Major_skewness,Minor_skewness,Minor_kurtosis,Major_kurtosis,Hollows_ratio,Class
0.28260869565217384,0.48,0.43055555555555547,0.222707423580786,0.20879120879120883,0.08695652173913045,0.2222222222222222,0.5428571428571427,0.16666666666666674,0.3714285714285712,0.1947368421052631,0.16546762589928057,0.41025641025641024,0.17105263157894735,0.2272727272727273,0.15789473684210525,0.43333333333333357,0.5,0.0
0.15217391304347827,0.3999999999999999,0.43055555555555547,0.1266375545851529,0.1428571428571429,0.08695652173913045,0.24836601307189543,0.5428571428571427,0.16666666666666674,0.40000000000000013,0.21052631578947367,0.1750599520383693,0.41025641025641024,0.2894736842105262,0.2727272727272727,0.39473684210526316,0.13333333333333375,0.09999999999999964,0.0
0.32608695652173925,0.11999999999999988,0.5277777777777777,0.24454148471615722,0.1648351648351648,0.06521739130434782,0.18300653594771243,0.6285714285714286,0.08333333333333348,0.0714285714285714,0.16315789473684206,0.12350119904076737,0.10897435897435892,0.09210526315789469,0.18181818181818182,0.9210526315789473,0.6000000000000005,0.7000000000000002,1.0
0.5,0.11999999999999988,0.4722222222222221,0.34497816593886466,0.25274725274725274,0.06521739130434782,0.24183006535947704,0.48571428571428554,0.16666666666666674,0.12857142857142856,0.25263157894736843,0.18824940047961627,0.09615384615384615,0.13157894736842102,0.0,0.4473684210526315,0.8333333333333339,0.7999999999999998,0.0
0.30434782608695654,0.3999999999999999,0.41666666666666663,0.2838427947598253,0.27472527472527475,0.08695652173913045,0.261437908496732,0.5142857142857142,0.16666666666666674,0.38571428571428545,0.24736842105263157,0.18824940047961627,0.3782051282051281,0.22368421052631582,0.2727272727272727,0.3157894736842105,0.2666666666666666,0.20000000000000018,0.0
0.43478260869565233,0.040000000000000036,0.4444444444444444,0.1746724890829694,0.09890109890109888,0.06521739130434782,0.13725490196078427,0.6857142857142857,0.08333333333333348,0.0714285714285714,0.1473684210526316,0.09472422062350119,0.08333333333333326,0.05263157894736836,0.2272727272727273,0.5263157894736842,0.8000000000000007,0.833333333333333,2.0
0.36956521739130443,0.040000000000000036,0.36111111111111105,0.23580786026200873,0.13186813186813184,0.08695652173913045,0.18300653594771243,0.5999999999999999,0.08333333333333348,0.08571428571428563,0.1842105263157895,0.1366906474820144,0.03205128205128205,0.02631578947368418,0.045454545454545456,0.07894736842105263,0.8333333333333339,0.8666666666666663,2.0
0.26086956521739135,0.48,0.41666666666666663,0.06986899563318782,0.07692307692307687,0.08695652173913045,0.24183006535947704,0.5428571428571427,0.16666666666666674,0.38571428571428545,0.20526315789473681,0.1702637889688249,0.47435897435897434,0.2894736842105262,0.36363636363636365,0.10526315789473684,0.16666666666666696,0.09999999999999964,0.0
0.28260869565217384,0.19999999999999996,0.6805555555555554,0.31441048034934505,0.13186813186813184,0.13043478260869562,0.37254901960784315,0.37142857142857144,0.25,0.19999999999999996,0.3157894736842105,0.2925659472422062,0.23076923076923073,0.10526315789473684,0.3181818181818182,0.8684210526315789,0.5666666666666673,0.7000000000000002,1.0
0.847826086956522,0.6799999999999999,0.8888888888888888,0.406113537117904,0.1208791208791209,0.17391304347826086,0.6274509803921569,0.17142857142857137,0.5833333333333335,0.5857142857142856,0.48947368421052617,0.5455635491606714,0.47435897435897434,0.10526315789473684,0.6818181818181819,0.5789473684210527,0.5,0.7000000000000002,2.0
0.23913043478260865,0.15999999999999992,0.41666666666666663,0.17903930131004364,0.1648351648351648,0.13043478260869562,0.1568627450980392,0.6285714285714286,0.08333333333333348,0.22857142857142843,0.15263157894736834,0.11510791366906473,0.1794871794871794,0.11842105263157887,0.5,0.23684210526315788,0.6000000000000005,0.7000000000000002,3.0
0.5652173913043477,0.56,0.7083333333333333,0.5327510917030568,0.29670329670329676,0.043478260869565216,0.588235294117647,0.17142857142857137,0.5,0.4285714285714286,0.5473684210526316,0.5335731414868106,0.47435897435897434,0.26315789473684215,0.18181818181818182,0.2894736842105263,0.5333333333333341,0.33333333333333304,0.0
0.23913043478260865,0.19999999999999996,0.5972222222222221,0.16157205240174677,0.07692307692307687,0.08695652173913045,0.24183006535947704,0.5428571428571427,0.16666666666666674,0.19999999999999996,0.24736842105263157,0.171462829736211,0.23717948717948711,0.19736842105263153,0.2727272727272727,0.763157894736842,0.3000000000000007,0.33333333333333304,2.0
0.26086956521739135,0.15999999999999992,0.38888888888888884,0.17903930131004364,0.1428571428571429,0.06521739130434782,0.11764705882352933,0.7142857142857142,0.08333333333333348,0.17142857142857126,0.10526315789473684,0.0827338129496403,0.05769230769230771,0.07894736842105265,0.13636363636363635,0.3684210526315789,0.6333333333333337,0.7333333333333334,3.0
0.43478260869565233,0.3599999999999999,0.33333333333333326,0.08296943231441045,0.04395604395604391,0.08695652173913045,0.15032679738562083,0.7142857142857142,0.08333333333333348,0.3714285714285712,0.17894736842105263,0.09352517985611511,0.27564102564102555,0.2499999999999999,0.7272727272727273,0.3157894736842105,0.3000000000000007,0.13333333333333375,3.0
0.23913043478260865,0.28,0.43055555555555547,0.11790393013100442,0.08791208791208793,0.08695652173913045,0.24836601307189543,0.5428571428571427,0.16666666666666674,0.22857142857142843,0.1947368421052631,0.1750599520383693,0.33974358974358976,0.2763157894736842,0.5454545454545454,0.02631578947368421,0.13333333333333375,0.16666666666666696,1.0
0.5434782608695654,0.56,0.9583333333333333,0.4279475982532751,0.13186813186813184,0.17391304347826086,0.5686274509803921,0.22857142857142854,0.5,0.514285714285714,0.4052631578947369,0.48201438848920863,0.33974358974358976,0.02631578947368418,0.045454545454545456,0.8684210526315789,0.6000000000000005,0.9000000000000004,2.0
0.6304347826086958,0.8,0.8472222222222221,0.5851528384279476,0.27472527472527475,0.021739130434782608,0.8235294117647058,0.05714285714285705,0.75,0.6428571428571426,0.7210526315789473,0.7913669064748201,0.8333333333333334,0.3421052631578948,0.3181818181818182,0.5789473684210527,0.2666666666666666,0.09999999999999964,0.0
0.6086956521739131,0.76,0.8472222222222221,0.406113537117904,0.1648351648351648,0.13043478260869562,0.49673202614379086,0.2571428571428571,0.41666666666666674,0.6285714285714283,0.41052631578947374,0.41127098321342925,0.5833333333333334,0.10526315789473684,0.6363636363636364,0.39473684210526316,0.5666666666666673,0.7000000000000002,2.0
0.3913043478260869,0.52,0.48611111111111094,0.35371179039301315,0.3076923076923077,0.08695652173913045,0.27450980392156854,0.4571428571428571,0.16666666666666674,0.41428571428571437,0.25263157894736843,0.2134292565947242,0.5128205128205129,0.17105263157894735,0.36363636363636365,0.21052631578947367,0.5333333333333341,0.5999999999999996,0.0
0.4565217391304346,0.15999999999999992,0.4722222222222221,0.2838427947598253,0.13186813186813184,0.08695652173913045,0.326797385620915,0.4285714285714286,0.25,0.2142857142857142,0.25263157894736843,0.2517985611510791,0.11538461538461531,0.05263157894736836,0.2727272727272727,0.15789473684210525,0.7333333333333334,0.7666666666666666,1.0
0.4782608695652173,0.3999999999999999,0.43055555555555547,0.24017467248908297,0.18681318681318682,0.06521739130434782,0.21568627450980393,0.5428571428571427,0.16666666666666674,0.3285714285714285,0.20526315789473681,0.16546762589928057,0.3782051282051281,0.10526315789473684,0.36363636363636365,0.10526315789473684,0.6333333333333337,0.6333333333333337,0.0
0.21739130434782616,0.48,0.45833333333333326,0.24890829694323147,0.23076923076923073,0.10869565217391304,0.196078431372549,0.5714285714285714,0.08333333333333348,0.3714285714285712,0.20526315789473681,0.14508393285371704,0.4294871794871794,0.1578947368421052,0.4545454545454546,0.07894736842105263,0.5,0.5999999999999996,3.0
0.5434782608695654,0.3599999999999999,0.6944444444444444,0.38427947598253276,0.15384615384615385,0.13043478260869562,0.43137254901960786,0.3142857142857143,0.3333333333333335,0.3714285714285712,0.31052631578947365,0.354916067146283,0.16666666666666663,0.02631578947368418,0.13636363636363635,0.21052631578947367,0.7666666666666666,0.9000000000000004,2.0
0.10869565217391308,0.3999999999999999,0.41666666666666663,0.18777292576419213,0.19780219780219777,0.10869565217391304,0.2287581699346405,0.5714285714285714,0.16666666666666674,0.38571428571428545,0.20526315789473681,0.16187050359712227,0.3589743589743589,0.23684210526315785,0.045454545454545456,0.3157894736842105,0.16666666666666696,0.16666666666666696,0.0
0.6956521739130435,0.72,0.9444444444444444,0.42358078602620086,0.1648351648351648,0.17391304347826086,0.7058823529411764,0.11428571428571421,0.6666666666666665,0.6428571428571426,0.5368421052631579,0.63189448441247,0.576923076923077,0.17105263157894735,0.5454545454545454,0.42105263157894735,0.43333333333333357,0.6333333333333337,2.0
0.4130434782608696,0.28,0.30555555555555547,0.1746724890829694,0.13186813186813184,0.10869565217391304,0.0980392156862745,0.7428571428571429,0.0,0.2999999999999998,0.09999999999999998,0.06834532374100719,0.2435897435897435,0.03947368421052633,0.5909090909090909,0.02631578947368421,0.9333333333333336,0.9666666666666668,3.0
0.6086956521739131,0.8800000000000001,0.8472222222222221,0.34497816593886466,0.10989010989010983,0.21739130434782605,0.738562091503268,0.11428571428571421,0.6666666666666665,0.8428571428571427,0.4999999999999999,0.6678657074340527,0.5897435897435898,0.1578947368421052,0.2272727272727273,0.2631578947368421,0.3333333333333339,0.5666666666666664,1.0
0.6739130434782608,0.8800000000000001,0.8333333333333333,0.42358078602620086,0.20879120879120883,0.15217391304347827,0.6666666666666667,0.1428571428571428,0.5833333333333335,0.7857142857142858,0.49473684210526303,0.5947242206235012,0.6987179487179486,0.19736842105263153,0.045454545454545456,0.02631578947368421,0.3000000000000007,0.43333333333333357,2.0
0.6739130434782608,0.8400000000000001,0.7083333333333333,0.4585152838427947,0.21978021978021978,0.17391304347826086,0.6928104575163399,0.1428571428571428,0.5833333333333335,0.7428571428571427,0.48947368421052617,0.6151079136690647,0.5384615384615384,0.19736842105263153,0.18181818181818182,0.5526315789473684,0.36666666666666714,0.5,1.0
0.28260869565217384,0.19999999999999996,0.5,0.17030567685589526,0.13186813186813184,0.10869565217391304,0.196078431372549,0.5999999999999999,0.08333333333333348,0.18571428571428572,0.1947368421052631,0.14028776978417265,0.16666666666666663,0.1578947368421052,0.2272727272727273,0.2631578947368421,0.43333333333333357,0.5,3.0
0.5217391304347827,0.48,0.5,0.3100436681222708,0.1428571428571429,0.13043478260869562,0.2941176470588236,0.4571428571428571,0.25,0.44285714285714284,0.26315789473684204,0.22302158273381292,0.3653846153846153,0.05263157894736836,0.7272727272727273,0.3157894736842105,0.7333333333333334,0.833333333333333,2.0
0.26086956521739135,0.3999999999999999,0.36111111111111105,0.11353711790393017,0.10989010989010983,0.06521739130434782,0.2549019607843137,0.5428571428571427,0.16666666666666674,0.357142857142857,0.22631578947368414,0.17865707434052755,0.3589743589743589,0.35526315789473684,0.18181818181818182,0.23684210526315788,0.13333333333333375,0.06666666666666643,0.0
0.4565217391304346,0.3999999999999999,0.5833333333333333,0.13973799126637554,0.07692307692307687,0.15217391304347827,0.2810457516339868,0.48571428571428554,0.16666666666666674,0.44285714285714284,0.2421052631578947,0.20983213429256595,0.314102564102564,0.19736842105263153,0.045454545454545456,0.15789473684210525,0.3333333333333339,0.5333333333333332,3.0
0.32608695652173925,0.11999999999999988,0.18055555555555547,0.03930131004366816,0.10989010989010983,0.0,0.039215686274509776,0.8857142857142857,0.0,0.1428571428571428,0.0368421052631579,0.023980815347721812,0.15384615384615385,0.38157894736842113,0.3181818181818182,0.3684210526315789,0.13333333333333375,0.06666666666666643,3.0
0.6304347826086958,0.8400000000000001,0.8055555555555554,0.27510917030567683,0.06593406593406592,0.15217391304347827,0.6862745098039216,0.1428571428571428,0.5833333333333335,0.8,0.5157894736842105,0.6091127098321343,0.7115384615384616,0.17105263157894735,0.0,0.8157894736842105,0.36666666666666714,0.5666666666666664,1.0
0.6086956521739131,0.9200000000000002,0.8333333333333333,0.4366812227074236,0.1648351648351648,0.19565217391304346,0.7516339869281046,0.11428571428571421,0.6666666666666665,0.857142857142857,0.531578947368421,0.6870503597122302,0.5897435897435898,0.1842105263157895,0.0,0.2894736842105263,0.3333333333333339,0.5333333333333332,1.0
0.6956521739130435,0.8400000000000001,0.7777777777777777,0.35371179039301315,0.10989010989010983,0.15217391304347827,0.6993464052287581,0.11428571428571421,0.6666666666666665,0.7428571428571427,0.531578947368421,0.6258992805755396,0.673076923076923,0.21052631578947367,0.2272727272727273,0.3157894736842105,0.36666666666666714,0.4666666666666668,1.0
0.28260869565217384,0.11999999999999988,0.36111111111111105,0.10480349344978168,0.10989010989010983,0.10869565217391304,0.12418300653594772,0.7428571428571429,0.08333333333333348,0.12857142857142856,0.09473684210526312,0.08153477218225416,0.17307692307692302,0.22368421052631582,0.2272727272727273,0.7105263157894737,0.2333333333333334,0.20000000000000018,1.0
0.6086956521739131,0.72,0.9999999999999998,0.42358078602620086,0.13186813186813184,0.17391304347826086,0.6666666666666667,0.17142857142857137,0.5833333333333335,0.6285714285714283,0.48947368421052617,0.579136690647482,0.5256410256410257,0.07894736842105265,0.0,0.9473684210526315,0.4666666666666668,0.833333333333333,2.0
0.43478260869565233,0.08000000000000007,0.5277777777777777,0.2532751091703057,0.1428571428571429,0.10869565217391304,0.24836601307189543,0.5428571428571427,0.16666666666666674,0.09999999999999987,0.22105263157894728,0.17625899280575538,0.16025641025641024,0.10526315789473684,0.09090909090909091,0.8684210526315789,0.5,0.5666666666666664,1.0
0.4782608695652173,0.52,0.7222222222222221,0.24017467248908297,0.17582417582417587,0.17391304347826086,0.3137254901960784,0.4571428571428571,0.25,0.5571428571428572,0.2421052631578947,0.2254196642685851,0.3782051282051281,0.14473684210526316,0.3181818181818182,0.5526315789473684,0.43333333333333357,0.6333333333333337,3.0
0.6086956521739131,0.8800000000000001,0.9027777777777777,0.3406113537117904,0.13186813186813184,0.15217391304347827,0.673202614379085,0.1428571428571428,0.5833333333333335,0.8428571428571427,0.4789473684210527,0.592326139088729,0.7115384615384616,0.19736842105263153,0.5454545454545454,0.6842105263157894,0.3333333333333339,0.4666666666666668,1.0
0.28260869565217384,0.3999999999999999,0.41666666666666663,0.09606986899563319,0.09890109890109888,0.06521739130434782,0.23529411764705876,0.5714285714285714,0.16666666666666674,0.38571428571428545,0.18947368421052624,0.1594724220623501,0.3782051282051281,0.35526315789473684,0.2727272727272727,0.23684210526315788,0.10000000000000053,0.033333333333333215,0.0
0.34782608695652173,0.19999999999999996,0.4722222222222221,0.14847161572052403,0.13186813186813184,0.08695652173913045,0.1568627450980392,0.657142857142857,0.08333333333333348,0.2142857142857142,0.1947368421052631,0.11270983213429256,0.10256410256410253,0.17105263157894735,0.3181818181818182,0.18421052631578946,0.43333333333333357,0.40000000000000036,3.0
0.4130434782608696,0.3599999999999999,0.48611111111111094,0.29694323144104806,0.1428571428571429,0.10869565217391304,0.2287581699346405,0.5428571428571427,0.16666666666666674,0.34285714285714275,0.231578947368421,0.16546762589928057,0.3076923076923076,0.03947368421052633,1.0,0.2631578947368421,1.0,1.0,1.0
0.7391304347826089,0.8400000000000001,0.9444444444444444,0.5414847161572053,0.23076923076923073,0.19565217391304346,0.6928104575163399,0.1428571428571428,0.6666666666666665,0.7428571428571427,0.48947368421052617,0.618705035971223,0.717948717948718,0.10526315789473684,0.5909090909090909,0.6578947368421052,0.4666666666666668,0.7666666666666666,2.0
0.26086956521739135,0.28,0.48611111111111094,0.14410480349344978,0.09890109890109888,0.08695652173913045,0.261437908496732,0.5142857142857142,0.16666666666666674,0.22857142857142843,0.22631578947368414,0.1858513189448441,0.3076923076923076,0.22368421052631582,0.3181818181818182,0.42105263157894735,0.20000000000000018,0.20000000000000018,2.0
0.32608695652173925,0.24,0.5,0.222707423580786,0.1648351648351648,0.10869565217391304,0.1633986928104575,0.6285714285714286,0.08333333333333348,0.27142857142857135,0.13684210526315788,0.11630695443645081,0.07692307692307687,0.05263157894736836,0.13636363636363635,0.15789473684210525,0.8333333333333339,0.9333333333333336,3.0
0.36956521739130443,0.3999999999999999,0.5694444444444444,0.554585152838428,0.5494505494505494,0.9347826086956522,0.24836601307189543,0.5428571428571427,0.16666666666666674,0.44285714285714284,0.36842105263157887,0.17745803357314147,0.33333333333333337,0.42105263157894723,0.2272727272727273,0.23684210526315788,0.3333333333333339,0.5,3.0
0.4130434782608696,0.48,0.5,0.2532751091703057,0.10989010989010983,0.08695652173913045,0.30718954248366015,0.4285714285714286,0.25,0.41428571428571437,0.28421052631578947,0.23621103117505995,0.41666666666666663,0.13157894736842102,0.36363636363636365,0.2631578947368421,0.4666666666666668,0.4666666666666668,2.0
0.4782608695652173,0.56,0.45833333333333326,0.3973799126637555,0.25274725274725274,0.08695652173913045,0.3594771241830066,0.34285714285714275,0.25,0.48571428571428554,0.28421052631578947,0.29496402877697847,0.46794871794871795,0.13157894736842102,0.4090909090909091,0.5,0.8000000000000007,0.833333333333333,0.0
0.32608695652173925,0.5999999999999999,0.6944444444444444,0.3231441048034934,0.1428571428571429,0.10869565217391304,0.4117647058823528,0.34285714285714275,0.3333333333333335,0.48571428571428554,0.36842105263157887,0.3309352517985612,0.5512820512820512,0.11842105263157887,0.5909090909090909,0.42105263157894735,0.5333333333333341,0.5999999999999996,2.0
0.34782608695652173,0.32000000000000006,0.3194444444444444,0.13100436681222705,0.13186813186813184,0.06521739130434782,0.07189542483660127,0.8285714285714285,0.0,0.27142857142857135,0.09473684210526312,0.04676258992805757,0.2435897435897435,0.22368421052631582,0.5454545454545454,0.07894736842105263,0.3333333333333339,0.2333333333333334,3.0
0.6304347826086958,0.8800000000000001,0.8472222222222221,0.4759825327510917,0.21978021978021978,0.19565217391304346,0.718954248366013,0.11428571428571421,0.6666666666666665,0.8428571428571427,0.5052631578947367,0.6414868105515588,0.6474358974358975,0.1578947368421052,0.09090909090909091,0.5526315789473684,0.36666666666666714,0.5999999999999996,2.0
0.28260869565217384,0.28,0.36111111111111105,0.15283842794759828,0.13186813186813184,0.08695652173913045,0.065359477124183,0.7999999999999998,0.0,0.2999999999999998,0.07894736842105254,0.049160671462829736,0.19871794871794868,0.05263157894736836,0.3181818181818182,0.2894736842105263,0.8666666666666671,0.9000000000000004,3.0
0.32608695652173925,0.43999999999999995,0.6111111111111109,0.1353711790393013,0.08791208791208793,0.19565217391304346,0.2810457516339868,0.5142857142857142,0.25,0.5714285714285714,0.2421052631578947,0.20023980815347722,0.33333333333333337,0.21052631578947367,0.3181818181818182,0.2894736842105263,0.2333333333333334,0.4666666666666668,3.0
0.4565217391304346,0.24,0.48611111111111094,0.3493449781659389,0.27472527472527475,0.10869565217391304,0.2810457516339868,0.4571428571428571,0.16666666666666674,0.2142857142857142,0.23684210526315785,0.21702637889688245,0.21153846153846145,0.14473684210526316,0.18181818181818182,0.13157894736842105,0.5333333333333341,0.6333333333333337,0.0
0.7391304347826089,0.72,0.875,0.3406113537117904,0.09890109890109888,0.17391304347826086,0.6601307189542482,0.1428571428571428,0.5833333333333335,0.6285714285714283,0.5052631578947367,0.5863309352517986,0.673076923076923,0.17105263157894735,0.09090909090909091,0.10526315789473684,0.40000000000000036,0.5666666666666664,2.0
0.36956521739130443,0.24,0.6805555555555554,0.33624454148471616,0.1648351648351648,0.10869565217391304,0.4117647058823528,0.34285714285714275,0.3333333333333335,0.19999999999999996,0.36842105263157887,0.3285371702637889,0.26923076923076916,0.14473684210526316,0.5,0.39473684210526316,0.43333333333333357,0.4666666666666668,2.0
0.28260869565217384,0.48,0.36111111111111105,0.09606986899563319,0.10989010989010983,0.10869565217391304,0.23529411764705876,0.5714285714285714,0.16666666666666674,0.38571428571428545,0.21052631578947367,0.1642685851318945,0.47435897435897434,0.35526315789473684,0.0,0.18421052631578946,0.10000000000000053,0.033333333333333215,0.0
0.8695652173913042,0.5999999999999999,0.8055555555555554,0.4541484716157205,0.1648351648351648,0.13043478260869562,0.5947712418300652,0.19999999999999996,0.5,0.4714285714285713,0.4526315789473684,0.5143884892086331,0.4551282051282052,0.06578947368421051,0.7727272727272727,0.763157894736842,0.5666666666666673,0.7666666666666666,2.0
0.28260869565217384,0.28,0.36111111111111105,0.14847161572052403,0.13186813186813184,0.021739130434782608,0.1633986928104575,0.657142857142857,0.08333333333333348,0.2142857142857142,0.16842105263157892,0.11390887290167864,0.25,0.19736842105263153,0.2727272727272727,0.3684210526315789,0.3333333333333339,0.2999999999999998,2.0
0.8695652173913042,0.8,0.7361111111111109,0.406113537117904,0.1648351648351648,0.17391304347826086,0.6797385620915033,0.1428571428571428,0.5833333333333335,0.6714285714285715,0.4789473684210527,0.60431654676259,0.5384615384615384,0.17105263157894735,0.2727272727272727,0.6578947368421052,0.40000000000000036,0.5999999999999996,2.0
0.5434782608695654,0.08000000000000007,0.41666666666666663,0.3406113537117904,0.23076923076923073,0.043478260869565216,0.2810457516339868,0.4285714285714286,0.16666666666666674,0.08571428571428563,0.28421052631578947,0.224220623501199,0.03205128205128205,0.1578947368421052,0.13636363636363635,0.5789473684210527,0.8666666666666671,0.7999999999999998,0.0
0.5217391304347827,0.08000000000000007,0.36111111111111105,0.20524017467248912,0.18681318681318682,0.10869565217391304,0.10457516339869277,0.7428571428571429,0.08333333333333348,0.15714285714285703,0.09473684210526312,0.07434052757793766,0.0,0.09210526315789469,0.2727272727272727,0.05263157894736842,0.6333333333333337,0.6333333333333337,3.0
0.5,0.48,0.6527777777777777,0.2838427947598253,0.21978021978021978,0.15217391304347827,0.27450980392156854,0.5142857142857142,0.16666666666666674,0.44285714285714284,0.1947368421052631,0.20023980815347722,0.39743589743589747,0.10526315789473684,0.4090909090909091,0.21052631578947367,0.5333333333333341,0.666666666666667,3.0
0.6739130434782608,0.8800000000000001,0.9027777777777777,0.48908296943231444,0.23076923076923073,0.17391304347826086,0.607843137254902,0.17142857142857137,0.5,0.7285714285714284,0.4789473684210527,0.526378896882494,0.6666666666666666,0.1578947368421052,0.4090909090909091,0.47368421052631576,0.43333333333333357,0.5,1.0
0.7826086956521738,0.8,0.875,0.46288209606986896,0.17582417582417587,0.17391304347826086,0.6993464052287581,0.11428571428571421,0.6666666666666665,0.7714285714285711,0.5210526315789473,0.6270983213429256,0.6410256410256411,0.1578947368421052,0.2727272727272727,0.07894736842105263,0.40000000000000036,0.5999999999999996,2.0
0.5652173913043477,0.8400000000000001,0.8333333333333333,0.41484716157205237,0.1648351648351648,0.13043478260869562,0.5751633986928104,0.19999999999999996,0.5,0.6857142857142857,0.48421052631578954,0.4988009592326139,0.8269230769230768,0.14473684210526316,0.09090909090909091,0.18421052631578946,0.43333333333333357,0.5666666666666664,1.0
0.34782608695652173,0.11999999999999988,0.38888888888888884,0.16157205240174677,0.13186813186813184,0.10869565217391304,0.17647058823529405,0.5999999999999999,0.08333333333333348,0.17142857142857126,0.18947368421052624,0.12829736211031176,0.09615384615384615,0.1842105263157895,0.3181818181818182,0.02631578947368421,0.43333333333333357,0.5,3.0
0.7608695652173911,0.8,0.8888888888888888,0.33624454148471616,0.09890109890109888,0.17391304347826086,0.7058823529411764,0.1428571428571428,0.6666666666666665,0.7,0.5052631578947367,0.6330935251798561,0.6538461538461539,0.17105263157894735,0.6818181818181819,0.47368421052631576,0.43333333333333357,0.5999999999999996,2.0
0.6739130434782608,0.8400000000000001,0.8472222222222221,0.406113537117904,0.18681318681318682,0.17391304347826086,0.6601307189542482,0.1428571428571428,0.5833333333333335,0.7714285714285711,0.4631578947368421,0.5815347721822541,0.7051282051282052,0.19736842105263153,0.6363636363636364,0.10526315789473684,0.36666666666666714,0.5,2.0
0.5434782608695654,0.8800000000000001,0.9444444444444444,0.2794759825327511,0.06593406593406592,0.17391304347826086,0.7320261437908497,0.11428571428571421,0.6666666666666665,0.857142857142857,0.531578947368421,0.6630695443645084,0.673076923076923,0.1842105263157895,0.36363636363636365,0.7894736842105263,0.36666666666666714,0.5666666666666664,1.0
0.23913043478260865,0.19999999999999996,0.4722222222222221,0.14847161572052403,0.10989010989010983,0.10869565217391304,0.17647058823529405,0.657142857142857,0.08333333333333348,0.12857142857142856,0.1578947368421052,0.1175059952038369,0.09615384615384615,0.17105263157894735,0.4090909090909091,0.5263157894736842,0.2333333333333334,0.33333333333333304,1.0
0.6739130434782608,0.8800000000000001,0.9027777777777777,0.519650655021834,0.25274725274725274,0.15217391304347827,0.7254901960784315,0.11428571428571421,0.6666666666666665,0.8428571428571427,0.563157894736842,0.6630695443645084,0.6794871794871794,0.21052631578947367,0.6363636363636364,0.2894736842105263,0.40000000000000036,0.5,1.0
0.23913043478260865,0.43999999999999995,0.3472222222222221,0.10480349344978168,0.08791208791208793,0.10869565217391304,0.24836601307189543,0.5714285714285714,0.16666666666666674,0.4285714285714286,0.20526315789473681,0.16906474820143882,0.41025641025641024,0.3026315789473685,0.045454545454545456,0.2894736842105263,0.10000000000000053,0.06666666666666643,0.0
0.15217391304347827,0.11999999999999988,0.4027777777777777,0.10043668122270744,0.09890109890109888,0.08695652173913045,0.10457516339869277,0.7714285714285714,0.08333333333333348,0.08571428571428563,0.08947368421052626,0.0671462829736211,0.13461538461538458,0.14473684210526316,0.09090909090909091,0.5526315789473684,0.2333333333333334,0.33333333333333304,1.0
0.13043478260869557,0.3999999999999999,0.4444444444444444,0.16157205240174677,0.1648351648351648,0.10869565217391304,0.26797385620915026,0.5142857142857142,0.16666666666666674,0.3714285714285712,0.23684210526315785,0.19184652278177458,0.39743589743589747,0.2499999999999999,0.0,0.21052631578947367,0.20000000000000018,0.2333333333333334,0.0
0.34782608695652173,0.3999999999999999,0.5138888888888888,0.18777292576419213,0.07692307692307687,0.10869565217391304,0.20915032679738554,0.5714285714285714,0.16666666666666674,0.40000000000000013,0.17368421052631577,0.1486810551558753,0.39743589743589747,0.06578947368421051,0.5909090909090909,0.13157894736842105,0.6000000000000005,0.666666666666667,2.0
0.21739130434782616,0.28,0.26388888888888884,0.05240174672489084,0.06593406593406592,0.08695652173913045,0.130718954248366,0.7428571428571429,0.08333333333333348,0.27142857142857135,0.07894736842105254,0.079136690647482,0.28846153846153844,0.32894736842105254,0.5454545454545454,0.15789473684210525,0.0333333333333341,0.06666666666666643,3.0
0.36956521739130443,0.28,0.5972222222222221,0.3231441048034934,0.15384615384615385,0.10869565217391304,0.43137254901960786,0.3142857142857143,0.3333333333333335,0.19999999999999996,0.363157894736842,0.3453237410071942,0.28846153846153844,0.1578947368421052,0.045454545454545456,0.3684210526315789,0.36666666666666714,0.40000000000000036,1.0
0.32608695652173925,0.28,0.5416666666666665,0.34497816593886466,0.1648351648351648,0.08695652173913045,0.4183006535947713,0.34285714285714275,0.3333333333333335,0.2857142857142856,0.36842105263157887,0.33333333333333337,0.2435897435897435,0.09210526315789469,0.0,0.763157894736842,0.43333333333333357,0.5999999999999996,1.0
0.23913043478260865,0.15999999999999992,0.41666666666666663,0.20087336244541487,0.15384615384615385,0.08695652173913045,0.1633986928104575,0.657142857142857,0.08333333333333348,0.3142857142857143,0.13684210526315788,0.11270983213429256,0.05769230769230771,0.06578947368421051,0.0,0.6052631578947368,0.666666666666667,0.7999999999999998,3.0
0.28260869565217384,0.24,0.30555555555555547,0.10917030567685593,0.13186813186813184,0.06521739130434782,0.02614379084967311,0.8857142857142857,0.0,0.24285714285714288,0.0368421052631579,0.02278177458033573,0.21153846153846145,0.06578947368421051,0.3181818181818182,0.23684210526315788,0.7666666666666666,0.7666666666666666,3.0
0.652173913043478,0.9200000000000002,0.9027777777777777,0.34497816593886466,0.13186813186813184,0.15217391304347827,0.6405228758169934,0.17142857142857137,0.5833333333333335,0.7857142857142858,0.45789473684210524,0.5563549160671463,0.6794871794871794,0.17105263157894735,0.5909090909090909,0.5789473684210527,0.40000000000000036,0.5,1.0
