Compactness,Circularity,Distance_circularity,Radius_ratio,Praxis_aspect_ratio,Max_length_aspect_ratio,Scatter_ratio,Elongatedness,Praxis_rectangular,Length_rectangular,Major_variance,Minor_variance,Gyration_radius,Major_skewness,Minor_skewness,Minor_kurtosis,Major_kurtosis,Hollows_ratio,Class
0.7391304347826089,0.9200000000000002,0.9206349206349205,0.4279475982532751,0.1444444444444445,0.16326530612244894,0.7086092715231788,0.12121212121212133,0.6666666666666665,0.9838709677419357,0.5425531914893618,0.6452784503631962,0.6477987421383649,0.16000000000000003,0.7142857142857142,0.024390243902439025,0.4642857142857144,0.5,1.0
0.19565217391304346,0.28,0.41269841269841256,0.16157205240174677,0.09999999999999998,0.1020408163265306,0.25827814569536434,0.5454545454545456,0.16666666666666674,0.24193548387096775,0.21808510638297873,0.1815980629539952,0.2767295597484276,0.19999999999999996,0.5238095238095237,0.21951219512195122,0.17857142857142794,0.20000000000000018,1.0
0.5217391304347827,0.8800000000000001,0.9047619047619047,0.5021834061135371,0.25555555555555565,0.12244897959183672,0.642384105960265,0.18181818181818188,0.5833333333333335,0.8548387096774193,0.478723404255319,0.5641646489104116,0.7169811320754718,0.18666666666666665,0.047619047619047616,0.5853658536585367,0.35714285714285676,0.5,2.0
0.6086956521739131,0.8800000000000001,0.857142857142857,0.34497816593886466,0.09999999999999998,0.20408163265306117,0.7350993377483445,0.12121212121212133,0.6666666666666665,0.9516129032258067,0.49468085106382964,0.6646489104116223,0.5974842767295598,0.14666666666666672,0.23809523809523808,0.24390243902439024,0.35714285714285676,0.5666666666666664,1.0
0.4565217391304346,0.48,0.6666666666666665,0.4759825327510917,0.25555555555555565,0.040816326530612235,0.47682119205298024,0.2727272727272727,0.41666666666666674,0.4354838709677422,0.3829787234042552,0.4128329297820824,0.4591194968553458,0.14666666666666672,0.19047619047619047,0.3170731707317073,0.6785714285714279,0.5666666666666664,0.0
0.28260869565217384,0.3599999999999999,0.26984126984126977,0.07860262008733632,0.06666666666666665,0.061224489795918366,0.22516556291390732,0.6060606060606062,0.16666666666666674,0.40322580645161277,0.2021276595744681,0.1537530266343826,0.3899371069182389,0.3600000000000001,0.047619047619047616,0.07317073170731708,0.10714285714285676,0.033333333333333215,0.0
0.6739130434782608,0.8800000000000001,0.8412698412698412,0.42358078602620086,0.20000000000000007,0.14285714285714285,0.662251655629139,0.1515151515151516,0.5833333333333335,0.8870967741935483,0.4893617021276595,0.5907990314769976,0.7044025157232705,0.18666666666666665,0.047619047619047616,0.024390243902439025,0.3214285714285712,0.43333333333333357,2.0
0.6739130434782608,0.8400000000000001,0.6984126984126984,0.4585152838427947,0.21111111111111114,0.16326530612244894,0.6887417218543047,0.1515151515151516,0.5833333333333335,0.8387096774193548,0.48404255319148937,0.6113801452784504,0.5471698113207548,0.18666666666666665,0.19047619047619047,0.5121951219512195,0.39285714285714235,0.5,1.0
0.21739130434782616,0.52,0.38095238095238093,0.22707423580786024,0.24444444444444446,0.061224489795918366,0.2450331125827815,0.5454545454545456,0.16666666666666674,0.4677419354838712,0.22340425531914887,0.1767554479418886,0.5597484276729561,0.2666666666666666,0.14285714285714285,0.2682926829268293,0.17857142857142794,0.16666666666666696,0.0
0.5217391304347827,0.48,0.46031746031746024,0.3100436681222708,0.13333333333333341,0.12244897959183672,0.2847682119205298,0.48484848484848486,0.25,0.5000000000000002,0.25531914893617014,0.21549636803874092,0.37735849056603765,0.040000000000000036,0.7619047619047619,0.29268292682926833,0.7857142857142856,0.833333333333333,2.0
0.6304347826086958,0.8400000000000001,0.8095238095238093,0.3187772925764192,0.0888888888888889,0.14285714285714285,0.6953642384105961,0.1515151515151516,0.6666666666666665,0.8548387096774193,0.4627659574468084,0.6222760290556901,0.7169811320754718,0.16000000000000003,0.23809523809523808,0.41463414634146345,0.35714285714285676,0.5,1.0
0.7173913043478262,0.8800000000000001,0.8095238095238093,0.5240174672489083,0.2222222222222222,0.16326530612244894,0.6688741721854304,0.1515151515151516,0.5833333333333335,0.8387096774193548,0.478723404255319,0.589588377723971,0.6603773584905661,0.10666666666666669,0.09523809523809523,0.7073170731707318,0.4642857142857144,0.666666666666667,1.0
0.6304347826086958,0.8400000000000001,0.8095238095238093,0.27510917030567683,0.05555555555555558,0.14285714285714285,0.6821192052980133,0.1515151515151516,0.5833333333333335,0.9032258064516128,0.5106382978723403,0.6053268765133173,0.7169811320754718,0.16000000000000003,0.0,0.7560975609756098,0.39285714285714235,0.5666666666666664,1.0
0.6956521739130435,0.8400000000000001,0.7777777777777777,0.35371179039301315,0.09999999999999998,0.14285714285714285,0.6953642384105961,0.12121212121212133,0.6666666666666665,0.8387096774193548,0.5265957446808511,0.6222760290556901,0.679245283018868,0.19999999999999996,0.23809523809523808,0.29268292682926833,0.39285714285714235,0.4666666666666668,1.0
0.9130434782608696,0.8,0.8412698412698412,0.44104803493449785,0.1777777777777778,0.16326530612244894,0.7019867549668873,0.12121212121212133,0.6666666666666665,0.7741935483870968,0.5159574468085106,0.6271186440677967,0.6603773584905661,0.14666666666666672,1.0,0.2682926829268293,0.4642857142857144,0.5999999999999996,2.0
0.43478260869565233,0.08000000000000007,0.4920634920634921,0.2532751091703057,0.13333333333333341,0.1020408163265306,0.23841059602649006,0.5757575757575759,0.16666666666666674,0.11290322580645173,0.21276595744680848,0.1682808716707022,0.17610062893081757,0.09333333333333338,0.09523809523809523,0.8048780487804879,0.5357142857142856,0.5666666666666664,1.0
0.4782608695652173,0.52,0.7142857142857142,0.24017467248908297,0.16666666666666674,0.16326530612244894,0.3046357615894041,0.48484848484848486,0.25,0.6290322580645162,0.23404255319148937,0.21791767554479421,0.3899371069182389,0.1333333333333333,0.3333333333333333,0.5121951219512195,0.4642857142857144,0.6333333333333337,3.0
0.6086956521739131,0.8800000000000001,0.9206349206349205,0.3406113537117904,0.12222222222222223,0.14285714285714285,0.6688741721854304,0.1515151515151516,0.5833333333333335,0.9516129032258067,0.47340425531914887,0.5883777239709443,0.7169811320754718,0.18666666666666665,0.5714285714285714,0.6341463414634146,0.35714285714285676,0.4666666666666668,1.0
0.28260869565217384,0.3999999999999999,0.3650793650793651,0.09606986899563319,0.0888888888888889,0.061224489795918366,0.22516556291390732,0.6060606060606062,0.16666666666666674,0.4354838709677422,0.18085106382978722,0.1513317191283293,0.3899371069182389,0.3466666666666667,0.2857142857142857,0.21951219512195122,0.10714285714285676,0.033333333333333215,0.0
0.4782608695652173,0.15999999999999992,0.38095238095238093,0.2925764192139738,0.1444444444444445,0.12244897959183672,0.2847682119205298,0.5151515151515151,0.25,0.25806451612903225,0.24468085106382975,0.20944309927360774,0.10062893081761004,0.040000000000000036,0.23809523809523808,0.975609756097561,0.7142857142857144,0.9000000000000004,2.0
0.34782608695652173,0.19999999999999996,0.4285714285714284,0.14847161572052403,0.12222222222222223,0.08163265306122448,0.14569536423841067,0.696969696969697,0.08333333333333348,0.24193548387096775,0.18617021276595747,0.10411622276029056,0.11949685534591192,0.16000000000000003,0.3333333333333333,0.17073170731707318,0.4642857142857144,0.40000000000000036,3.0
0.0652173913043479,0.19999999999999996,0.17460317460317454,0.09170305676855894,0.11111111111111116,0.040816326530612235,0.1258278145695364,0.7575757575757576,0.08333333333333348,0.14516129032258074,0.10638297872340419,0.08111380145278449,0.2264150943396226,0.3600000000000001,0.0,0.5121951219512195,0.03571428571428559,0.09999999999999964,1.0
0.7391304347826089,0.8400000000000001,0.9682539682539681,0.5414847161572053,0.2222222222222222,0.18367346938775508,0.6887417218543047,0.1515151515151516,0.6666666666666665,0.8387096774193548,0.48404255319148937,0.6150121065375304,0.7232704402515724,0.09333333333333338,0.6190476190476191,0.6097560975609756,0.5,0.7666666666666666,2.0
0.26086956521739135,0.28,0.4444444444444444,0.14410480349344978,0.0888888888888889,0.08163265306122448,0.2516556291390729,0.5454545454545456,0.16666666666666674,0.25806451612903225,0.21808510638297873,0.17796610169491525,0.320754716981132,0.21333333333333337,0.3333333333333333,0.3902439024390244,0.2142857142857144,0.20000000000000018,2.0
0.34782608695652173,0.28,0.6666666666666665,0.30567685589519655,0.11111111111111116,0.1020408163265306,0.41721854304635764,0.3333333333333335,0.3333333333333335,0.24193548387096775,0.37234042553191493,0.3377723970944311,0.28930817610062887,0.1333333333333333,0.3333333333333333,0.43902439024390244,0.4642857142857144,0.5,2.0
0.4130434782608696,0.48,0.46031746031746024,0.2532751091703057,0.09999999999999998,0.08163265306122448,0.29801324503311266,0.4545454545454546,0.25,0.4677419354838712,0.276595744680851,0.22881355932203393,0.4276729559748427,0.12,0.38095238095238093,0.24390243902439024,0.5,0.4666666666666668,2.0
0.5217391304347827,0.43999999999999995,0.7619047619047619,0.4279475982532751,0.20000000000000007,0.12244897959183672,0.49006622516556286,0.2727272727272727,0.41666666666666674,0.41935483870967727,0.44680851063829774,0.4043583535108959,0.4150943396226414,0.16000000000000003,0.7142857142857142,0.2682926829268293,0.5,0.5333333333333332,2.0
0.32608695652173925,0.5999999999999999,0.6825396825396823,0.3231441048034934,0.13333333333333341,0.1020408163265306,0.4039735099337748,0.36363636363636376,0.3333333333333335,0.5483870967741937,0.36170212765957444,0.32445520581113807,0.5597484276729561,0.10666666666666669,0.6190476190476191,0.3902439024390244,0.5714285714285712,0.5999999999999996,2.0
0.34782608695652173,0.32000000000000006,0.25396825396825395,0.13100436681222705,0.12222222222222223,0.061224489795918366,0.0596026490066226,0.8787878787878789,0.0,0.30645161290322576,0.08510638297872342,0.03753026634382564,0.25786163522012573,0.21333333333333337,0.5714285714285714,0.07317073170731708,0.35714285714285676,0.2333333333333334,3.0
0.28260869565217384,0.28,0.3015873015873014,0.15283842794759828,0.12222222222222223,0.08163265306122448,0.052980132450331174,0.8484848484848486,0.0,0.33870967741935476,0.06914893617021278,0.039951573849878935,0.21383647798742134,0.040000000000000036,0.3333333333333333,0.2682926829268293,0.9285714285714279,0.9000000000000004,3.0
0.7826086956521738,0.8800000000000001,0.7777777777777777,0.3799126637554585,0.09999999999999998,0.061224489795918366,0.8410596026490066,0.06060606060606066,0.75,0.8387096774193548,0.7180851063829787,0.8050847457627119,0.8364779874213837,0.33333333333333326,0.38095238095238093,0.21951219512195122,0.2857142857142856,0.09999999999999964,0.0
0.4130434782608696,0.48,0.4285714285714284,0.36244541484716153,0.288888888888889,0.08163265306122448,0.2847682119205298,0.4545454545454546,0.16666666666666674,0.40322580645161277,0.25,0.2215496368038741,0.46540880503144644,0.1333333333333333,0.38095238095238093,0.14634146341463417,0.6785714285714279,0.666666666666667,0.0
0.32608695652173925,0.040000000000000036,0.17460317460317454,0.15720524017467252,0.12222222222222223,0.061224489795918366,0.08609271523178808,0.7878787878787878,0.08333333333333348,0.19354838709677424,0.08510638297872342,0.06174334140435836,0.02515723270440251,0.040000000000000036,0.19047619047619047,0.24390243902439024,0.8214285714285712,0.833333333333333,3.0
0.43478260869565233,0.24,0.6190476190476191,0.3318777292576419,0.12222222222222223,0.12244897959183672,0.35099337748344384,0.39393939393939403,0.25,0.25806451612903225,0.2872340425531914,0.27360774818401945,0.12578616352201255,0.040000000000000036,0.2857142857142857,0.41463414634146345,0.75,0.7666666666666666,2.0
0.4130434782608696,0.28,0.3015873015873014,0.030567685589519666,0.0,0.08163265306122448,0.16556291390728484,0.7272727272727273,0.16666666666666674,0.35483870967741926,0.1436170212765957,0.10290556900726391,0.24528301886792447,0.33333333333333326,0.5714285714285714,0.4634146341463415,0.2142857142857144,0.06666666666666643,3.0
0.13043478260869557,0.24,0.39682539682539675,0.10043668122270744,0.05555555555555558,0.12244897959183672,0.185430463576159,0.6666666666666667,0.16666666666666674,0.27419354838709675,0.17553191489361697,0.12469733656174334,0.22012578616352196,0.2266666666666668,0.3333333333333333,0.5121951219512195,0.17857142857142794,0.2666666666666666,1.0
0.36956521739130443,0.24,0.6666666666666665,0.33624454148471616,0.15555555555555556,0.1020408163265306,0.4039735099337748,0.36363636363636376,0.3333333333333335,0.22580645161290325,0.36170212765957444,0.3220338983050848,0.28301886792452824,0.1333333333333333,0.5238095238095237,0.36585365853658536,0.4642857142857144,0.4666666666666668,2.0
0.28260869565217384,0.48,0.3015873015873014,0.09606986899563319,0.09999999999999998,0.1020408163265306,0.22516556291390732,0.6060606060606062,0.16666666666666674,0.4354838709677422,0.2021276595744681,0.15617433414043583,0.4842767295597483,0.3466666666666667,0.0,0.17073170731707318,0.10714285714285676,0.033333333333333215,0.0
0.8695652173913042,0.5999999999999999,0.8095238095238093,0.4541484716157205,0.15555555555555556,0.12244897959183672,0.5894039735099338,0.21212121212121215,0.5,0.5322580645161292,0.44680851063829774,0.5096852300242132,0.46540880503144644,0.053333333333333344,0.8095238095238095,0.7073170731707318,0.6071428571428568,0.7666666666666666,2.0
0.30434782608695654,0.6399999999999999,0.6190476190476191,0.37554585152838427,0.1777777777777778,0.12244897959183672,0.41721854304635764,0.3333333333333335,0.3333333333333335,0.5645161290322582,0.3457446808510638,0.3377723970944311,0.628930817610063,0.09333333333333338,0.5238095238095237,0.17073170731707318,0.5714285714285712,0.5999999999999996,1.0
0.6086956521739131,0.9200000000000002,0.857142857142857,0.554585152838428,0.2666666666666667,0.14285714285714285,0.6821192052980133,0.1515151515151516,0.5833333333333335,0.8548387096774193,0.5319148936170213,0.6125907990314771,0.6729559748427674,0.16000000000000003,0.09523809523809523,0.14634146341463417,0.39285714285714235,0.5333333333333332,2.0
0.5434782608695654,0.08000000000000007,0.3650793650793651,0.3406113537117904,0.2222222222222222,0.040816326530612235,0.27152317880794696,0.4545454545454546,0.16666666666666674,0.09677419354838723,0.276595744680851,0.21670702179176757,0.05031446540880502,0.14666666666666672,0.14285714285714285,0.5365853658536586,0.9285714285714279,0.7999999999999998,0.0
0.7608695652173911,0.8400000000000001,0.8888888888888888,0.47161572052401746,0.18888888888888888,0.16326530612244894,0.6225165562913907,0.18181818181818188,0.5833333333333335,0.7096774193548387,0.5106382978723403,0.5520581113801454,0.8238993710691824,0.14666666666666672,0.42857142857142855,0.0,0.4642857142857144,0.5333333333333332,2.0
0.5217391304347827,0.08000000000000007,0.3015873015873014,0.20524017467248912,0.1777777777777778,0.1020408163265306,0.0927152317880795,0.7878787878787878,0.08333333333333348,0.17741935483870974,0.08510638297872342,0.06537530266343825,0.018867924528301883,0.07999999999999996,0.2857142857142857,0.04878048780487805,0.6785714285714279,0.6333333333333337,3.0
0.34782608695652173,0.56,0.5238095238095237,0.11790393013100442,0.06666666666666665,0.16326530612244894,0.3046357615894041,0.5151515151515151,0.25,0.7258064516129032,0.22872340425531912,0.21428571428571427,0.4088050314465408,0.2266666666666668,0.047619047619047616,0.17073170731707318,0.2142857142857144,0.40000000000000036,3.0
0.6739130434782608,0.8800000000000001,0.9206349206349205,0.48908296943231444,0.2222222222222222,0.16326530612244894,0.6026490066225166,0.18181818181818188,0.5,0.8225806451612903,0.47340425531914887,0.5217917675544794,0.6729559748427674,0.14666666666666672,0.42857142857142855,0.43902439024390244,0.4642857142857144,0.5,1.0
0.7826086956521738,0.8,0.8888888888888888,0.46288209606986896,0.16666666666666674,0.16326530612244894,0.6953642384105961,0.12121212121212133,0.6666666666666665,0.8709677419354838,0.5159574468085106,0.6234866828087168,0.6477987421383649,0.14666666666666672,0.2857142857142857,0.07317073170731708,0.42857142857142794,0.5999999999999996,2.0
0.5652173913043477,0.8400000000000001,0.8412698412698412,0.41484716157205237,0.15555555555555556,0.12244897959183672,0.5695364238410597,0.21212121212121215,0.5,0.7741935483870968,0.478723404255319,0.4939467312348669,0.8301886792452831,0.1333333333333333,0.09523809523809523,0.17073170731707318,0.4642857142857144,0.5666666666666664,1.0
0.23913043478260865,0.19999999999999996,0.3015873015873014,0.14847161572052403,0.15555555555555556,0.061224489795918366,0.07947019867549676,0.8484848484848486,0.08333333333333348,0.22580645161290325,0.06382978723404253,0.04842615012106535,0.18867924528301883,0.1333333333333333,0.19047619047619047,0.17073170731707318,0.3214285714285712,0.2999999999999998,1.0
0.34782608695652173,0.11999999999999988,0.33333333333333326,0.16157205240174677,0.12222222222222223,0.1020408163265306,0.16556291390728484,0.6363636363636365,0.08333333333333348,0.19354838709677424,0.18085106382978722,0.1198547215496368,0.1132075471698113,0.17333333333333334,0.3333333333333333,0.024390243902439025,0.4642857142857144,0.5,3.0
0.23913043478260865,0.19999999999999996,0.4285714285714284,0.14847161572052403,0.09999999999999998,0.1020408163265306,0.16556291390728484,0.696969696969697,0.08333333333333348,0.14516129032258074,0.14893617021276595,0.1089588377723971,0.1132075471698113,0.16000000000000003,0.42857142857142855,0.4878048780487805,0.25,0.33333333333333304,1.0
0.6739130434782608,0.8800000000000001,0.9206349206349205,0.519650655021834,0.24444444444444446,0.14285714285714285,0.7218543046357616,0.12121212121212133,0.6666666666666665,0.9516129032258067,0.5585106382978724,0.6598062953995159,0.6855345911949686,0.19999999999999996,0.6666666666666666,0.2682926829268293,0.42857142857142794,0.5,1.0
0.15217391304347827,0.11999999999999988,0.3492063492063491,0.10043668122270744,0.0888888888888889,0.08163265306122448,0.0927152317880795,0.8181818181818183,0.08333333333333348,0.09677419354838723,0.07978723404255317,0.058111380145278474,0.15094339622641506,0.1333333333333333,0.09523809523809523,0.5121951219512195,0.25,0.33333333333333304,1.0
0.13043478260869557,0.3999999999999999,0.39682539682539675,0.16157205240174677,0.15555555555555556,0.1020408163265306,0.25827814569536434,0.5454545454545456,0.16666666666666674,0.41935483870967727,0.22872340425531912,0.18401937046004843,0.4088050314465408,0.24,0.0,0.1951219512195122,0.2142857142857144,0.2333333333333334,0.0
0.34782608695652173,0.3999999999999999,0.47619047619047605,0.18777292576419213,0.06666666666666665,0.1020408163265306,0.19867549668874174,0.6060606060606062,0.16666666666666674,0.4516129032258067,0.16489361702127658,0.14043583535108958,0.4088050314465408,0.053333333333333344,0.6190476190476191,0.12195121951219512,0.6428571428571423,0.666666666666667,2.0
0.21739130434782616,0.28,0.19047619047619047,0.05240174672489084,0.05555555555555558,0.08163265306122448,0.11920529801324509,0.7878787878787878,0.08333333333333348,0.30645161290322576,0.06914893617021278,0.07021791767554478,0.3018867924528301,0.32000000000000006,0.5714285714285714,0.14634146341463417,0.03571428571428559,0.06666666666666643,3.0
0.34782608695652173,0.6799999999999999,0.5714285714285714,0.3973799126637555,0.18888888888888888,0.061224489795918366,0.42384105960264906,0.3333333333333335,0.3333333333333335,0.6129032258064517,0.39893617021276584,0.34987893462469744,0.6352201257861636,0.14666666666666672,0.047619047619047616,0.14634146341463417,0.4642857142857144,0.43333333333333357,1.0
0.43478260869565233,0.24,0.25396825396825395,0.1834061135371179,0.11111111111111116,0.08163265306122448,0.0927152317880795,0.7878787878787878,0.08333333333333348,0.25806451612903225,0.09042553191489355,0.06537530266343825,0.30817610062893075,0.040000000000000036,0.42857142857142855,0.17073170731707318,0.7857142857142856,0.7666666666666666,2.0
0.32608695652173925,0.28,0.5079365079365079,0.34497816593886466,0.15555555555555556,0.08163265306122448,0.4105960264900662,0.36363636363636376,0.3333333333333335,0.32258064516129026,0.36170212765957444,0.32687651331719136,0.25786163522012573,0.07999999999999996,0.0,0.7073170731707318,0.4642857142857144,0.5999999999999996,1.0
0.23913043478260865,0.15999999999999992,0.3650793650793651,0.20087336244541487,0.1444444444444445,0.08163265306122448,0.152317880794702,0.696969696969697,0.08333333333333348,0.35483870967741926,0.12765957446808507,0.10411622276029056,0.07547169811320753,0.053333333333333344,0.0,0.5609756097560976,0.7142857142857144,0.7999999999999998,3.0
0.26086956521739135,0.0,0.04761904761904756,0.0,0.05555555555555558,0.020408163265306117,0.0066225165562914245,1.0,0.0,0.0,0.02127659574468077,0.001210653753026647,0.1132075471698113,0.30666666666666664,0.047619047619047616,0.7317073170731707,0.10714285714285676,0.13333333333333375,2.0
0.21739130434782616,0.15999999999999992,0.03174603174603163,0.03493449781659391,0.07777777777777783,0.040816326530612235,0.052980132450331174,0.8787878787878789,0.0,0.16129032258064524,0.06382978723404253,0.03268765133171911,0.23270440251572322,0.33333333333333326,0.38095238095238093,0.3902439024390244,0.14285714285714235,0.09999999999999964,3.0
0.5434782608695654,0.24,0.33333333333333326,0.13973799126637554,0.0888888888888889,0.1020408163265306,0.11258278145695366,0.7878787878787878,0.08333333333333348,0.41935483870967727,0.1436170212765957,0.07142857142857142,0.1572327044025157,0.16000000000000003,0.19047619047619047,0.24390243902439024,0.35714285714285676,0.20000000000000018,3.0
0.5217391304347827,0.8800000000000001,0.7777777777777777,0.28820960698689957,0.06666666666666665,0.14285714285714285,0.6754966887417219,0.1515151515151516,0.5833333333333335,0.8870967741935483,0.4627659574468084,0.5968523002421308,0.6855345911949686,0.19999999999999996,0.0,0.0975609756097561,0.2857142857142856,0.40000000000000036,1.0
0.7608695652173911,0.9200000000000002,0.8888888888888888,0.5676855895196506,0.2777777777777778,0.14285714285714285,0.7086092715231788,0.12121212121212133,0.6666666666666665,0.9032258064516128,0.5319148936170213,0.6368038740920098,0.6603773584905661,0.17333333333333334,0.38095238095238093,0.07317073170731708,0.39285714285714235,0.5333333333333332,2.0
0.36956521739130443,0.5999999999999999,0.5396825396825395,0.1746724890829694,0.13333333333333341,0.12244897959183672,0.23841059602649006,0.5454545454545456,0.16666666666666674,0.6129032258064517,0.21808510638297873,0.17070217917675548,0.5723270440251573,0.19999999999999996,0.09523809523809523,0.0,0.3214285714285712,0.4666666666666668,3.0
0.5,0.28,0.8412698412698412,0.3231441048034934,0.11111111111111116,0.1020408163265306,0.4437086092715231,0.3333333333333335,0.3333333333333335,0.25806451612903225,0.38829787234042556,0.35593220338983056,0.320754716981132,0.10666666666666669,0.23809523809523808,0.8292682926829269,0.5714285714285712,0.7000000000000002,2.0
0.6739130434782608,0.8,0.857142857142857,0.37554585152838427,0.16666666666666674,0.14285714285714285,0.6556291390728478,0.18181818181818188,0.5833333333333335,0.7741935483870968,0.45744680851063824,0.5714285714285715,0.5849056603773586,0.18666666666666665,0.6190476190476191,0.5121951219512195,0.42857142857142794,0.5666666666666664,2.0
0.5434782608695654,0.72,0.5873015873015872,0.44978165938864634,0.2666666666666667,0.08163265306122448,0.4635761589403974,0.2727272727272727,0.3333333333333335,0.6935483870967742,0.3563829787234043,0.3970944309927361,0.5597484276729561,0.16000000000000003,0.42857142857142855,0.2682926829268293,0.7142857142857144,0.5999999999999996,0.0
0.36956521739130443,0.3599999999999999,0.25396825396825395,0.1746724890829694,0.12222222222222223,0.08163265306122448,0.11258278145695366,0.7272727272727273,0.08333333333333348,0.38709677419354827,0.11702127659574468,0.08111380145278449,0.33333333333333326,0.06666666666666665,0.7142857142857142,0.07317073170731708,0.75,0.7666666666666666,3.0
0.6304347826086958,0.76,0.857142857142857,0.4759825327510917,0.1777777777777778,0.14285714285714285,0.5894039735099338,0.21212121212121215,0.5,0.6290322580645162,0.43617021276595747,0.513317191283293,0.4842767295597483,0.06666666666666665,0.0,0.4634146341463415,0.6071428571428568,0.7333333333333334,1.0
0.17391304347826098,0.19999999999999996,0.09523809523809512,0.08296943231441045,0.11111111111111116,0.061224489795918366,0.13245033112582782,0.7575757575757576,0.08333333333333348,0.16129032258064524,0.07978723404255317,0.08111380145278449,0.24528301886792447,0.30666666666666664,0.47619047619047616,0.14634146341463417,0.03571428571428559,0.09999999999999964,1.0
0.5217391304347827,0.6399999999999999,0.46031746031746024,0.43231441048034935,0.2777777777777778,0.08163265306122448,0.42384105960264906,0.303030303030303,0.3333333333333335,0.6290322580645162,0.32978723404255317,0.3571428571428572,0.4842767295597483,0.16000000000000003,0.0,0.17073170731707318,0.75,0.6333333333333337,0.0
0.7608695652173911,0.8800000000000001,0.9206349206349205,0.5502183406113537,0.2222222222222222,0.16326530612244894,0.6887417218543047,0.12121212121212133,0.5833333333333335,0.8548387096774193,0.5106382978723403,0.6259079903147701,0.6352201257861636,0.12,0.6666666666666666,0.0975609756097561,0.5,0.5333333333333332,1.0
0.23913043478260865,0.3999999999999999,0.46031746031746024,0.3318777292576419,0.30000000000000004,0.08163265306122448,0.27152317880794696,0.5151515151515151,0.16666666666666674,0.40322580645161277,0.25531914893617014,0.20217917675544797,0.40251572327044016,0.2266666666666668,0.23809523809523808,0.29268292682926833,0.3214285714285712,0.2999999999999998,0.0
0.36956521739130443,0.19999999999999996,0.5079365079365079,0.35371179039301315,0.2333333333333334,0.061224489795918366,0.3046357615894041,0.4242424242424243,0.25,0.19354838709677424,0.24468085106382975,0.24334140435835352,0.15094339622641506,0.07999999999999996,0.09523809523809523,0.34146341463414637,0.7857142857142856,0.7999999999999998,0.0
0.26086956521739135,0.19999999999999996,0.4444444444444444,0.12227074235807867,0.06666666666666665,0.08163265306122448,0.2185430463576159,0.6060606060606062,0.16666666666666674,0.20967741935483875,0.20744680851063824,0.15254237288135594,0.2264150943396226,0.19999999999999996,0.3333333333333333,0.6097560975609756,0.25,0.2333333333333334,2.0
0.6956521739130435,0.8,0.9206349206349205,0.3493449781659389,0.09999999999999998,0.16326530612244894,0.642384105960265,0.1515151515151516,0.5833333333333335,0.8064516129032258,0.4893617021276595,0.5677966101694916,0.6855345911949686,0.14666666666666672,0.0,0.36585365853658536,0.35714285714285676,0.5333333333333332,2.0
0.5217391304347827,0.15999999999999992,0.4920634920634921,0.33624454148471616,0.15555555555555556,0.1020408163265306,0.3112582781456953,0.4545454545454546,0.25,0.20967741935483875,0.26595744680851063,0.238498789346247,0.05031446540880502,0.026666666666666727,0.09523809523809523,0.6829268292682927,0.9642857142857144,1.0,1.0
0.23913043478260865,0.3599999999999999,0.46031746031746024,0.22707423580786024,0.1777777777777778,0.08163265306122448,0.2450331125827815,0.5454545454545456,0.16666666666666674,0.40322580645161277,0.25,0.17796610169491525,0.3018867924528301,0.19999999999999996,0.0,0.4878048780487805,0.39285714285714235,0.40000000000000036,0.0
0.3913043478260869,0.24,0.47619047619047605,0.2139737991266376,0.12222222222222223,0.1020408163265306,0.16556291390728484,0.6666666666666667,0.08333333333333348,0.33870967741935476,0.1436170212765957,0.11743341404358357,0.08805031446540879,0.026666666666666727,0.38095238095238093,0.41463414634146345,0.8928571428571423,0.9333333333333336,3.0
0.32608695652173925,0.08000000000000007,0.20634920634920628,0.17030567685589526,0.12222222222222223,0.08163265306122448,0.0927152317880795,0.7878787878787878,0.08333333333333348,0.17741935483870974,0.07978723404255317,0.06537530266343825,0.0,0.026666666666666727,0.047619047619047616,0.14634146341463417,0.9285714285714279,0.9333333333333336,3.0
0.30434782608695654,0.32000000000000006,0.3015873015873014,0.15720524017467252,0.11111111111111116,0.061224489795918366,0.22516556291390732,0.6060606060606062,0.16666666666666674,0.29032258064516125,0.17021276595744672,0.15254237288135594,0.4339622641509433,0.2533333333333334,0.9047619047619047,0.04878048780487805,0.17857142857142794,0.13333333333333375,2.0
0.34782608695652173,0.56,0.5714285714285714,0.2838427947598253,0.1444444444444445,0.1020408163265306,0.33112582781456956,0.4242424242424243,0.25,0.5161290322580647,0.30319148936170204,0.2542372881355932,0.5094339622641508,0.16000000000000003,0.3333333333333333,0.24390243902439024,0.39285714285714235,0.40000000000000036,2.0
0.6304347826086958,0.3999999999999999,0.7777777777777777,0.406113537117904,0.16666666666666674,0.14285714285714285,0.4701986754966888,0.303030303030303,0.41666666666666674,0.38709677419354827,0.37234042553191493,0.3886198547215497,0.18867924528301883,0.06666666666666665,0.38095238095238093,0.29268292682926833,0.6785714285714279,0.7666666666666666,1.0
0.26086956521739135,0.43999999999999995,0.3015873015873014,0.09170305676855894,0.11111111111111116,0.061224489795918366,0.22516556291390732,0.5757575757575759,0.16666666666666674,0.4354838709677422,0.2021276595744681,0.15859564164648912,0.4779874213836477,0.32000000000000006,0.38095238095238093,0.024390243902439025,0.14285714285714235,0.06666666666666643,0.0
