Compactness,Circularity,Distance_circularity,Radius_ratio,Praxis_aspect_ratio,Max_length_aspect_ratio,Scatter_ratio,Elongatedness,Praxis_rectangular,Length_rectangular,Major_variance,Minor_variance,Gyration_radius,Major_skewness,Minor_skewness,Minor_kurtosis,Major_kurtosis,Hollows_ratio,Class
0.6739130434782608,0.72,0.9285714285714286,0.2763157894736842,0.07692307692307687,0.1509433962264151,0.6620689655172414,0.17142857142857137,0.6363636363636362,0.6231884057971016,0.4736842105263158,0.591203104786546,0.7171052631578948,0.17105263157894735,0.4090909090909091,0.4878048780487805,0.39285714285714235,0.5333333333333332,2.0
0.26086956521739135,0.15999999999999992,0.4,0.17543859649122806,0.1428571428571429,0.07547169811320756,0.12413793103448278,0.7142857142857142,0.09090909090909105,0.15942028985507228,0.10526315789473684,0.08926261319534284,0.05921052631578949,0.07894736842105265,0.13636363636363635,0.34146341463414637,0.6785714285714279,0.7333333333333334,3.0
0.23913043478260865,0.28,0.44285714285714284,0.11403508771929827,0.08791208791208793,0.09433962264150944,0.26206896551724146,0.5428571428571427,0.18181818181818188,0.21739130434782594,0.1947368421052631,0.18887451487710222,0.3486842105263158,0.2763157894736842,0.5454545454545454,0.024390243902439025,0.14285714285714235,0.16666666666666696,1.0
0.5434782608695654,0.56,0.9857142857142858,0.42543859649122806,0.13186813186813184,0.16981132075471697,0.6000000000000001,0.22857142857142854,0.5454545454545454,0.5072463768115942,0.4052631578947369,0.5200517464424321,0.3486842105263158,0.02631578947368418,0.045454545454545456,0.8048780487804879,0.6428571428571423,0.9000000000000004,2.0
0.5652173913043477,0.6799999999999999,0.6857142857142857,0.4342105263157894,0.18681318681318682,0.1509433962264151,0.5034482758620689,0.2571428571428571,0.4545454545454546,0.5797101449275361,0.4157894736842104,0.4307891332470893,0.5328947368421052,0.09210526315789469,0.5454545454545454,0.2682926829268293,0.6428571428571423,0.666666666666667,1.0
0.6086956521739131,0.76,0.8714285714285714,0.4035087719298245,0.1648351648351648,0.1320754716981132,0.5241379310344827,0.2571428571428571,0.4545454545454546,0.6231884057971016,0.41052631578947374,0.44372574385511004,0.5986842105263158,0.10526315789473684,0.6363636363636364,0.36585365853658536,0.6071428571428568,0.7000000000000002,2.0
0.6086956521739131,0.8,0.7285714285714286,0.39035087719298245,0.19780219780219777,0.07547169811320756,0.6344827586206896,0.17142857142857137,0.5454545454545454,0.6086956521739131,0.531578947368421,0.5847347994825356,0.6710526315789472,0.2499999999999999,0.2272727272727273,0.34146341463414637,0.5714285714285712,0.36666666666666714,0.0
0.3913043478260869,0.52,0.5,0.3508771929824561,0.3076923076923077,0.09433962264150944,0.289655172413793,0.4571428571428571,0.18181818181818188,0.4057971014492754,0.25263157894736843,0.23027166882276845,0.5263157894736842,0.17105263157894735,0.36363636363636365,0.1951219512195122,0.5714285714285712,0.5999999999999996,0.0
0.4782608695652173,0.3999999999999999,0.44285714285714284,0.23684210526315785,0.18681318681318682,0.07547169811320756,0.22758620689655173,0.5428571428571427,0.18181818181818188,0.318840579710145,0.20526315789473681,0.1785252263906857,0.38815789473684215,0.10526315789473684,0.36363636363636365,0.0975609756097561,0.6785714285714279,0.6333333333333337,0.0
0.4130434782608696,0.3999999999999999,0.4285714285714286,0.08333333333333326,0.05494505494505497,0.07547169811320756,0.18620689655172418,0.657142857142857,0.09090909090909105,0.36231884057971,0.17894736842105263,0.12677878395860287,0.39473684210526316,0.26315789473684215,0.18181818181818182,0.3902439024390244,0.25,0.13333333333333375,3.0
0.21739130434782616,0.48,0.47142857142857153,0.24561403508771928,0.23076923076923073,0.11320754716981132,0.2068965517241379,0.5714285714285714,0.09090909090909105,0.36231884057971,0.20526315789473681,0.15653298835705048,0.4407894736842105,0.1578947368421052,0.4545454545454546,0.07317073170731708,0.5357142857142856,0.5999999999999996,3.0
0.652173913043478,0.9600000000000002,0.9285714285714286,0.5087719298245613,0.2417582417582418,0.16981132075471697,0.7310344827586206,0.11428571428571421,0.6363636363636362,0.7826086956521738,0.5052631578947367,0.6752910737386806,0.9078947368421052,0.1842105263157895,0.4545454545454546,0.04878048780487805,0.39285714285714235,0.4666666666666668,1.0
0.5434782608695654,0.3599999999999999,0.7142857142857142,0.381578947368421,0.15384615384615385,0.1320754716981132,0.45517241379310347,0.3142857142857143,0.36363636363636376,0.36231884057971,0.31052631578947365,0.38292367399741273,0.17105263157894735,0.02631578947368418,0.13636363636363635,0.1951219512195122,0.8214285714285712,0.9000000000000004,2.0
0.36956521739130443,0.32000000000000006,0.3142857142857143,0.1842105263157895,0.1428571428571429,0.07547169811320756,0.1103448275862069,0.7428571428571429,0.09090909090909105,0.318840579710145,0.09999999999999998,0.08020698576972835,0.29605263157894746,0.02631578947368418,0.5909090909090909,0.0975609756097561,0.8928571428571423,0.9000000000000004,3.0
0.5217391304347827,0.56,0.5857142857142856,0.3421052631578947,0.18681318681318682,0.11320754716981132,0.38620689655172424,0.37142857142857144,0.27272727272727293,0.44927536231884035,0.3315789473684211,0.3130659767141009,0.46052631578947356,0.14473684210526316,0.5,0.04878048780487805,0.5714285714285712,0.5666666666666664,1.0
0.26086956521739135,0.28,0.37142857142857144,0.07017543859649122,0.05494505494505497,0.03773584905660377,0.2758620689655171,0.5142857142857142,0.18181818181818188,0.2028985507246377,0.21052631578947367,0.20181112548512292,0.33552631578947356,0.36842105263157887,0.5909090909090909,0.07317073170731708,0.14285714285714235,0.06666666666666643,1.0
0.5,0.8400000000000001,0.9142857142857144,0.3070175438596491,0.1208791208791209,0.1509433962264151,0.710344827586207,0.1428571428571428,0.6363636363636362,0.8115942028985508,0.4789473684210527,0.6442432082794309,0.7236842105263158,0.21052631578947367,0.5909090909090909,0.5609756097560976,0.35714285714285676,0.43333333333333357,1.0
0.6956521739130435,0.72,0.9714285714285713,0.42105263157894735,0.1648351648351648,0.16981132075471697,0.7448275862068965,0.11428571428571421,0.7272727272727275,0.6376811594202896,0.5368421052631579,0.6817593790426908,0.5921052631578948,0.17105263157894735,0.5454545454545454,0.3902439024390244,0.4642857142857144,0.6333333333333337,2.0
0.4130434782608696,0.28,0.3142857142857143,0.17105263157894735,0.13186813186813184,0.11320754716981132,0.10344827586206895,0.7428571428571429,0.0,0.28985507246376807,0.09999999999999998,0.07373868046571802,0.25,0.03947368421052633,0.5909090909090909,0.024390243902439025,1.0,0.9666666666666668,3.0
0.6086956521739131,0.8800000000000001,0.8714285714285714,0.3421052631578947,0.10989010989010983,0.20754716981132076,0.7793103448275862,0.11428571428571421,0.7272727272727275,0.8405797101449273,0.4999999999999999,0.720569210866753,0.6052631578947368,0.1578947368421052,0.2272727272727273,0.24390243902439024,0.35714285714285676,0.5666666666666664,1.0
0.34782608695652173,0.52,0.5428571428571429,0.19736842105263153,0.17582417582417587,0.16981132075471697,0.3310344827586207,0.48571428571428554,0.27272727272727293,0.5942028985507246,0.21052631578947367,0.23673997412677883,0.42105263157894746,0.1842105263157895,0.2272727272727273,0.21951219512195122,0.3214285714285712,0.43333333333333357,3.0
0.4565217391304346,0.48,0.7,0.4736842105263157,0.2637362637362638,0.056603773584905655,0.5103448275862068,0.2571428571428571,0.4545454545454546,0.37681159420289845,0.3894736842105263,0.45148771021992246,0.46052631578947356,0.1578947368421052,0.18181818181818182,0.3170731707317073,0.6785714285714279,0.5666666666666664,0.0
0.28260869565217384,0.3599999999999999,0.34285714285714286,0.07456140350877194,0.07692307692307687,0.07547169811320756,0.24827586206896557,0.5714285714285714,0.18181818181818188,0.3478260869565215,0.21052631578947367,0.17464424320827948,0.38815789473684215,0.36842105263157887,0.045454545454545456,0.07317073170731708,0.10714285714285676,0.033333333333333215,0.0
0.6739130434782608,0.8400000000000001,0.7285714285714286,0.45614035087719296,0.21978021978021978,0.16981132075471697,0.7310344827586206,0.1428571428571428,0.6363636363636362,0.7391304347826084,0.48947368421052617,0.6636481241914618,0.5526315789473685,0.19736842105263153,0.18181818181818182,0.5121951219512195,0.39285714285714235,0.5,1.0
0.36956521739130443,0.5999999999999999,0.5428571428571429,0.16666666666666663,0.1428571428571429,0.16981132075471697,0.33793103448275863,0.48571428571428554,0.27272727272727293,0.5797101449275361,0.22105263157894728,0.24579560155239333,0.48684210526315785,0.21052631578947367,0.09090909090909091,0.04878048780487805,0.2857142857142856,0.40000000000000036,3.0
0.21739130434782616,0.52,0.44285714285714284,0.2236842105263157,0.25274725274725274,0.07547169811320756,0.2689655172413794,0.5142857142857142,0.18181818181818188,0.4057971014492754,0.231578947368421,0.1992238033635188,0.5657894736842105,0.2763157894736842,0.13636363636363635,0.2682926829268293,0.17857142857142794,0.16666666666666696,0.0
0.6739130434782608,0.9600000000000002,0.8999999999999999,0.513157894736842,0.27472527472527475,0.18867924528301888,0.7517241379310344,0.11428571428571421,0.7272727272727275,0.8405797101449273,0.48947368421052617,0.6908150064683054,0.6973684210526315,0.17105263157894735,0.5,0.29268292682926833,0.35714285714285676,0.4666666666666668,1.0
0.43478260869565233,0.48,0.5857142857142856,0.3157894736842105,0.18681318681318682,0.09433962264150944,0.3310344827586207,0.4285714285714286,0.27272727272727293,0.4057971014492754,0.26315789473684204,0.25743855109961195,0.4999999999999999,0.14473684210526316,0.5,0.2682926829268293,0.5714285714285712,0.5999999999999996,2.0
0.19565217391304346,0.24,0.657142857142857,0.15350877192982448,0.07692307692307687,0.09433962264150944,0.28275862068965507,0.5428571428571427,0.18181818181818188,0.21739130434782594,0.231578947368421,0.1992238033635188,0.17763157894736836,0.1578947368421052,0.5,0.43902439024390244,0.25,0.2666666666666666,1.0
0.6304347826086958,0.72,0.9714285714285713,0.38596491228070173,0.10989010989010983,0.1509433962264151,0.6896551724137931,0.1428571428571428,0.6363636363636362,0.6231884057971016,0.46842105263157896,0.6196636481241915,0.4736842105263158,0.09210526315789469,0.3181818181818182,0.5121951219512195,0.5357142857142856,0.666666666666667,1.0
0.7608695652173911,0.8400000000000001,0.9857142857142858,0.36842105263157887,0.10989010989010983,0.16981132075471697,0.7448275862068965,0.1428571428571428,0.7272727272727275,0.7971014492753623,0.5210526315789473,0.6791720569210868,0.6710526315789472,0.14473684210526316,0.5454545454545454,0.5609756097560976,0.4642857142857144,0.666666666666667,2.0
0.5217391304347827,0.48,0.5142857142857142,0.3070175438596491,0.1428571428571429,0.1320754716981132,0.31034482758620685,0.4571428571428571,0.27272727272727293,0.4347826086956519,0.26315789473684204,0.24062095730918504,0.3749999999999999,0.05263157894736836,0.7272727272727273,0.29268292682926833,0.7857142857142856,0.833333333333333,2.0
0.26086956521739135,0.3999999999999999,0.37142857142857144,0.10964912280701755,0.10989010989010983,0.07547169811320756,0.2689655172413794,0.5428571428571427,0.18181818181818188,0.3478260869565215,0.22631578947368414,0.19275549805950842,0.36842105263157887,0.35526315789473684,0.18181818181818182,0.21951219512195122,0.14285714285714235,0.06666666666666643,0.0
0.6304347826086958,0.8400000000000001,0.8285714285714285,0.3157894736842105,0.09890109890109888,0.1509433962264151,0.7379310344827585,0.1428571428571428,0.7272727272727275,0.7536231884057969,0.46842105263157896,0.6752910737386806,0.7302631578947368,0.17105263157894735,0.2272727272727273,0.41463414634146345,0.35714285714285676,0.5,1.0
0.4565217391304346,0.3999999999999999,0.6000000000000001,0.13596491228070173,0.07692307692307687,0.1509433962264151,0.29655172413793096,0.48571428571428554,0.18181818181818188,0.4347826086956519,0.2421052631578947,0.22639068564036224,0.3223684210526315,0.19736842105263153,0.045454545454545456,0.14634146341463417,0.35714285714285676,0.5333333333333332,3.0
0.6086956521739131,0.9200000000000002,0.8571428571428572,0.4342105263157894,0.1648351648351648,0.18867924528301888,0.7931034482758621,0.11428571428571421,0.7272727272727275,0.8550724637681157,0.531578947368421,0.7412677878395861,0.6052631578947368,0.1842105263157895,0.0,0.2682926829268293,0.35714285714285676,0.5333333333333332,1.0
0.6956521739130435,0.8400000000000001,0.8,0.3508771929824561,0.10989010989010983,0.1509433962264151,0.7379310344827585,0.11428571428571421,0.7272727272727275,0.7391304347826084,0.531578947368421,0.6752910737386806,0.6907894736842105,0.21052631578947367,0.2272727272727273,0.29268292682926833,0.39285714285714235,0.4666666666666668,1.0
0.28260869565217384,0.11999999999999988,0.37142857142857144,0.10087719298245612,0.10989010989010983,0.11320754716981132,0.13103448275862073,0.7428571428571429,0.09090909090909105,0.1159420289855071,0.09473684210526312,0.08796895213454076,0.17763157894736836,0.22368421052631582,0.2272727272727273,0.6585365853658537,0.25,0.20000000000000018,1.0
0.3913043478260869,0.24,0.4571428571428571,0.12280701754385959,0.08791208791208793,0.09433962264150944,0.23448275862068968,0.5714285714285714,0.18181818181818188,0.18840579710144922,0.21052631578947367,0.1681759379042691,0.24342105263157898,0.23684210526315785,0.4090909090909091,0.43902439024390244,0.2857142857142856,0.2666666666666666,2.0
0.9130434782608696,0.8,0.8571428571428572,0.4385964912280701,0.18681318681318682,0.16981132075471697,0.7448275862068965,0.11428571428571421,0.7272727272727275,0.681159420289855,0.5210526315789473,0.6804657179818887,0.6710526315789472,0.1578947368421052,0.9545454545454546,0.2682926829268293,0.4642857142857144,0.5999999999999996,2.0
0.4782608695652173,0.52,0.7428571428571429,0.23684210526315785,0.17582417582417587,0.16981132075471697,0.3310344827586207,0.4571428571428571,0.27272727272727293,0.5507246376811592,0.2421052631578947,0.24320827943078915,0.38815789473684215,0.14473684210526316,0.3181818181818182,0.5121951219512195,0.4642857142857144,0.6333333333333337,3.0
0.28260869565217384,0.3999999999999999,0.4285714285714286,0.09210526315789469,0.09890109890109888,0.07547169811320756,0.24827586206896557,0.5714285714285714,0.18181818181818188,0.37681159420289845,0.18947368421052624,0.1720569210866753,0.38815789473684215,0.35526315789473684,0.2727272727272727,0.21951219512195122,0.10714285714285676,0.033333333333333215,0.0
0.7391304347826089,0.8400000000000001,0.9714285714285713,0.5394736842105263,0.23076923076923073,0.18867924528301888,0.7310344827586206,0.1428571428571428,0.7272727272727275,0.7391304347826084,0.48947368421052617,0.6675291073738681,0.7368421052631579,0.10526315789473684,0.5909090909090909,0.6097560975609756,0.5,0.7666666666666666,2.0
0.26086956521739135,0.28,0.5,0.14035087719298245,0.09890109890109888,0.09433962264150944,0.2758620689655171,0.5142857142857142,0.18181818181818188,0.21739130434782594,0.22631578947368414,0.20051746442432083,0.3157894736842105,0.22368421052631582,0.3181818181818182,0.3902439024390244,0.2142857142857144,0.20000000000000018,2.0
0.32608695652173925,0.24,0.5142857142857142,0.2192982456140351,0.1648351648351648,0.11320754716981132,0.1724137931034483,0.6285714285714286,0.09090909090909105,0.26086956521739113,0.13684210526315788,0.12548512289780078,0.07894736842105265,0.05263157894736836,0.13636363636363635,0.14634146341463417,0.8928571428571423,0.9333333333333336,3.0
0.36956521739130443,0.3999999999999999,0.5857142857142856,0.5526315789473684,0.5494505494505494,0.830188679245283,0.26206896551724146,0.5428571428571427,0.18181818181818188,0.4347826086956519,0.36842105263157887,0.1914618369987064,0.3421052631578948,0.42105263157894723,0.2272727272727273,0.21951219512195122,0.35714285714285676,0.5,3.0
0.4130434782608696,0.48,0.5142857142857142,0.25,0.10989010989010983,0.09433962264150944,0.32413793103448274,0.4285714285714286,0.27272727272727293,0.4057971014492754,0.28421052631578947,0.25485122897800777,0.4276315789473685,0.13157894736842102,0.36363636363636365,0.24390243902439024,0.5,0.4666666666666668,2.0
0.5217391304347827,0.43999999999999995,0.7857142857142858,0.42543859649122806,0.20879120879120883,0.1320754716981132,0.5241379310344827,0.2571428571428571,0.4545454545454546,0.36231884057971,0.4526315789473684,0.44243208279430796,0.4144736842105262,0.17105263157894735,0.6818181818181819,0.2682926829268293,0.5,0.5333333333333332,2.0
0.32608695652173925,0.5999999999999999,0.7142857142857142,0.3201754385964912,0.1428571428571429,0.11320754716981132,0.43448275862068964,0.34285714285714275,0.36363636363636376,0.4782608695652173,0.36842105263157887,0.3570504527813713,0.5657894736842105,0.11842105263157887,0.5909090909090909,0.3902439024390244,0.5714285714285712,0.5999999999999996,2.0
0.7391304347826089,0.8800000000000001,0.8999999999999999,0.27192982456140347,0.02197802197802201,0.09433962264150944,0.9655172413793103,0.02857142857142847,1.0,0.7681159420289854,0.731578947368421,0.9314359637774903,0.8355263157894736,0.3157894736842105,0.2272727272727273,0.7317073170731707,0.10714285714285676,0.16666666666666696,0.0
0.6739130434782608,0.6399999999999999,0.9285714285714286,0.45614035087719296,0.15384615384615385,0.16981132075471697,0.6551724137931034,0.17142857142857137,0.6363636363636362,0.5507246376811592,0.45789473684210524,0.5860284605433377,0.36842105263157887,0.06578947368421051,0.0,0.4634146341463415,0.6071428571428568,0.8666666666666663,2.0
0.34782608695652173,0.32000000000000006,0.3285714285714286,0.1271929824561403,0.13186813186813184,0.07547169811320756,0.07586206896551728,0.8285714285714285,0.0,0.26086956521739113,0.09473684210526312,0.05045278137128073,0.25,0.22368421052631582,0.5454545454545454,0.07317073170731708,0.35714285714285676,0.2333333333333334,3.0
0.28260869565217384,0.28,0.37142857142857144,0.14912280701754388,0.13186813186813184,0.09433962264150944,0.06896551724137934,0.7999999999999998,0.0,0.28985507246376807,0.07894736842105254,0.053040103492884905,0.20394736842105265,0.05263157894736836,0.3181818181818182,0.2682926829268293,0.9285714285714279,0.9000000000000004,3.0
0.7826086956521738,0.8800000000000001,0.8,0.3771929824561403,0.10989010989010983,0.07547169811320756,0.8896551724137931,0.05714285714285705,0.8181818181818183,0.7391304347826084,0.7210526315789473,0.8706338939197931,0.8552631578947368,0.3421052631578948,0.36363636363636365,0.21951219512195122,0.2857142857142856,0.09999999999999964,0.0
0.32608695652173925,0.040000000000000036,0.2571428571428571,0.15350877192982448,0.13186813186813184,0.07547169811320756,0.10344827586206895,0.7428571428571429,0.09090909090909105,0.15942028985507228,0.09473684210526312,0.07632600258732214,0.006578947368421018,0.05263157894736836,0.18181818181818182,0.24390243902439024,0.8214285714285712,0.833333333333333,3.0
0.4565217391304346,0.24,0.5,0.3464912280701754,0.27472527472527475,0.11320754716981132,0.29655172413793096,0.4571428571428571,0.18181818181818188,0.2028985507246377,0.23684210526315785,0.23415265200517466,0.2171052631578947,0.14473684210526316,0.18181818181818182,0.12195121951219512,0.5714285714285712,0.6333333333333337,0.0
0.13043478260869557,0.24,0.4571428571428571,0.0964912280701754,0.06593406593406592,0.1320754716981132,0.2068965517241379,0.6285714285714286,0.18181818181818188,0.2318840579710144,0.1842105263157895,0.14359637774902978,0.21052631578947367,0.23684210526315785,0.3181818181818182,0.5121951219512195,0.17857142857142794,0.2666666666666666,1.0
0.36956521739130443,0.24,0.7,0.33333333333333326,0.1648351648351648,0.11320754716981132,0.43448275862068964,0.34285714285714275,0.36363636363636376,0.18840579710144922,0.36842105263157887,0.35446313065976714,0.2763157894736842,0.14473684210526316,0.5,0.36585365853658536,0.4642857142857144,0.4666666666666668,2.0
0.28260869565217384,0.48,0.37142857142857144,0.09210526315789469,0.10989010989010983,0.11320754716981132,0.24827586206896557,0.5714285714285714,0.18181818181818188,0.37681159420289845,0.21052631578947367,0.1772315653298836,0.48684210526315785,0.35526315789473684,0.0,0.17073170731707318,0.10714285714285676,0.033333333333333215,0.0
0.6086956521739131,0.9200000000000002,0.8714285714285714,0.5526315789473684,0.27472527472527475,0.1509433962264151,0.7241379310344827,0.1428571428571428,0.6363636363636362,0.7536231884057969,0.5368421052631579,0.6649417852522639,0.6842105263157895,0.17105263157894735,0.09090909090909091,0.14634146341463417,0.39285714285714235,0.5333333333333332,2.0
0.6956521739130435,0.8800000000000001,0.8,0.33333333333333326,0.09890109890109888,0.1320754716981132,0.7379310344827585,0.11428571428571421,0.7272727272727275,0.8115942028985508,0.531578947368421,0.684346701164295,0.6842105263157895,0.19736842105263153,0.18181818181818182,0.12195121951219512,0.39285714285714235,0.43333333333333357,1.0
0.8695652173913042,0.8,0.7571428571428571,0.4035087719298245,0.1648351648351648,0.16981132075471697,0.7172413793103447,0.1428571428571428,0.6363636363636362,0.6666666666666665,0.4789473684210527,0.6520051746442432,0.5526315789473685,0.17105263157894735,0.2727272727272727,0.6097560975609756,0.42857142857142794,0.5999999999999996,2.0
0.34782608695652173,0.56,0.5714285714285714,0.11403508771929827,0.07692307692307687,0.16981132075471697,0.3310344827586207,0.48571428571428554,0.27272727272727293,0.6376811594202896,0.23684210526315785,0.23932729624838295,0.4078947368421052,0.23684210526315785,0.045454545454545456,0.17073170731707318,0.2142857142857144,0.40000000000000036,3.0
0.34782608695652173,0.19999999999999996,0.5428571428571429,0.21052631578947367,0.15384615384615385,0.09433962264150944,0.23448275862068968,0.5714285714285714,0.18181818181818188,0.1159420289855071,0.18947368421052624,0.1681759379042691,0.19736842105263153,0.13157894736842102,0.0,0.21951219512195122,0.39285714285714235,0.43333333333333357,1.0
0.13043478260869557,0.3999999999999999,0.4571428571428571,0.1578947368421052,0.1648351648351648,0.11320754716981132,0.28275862068965507,0.5142857142857142,0.18181818181818188,0.36231884057971,0.23684210526315785,0.20698576972833121,0.4078947368421052,0.2499999999999999,0.0,0.1951219512195122,0.2142857142857144,0.2333333333333334,0.0
0.21739130434782616,0.28,0.27142857142857146,0.04824561403508776,0.06593406593406592,0.09433962264150944,0.13793103448275867,0.7428571428571429,0.09090909090909105,0.26086956521739113,0.07894736842105254,0.08538163001293664,0.29605263157894746,0.32894736842105254,0.5454545454545454,0.14634146341463417,0.03571428571428559,0.06666666666666643,3.0
0.34782608695652173,0.6799999999999999,0.6142857142857143,0.39473684210526316,0.19780219780219777,0.07547169811320756,0.45517241379310347,0.3142857142857143,0.36363636363636376,0.5362318840579707,0.4052631578947369,0.3842173350582148,0.6447368421052632,0.1578947368421052,0.045454545454545456,0.14634146341463417,0.4642857142857144,0.43333333333333357,1.0
0.43478260869565233,0.24,0.3285714285714286,0.17982456140350878,0.1208791208791209,0.09433962264150944,0.1103448275862069,0.7428571428571429,0.09090909090909105,0.21739130434782594,0.09999999999999998,0.08020698576972835,0.3026315789473685,0.05263157894736836,0.4090909090909091,0.17073170731707318,0.7857142857142856,0.7666666666666666,2.0
0.5869565217391304,0.72,0.9857142857142858,0.5526315789473684,0.25274725274725274,0.16981132075471697,0.7448275862068965,0.11428571428571421,0.7272727272727275,0.6376811594202896,0.5684210526315788,0.6959896507115138,0.6184210526315789,0.1842105263157895,0.5,0.4634146341463415,0.4642857142857144,0.5666666666666664,1.0
0.32608695652173925,0.28,0.5571428571428572,0.3421052631578947,0.1648351648351648,0.09433962264150944,0.4413793103448276,0.34285714285714275,0.36363636363636376,0.2753623188405796,0.36842105263157887,0.3596377749029755,0.25,0.09210526315789469,0.0,0.7073170731707318,0.4642857142857144,0.5999999999999996,1.0
0.5217391304347827,0.8,0.9285714285714286,0.5263157894736842,0.2637362637362638,0.18867924528301888,0.7517241379310344,0.11428571428571421,0.7272727272727275,0.6956521739130435,0.5052631578947367,0.684346701164295,0.5921052631578948,0.14473684210526316,0.13636363636363635,0.4878048780487805,0.35714285714285676,0.6333333333333337,2.0
0.23913043478260865,0.15999999999999992,0.4285714285714286,0.19736842105263153,0.15384615384615385,0.09433962264150944,0.1724137931034483,0.657142857142857,0.09090909090909105,0.30434782608695654,0.13684210526315788,0.12160413971539458,0.05921052631578949,0.06578947368421051,0.0,0.5609756097560976,0.7142857142857144,0.7999999999999998,3.0
0.15217391304347827,0.040000000000000036,0.02857142857142858,0.021929824561403466,0.10989010989010983,0.01886792452830189,0.01379310344827589,0.9428571428571428,0.0,0.0,0.0052631578947368585,0.009055627425614499,0.05921052631578949,0.36842105263157887,0.18181818181818182,0.17073170731707318,0.10714285714285676,0.06666666666666643,1.0
0.21739130434782616,0.15999999999999992,0.12857142857142856,0.030701754385964897,0.08791208791208793,0.056603773584905655,0.06896551724137934,0.8285714285714285,0.0,0.13043478260869557,0.0736842105263158,0.04527813712807244,0.22368421052631582,0.3421052631578948,0.36363636363636365,0.3902439024390244,0.14285714285714235,0.09999999999999964,3.0
0.7608695652173911,0.9200000000000002,0.8999999999999999,0.5657894736842104,0.2857142857142857,0.1509433962264151,0.7517241379310344,0.11428571428571421,0.7272727272727275,0.7971014492753623,0.5368421052631579,0.6908150064683054,0.6710526315789472,0.1842105263157895,0.36363636363636365,0.07317073170731708,0.39285714285714235,0.5333333333333332,2.0
0.5,0.28,0.8571428571428572,0.3201754385964912,0.1208791208791209,0.11320754716981132,0.4758620689655173,0.3142857142857143,0.36363636363636376,0.21739130434782594,0.39473684210526316,0.39068564036222514,0.3157894736842105,0.11842105263157887,0.2272727272727273,0.8292682926829269,0.5714285714285712,0.7000000000000002,2.0
0.6739130434782608,0.8,0.8714285714285714,0.3728070175438596,0.17582417582417587,0.1509433962264151,0.6965517241379311,0.17142857142857137,0.6363636363636362,0.681159420289855,0.4631578947368421,0.6209573091849936,0.5921052631578948,0.19736842105263153,0.5909090909090909,0.5121951219512195,0.42857142857142794,0.5666666666666664,2.0
0.5434782608695654,0.72,0.6285714285714286,0.4473684210526315,0.27472527472527475,0.09433962264150944,0.4965517241379309,0.2571428571428571,0.36363636363636376,0.6086956521739131,0.363157894736842,0.43467011642949555,0.5657894736842105,0.17105263157894735,0.4090909090909091,0.2682926829268293,0.7142857142857144,0.5999999999999996,0.0
0.652173913043478,0.6399999999999999,0.9571428571428571,0.32456140350877194,0.07692307692307687,0.18867924528301888,0.6620689655172414,0.17142857142857137,0.6363636363636362,0.5797101449275361,0.44210526315789467,0.5950840879689523,0.4671052631578948,0.09210526315789469,0.045454545454545456,0.29268292682926833,0.5357142857142856,0.6333333333333337,1.0
0.17391304347826098,0.19999999999999996,0.18571428571428572,0.07894736842105265,0.1208791208791209,0.07547169811320756,0.15172413793103445,0.7142857142857142,0.09090909090909105,0.13043478260869557,0.08947368421052626,0.09702457956015526,0.23684210526315785,0.3157894736842105,0.4545454545454546,0.14634146341463417,0.03571428571428559,0.09999999999999964,1.0
0.7608695652173911,0.8800000000000001,0.9285714285714286,0.5482456140350878,0.23076923076923073,0.16981132075471697,0.7310344827586206,0.11428571428571421,0.6363636363636362,0.7536231884057969,0.5157894736842105,0.6791720569210868,0.6447368421052632,0.13157894736842102,0.6363636363636364,0.0975609756097561,0.5,0.5333333333333332,1.0
0.4782608695652173,0.52,0.9142857142857144,0.45175438596491224,0.20879120879120883,0.1320754716981132,0.5448275862068965,0.2571428571428571,0.4545454545454546,0.42028985507246386,0.42105263157894723,0.4644243208279431,0.3749999999999999,0.11842105263157887,0.0,0.6829268292682927,0.5,0.6333333333333337,2.0
0.28260869565217384,0.43999999999999995,0.5285714285714285,0.2192982456140351,0.1428571428571429,0.09433962264150944,0.2758620689655171,0.5142857142857142,0.18181818181818188,0.318840579710145,0.231578947368421,0.2082794307891333,0.3223684210526315,0.17105263157894735,0.4090909090909091,0.0,0.39285714285714235,0.36666666666666714,1.0
0.36956521739130443,0.19999999999999996,0.5571428571428572,0.3508771929824561,0.2417582417582418,0.07547169811320756,0.3310344827586207,0.3999999999999999,0.27272727272727293,0.15942028985507228,0.25263157894736843,0.2703751617076326,0.13815789473684215,0.09210526315789469,0.09090909090909091,0.34146341463414637,0.7857142857142856,0.7999999999999998,0.0
0.26086956521739135,0.19999999999999996,0.5,0.11842105263157898,0.07692307692307687,0.09433962264150944,0.24137931034482762,0.5714285714285714,0.18181818181818188,0.17391304347826075,0.21578947368421053,0.1733505821474774,0.2171052631578947,0.21052631578947367,0.3181818181818182,0.6097560975609756,0.25,0.2333333333333334,2.0
0.6956521739130435,0.8,0.9285714285714286,0.3464912280701754,0.10989010989010983,0.16981132075471697,0.6827586206896552,0.1428571428571428,0.6363636363636362,0.7101449275362319,0.49473684210526303,0.6170763260025873,0.6973684210526315,0.1578947368421052,0.0,0.36585365853658536,0.35714285714285676,0.5333333333333332,2.0
