Compactness,Circularity,Distance_circularity,Radius_ratio,Praxis_aspect_ratio,Max_length_aspect_ratio,Scatter_ratio,Elongatedness,Praxis_rectangular,Length_rectangular,Major_variance,Minor_variance,Gyration_radius,Major_skewness,Minor_skewness,Minor_kurtosis,Major_kurtosis,Hollows_ratio,Class
0.847826086956522,0.6799999999999999,0.8888888888888888,0.4577114427860697,0.139240506329114,0.15384615384615385,0.6274509803921569,0.17142857142857137,0.5833333333333335,0.5797101449275361,0.5923566878980893,0.5455635491606714,0.4842767295597483,0.13559322033898313,0.6818181818181819,0.5365853658536586,0.5357142857142856,0.6896551724137936,2.0
0.23913043478260865,0.15999999999999992,0.41666666666666663,0.1990049751243781,0.189873417721519,0.11538461538461538,0.1568627450980392,0.6285714285714286,0.08333333333333348,0.21739130434782594,0.1847133757961783,0.11510791366906473,0.19496855345911945,0.15254237288135597,0.5,0.21951219512195122,0.6428571428571423,0.6896551724137936,3.0
0.5652173913043477,0.56,0.7083333333333333,0.6019900497512438,0.3417721518987342,0.038461538461538464,0.588235294117647,0.17142857142857137,0.5,0.42028985507246386,0.6624203821656052,0.5335731414868106,0.4842767295597483,0.3389830508474576,0.18181818181818182,0.2682926829268293,0.5714285714285712,0.3103448275862073,0.0
0.26086956521739135,0.3599999999999999,0.41666666666666663,0.12437810945273631,0.11392405063291144,0.07692307692307694,0.24836601307189543,0.5428571428571427,0.16666666666666674,0.37681159420289845,0.2993630573248407,0.17266187050359713,0.39622641509433953,0.38983050847457634,0.4545454545454546,0.34146341463414637,0.17857142857142794,0.1034482758620694,0.0
0.26086956521739135,0.15999999999999992,0.38888888888888884,0.1990049751243781,0.16455696202531644,0.057692307692307696,0.11764705882352933,0.7142857142857142,0.08333333333333348,0.15942028985507228,0.1273885350318471,0.0827338129496403,0.07547169811320753,0.10169491525423724,0.13636363636363635,0.34146341463414637,0.6785714285714279,0.7241379310344831,3.0
0.43478260869565233,0.3599999999999999,0.33333333333333326,0.08955223880597019,0.05063291139240511,0.07692307692307694,0.15032679738562083,0.7142857142857142,0.08333333333333348,0.36231884057971,0.21656050955414008,0.09352517985611511,0.28930817610062887,0.3220338983050848,0.7272727272727273,0.29268292682926833,0.3214285714285712,0.1034482758620694,3.0
0.23913043478260865,0.28,0.43055555555555547,0.12935323383084585,0.10126582278481011,0.07692307692307694,0.24836601307189543,0.5428571428571427,0.16666666666666674,0.21739130434782594,0.23566878980891715,0.1750599520383693,0.35220125786163514,0.35593220338983045,0.5454545454545454,0.024390243902439025,0.14285714285714235,0.1379310344827589,1.0
0.3913043478260869,0.11999999999999988,0.2777777777777777,0.10447761194029859,0.11392405063291144,0.057692307692307696,0.04575163398692805,0.857142857142857,0.0,0.15942028985507228,0.0573248407643312,0.03237410071942445,0.05660377358490565,0.13559322033898313,0.2727272727272727,0.34146341463414637,0.5714285714285712,0.5517241379310347,3.0
0.5652173913043477,0.6799999999999999,0.6666666666666665,0.4925373134328359,0.21518987341772156,0.13461538461538464,0.47712418300653603,0.2571428571428571,0.41666666666666674,0.5797101449275361,0.5031847133757963,0.3992805755395683,0.5283018867924529,0.11864406779661008,0.5454545454545454,0.2682926829268293,0.6428571428571423,0.6551724137931041,1.0
0.6304347826086958,0.8,0.8472222222222221,0.6616915422885572,0.31645569620253167,0.019230769230769232,0.8235294117647058,0.05714285714285705,0.75,0.6376811594202896,0.8726114649681529,0.7913669064748201,0.8364779874213837,0.44067796610169485,0.3181818181818182,0.5365853658536586,0.2857142857142856,0.06896551724137989,0.0
0.34782608695652173,0.52,0.4722222222222221,0.14925373134328357,0.15189873417721522,0.11538461538461538,0.2941176470588236,0.5142857142857142,0.25,0.5652173913043477,0.2547770700636942,0.20623501199040764,0.4276729559748427,0.3389830508474576,0.5454545454545454,0.07317073170731708,0.2857142857142856,0.3103448275862073,3.0
0.6086956521739131,0.76,0.8472222222222221,0.4577114427860697,0.189873417721519,0.11538461538461538,0.49673202614379086,0.2571428571428571,0.41666666666666674,0.6231884057971016,0.49681528662420393,0.41127098321342925,0.5911949685534592,0.13559322033898313,0.6363636363636364,0.36585365853658536,0.6071428571428568,0.6896551724137936,2.0
0.4782608695652173,0.9600000000000002,0.8888888888888888,0.6119402985074627,0.3417721518987342,0.13461538461538464,0.65359477124183,0.1428571428571428,0.5833333333333335,0.8115942028985508,0.5987261146496816,0.5827338129496402,0.7169811320754718,0.2542372881355932,0.0,0.0975609756097561,0.35714285714285676,0.3793103448275863,1.0
0.6086956521739131,0.8,0.7083333333333333,0.4427860696517413,0.22784810126582278,0.057692307692307696,0.6013071895424837,0.17142857142857137,0.5,0.6086956521739131,0.6433121019108281,0.5419664268585132,0.6603773584905661,0.3220338983050848,0.2272727272727273,0.34146341463414637,0.5714285714285712,0.3448275862068968,0.0
0.3913043478260869,0.52,0.48611111111111094,0.3980099502487563,0.35443037974683544,0.07692307692307694,0.27450980392156854,0.4571428571428571,0.16666666666666674,0.4057971014492754,0.30573248407643305,0.2134292565947242,0.5220125786163523,0.22033898305084754,0.36363636363636365,0.1951219512195122,0.5714285714285712,0.5862068965517242,0.0
0.17391304347826098,0.3999999999999999,0.38888888888888884,0.1691542288557214,0.189873417721519,0.07692307692307694,0.24183006535947704,0.5714285714285714,0.16666666666666674,0.37681159420289845,0.2675159235668789,0.16666666666666666,0.3899371069182389,0.4067796610169492,0.045454545454545456,0.34146341463414637,0.14285714285714235,0.06896551724137989,0.0
0.4130434782608696,0.3999999999999999,0.41666666666666663,0.09452736318407962,0.06329113924050633,0.057692307692307696,0.17647058823529405,0.657142857142857,0.08333333333333348,0.36231884057971,0.21656050955414008,0.1175059952038369,0.39622641509433953,0.3389830508474576,0.18181818181818182,0.3902439024390244,0.25,0.1034482758620694,3.0
0.652173913043478,0.9600000000000002,0.9027777777777777,0.5771144278606966,0.2784810126582279,0.15384615384615385,0.6928104575163399,0.11428571428571421,0.5833333333333335,0.7826086956521738,0.6114649681528663,0.6258992805755396,0.8867924528301887,0.23728813559322037,0.4545454545454546,0.04878048780487805,0.39285714285714235,0.4482758620689662,1.0
0.26086956521739135,0.28,0.36111111111111105,0.07960199004975133,0.06329113924050633,0.019230769230769232,0.261437908496732,0.5142857142857142,0.16666666666666674,0.2028985507246377,0.2547770700636942,0.1870503597122302,0.3396226415094339,0.47457627118644075,0.5909090909090909,0.07317073170731708,0.14285714285714235,0.0344827586206895,1.0
0.10869565217391308,0.3999999999999999,0.41666666666666663,0.20895522388059706,0.22784810126582278,0.09615384615384616,0.2287581699346405,0.5714285714285714,0.16666666666666674,0.37681159420289845,0.24840764331210186,0.16187050359712227,0.371069182389937,0.30508474576271194,0.045454545454545456,0.29268292682926833,0.17857142857142794,0.1379310344827589,0.0
0.4130434782608696,0.28,0.30555555555555547,0.19402985074626866,0.15189873417721522,0.09615384615384616,0.0980392156862745,0.7428571428571429,0.0,0.28985507246376807,0.12101910828025475,0.06834532374100719,0.25786163522012573,0.05084745762711873,0.5909090909090909,0.024390243902439025,1.0,0.9655172413793105,3.0
0.7391304347826089,0.9200000000000002,0.9027777777777777,0.48258706467661705,0.17721518987341778,0.15384615384615385,0.7124183006535947,0.11428571428571421,0.6666666666666665,0.8695652173913042,0.6624203821656052,0.6486810551558753,0.6477987421383649,0.22033898305084754,0.6818181818181819,0.024390243902439025,0.4642857142857144,0.4827586206896557,1.0
0.19565217391304346,0.28,0.45833333333333326,0.17910447761194037,0.12658227848101267,0.09615384615384616,0.26797385620915026,0.5142857142857142,0.16666666666666674,0.2028985507246377,0.2738853503184713,0.18944844124700236,0.2767295597484276,0.27118644067796605,0.5,0.21951219512195122,0.17857142857142794,0.1724137931034484,1.0
0.4565217391304346,0.48,0.6805555555555554,0.5373134328358209,0.30379746835443044,0.038461538461538464,0.4836601307189543,0.2571428571428571,0.41666666666666674,0.37681159420289845,0.4713375796178345,0.41846522781774576,0.4591194968553458,0.20338983050847448,0.18181818181818182,0.3170731707317073,0.6785714285714279,0.5517241379310347,0.0
0.6739130434782608,0.8800000000000001,0.8333333333333333,0.4776119402985075,0.2405063291139241,0.13461538461538464,0.6666666666666667,0.1428571428571428,0.5833333333333335,0.7826086956521738,0.5987261146496816,0.5947242206235012,0.7044025157232705,0.2542372881355932,0.045454545454545456,0.024390243902439025,0.3214285714285712,0.4137931034482758,2.0
0.28260869565217384,0.19999999999999996,0.5,0.18905472636815923,0.15189873417721522,0.09615384615384616,0.196078431372549,0.5999999999999999,0.08333333333333348,0.17391304347826075,0.23566878980891715,0.14028776978417265,0.1823899371069182,0.20338983050847448,0.2272727272727273,0.24390243902439024,0.4642857142857144,0.4827586206896557,3.0
0.36956521739130443,0.5999999999999999,0.5277777777777777,0.18905472636815923,0.16455696202531644,0.15384615384615385,0.3202614379084967,0.48571428571428554,0.25,0.5797101449275361,0.2675159235668789,0.2278177458033573,0.4842767295597483,0.27118644067796605,0.09090909090909091,0.04878048780487805,0.2857142857142856,0.3793103448275863,3.0
0.43478260869565233,0.48,0.5694444444444444,0.35820895522388063,0.21518987341772156,0.07692307692307694,0.3137254901960784,0.4285714285714286,0.25,0.4057971014492754,0.31847133757961776,0.23860911270983212,0.4968553459119496,0.18644067796610164,0.5,0.2682926829268293,0.5714285714285712,0.5862068965517242,2.0
0.19565217391304346,0.24,0.6388888888888888,0.17412935323383083,0.08860759493670889,0.07692307692307694,0.26797385620915026,0.5428571428571427,0.16666666666666674,0.21739130434782594,0.28025477707006363,0.18465227817745802,0.18867924528301883,0.20338983050847448,0.5,0.43902439024390244,0.25,0.2413793103448274,1.0
0.7608695652173911,0.8400000000000001,0.9583333333333333,0.417910447761194,0.12658227848101267,0.15384615384615385,0.7058823529411764,0.1428571428571428,0.6666666666666665,0.7971014492753623,0.6305732484076434,0.6294964028776978,0.6603773584905661,0.18644067796610164,0.5454545454545454,0.5609756097560976,0.4642857142857144,0.6551724137931041,2.0
0.5217391304347827,0.48,0.5,0.34825870646766177,0.16455696202531644,0.11538461538461538,0.2941176470588236,0.4571428571428571,0.25,0.4347826086956519,0.31847133757961776,0.22302158273381292,0.37735849056603765,0.06779661016949157,0.7272727272727273,0.29268292682926833,0.7857142857142856,0.8275862068965516,2.0
0.32608695652173925,0.11999999999999988,0.18055555555555547,0.03980099502487566,0.12658227848101267,0.0,0.039215686274509776,0.8857142857142857,0.0,0.13043478260869557,0.04458598726114649,0.023980815347721812,0.16981132075471694,0.4915254237288136,0.3181818181818182,0.34146341463414637,0.14285714285714235,0.0344827586206895,3.0
0.6086956521739131,0.72,0.9999999999999998,0.4776119402985075,0.15189873417721522,0.15384615384615385,0.6666666666666667,0.17142857142857137,0.5833333333333335,0.6231884057971016,0.5923566878980893,0.579136690647482,0.5345911949685536,0.10169491525423724,0.0,0.8780487804878049,0.5,0.8275862068965516,2.0
0.4782608695652173,0.52,0.7222222222222221,0.26865671641791045,0.20253164556962033,0.15384615384615385,0.3137254901960784,0.4571428571428571,0.25,0.5507246376811592,0.29299363057324834,0.2254196642685851,0.3899371069182389,0.18644067796610164,0.3181818181818182,0.5121951219512195,0.4642857142857144,0.6206896551724137,3.0
0.6086956521739131,0.8800000000000001,0.9027777777777777,0.3830845771144279,0.15189873417721522,0.13461538461538464,0.673202614379085,0.1428571428571428,0.5833333333333335,0.8405797101449273,0.5796178343949046,0.592326139088729,0.7169811320754718,0.2542372881355932,0.5454545454545454,0.6341463414634146,0.35714285714285676,0.4482758620689662,1.0
0.28260869565217384,0.3999999999999999,0.41666666666666663,0.10447761194029859,0.11392405063291144,0.057692307692307696,0.23529411764705876,0.5714285714285714,0.16666666666666674,0.37681159420289845,0.2292993630573248,0.1594724220623501,0.3899371069182389,0.4576271186440677,0.2727272727272727,0.21951219512195122,0.10714285714285676,0.0,0.0
0.4782608695652173,0.15999999999999992,0.43055555555555547,0.32835820895522394,0.17721518987341778,0.11538461538461538,0.2941176470588236,0.48571428571428554,0.25,0.21739130434782594,0.30573248407643305,0.21702637889688245,0.10062893081761004,0.06779661016949157,0.2272727272727273,0.975609756097561,0.7142857142857144,0.8965517241379315,2.0
0.34782608695652173,0.19999999999999996,0.4722222222222221,0.16417910447761197,0.15189873417721522,0.07692307692307694,0.1568627450980392,0.657142857142857,0.08333333333333348,0.2028985507246377,0.23566878980891715,0.11270983213429256,0.11949685534591192,0.22033898305084754,0.3181818181818182,0.17073170731707318,0.4642857142857144,0.3793103448275863,3.0
0.0652173913043479,0.19999999999999996,0.2499999999999999,0.09950248756218905,0.139240506329114,0.038461538461538464,0.13725490196078427,0.7142857142857142,0.08333333333333348,0.1159420289855071,0.14012738853503182,0.0899280575539568,0.2264150943396226,0.47457627118644075,0.0,0.5121951219512195,0.03571428571428559,0.06896551724137989,1.0
0.7391304347826089,0.8400000000000001,0.9444444444444444,0.6119402985074627,0.26582278481012667,0.17307692307692307,0.6928104575163399,0.1428571428571428,0.6666666666666665,0.7391304347826084,0.5923566878980893,0.618705035971223,0.7232704402515724,0.13559322033898313,0.5909090909090909,0.6097560975609756,0.5,0.7586206896551726,2.0
0.26086956521739135,0.28,0.48611111111111094,0.15920398009950254,0.11392405063291144,0.07692307692307694,0.261437908496732,0.5142857142857142,0.16666666666666674,0.21739130434782594,0.2738853503184713,0.1858513189448441,0.320754716981132,0.2881355932203389,0.3181818181818182,0.3902439024390244,0.2142857142857144,0.1724137931034484,2.0
0.32608695652173925,0.24,0.5,0.24875621890547261,0.189873417721519,0.09615384615384616,0.1633986928104575,0.6285714285714286,0.08333333333333348,0.26086956521739113,0.16560509554140124,0.11630695443645081,0.09433962264150941,0.06779661016949157,0.13636363636363635,0.14634146341463417,0.8928571428571423,0.931034482758621,3.0
0.34782608695652173,0.11999999999999988,0.4027777777777777,0.28358208955223885,0.20253164556962033,0.057692307692307696,0.18300653594771243,0.6285714285714286,0.08333333333333348,0.17391304347826075,0.21656050955414008,0.12829736211031176,0.10691823899371067,0.11864406779661008,0.045454545454545456,0.926829268292683,0.6071428571428568,0.7586206896551726,2.0
0.4130434782608696,0.48,0.5,0.28358208955223885,0.12658227848101267,0.07692307692307694,0.30718954248366015,0.4285714285714286,0.25,0.4057971014492754,0.3439490445859872,0.23621103117505995,0.4276729559748427,0.1694915254237288,0.36363636363636365,0.24390243902439024,0.5,0.4482758620689662,2.0
0.5217391304347827,0.43999999999999995,0.7638888888888888,0.48258706467661705,0.2405063291139241,0.11538461538461538,0.49673202614379086,0.2571428571428571,0.41666666666666674,0.36231884057971,0.5477707006369428,0.41007194244604317,0.4150943396226414,0.22033898305084754,0.6818181818181819,0.2682926829268293,0.5,0.5172413793103452,2.0
0.28260869565217384,0.3999999999999999,0.29166666666666663,0.06965174129353235,0.07594936708860767,0.09615384615384616,0.24836601307189543,0.5714285714285714,0.16666666666666674,0.36231884057971,0.24840764331210186,0.1702637889688249,0.39622641509433953,0.44067796610169485,0.36363636363636365,0.1951219512195122,0.10714285714285676,0.0,0.0
0.32608695652173925,0.5999999999999999,0.6944444444444444,0.36318407960199006,0.16455696202531644,0.09615384615384616,0.4117647058823528,0.34285714285714275,0.3333333333333335,0.4782608695652173,0.4458598726114651,0.3309352517985612,0.5597484276729561,0.15254237288135597,0.5909090909090909,0.3902439024390244,0.5714285714285712,0.5862068965517242,2.0
0.6739130434782608,0.6399999999999999,0.9027777777777777,0.5174129353233832,0.17721518987341778,0.15384615384615385,0.6209150326797386,0.17142857142857137,0.5833333333333335,0.5507246376811592,0.5541401273885351,0.5431654676258992,0.371069182389937,0.0847457627118644,0.0,0.4634146341463415,0.6071428571428568,0.862068965517242,2.0
0.34782608695652173,0.32000000000000006,0.3194444444444444,0.14427860696517414,0.15189873417721522,0.057692307692307696,0.07189542483660127,0.8285714285714285,0.0,0.26086956521739113,0.1146496815286624,0.04676258992805757,0.25786163522012573,0.2881355932203389,0.5454545454545454,0.07317073170731708,0.35714285714285676,0.2068965517241379,3.0
0.6304347826086958,0.8800000000000001,0.8472222222222221,0.5373134328358209,0.25316455696202533,0.17307692307692307,0.718954248366013,0.11428571428571421,0.6666666666666665,0.8405797101449273,0.6114649681528663,0.6414868105515588,0.6540880503144655,0.20338983050847448,0.09090909090909091,0.5121951219512195,0.39285714285714235,0.5862068965517242,2.0
0.4130434782608696,0.48,0.4722222222222221,0.40796019900497515,0.3417721518987342,0.07692307692307694,0.2941176470588236,0.4285714285714286,0.16666666666666674,0.3478260869565215,0.3121019108280254,0.2290167865707434,0.46540880503144644,0.18644067796610164,0.36363636363636365,0.14634146341463417,0.6785714285714279,0.6551724137931041,0.0
0.32608695652173925,0.43999999999999995,0.6111111111111109,0.14925373134328357,0.10126582278481011,0.17307692307692307,0.2810457516339868,0.5142857142857142,0.25,0.5652173913043477,0.29299363057324834,0.20023980815347722,0.3459119496855345,0.27118644067796605,0.3181818181818182,0.2682926829268293,0.25,0.4482758620689662,3.0
0.4130434782608696,0.28,0.36111111111111105,0.029850746268656803,0.012658227848101333,0.07692307692307694,0.17647058823529405,0.6857142857142857,0.16666666666666674,0.30434782608695654,0.1847133757961783,0.11151079136690648,0.24528301886792447,0.44067796610169485,0.5454545454545454,0.4634146341463415,0.2142857142857144,0.0344827586206895,3.0
0.32608695652173925,0.43999999999999995,0.41666666666666663,0.2288557213930349,0.17721518987341778,0.09615384615384616,0.20261437908496727,0.5714285714285714,0.08333333333333348,0.3478260869565215,0.21019108280254772,0.15227817745803354,0.40251572327044016,0.15254237288135597,0.3181818181818182,0.1951219512195122,0.7142857142857144,0.7241379310344831,0.0
0.7391304347826089,0.72,0.875,0.3830845771144279,0.11392405063291144,0.15384615384615385,0.6601307189542482,0.1428571428571428,0.5833333333333335,0.6231884057971016,0.6114649681528663,0.5863309352517986,0.679245283018868,0.22033898305084754,0.09090909090909091,0.0975609756097561,0.42857142857142794,0.5517241379310347,2.0
0.36956521739130443,0.24,0.6805555555555554,0.37810945273631846,0.189873417721519,0.09615384615384616,0.4117647058823528,0.34285714285714275,0.3333333333333335,0.18840579710144922,0.4458598726114651,0.3285371702637889,0.28301886792452824,0.18644067796610164,0.5,0.36585365853658536,0.4642857142857144,0.4482758620689662,2.0
0.6086956521739131,0.9200000000000002,0.8472222222222221,0.6268656716417911,0.31645569620253167,0.13461538461538464,0.6862745098039216,0.1428571428571428,0.5833333333333335,0.7536231884057969,0.6496815286624205,0.6163069544364508,0.6729559748427674,0.22033898305084754,0.09090909090909091,0.14634146341463417,0.39285714285714235,0.5172413793103452,2.0
0.6956521739130435,0.8800000000000001,0.7777777777777777,0.37810945273631846,0.11392405063291144,0.11538461538461538,0.6993464052287581,0.11428571428571421,0.6666666666666665,0.8115942028985508,0.6433121019108281,0.6342925659472421,0.6729559748427674,0.2542372881355932,0.18181818181818182,0.12195121951219512,0.39285714285714235,0.4137931034482758,1.0
0.7608695652173911,0.8400000000000001,0.875,0.5323383084577116,0.22784810126582278,0.15384615384615385,0.6274509803921569,0.17142857142857137,0.5833333333333335,0.6231884057971016,0.624203821656051,0.5563549160671463,0.8238993710691824,0.20338983050847448,0.4090909090909091,0.0,0.4642857142857144,0.5172413793103452,2.0
0.28260869565217384,0.3999999999999999,0.4027777777777777,0.08955223880597019,0.08860759493670889,0.057692307692307696,0.24836601307189543,0.5714285714285714,0.16666666666666674,0.36231884057971,0.28025477707006363,0.16906474820143882,0.4276729559748427,0.47457627118644075,0.13636363636363635,0.17073170731707318,0.14285714285714235,0.0,0.0
0.5652173913043477,0.8400000000000001,0.8333333333333333,0.46766169154228854,0.189873417721519,0.11538461538461538,0.5751633986928104,0.19999999999999996,0.5,0.681159420289855,0.5859872611464969,0.4988009592326139,0.8301886792452831,0.18644067796610164,0.09090909090909091,0.17073170731707318,0.4642857142857144,0.5517241379310347,1.0
0.4130434782608696,0.52,0.5833333333333333,0.3233830845771145,0.139240506329114,0.09615384615384616,0.3464052287581698,0.3999999999999999,0.25,0.4347826086956519,0.3248407643312101,0.2697841726618705,0.3459119496855345,0.03389830508474567,0.36363636363636365,0.2682926829268293,0.8571428571428568,0.8965517241379315,1.0
0.7608695652173911,0.8,0.8888888888888888,0.37810945273631846,0.11392405063291144,0.15384615384615385,0.7058823529411764,0.1428571428571428,0.6666666666666665,0.6956521739130435,0.6114649681528663,0.6330935251798561,0.6603773584905661,0.22033898305084754,0.6818181818181819,0.43902439024390244,0.4642857142857144,0.5862068965517242,2.0
0.6739130434782608,0.8400000000000001,0.8472222222222221,0.4577114427860697,0.21518987341772156,0.15384615384615385,0.6601307189542482,0.1428571428571428,0.5833333333333335,0.7681159420289854,0.5605095541401275,0.5815347721822541,0.7106918238993711,0.2542372881355932,0.6363636363636364,0.0975609756097561,0.39285714285714235,0.4827586206896557,2.0
0.5434782608695654,0.8800000000000001,0.9444444444444444,0.31343283582089554,0.07594936708860767,0.15384615384615385,0.7320261437908497,0.11428571428571421,0.6666666666666665,0.8550724637681157,0.6433121019108281,0.6630695443645084,0.679245283018868,0.23728813559322037,0.36363636363636365,0.7317073170731707,0.39285714285714235,0.5517241379310347,1.0
0.23913043478260865,0.19999999999999996,0.4722222222222221,0.16417910447761197,0.12658227848101267,0.09615384615384616,0.17647058823529405,0.657142857142857,0.08333333333333348,0.1159420289855071,0.19108280254777066,0.1175059952038369,0.1132075471698113,0.22033898305084754,0.4090909090909091,0.4878048780487805,0.25,0.3103448275862073,1.0
0.23913043478260865,0.43999999999999995,0.3472222222222221,0.11442786069651745,0.10126582278481011,0.09615384615384616,0.24836601307189543,0.5714285714285714,0.16666666666666674,0.42028985507246386,0.24840764331210186,0.16906474820143882,0.42138364779874204,0.38983050847457634,0.045454545454545456,0.2682926829268293,0.10714285714285676,0.0344827586206895,0.0
0.21739130434782616,0.28,0.26388888888888884,0.054726368159204064,0.07594936708860767,0.07692307692307694,0.130718954248366,0.7428571428571429,0.08333333333333348,0.26086956521739113,0.09554140127388533,0.079136690647482,0.3018867924528301,0.423728813559322,0.5454545454545454,0.14634146341463417,0.03571428571428559,0.0344827586206895,3.0
0.34782608695652173,0.6799999999999999,0.5972222222222221,0.4477611940298508,0.22784810126582278,0.057692307692307696,0.43137254901960786,0.3142857142857143,0.3333333333333335,0.5362318840579707,0.4904458598726116,0.35611510791366907,0.6352201257861636,0.20338983050847448,0.045454545454545456,0.14634146341463417,0.4642857142857144,0.4137931034482758,1.0
0.5434782608695654,0.52,0.5138888888888888,0.46766169154228854,0.30379746835443044,0.07692307692307694,0.3529411764705883,0.37142857142857144,0.25,0.44927536231884035,0.3439490445859872,0.2853717026378897,0.44654088050314455,0.1694915254237288,0.5909090909090909,0.21951219512195122,0.8571428571428568,0.7241379310344831,0.0
0.5869565217391304,0.72,0.9583333333333333,0.6268656716417911,0.2911392405063291,0.15384615384615385,0.7058823529411764,0.11428571428571421,0.6666666666666665,0.6376811594202896,0.6878980891719746,0.645083932853717,0.6100628930817611,0.23728813559322037,0.5,0.4634146341463415,0.4642857142857144,0.5517241379310347,1.0
0.32608695652173925,0.28,0.5416666666666665,0.3880597014925373,0.189873417721519,0.07692307692307694,0.4183006535947713,0.34285714285714275,0.3333333333333335,0.2753623188405796,0.4458598726114651,0.33333333333333337,0.25786163522012573,0.11864406779661008,0.0,0.7073170731707318,0.4642857142857144,0.5862068965517242,1.0
0.28260869565217384,0.24,0.30555555555555547,0.11940298507462688,0.15189873417721522,0.057692307692307696,0.02614379084967311,0.8857142857142857,0.0,0.2318840579710144,0.04458598726114649,0.02278177458033573,0.2264150943396226,0.0847457627118644,0.3181818181818182,0.21951219512195122,0.8214285714285712,0.7586206896551726,3.0
0.36956521739130443,0.6399999999999999,0.625,0.17910447761194037,0.12658227848101267,0.15384615384615385,0.30718954248366015,0.48571428571428554,0.25,0.6956521739130435,0.2738853503184713,0.21702637889688245,0.4842767295597483,0.27118644067796605,0.045454545454545456,0.2682926829268293,0.2142857142857144,0.3448275862068968,3.0
0.15217391304347827,0.040000000000000036,0.02777777777777768,0.02487562189054726,0.12658227848101267,0.0,0.013071895424836555,0.9428571428571428,0.0,0.0,0.006369426751592355,0.008393285371702641,0.07547169811320753,0.47457627118644075,0.18181818181818182,0.17073170731707318,0.10714285714285676,0.0344827586206895,1.0
0.4130434782608696,0.15999999999999992,0.48611111111111094,0.427860696517413,0.30379746835443044,0.057692307692307696,0.3202614379084967,0.3999999999999999,0.25,0.13043478260869557,0.31847133757961776,0.25059952038369304,0.16352201257861632,0.1694915254237288,0.045454545454545456,0.34146341463414637,0.6785714285714279,0.6896551724137936,0.0
0.4130434782608696,0.3599999999999999,0.4027777777777777,0.23880597014925375,0.139240506329114,0.09615384615384616,0.18300653594771243,0.6285714285714286,0.08333333333333348,0.2753623188405796,0.22292993630573243,0.12709832134292567,0.26415094339622636,0.0847457627118644,0.4545454545454546,0.5121951219512195,0.8214285714285712,0.8275862068965516,1.0
0.21739130434782616,0.15999999999999992,0.12499999999999989,0.03482587064676623,0.10126582278481011,0.038461538461538464,0.065359477124183,0.8285714285714285,0.0,0.13043478260869557,0.08917197452229297,0.04196642685851318,0.23270440251572322,0.44067796610169485,0.36363636363636365,0.3902439024390244,0.14285714285714235,0.06896551724137989,3.0
0.7608695652173911,0.9200000000000002,0.875,0.6417910447761195,0.329113924050633,0.13461538461538464,0.7124183006535947,0.11428571428571421,0.6666666666666665,0.7971014492753623,0.6496815286624205,0.6402877697841727,0.6603773584905661,0.23728813559322037,0.36363636363636365,0.07317073170731708,0.39285714285714235,0.5172413793103452,2.0
0.5,0.28,0.8333333333333333,0.36318407960199006,0.139240506329114,0.09615384615384616,0.4509803921568627,0.3142857142857143,0.3333333333333335,0.21739130434782594,0.47770700636942687,0.3621103117505995,0.320754716981132,0.15254237288135597,0.2272727272727273,0.8292682926829269,0.5714285714285712,0.6896551724137936,2.0
0.6739130434782608,0.8,0.8472222222222221,0.42288557213930356,0.20253164556962033,0.13461538461538464,0.6601307189542482,0.17142857142857137,0.5833333333333335,0.681159420289855,0.5605095541401275,0.5755395683453237,0.5849056603773586,0.2542372881355932,0.5909090909090909,0.5121951219512195,0.42857142857142794,0.5517241379310347,2.0
0.5434782608695654,0.72,0.6111111111111109,0.5074626865671643,0.31645569620253167,0.07692307692307694,0.47058823529411753,0.2571428571428571,0.3333333333333335,0.6086956521739131,0.43949044585987274,0.40287769784172667,0.5597484276729561,0.22033898305084754,0.4090909090909091,0.2682926829268293,0.7142857142857144,0.5862068965517242,0.0
0.36956521739130443,0.3599999999999999,0.3194444444444444,0.19402985074626866,0.15189873417721522,0.07692307692307694,0.12418300653594772,0.6857142857142857,0.08333333333333348,0.33333333333333304,0.15286624203821653,0.0899280575539568,0.33333333333333326,0.10169491525423724,0.6818181818181819,0.07317073170731708,0.75,0.7586206896551726,3.0
0.17391304347826098,0.19999999999999996,0.18055555555555547,0.08955223880597019,0.139240506329114,0.057692307692307696,0.14379084967320255,0.7142857142857142,0.08333333333333348,0.13043478260869557,0.10828025477707004,0.0899280575539568,0.24528301886792447,0.4067796610169492,0.4545454545454546,0.14634146341463417,0.03571428571428559,0.06896551724137989,1.0
0.28260869565217384,0.43999999999999995,0.3472222222222221,0.11940298507462688,0.11392405063291144,0.057692307692307696,0.261437908496732,0.5428571428571427,0.16666666666666674,0.44927536231884035,0.2420382165605095,0.17625899280575538,0.4276729559748427,0.4067796610169492,0.18181818181818182,0.3170731707317073,0.07142857142857117,0.0344827586206895,0.0
0.7608695652173911,0.8800000000000001,0.9027777777777777,0.6218905472636815,0.26582278481012667,0.15384615384615385,0.6928104575163399,0.11428571428571421,0.5833333333333335,0.7536231884057969,0.624203821656051,0.6294964028776978,0.6352201257861636,0.1694915254237288,0.6363636363636364,0.0975609756097561,0.5,0.5172413793103452,1.0
