Compactness,Circularity,Distance_circularity,Radius_ratio,Praxis_aspect_ratio,Max_length_aspect_ratio,Scatter_ratio,Elongatedness,Praxis_rectangular,Length_rectangular,Major_variance,Minor_variance,Gyration_radius,Major_skewness,Minor_skewness,Minor_kurtosis,Major_kurtosis,Hollows_ratio,Class
0.4651162790697674,0.3599999999999999,0.32352941176470584,0.08296943231441045,0.04395604395604391,0.08163265306122448,0.13907284768211925,0.7575757575757576,0.08333333333333348,0.3714285714285712,0.17460317460317465,0.08585247883917776,0.28930817610062887,0.2499999999999999,0.7272727272727273,0.3157894736842105,0.3000000000000007,0.13333333333333375,3.0
0.2558139534883721,0.28,0.42647058823529416,0.11790393013100442,0.08791208791208793,0.08163265306122448,0.23841059602649006,0.5757575757575759,0.16666666666666674,0.22857142857142843,0.19047619047619047,0.16807738814993953,0.35220125786163514,0.2763157894736842,0.5454545454545454,0.02631578947368421,0.13333333333333375,0.16666666666666696,1.0
0.41860465116279055,0.11999999999999988,0.2647058823529411,0.09606986899563319,0.09890109890109888,0.061224489795918366,0.03311258278145701,0.9090909090909092,0.0,0.17142857142857126,0.042328042328042326,0.024183796856106415,0.05660377358490565,0.10526315789473684,0.2727272727272727,0.3684210526315789,0.5333333333333341,0.5666666666666664,3.0
0.6744186046511627,0.8,0.8676470588235294,0.5851528384279476,0.27472527472527475,0.020408163265306117,0.8211920529801325,0.06060606060606066,0.75,0.6428571428571426,0.7195767195767195,0.7896009673518742,0.8364779874213837,0.3421052631578948,0.3181818181818182,0.5789473684210527,0.2666666666666666,0.09999999999999964,0.0
0.37209302325581417,0.52,0.47058823529411753,0.1353711790393013,0.13186813186813184,0.12244897959183672,0.2847682119205298,0.5454545454545456,0.25,0.5714285714285714,0.2063492063492064,0.19951632406287786,0.4276729559748427,0.26315789473684215,0.5454545454545454,0.07894736842105263,0.2666666666666666,0.33333333333333304,3.0
0.6511627906976747,0.76,0.8676470588235294,0.406113537117904,0.1648351648351648,0.12244897959183672,0.49006622516556286,0.2727272727272727,0.41666666666666674,0.6285714285714283,0.40740740740740744,0.4062877871825876,0.5911949685534592,0.10526315789473684,0.6363636363636364,0.39473684210526316,0.5666666666666673,0.7000000000000002,2.0
0.5116279069767442,0.9600000000000002,0.9117647058823528,0.5414847161572053,0.29670329670329676,0.14285714285714285,0.6490066225165564,0.1515151515151516,0.5833333333333335,0.8142857142857143,0.4920634920634921,0.5792019347037485,0.7169811320754718,0.19736842105263153,0.0,0.10526315789473684,0.3333333333333339,0.40000000000000036,1.0
0.41860465116279055,0.52,0.4852941176470589,0.35371179039301315,0.3076923076923077,0.08163265306122448,0.26490066225165576,0.48484848484848486,0.16666666666666674,0.41428571428571437,0.24867724867724872,0.20677146311970976,0.5220125786163523,0.17105263157894735,0.36363636363636365,0.21052631578947367,0.5333333333333341,0.5999999999999996,0.0
0.4883720930232558,0.15999999999999992,0.47058823529411753,0.2838427947598253,0.13186813186813184,0.08163265306122448,0.3178807947019867,0.4545454545454546,0.25,0.2142857142857142,0.24867724867724872,0.24546553808948005,0.13207547169811318,0.05263157894736836,0.2727272727272727,0.15789473684210525,0.7333333333333334,0.7666666666666666,1.0
0.44186046511627897,0.19999999999999996,0.47058823529411753,0.3231441048034934,0.1648351648351648,0.12244897959183672,0.3112582781456953,0.4545454545454546,0.25,0.24285714285714288,0.26455026455026465,0.2382103990326481,0.14465408805031443,0.05263157894736836,0.3181818181818182,0.763157894736842,0.7000000000000002,0.833333333333333,1.0
0.5116279069767442,0.3999999999999999,0.42647058823529416,0.24017467248908297,0.18681318681318682,0.061224489795918366,0.20529801324503316,0.5757575757575759,0.16666666666666674,0.3285714285714285,0.20105820105820116,0.15840386940749698,0.3899371069182389,0.10526315789473684,0.36363636363636365,0.10526315789473684,0.6333333333333337,0.6333333333333337,0.0
0.7674418604651163,0.76,0.8676470588235294,0.4759825327510917,0.18681318681318682,0.16326530612244894,0.5761589403973509,0.21212121212121215,0.5,0.5714285714285714,0.4391534391534391,0.5030229746070133,0.5974842767295598,0.07894736842105265,0.09090909090909091,0.10526315789473684,0.5333333333333341,0.7666666666666666,2.0
0.18604651162790709,0.3999999999999999,0.38235294117647056,0.15283842794759828,0.1648351648351648,0.08163265306122448,0.23178807947019875,0.6060606060606062,0.16666666666666674,0.38571428571428545,0.21693121693121697,0.1596130592503023,0.3899371069182389,0.3157894736842105,0.045454545454545456,0.3684210526315789,0.13333333333333375,0.09999999999999964,0.0
0.2325581395348837,0.48,0.4558823529411764,0.24890829694323147,0.23076923076923073,0.1020408163265306,0.185430463576159,0.6060606060606062,0.08333333333333348,0.3714285714285712,0.20105820105820116,0.13784764207980651,0.4402515723270439,0.1578947368421052,0.4545454545454546,0.07894736842105263,0.5,0.5999999999999996,3.0
0.6976744186046511,0.9600000000000002,0.9264705882352942,0.5109170305676856,0.2417582417582418,0.16326530612244894,0.6887417218543047,0.12121212121212133,0.5833333333333335,0.7857142857142858,0.5026455026455028,0.62273276904474,0.8867924528301887,0.1842105263157895,0.4545454545454546,0.05263157894736842,0.36666666666666714,0.4666666666666668,1.0
0.5813953488372094,0.3599999999999999,0.7058823529411764,0.38427947598253276,0.15384615384615385,0.12244897959183672,0.42384105960264906,0.3333333333333335,0.3333333333333335,0.3714285714285712,0.306878306878307,0.3494558645707375,0.1823899371069182,0.02631578947368418,0.13636363636363635,0.21052631578947367,0.7666666666666666,0.9000000000000004,2.0
0.558139534883721,0.56,0.5735294117647058,0.34497816593886466,0.18681318681318682,0.1020408163265306,0.35761589403973504,0.39393939393939403,0.25,0.4571428571428571,0.32804232804232814,0.2841596130592503,0.4591194968553458,0.14473684210526316,0.5,0.05263157894736842,0.5333333333333341,0.5666666666666664,1.0
0.2790697674418605,0.28,0.3529411764705882,0.07423580786026207,0.05494505494505497,0.020408163265306117,0.2516556291390729,0.5454545454545456,0.16666666666666674,0.2142857142857142,0.2063492063492064,0.18016928657799272,0.3396226415094339,0.36842105263157887,0.5909090909090909,0.07894736842105263,0.13333333333333375,0.06666666666666643,1.0
0.2093023255813955,0.3999999999999999,0.42647058823529416,0.21834061135371186,0.23076923076923073,0.08163265306122448,0.23841059602649006,0.5757575757575759,0.16666666666666674,0.357142857142857,0.21164021164021163,0.16807738814993953,0.40251572327044016,0.2499999999999999,0.3181818181818182,0.2894736842105263,0.16666666666666696,0.16666666666666696,0.0
0.11627906976744184,0.3999999999999999,0.4117647058823528,0.18777292576419213,0.19780219780219777,0.1020408163265306,0.2185430463576159,0.6060606060606062,0.16666666666666674,0.38571428571428545,0.20105820105820116,0.154776299879081,0.371069182389937,0.23684210526315785,0.045454545454545456,0.3157894736842105,0.16666666666666696,0.16666666666666696,0.0
0.7441860465116279,0.72,0.9705882352941175,0.42358078602620086,0.1648351648351648,0.16326530612244894,0.7019867549668873,0.12121212121212133,0.6666666666666665,0.6428571428571426,0.5343915343915344,0.6287787182587665,0.5849056603773586,0.17105263157894735,0.5454545454545454,0.42105263157894735,0.43333333333333357,0.6333333333333337,2.0
0.558139534883721,0.8800000000000001,0.9117647058823528,0.5021834061135371,0.2637362637362638,0.12244897959183672,0.642384105960265,0.18181818181818188,0.5833333333333335,0.7571428571428569,0.4814814814814814,0.5646916565900846,0.7169811320754718,0.19736842105263153,0.045454545454545456,0.631578947368421,0.3333333333333339,0.5,2.0
0.6511627906976747,0.8800000000000001,0.8676470588235294,0.34497816593886466,0.10989010989010983,0.20408163265306117,0.7350993377483445,0.12121212121212133,0.6666666666666665,0.8428571428571427,0.49735449735449744,0.6650544135429262,0.5974842767295598,0.1578947368421052,0.2272727272727273,0.2631578947368421,0.3333333333333339,0.5666666666666664,1.0
0.4883720930232558,0.48,0.6911764705882353,0.4759825327510917,0.2637362637362638,0.040816326530612235,0.47682119205298024,0.2727272727272727,0.41666666666666674,0.38571428571428545,0.3862433862433863,0.4135429262394196,0.4591194968553458,0.1578947368421052,0.18181818181818182,0.3421052631578947,0.6333333333333337,0.5666666666666664,0.0
0.30232558139534893,0.3599999999999999,0.32352941176470584,0.07860262008733632,0.07692307692307687,0.061224489795918366,0.22516556291390732,0.6060606060606062,0.16666666666666674,0.357142857142857,0.2063492063492064,0.154776299879081,0.3899371069182389,0.36842105263157887,0.045454545454545456,0.07894736842105263,0.10000000000000053,0.033333333333333215,0.0
0.7209302325581395,0.8400000000000001,0.7205882352941175,0.4585152838427947,0.21978021978021978,0.16326530612244894,0.6887417218543047,0.1515151515151516,0.5833333333333335,0.7428571428571427,0.48677248677248675,0.6118500604594921,0.5471698113207548,0.19736842105263153,0.18181818181818182,0.5526315789473684,0.36666666666666714,0.5,1.0
0.30232558139534893,0.19999999999999996,0.5,0.17030567685589526,0.13186813186813184,0.1020408163265306,0.185430463576159,0.6363636363636365,0.08333333333333348,0.18571428571428572,0.19047619047619047,0.13301088270858522,0.1823899371069182,0.1578947368421052,0.2272727272727273,0.2631578947368421,0.43333333333333357,0.5,3.0
0.7209302325581395,0.9600000000000002,0.8970588235294117,0.5152838427947598,0.27472527472527475,0.18367346938775508,0.7086092715231788,0.12121212121212133,0.6666666666666665,0.8428571428571427,0.48677248677248675,0.6372430471584039,0.6855345911949686,0.17105263157894735,0.5,0.3157894736842105,0.3333333333333339,0.4666666666666668,1.0
0.4651162790697674,0.48,0.5735294117647058,0.3187772925764192,0.18681318681318682,0.08163265306122448,0.3046357615894041,0.4545454545454546,0.25,0.41428571428571437,0.2592592592592593,0.23216444981862153,0.4968553459119496,0.14473684210526316,0.5,0.2894736842105263,0.5333333333333341,0.5999999999999996,2.0
0.2093023255813955,0.24,0.6470588235294117,0.15720524017467252,0.07692307692307687,0.08163265306122448,0.25827814569536434,0.5757575757575759,0.16666666666666674,0.22857142857142843,0.22751322751322756,0.17775090689238207,0.18867924528301883,0.1578947368421052,0.5,0.47368421052631576,0.2333333333333334,0.2666666666666666,1.0
0.6744186046511627,0.72,0.9705882352941175,0.388646288209607,0.10989010989010983,0.14285714285714285,0.6490066225165564,0.1515151515151516,0.5833333333333335,0.6285714285714283,0.4656084656084656,0.5707376058041111,0.47169811320754707,0.09210526315789469,0.3181818181818182,0.5526315789473684,0.5,0.666666666666667,1.0
0.2790697674418605,0.3999999999999999,0.3529411764705882,0.11353711790393017,0.10989010989010983,0.061224489795918366,0.2450331125827815,0.5757575757575759,0.16666666666666674,0.357142857142857,0.22222222222222232,0.1717049576783555,0.371069182389937,0.35526315789473684,0.18181818181818182,0.23684210526315788,0.13333333333333375,0.06666666666666643,0.0
0.6744186046511627,0.8400000000000001,0.8235294117647058,0.3187772925764192,0.09890109890109888,0.14285714285714285,0.6953642384105961,0.1515151515151516,0.6666666666666665,0.7571428571428569,0.4656084656084656,0.62273276904474,0.7169811320754718,0.17105263157894735,0.2272727272727273,0.4473684210526315,0.3333333333333339,0.5,1.0
0.7674418604651163,0.8800000000000001,0.8235294117647058,0.5240174672489083,0.23076923076923073,0.16326530612244894,0.6688741721854304,0.1515151515151516,0.5833333333333335,0.7428571428571427,0.4814814814814814,0.5900846432889963,0.6603773584905661,0.11842105263157887,0.09090909090909091,0.763157894736842,0.43333333333333357,0.666666666666667,1.0
0.7441860465116279,0.8400000000000001,0.7941176470588234,0.35371179039301315,0.10989010989010983,0.14285714285714285,0.6953642384105961,0.12121212121212133,0.6666666666666665,0.7428571428571427,0.5291005291005291,0.62273276904474,0.679245283018868,0.21052631578947367,0.2272727272727273,0.3157894736842105,0.36666666666666714,0.4666666666666668,1.0
0.558139534883721,0.52,0.7647058823529411,0.4585152838427947,0.21978021978021978,0.14285714285714285,0.5364238410596026,0.24242424242424243,0.41666666666666674,0.41428571428571437,0.4920634920634921,0.46191051995163235,0.5345911949685536,0.14473684210526316,0.0,0.3684210526315789,0.40000000000000036,0.5333333333333332,1.0
0.9767441860465116,0.8,0.8529411764705881,0.44104803493449785,0.18681318681318682,0.16326530612244894,0.7019867549668873,0.12121212121212133,0.6666666666666665,0.6857142857142857,0.5185185185185186,0.6275695284159613,0.6603773584905661,0.1578947368421052,0.9545454545454546,0.2894736842105263,0.43333333333333357,0.5999999999999996,2.0
0.6511627906976747,0.8800000000000001,0.9264705882352942,0.3406113537117904,0.13186813186813184,0.14285714285714285,0.6688741721854304,0.1515151515151516,0.5833333333333335,0.8428571428571427,0.4761904761904763,0.588875453446191,0.7169811320754718,0.19736842105263153,0.5454545454545454,0.6842105263157894,0.3333333333333339,0.4666666666666668,1.0
0.30232558139534893,0.3999999999999999,0.4117647058823528,0.09606986899563319,0.09890109890109888,0.061224489795918366,0.22516556291390732,0.6060606060606062,0.16666666666666674,0.38571428571428545,0.18518518518518523,0.15235792019347036,0.3899371069182389,0.35526315789473684,0.2727272727272727,0.23684210526315788,0.10000000000000053,0.033333333333333215,0.0
0.37209302325581417,0.19999999999999996,0.47058823529411753,0.14847161572052403,0.13186813186813184,0.08163265306122448,0.14569536423841067,0.696969696969697,0.08333333333333348,0.2142857142857142,0.19047619047619047,0.10519951632406285,0.11949685534591192,0.17105263157894735,0.3181818181818182,0.18421052631578946,0.43333333333333357,0.40000000000000036,3.0
0.06976744186046524,0.19999999999999996,0.23529411764705876,0.09170305676855894,0.1208791208791209,0.040816326530612235,0.1258278145695364,0.7575757575757576,0.08333333333333348,0.12857142857142856,0.11111111111111116,0.08222490931076179,0.2264150943396226,0.36842105263157887,0.0,0.5526315789473684,0.0333333333333341,0.09999999999999964,1.0
0.44186046511627897,0.3599999999999999,0.4852941176470589,0.29694323144104806,0.1428571428571429,0.1020408163265306,0.2185430463576159,0.5757575757575759,0.16666666666666674,0.34285714285714275,0.22751322751322756,0.15840386940749698,0.320754716981132,0.03947368421052633,1.0,0.2631578947368421,1.0,1.0,1.0
0.7906976744186047,0.8400000000000001,0.9705882352941175,0.5414847161572053,0.23076923076923073,0.18367346938775508,0.6887417218543047,0.1515151515151516,0.6666666666666665,0.7428571428571427,0.48677248677248675,0.615477629987908,0.7232704402515724,0.10526315789473684,0.5909090909090909,0.6578947368421052,0.4666666666666668,0.7666666666666666,2.0
0.2790697674418605,0.28,0.4852941176470589,0.14410480349344978,0.09890109890109888,0.08163265306122448,0.2516556291390729,0.5454545454545456,0.16666666666666674,0.22857142857142843,0.22222222222222232,0.1789600967351874,0.320754716981132,0.22368421052631582,0.3181818181818182,0.42105263157894735,0.20000000000000018,0.20000000000000018,2.0
0.34883720930232576,0.24,0.5,0.222707423580786,0.1648351648351648,0.1020408163265306,0.152317880794702,0.6666666666666667,0.08333333333333348,0.27142857142857135,0.13227513227513232,0.10882708585247883,0.09433962264150941,0.05263157894736836,0.13636363636363635,0.15789473684210525,0.8333333333333339,0.9333333333333336,3.0
0.37209302325581417,0.28,0.6911764705882353,0.30567685589519655,0.1208791208791209,0.1020408163265306,0.41721854304635764,0.3333333333333335,0.3333333333333335,0.2142857142857142,0.3756613756613758,0.33857315598548965,0.28930817610062887,0.14473684210526316,0.3181818181818182,0.47368421052631576,0.43333333333333357,0.5,2.0
0.37209302325581417,0.11999999999999988,0.3970588235294117,0.2532751091703057,0.17582417582417587,0.061224489795918366,0.17218543046357615,0.6666666666666667,0.08333333333333348,0.18571428571428572,0.17460317460317465,0.12091898428053202,0.10691823899371067,0.09210526315789469,0.045454545454545456,1.0,0.5666666666666673,0.7666666666666666,2.0
0.7441860465116279,0.76,0.9558823529411764,0.44978165938864634,0.1428571428571429,0.16326530612244894,0.6887417218543047,0.1515151515151516,0.5833333333333335,0.7,0.4761904761904763,0.6166868198307134,0.5534591194968554,0.09210526315789469,0.0,0.5263157894736842,0.5,0.7333333333333334,1.0
0.558139534883721,0.43999999999999995,0.7794117647058822,0.4279475982532751,0.20879120879120883,0.12244897959183672,0.49006622516556286,0.2727272727272727,0.41666666666666674,0.3714285714285712,0.44973544973544977,0.40507859733978224,0.4150943396226414,0.17105263157894735,0.6818181818181819,0.2894736842105263,0.4666666666666668,0.5333333333333332,2.0
0.5116279069767442,0.56,0.4558823529411764,0.3973799126637555,0.25274725274725274,0.08163265306122448,0.35099337748344384,0.36363636363636376,0.25,0.48571428571428554,0.28042328042328046,0.2889963724304715,0.4779874213836477,0.13157894736842102,0.4090909090909091,0.5,0.8000000000000007,0.833333333333333,0.0
0.30232558139534893,0.3999999999999999,0.27941176470588236,0.06550218340611358,0.06593406593406592,0.1020408163265306,0.23841059602649006,0.6060606060606062,0.16666666666666674,0.3714285714285712,0.20105820105820116,0.16324062877871823,0.39622641509433953,0.3421052631578948,0.36363636363636365,0.21052631578947367,0.10000000000000053,0.033333333333333215,0.0
0.34883720930232576,0.5999999999999999,0.7058823529411764,0.3231441048034934,0.1428571428571429,0.1020408163265306,0.4039735099337748,0.36363636363636376,0.3333333333333335,0.48571428571428554,0.3650793650793651,0.32527206771463113,0.5597484276729561,0.11842105263157887,0.5909090909090909,0.42105263157894735,0.5333333333333341,0.5999999999999996,2.0
0.37209302325581417,0.32000000000000006,0.3088235294117647,0.13100436681222705,0.13186813186813184,0.061224489795918366,0.0596026490066226,0.8787878787878789,0.0,0.27142857142857135,0.08994708994709,0.03869407496977026,0.25786163522012573,0.22368421052631582,0.5454545454545454,0.07894736842105263,0.3333333333333339,0.2333333333333334,3.0
0.30232558139534893,0.28,0.3529411764705882,0.15283842794759828,0.13186813186813184,0.08163265306122448,0.052980132450331174,0.8484848484848486,0.0,0.2999999999999998,0.07407407407407418,0.04111245465538091,0.21383647798742134,0.05263157894736836,0.3181818181818182,0.2894736842105263,0.8666666666666671,0.9000000000000004,3.0
0.6511627906976747,0.6399999999999999,0.8970588235294117,0.47161572052401746,0.21978021978021978,0.14285714285714285,0.5761589403973509,0.21212121212121215,0.5,0.5428571428571429,0.4444444444444444,0.49576783555018133,0.4088050314465408,0.13157894736842102,0.18181818181818182,0.2894736842105263,0.43333333333333357,0.5,1.0
0.44186046511627897,0.48,0.47058823529411753,0.36244541484716153,0.29670329670329676,0.08163265306122448,0.2847682119205298,0.4545454545454546,0.16666666666666674,0.357142857142857,0.25396825396825395,0.22249093107617893,0.46540880503144644,0.14473684210526316,0.36363636363636365,0.15789473684210525,0.6333333333333337,0.666666666666667,0.0
0.34883720930232576,0.040000000000000036,0.23529411764705876,0.15720524017467252,0.13186813186813184,0.061224489795918366,0.08609271523178808,0.7878787878787878,0.08333333333333348,0.17142857142857126,0.08994708994709,0.06287787182587665,0.02515723270440251,0.05263157894736836,0.18181818181818182,0.2631578947368421,0.7666666666666666,0.833333333333333,3.0
0.5348837209302326,0.15999999999999992,0.47058823529411753,0.36244541484716153,0.23076923076923073,0.1020408163265306,0.29801324503311266,0.48484848484848486,0.25,0.22857142857142843,0.2751322751322751,0.2261185006045949,0.1572327044025157,0.13157894736842102,0.13636363636363635,0.42105263157894735,0.4666666666666668,0.5333333333333332,2.0
0.34883720930232576,0.43999999999999995,0.6176470588235294,0.1353711790393013,0.08791208791208793,0.18367346938775508,0.27152317880794696,0.5454545454545456,0.25,0.5714285714285714,0.23809523809523814,0.19347037484885124,0.3459119496855345,0.21052631578947367,0.3181818181818182,0.2894736842105263,0.2333333333333334,0.4666666666666668,3.0
0.7906976744186047,0.72,0.8970588235294117,0.3406113537117904,0.09890109890109888,0.16326530612244894,0.6556291390728478,0.1515151515151516,0.5833333333333335,0.6285714285714283,0.5026455026455028,0.5828295042321644,0.679245283018868,0.17105263157894735,0.09090909090909091,0.10526315789473684,0.40000000000000036,0.5666666666666664,2.0
0.13953488372093026,0.24,0.4411764705882353,0.10043668122270744,0.06593406593406592,0.12244897959183672,0.185430463576159,0.6666666666666667,0.16666666666666674,0.24285714285714288,0.17989417989418,0.12575574365175332,0.22012578616352196,0.23684210526315785,0.3181818181818182,0.5526315789473684,0.16666666666666696,0.2666666666666666,1.0
0.9302325581395348,0.5999999999999999,0.8235294117647058,0.4541484716157205,0.1648351648351648,0.12244897959183672,0.5894039735099338,0.21212121212121215,0.5,0.4714285714285713,0.44973544973544977,0.5102781136638451,0.46540880503144644,0.06578947368421051,0.7727272727272727,0.763157894736842,0.5666666666666673,0.7666666666666666,2.0
0.6511627906976747,0.9200000000000002,0.8676470588235294,0.554585152838428,0.27472527472527475,0.14285714285714285,0.6821192052980133,0.1515151515151516,0.5833333333333335,0.7571428571428569,0.5343915343915344,0.6130592503022974,0.6729559748427674,0.17105263157894735,0.09090909090909091,0.15789473684210525,0.36666666666666714,0.5333333333333332,2.0
0.7441860465116279,0.8800000000000001,0.7941176470588234,0.33624454148471616,0.09890109890109888,0.12244897959183672,0.6953642384105961,0.12121212121212133,0.6666666666666665,0.8142857142857143,0.5291005291005291,0.6311970979443772,0.6729559748427674,0.19736842105263153,0.18181818181818182,0.13157894736842105,0.36666666666666714,0.43333333333333357,1.0
0.5813953488372094,0.08000000000000007,0.4117647058823528,0.3406113537117904,0.23076923076923073,0.040816326530612235,0.27152317880794696,0.4545454545454546,0.16666666666666674,0.08571428571428563,0.28042328042328046,0.21765417170495768,0.05031446540880502,0.1578947368421052,0.13636363636363635,0.5789473684210527,0.8666666666666671,0.7999999999999998,0.0
0.30232558139534893,0.3999999999999999,0.3970588235294117,0.08296943231441045,0.07692307692307687,0.061224489795918366,0.23841059602649006,0.6060606060606062,0.16666666666666674,0.3714285714285712,0.22751322751322756,0.1620314389359129,0.4276729559748427,0.36842105263157887,0.13636363636363635,0.18421052631578946,0.13333333333333375,0.033333333333333215,0.0
0.37209302325581417,0.56,0.5588235294117647,0.11790393013100442,0.07692307692307687,0.16326530612244894,0.3046357615894041,0.5151515151515151,0.25,0.6428571428571426,0.2328042328042328,0.21523579201934703,0.4088050314465408,0.23684210526315785,0.045454545454545456,0.18421052631578946,0.20000000000000018,0.40000000000000036,3.0
0.7209302325581395,0.8800000000000001,0.9264705882352942,0.48908296943231444,0.23076923076923073,0.16326530612244894,0.6026490066225166,0.18181818181818188,0.5,0.7285714285714284,0.4761904761904763,0.5223700120918984,0.6729559748427674,0.1578947368421052,0.4090909090909091,0.47368421052631576,0.43333333333333357,0.5,1.0
0.6046511627906979,0.8400000000000001,0.8529411764705881,0.41484716157205237,0.1648351648351648,0.12244897959183672,0.5695364238410597,0.21212121212121215,0.5,0.6857142857142857,0.4814814814814814,0.49455864570737595,0.8301886792452831,0.14473684210526316,0.09090909090909091,0.18421052631578946,0.43333333333333357,0.5666666666666664,1.0
0.37209302325581417,0.11999999999999988,0.38235294117647056,0.16157205240174677,0.13186813186813184,0.1020408163265306,0.16556291390728484,0.6363636363636365,0.08333333333333348,0.17142857142857126,0.18518518518518523,0.12091898428053202,0.1132075471698113,0.1842105263157895,0.3181818181818182,0.02631578947368421,0.43333333333333357,0.5,3.0
0.8139534883720931,0.8,0.9117647058823528,0.33624454148471616,0.09890109890109888,0.16326530612244894,0.7019867549668873,0.1515151515151516,0.6666666666666665,0.7,0.5026455026455028,0.6299879081015719,0.6603773584905661,0.17105263157894735,0.6818181818181819,0.47368421052631576,0.43333333333333357,0.5999999999999996,2.0
0.7209302325581395,0.8400000000000001,0.8676470588235294,0.406113537117904,0.18681318681318682,0.16326530612244894,0.6556291390728478,0.1515151515151516,0.5833333333333335,0.7714285714285711,0.46031746031746046,0.5779927448609431,0.7106918238993711,0.19736842105263153,0.6363636363636364,0.10526315789473684,0.36666666666666714,0.5,2.0
0.2558139534883721,0.19999999999999996,0.47058823529411753,0.14847161572052403,0.10989010989010983,0.1020408163265306,0.16556291390728484,0.696969696969697,0.08333333333333348,0.12857142857142856,0.1534391534391535,0.11003627569528415,0.1132075471698113,0.17105263157894735,0.4090909090909091,0.5263157894736842,0.2333333333333334,0.33333333333333304,1.0
0.7209302325581395,0.8800000000000001,0.9264705882352942,0.519650655021834,0.25274725274725274,0.14285714285714285,0.7218543046357616,0.12121212121212133,0.6666666666666665,0.8428571428571427,0.5608465608465609,0.6602176541717049,0.6855345911949686,0.21052631578947367,0.6363636363636364,0.2894736842105263,0.40000000000000036,0.5,1.0
0.2558139534883721,0.43999999999999995,0.33823529411764697,0.10480349344978168,0.08791208791208793,0.1020408163265306,0.23841059602649006,0.6060606060606062,0.16666666666666674,0.4285714285714286,0.20105820105820116,0.1620314389359129,0.42138364779874204,0.3026315789473685,0.045454545454545456,0.2894736842105263,0.10000000000000053,0.06666666666666643,0.0
0.13953488372093026,0.3999999999999999,0.4411764705882353,0.16157205240174677,0.1648351648351648,0.1020408163265306,0.25827814569536434,0.5454545454545456,0.16666666666666674,0.3714285714285712,0.2328042328042328,0.18500604594921402,0.4088050314465408,0.2499999999999999,0.0,0.21052631578947367,0.20000000000000018,0.2333333333333334,0.0
0.37209302325581417,0.3999999999999999,0.5147058823529411,0.18777292576419213,0.07692307692307687,0.1020408163265306,0.19867549668874174,0.6060606060606062,0.16666666666666674,0.40000000000000013,0.1693121693121693,0.1414752116082225,0.4088050314465408,0.06578947368421051,0.5909090909090909,0.13157894736842105,0.6000000000000005,0.666666666666667,2.0
0.3953488372093026,0.28,0.6029411764705881,0.3231441048034934,0.15384615384615385,0.1020408163265306,0.42384105960264906,0.3333333333333335,0.3333333333333335,0.19999999999999996,0.35978835978835977,0.33978234582829503,0.3018867924528301,0.1578947368421052,0.045454545454545456,0.3684210526315789,0.36666666666666714,0.40000000000000036,1.0
0.34883720930232576,0.3599999999999999,0.3529411764705882,0.1266375545851529,0.10989010989010983,0.061224489795918366,0.0596026490066226,0.8484848484848486,0.0,0.3714285714285712,0.08465608465608465,0.0435308343409915,0.320754716981132,0.09210526315789469,0.36363636363636365,0.10526315789473684,0.5666666666666673,0.5666666666666664,3.0
0.4651162790697674,0.24,0.3088235294117647,0.1834061135371179,0.1208791208791209,0.08163265306122448,0.0927152317880795,0.7878787878787878,0.08333333333333348,0.22857142857142843,0.09523809523809534,0.06650544135429262,0.30817610062893075,0.05263157894736836,0.4090909090909091,0.18421052631578946,0.7333333333333334,0.7666666666666666,2.0
0.2558139534883721,0.15999999999999992,0.4117647058823528,0.20087336244541487,0.15384615384615385,0.08163265306122448,0.152317880794702,0.696969696969697,0.08333333333333348,0.3142857142857143,0.13227513227513232,0.10519951632406285,0.07547169811320753,0.06578947368421051,0.0,0.6052631578947368,0.666666666666667,0.7999999999999998,3.0
0.32558139534883734,0.3599999999999999,0.2647058823529411,0.05240174672489084,0.04395604395604391,0.061224489795918366,0.23841059602649006,0.6060606060606062,0.16666666666666674,0.3285714285714285,0.20105820105820116,0.16082224909310758,0.3899371069182389,0.3421052631578948,0.09090909090909091,0.3684210526315789,0.06666666666666732,0.033333333333333215,0.0
0.16279069767441867,0.040000000000000036,0.0,0.02620087336244542,0.10989010989010983,0.0,0.0,1.0,0.0,0.014285714285714235,0.0,0.0,0.07547169811320753,0.36842105263157887,0.18181818181818182,0.18421052631578946,0.10000000000000053,0.06666666666666643,1.0
0.2790697674418605,0.0,0.11764705882352933,0.0,0.06593406593406592,0.020408163265306117,0.0066225165562914245,1.0,0.0,0.0,0.02645502645502651,0.002418379685610622,0.1132075471698113,0.3157894736842105,0.045454545454545456,0.7894736842105263,0.10000000000000053,0.13333333333333375,2.0
0.44186046511627897,0.3599999999999999,0.3970588235294117,0.2139737991266376,0.1208791208791209,0.1020408163265306,0.17218543046357615,0.6666666666666667,0.08333333333333348,0.2857142857142856,0.17989417989418,0.1197097944377267,0.26415094339622636,0.06578947368421051,0.4545454545454546,0.5526315789473684,0.7666666666666666,0.833333333333333,1.0
0.3953488372093026,0.5999999999999999,0.5735294117647058,0.1746724890829694,0.1428571428571429,0.12244897959183672,0.23841059602649006,0.5454545454545456,0.16666666666666674,0.5428571428571429,0.22222222222222232,0.1717049576783555,0.5723270440251573,0.21052631578947367,0.09090909090909091,0.0,0.3000000000000007,0.4666666666666668,3.0
