Compactness,Circularity,Distance_circularity,Radius_ratio,Praxis_aspect_ratio,Max_length_aspect_ratio,Scatter_ratio,Elongatedness,Praxis_rectangular,Length_rectangular,Major_variance,Minor_variance,Gyration_radius,Major_skewness,Minor_skewness,Minor_kurtosis,Major_kurtosis,Hollows_ratio,Class
0.2857142857142858,0.42307692307692313,0.41666666666666663,0.24423963133640547,0.18823529411764706,0.07547169811320756,0.19333333333333336,0.5999999999999999,0.09090909090909105,0.35820895522388074,0.21935483870967742,0.1412776412776413,0.4093959731543624,0.0862068965517242,0.4090909090909091,0.2682926829268293,0.6071428571428568,0.5999999999999996,0.0
0.45238095238095233,0.1153846153846152,0.4722222222222221,0.35944700460829493,0.2588235294117647,0.07547169811320756,0.2466666666666667,0.48571428571428554,0.18181818181818188,0.11940298507462677,0.3096774193548387,0.1928746928746929,0.10067114093959728,0.13793103448275867,0.0,0.41463414634146345,0.8928571428571423,0.7999999999999998,0.0
0.3809523809523807,0.038461538461538325,0.4444444444444444,0.17972350230414746,0.09411764705882353,0.07547169811320756,0.14,0.6857142857142857,0.09090909090909105,0.05970149253731338,0.1806451612903225,0.09705159705159705,0.08724832214765099,0.034482758620689724,0.2272727272727273,0.4878048780487805,0.8571428571428568,0.833333333333333,2.0
0.45238095238095233,0.23076923076923062,0.2499999999999999,0.055299539170506895,0.03529411764705881,0.07547169811320756,0.14,0.7428571428571429,0.09090909090909105,0.29850746268656714,0.1548387096774193,0.08722358722358725,0.2550335570469797,0.4310344827586208,0.2727272727272727,0.0,0.17857142857142794,0.033333333333333215,3.0
0.30952380952380953,0.038461538461538325,0.36111111111111105,0.24423963133640547,0.12941176470588234,0.09433962264150944,0.18666666666666665,0.5999999999999999,0.09090909090909105,0.07462686567164178,0.22580645161290314,0.14004914004914004,0.03355704697986572,0.0,0.045454545454545456,0.07317073170731708,0.8928571428571423,0.8666666666666663,2.0
0.19047619047619047,0.46153846153846145,0.41666666666666663,0.06912442396313367,0.07058823529411762,0.09433962264150944,0.2466666666666667,0.5428571428571427,0.18181818181818188,0.3880597014925371,0.25161290322580643,0.17444717444717445,0.49664429530201337,0.3448275862068966,0.36363636363636365,0.0975609756097561,0.17857142857142794,0.09999999999999964,0.0
0.2857142857142858,0.1153846153846152,0.4027777777777777,0.17050691244239635,0.10588235294117643,0.09433962264150944,0.15333333333333332,0.6857142857142857,0.09090909090909105,0.10447761194029836,0.1548387096774193,0.10073710073710074,0.10738255033557043,0.0862068965517242,0.13636363636363635,0.8780487804878049,0.6071428571428568,0.7333333333333334,1.0
0.8333333333333333,0.6538461538461537,0.8888888888888888,0.42396313364055294,0.11764705882352944,0.16981132075471697,0.64,0.17142857142857137,0.6363636363636362,0.5970149253731343,0.6,0.558968058968059,0.49664429530201337,0.10344827586206895,0.6818181818181819,0.5365853658536586,0.5357142857142856,0.7000000000000002,2.0
0.16666666666666674,0.15384615384615374,0.41666666666666663,0.18433179723502302,0.16470588235294115,0.1320754716981132,0.16000000000000003,0.6285714285714286,0.09090909090909105,0.22388059701492535,0.18709677419354842,0.11793611793611797,0.18791946308724827,0.1206896551724137,0.5,0.21951219512195122,0.6428571428571423,0.7000000000000002,3.0
0.19047619047619047,0.34615384615384603,0.41666666666666663,0.11520737327188935,0.09411764705882353,0.09433962264150944,0.2533333333333333,0.5428571428571427,0.18181818181818188,0.3880597014925371,0.3032258064516128,0.17690417690417692,0.4026845637583891,0.3620689655172413,0.4545454545454546,0.34146341463414637,0.17857142857142794,0.13333333333333375,0.0
0.642857142857143,0.6923076923076923,0.9027777777777777,0.29032258064516125,0.07058823529411762,0.1509433962264151,0.64,0.17142857142857137,0.6363636363636362,0.6417910447761193,0.5806451612903226,0.5614250614250614,0.7315436241610738,0.18965517241379315,0.4090909090909091,0.4878048780487805,0.39285714285714235,0.5333333333333332,2.0
0.4999999999999998,0.5384615384615383,0.9583333333333333,0.4470046082949308,0.12941176470588234,0.16981132075471697,0.58,0.22857142857142854,0.5454545454545454,0.5223880597014925,0.49677419354838703,0.4938574938574939,0.3557046979865772,0.0,0.045454545454545456,0.8048780487804879,0.6428571428571423,0.9000000000000004,2.0
0.523809523809524,0.6538461538461537,0.6666666666666665,0.45622119815668205,0.18823529411764706,0.1509433962264151,0.4866666666666667,0.2571428571428571,0.4545454545454546,0.5970149253731343,0.5096774193548387,0.40909090909090906,0.5436241610738255,0.0862068965517242,0.5454545454545454,0.2682926829268293,0.6428571428571423,0.666666666666667,1.0
0.5714285714285714,0.7692307692307694,0.7083333333333333,0.41013824884792627,0.19999999999999996,0.07547169811320756,0.6133333333333334,0.17142857142857137,0.5454545454545454,0.6268656716417911,0.6516129032258063,0.5552825552825553,0.6845637583892616,0.2931034482758621,0.2272727272727273,0.34146341463414637,0.5714285714285712,0.36666666666666714,0.0
0.357142857142857,0.3846153846153846,0.41666666666666663,0.0875576036866359,0.04705882352941182,0.07547169811320756,0.18000000000000005,0.657142857142857,0.09090909090909105,0.3731343283582089,0.21935483870967742,0.12039312039312039,0.4026845637583891,0.31034482758620685,0.18181818181818182,0.3902439024390244,0.25,0.13333333333333375,3.0
0.30952380952380953,0.3076923076923077,0.30555555555555547,0.19354838709677413,0.14117647058823524,0.07547169811320756,0.10666666666666669,0.7428571428571429,0.09090909090909105,0.32835820895522394,0.1225806451612903,0.07616707616707619,0.30201342281879184,0.0,0.5909090909090909,0.0975609756097561,0.8928571428571423,0.9000000000000004,3.0
0.45238095238095233,0.8076923076923077,0.8888888888888888,0.32258064516129026,0.11764705882352944,0.1509433962264151,0.6866666666666666,0.1428571428571428,0.6363636363636362,0.8358208955223878,0.5870967741935483,0.6117936117936118,0.738255033557047,0.24137931034482762,0.5909090909090909,0.5609756097560976,0.35714285714285676,0.43333333333333357,1.0
0.357142857142857,0.26923076923076916,0.30555555555555547,0.17972350230414746,0.12941176470588234,0.11320754716981132,0.09999999999999998,0.7428571428571429,0.0,0.29850746268656714,0.1225806451612903,0.07002457002457002,0.2550335570469797,0.01724137931034475,0.5909090909090909,0.024390243902439025,1.0,0.9666666666666668,3.0
0.7142857142857142,0.8846153846153848,0.9027777777777777,0.4470046082949308,0.15294117647058825,0.16981132075471697,0.7266666666666667,0.11428571428571421,0.7272727272727275,0.8955223880597014,0.6709677419354839,0.6646191646191646,0.6711409395973154,0.18965517241379315,0.6818181818181819,0.024390243902439025,0.4642857142857144,0.5,1.0
0.11904761904761907,0.26923076923076916,0.45833333333333326,0.16589861751152069,0.10588235294117643,0.11320754716981132,0.2733333333333333,0.5142857142857142,0.18181818181818188,0.20895522388059695,0.2774193548387097,0.1941031941031941,0.27516778523489926,0.24137931034482762,0.5,0.21951219512195122,0.17857142857142794,0.20000000000000018,1.0
0.2857142857142858,0.5,0.5277777777777777,0.2073732718894009,0.17647058823529416,0.16981132075471697,0.31999999999999995,0.48571428571428554,0.27272727272727293,0.6119402985074625,0.25806451612903214,0.22481572481572482,0.4295302013422819,0.2068965517241379,0.2272727272727273,0.21951219512195122,0.3214285714285712,0.43333333333333357,3.0
0.642857142857143,0.846153846153846,0.8333333333333333,0.44239631336405527,0.21176470588235297,0.1509433962264151,0.68,0.1428571428571428,0.6363636363636362,0.8059701492537314,0.6064516129032257,0.6093366093366094,0.7315436241610738,0.22413793103448265,0.045454545454545456,0.024390243902439025,0.3214285714285712,0.43333333333333357,2.0
0.30952380952380953,0.5769230769230769,0.5277777777777777,0.1751152073732719,0.14117647058823524,0.16981132075471697,0.32666666666666677,0.48571428571428554,0.27272727272727293,0.5970149253731343,0.2709677419354838,0.2334152334152334,0.49664429530201337,0.24137931034482762,0.09090909090909091,0.04878048780487805,0.2857142857142856,0.40000000000000036,3.0
0.1428571428571428,0.5,0.43055555555555547,0.23502304147465436,0.2588235294117647,0.07547169811320756,0.2600000000000001,0.5142857142857142,0.18181818181818188,0.4179104477611939,0.28387096774193543,0.1891891891891892,0.5771812080536913,0.3275862068965518,0.13636363636363635,0.2682926829268293,0.17857142857142794,0.16666666666666696,0.0
0.7380952380952379,0.8076923076923077,0.9583333333333333,0.3870967741935484,0.10588235294117643,0.16981132075471697,0.7200000000000001,0.1428571428571428,0.7272727272727275,0.8208955223880596,0.6387096774193549,0.644963144963145,0.6845637583892616,0.15517241379310343,0.5454545454545454,0.5609756097560976,0.4642857142857144,0.666666666666667,2.0
0.47619047619047605,0.46153846153846145,0.5,0.32258064516129026,0.14117647058823524,0.1320754716981132,0.29999999999999993,0.4571428571428571,0.27272727272727293,0.4477611940298507,0.32258064516129037,0.2285012285012285,0.3825503355704698,0.034482758620689724,0.7272727272727273,0.29268292682926833,0.7857142857142856,0.833333333333333,2.0
0.4047619047619049,0.3846153846153846,0.5833333333333333,0.1428571428571428,0.07058823529411762,0.1509433962264151,0.28666666666666674,0.48571428571428554,0.18181818181818188,0.4477611940298507,0.2967741935483871,0.21498771498771502,0.3288590604026844,0.22413793103448265,0.045454545454545456,0.14634146341463417,0.35714285714285676,0.5333333333333332,3.0
0.26190476190476164,0.1153846153846152,0.18055555555555547,0.03686635944700456,0.10588235294117643,0.01886792452830189,0.040000000000000036,0.8857142857142857,0.0,0.13432835820895517,0.04516129032258065,0.024570024570024607,0.1610738255033557,0.4655172413793103,0.3181818181818182,0.34146341463414637,0.14285714285714235,0.06666666666666643,3.0
0.5952380952380951,0.8076923076923077,0.8055555555555554,0.2857142857142857,0.05882352941176472,0.1509433962264151,0.7000000000000001,0.1428571428571428,0.6363636363636362,0.8208955223880596,0.632258064516129,0.624078624078624,0.7449664429530201,0.18965517241379315,0.0,0.7560975609756098,0.39285714285714235,0.5666666666666664,1.0
0.5714285714285714,0.8846153846153848,0.8333333333333333,0.45622119815668205,0.16470588235294115,0.18867924528301888,0.7666666666666667,0.11428571428571421,0.7272727272727275,0.8805970149253732,0.6516129032258063,0.7039312039312039,0.6174496644295302,0.2068965517241379,0.0,0.2682926829268293,0.35714285714285676,0.5333333333333332,1.0
0.2142857142857142,0.1153846153846152,0.36111111111111105,0.10599078341013823,0.10588235294117643,0.11320754716981132,0.1266666666666667,0.7428571428571429,0.09090909090909105,0.11940298507462677,0.11612903225806448,0.08353808353808356,0.18120805369127513,0.2586206896551724,0.2272727272727273,0.6585365853658537,0.25,0.20000000000000018,1.0
0.33333333333333326,0.23076923076923062,0.4444444444444444,0.12903225806451613,0.08235294117647063,0.09433962264150944,0.22666666666666668,0.5714285714285714,0.18181818181818188,0.19402985074626855,0.25806451612903214,0.1597051597051597,0.24832214765100669,0.2758620689655171,0.4090909090909091,0.43902439024390244,0.2857142857142856,0.2666666666666666,2.0
0.5714285714285714,0.6923076923076923,0.9999999999999998,0.44239631336405527,0.12941176470588234,0.16981132075471697,0.68,0.17142857142857137,0.6363636363636362,0.6417910447761193,0.6,0.5933660933660934,0.5503355704697985,0.06896551724137923,0.0,0.8780487804878049,0.5,0.833333333333333,2.0
0.3809523809523807,0.07692307692307687,0.5277777777777777,0.2626728110599078,0.14117647058823524,0.11320754716981132,0.2533333333333333,0.5428571428571427,0.18181818181818188,0.08955223880597019,0.2709677419354838,0.1805896805896806,0.16778523489932884,0.10344827586206895,0.09090909090909091,0.8048780487804879,0.5357142857142856,0.5666666666666664,1.0
0.4285714285714286,0.5,0.7222222222222221,0.24884792626728114,0.17647058823529416,0.16981132075471697,0.31999999999999995,0.4571428571428571,0.27272727272727293,0.5671641791044775,0.2967741935483871,0.23095823095823098,0.3959731543624161,0.15517241379310343,0.3181818181818182,0.5121951219512195,0.4642857142857144,0.6333333333333337,3.0
0.4285714285714286,0.15384615384615374,0.43055555555555547,0.30414746543778803,0.15294117647058825,0.1320754716981132,0.29999999999999993,0.48571428571428554,0.27272727272727293,0.22388059701492535,0.3096774193548387,0.22235872235872234,0.08724832214765099,0.034482758620689724,0.2272727272727273,0.975609756097561,0.7142857142857144,0.9000000000000004,2.0
0.30952380952380953,0.3846153846153846,0.5694444444444444,0.5806451612903225,0.5764705882352941,0.830188679245283,0.2533333333333333,0.5428571428571427,0.18181818181818188,0.4477611940298507,0.4516129032258064,0.18181818181818182,0.34899328859060397,0.5172413793103448,0.2272727272727273,0.21951219512195122,0.35714285714285676,0.5,3.0
0.357142857142857,0.46153846153846145,0.5,0.2626728110599078,0.10588235294117643,0.09433962264150944,0.31333333333333335,0.4285714285714286,0.27272727272727293,0.4179104477611939,0.34838709677419344,0.24201474201474205,0.43624161073825496,0.13793103448275867,0.36363636363636365,0.24390243902439024,0.5,0.4666666666666668,2.0
0.7142857142857142,0.846153846153846,0.875,0.2857142857142857,0.0117647058823529,0.09433962264150944,0.9333333333333335,0.02857142857142847,1.0,0.7910447761194028,0.8967741935483872,0.8845208845208846,0.8523489932885906,0.3793103448275863,0.2272727272727273,0.7317073170731707,0.10714285714285676,0.16666666666666696,0.0
0.642857142857143,0.6153846153846154,0.9027777777777777,0.47926267281105994,0.15294117647058825,0.16981132075471697,0.6333333333333334,0.17142857142857137,0.6363636363636362,0.5671641791044775,0.561290322580645,0.5565110565110565,0.37583892617449655,0.051724137931034475,0.0,0.4634146341463415,0.6071428571428568,0.8666666666666663,2.0
0.5952380952380951,0.846153846153846,0.8472222222222221,0.49769585253456217,0.22352941176470587,0.18867924528301888,0.7333333333333335,0.11428571428571421,0.7272727272727275,0.8656716417910446,0.6193548387096773,0.6572481572481572,0.6778523489932886,0.17241379310344818,0.09090909090909091,0.5121951219512195,0.39285714285714235,0.5999999999999996,2.0
0.7619047619047616,0.846153846153846,0.7777777777777777,0.3963133640552995,0.10588235294117643,0.07547169811320756,0.86,0.05714285714285705,0.8181818181818183,0.761194029850746,0.8838709677419355,0.8267813267813268,0.8724832214765099,0.4137931034482758,0.36363636363636365,0.21951219512195122,0.2857142857142856,0.09999999999999964,0.0
0.3809523809523807,0.23076923076923062,0.6388888888888888,0.34562211981566815,0.12941176470588234,0.1320754716981132,0.3666666666666668,0.37142857142857144,0.27272727272727293,0.22388059701492535,0.3612903225806451,0.28746928746928746,0.11409395973154357,0.034482758620689724,0.2727272727272727,0.41463414634146345,0.75,0.7666666666666666,2.0
0.26190476190476164,0.3846153846153846,0.41666666666666663,0.3317972350230415,0.3058823529411765,0.32075471698113206,0.2666666666666667,0.5142857142857142,0.18181818181818188,0.35820895522388074,0.32258064516129037,0.1941031941031941,0.37583892617449655,0.2586206896551724,0.045454545454545456,0.21951219512195122,0.35714285714285676,0.2666666666666666,0.0
0.357142857142857,0.26923076923076916,0.36111111111111105,0.027649769585253448,0.0,0.09433962264150944,0.18000000000000005,0.6857142857142857,0.18181818181818188,0.3134328358208953,0.18709677419354842,0.11425061425061428,0.24161073825503354,0.4137931034482758,0.5454545454545454,0.4634146341463415,0.2142857142857144,0.06666666666666643,3.0
0.26190476190476164,0.42307692307692313,0.41666666666666663,0.21198156682027647,0.15294117647058825,0.11320754716981132,0.20666666666666667,0.5714285714285714,0.09090909090909105,0.35820895522388074,0.2129032258064515,0.156019656019656,0.4093959731543624,0.1206896551724137,0.3181818181818182,0.1951219512195122,0.7142857142857144,0.7333333333333334,0.0
0.4047619047619049,0.23076923076923062,0.48611111111111094,0.3640552995391705,0.2823529411764706,0.11320754716981132,0.28666666666666674,0.4571428571428571,0.18181818181818188,0.20895522388059695,0.29032258064516137,0.22235872235872234,0.221476510067114,0.15517241379310343,0.18181818181818182,0.12195121951219512,0.5714285714285712,0.6333333333333337,0.0
0.30952380952380953,0.23076923076923062,0.6805555555555554,0.3502304147465438,0.16470588235294115,0.11320754716981132,0.42000000000000004,0.34285714285714275,0.36363636363636376,0.19402985074626855,0.4516129032258064,0.33660933660933656,0.2818791946308725,0.15517241379310343,0.5,0.36585365853658536,0.4642857142857144,0.4666666666666668,2.0
0.2142857142857142,0.46153846153846145,0.36111111111111105,0.09677419354838712,0.10588235294117643,0.11320754716981132,0.24,0.5714285714285714,0.18181818181818188,0.3880597014925371,0.25806451612903214,0.16830466830466834,0.49664429530201337,0.4310344827586208,0.0,0.17073170731707318,0.10714285714285676,0.033333333333333215,0.0
0.23809523809523792,0.6153846153846154,0.6388888888888888,0.39170506912442393,0.18823529411764706,0.1320754716981132,0.43333333333333346,0.3142857142857143,0.36363636363636376,0.5074626865671643,0.432258064516129,0.3525798525798526,0.6510067114093958,0.10344827586206895,0.5,0.17073170731707318,0.5714285714285712,0.5999999999999996,1.0
0.2142857142857142,0.26923076923076916,0.36111111111111105,0.15207373271889402,0.12941176470588234,0.03773584905660377,0.16666666666666674,0.657142857142857,0.09090909090909105,0.20895522388059695,0.20645161290322578,0.1167076167076167,0.261744966442953,0.22413793103448265,0.2727272727272727,0.34146341463414637,0.35714285714285676,0.2999999999999998,2.0
0.857142857142857,0.7692307692307694,0.7361111111111109,0.42396313364055294,0.16470588235294115,0.16981132075471697,0.6933333333333335,0.1428571428571428,0.6363636363636362,0.6865671641791042,0.5870967741935483,0.6191646191646192,0.5637583892617448,0.18965517241379315,0.2727272727272727,0.6097560975609756,0.42857142857142794,0.5999999999999996,2.0
0.7380952380952379,0.8076923076923077,0.875,0.4930875576036866,0.19999999999999996,0.16981132075471697,0.64,0.17142857142857137,0.6363636363636362,0.6417910447761193,0.632258064516129,0.5700245700245701,0.8590604026845636,0.17241379310344818,0.4090909090909091,0.0,0.4642857142857144,0.5333333333333332,2.0
0.33333333333333326,0.26923076923076916,0.5972222222222221,0.28110599078341014,0.14117647058823524,0.11320754716981132,0.31999999999999995,0.4285714285714286,0.27272727272727293,0.20895522388059695,0.38064516129032244,0.24447174447174447,0.28859060402684555,0.18965517241379315,0.2272727272727273,0.17073170731707318,0.35714285714285676,0.33333333333333304,2.0
0.47619047619047605,0.07692307692307687,0.36111111111111105,0.21198156682027647,0.18823529411764706,0.11320754716981132,0.10666666666666669,0.7428571428571429,0.09090909090909105,0.14925373134328357,0.11612903225806448,0.07616707616707619,0.0,0.0862068965517242,0.2727272727272727,0.04878048780487805,0.6785714285714279,0.6333333333333337,3.0
0.6666666666666667,0.7692307692307694,0.9444444444444444,0.46543778801843316,0.17647058823529416,0.18867924528301888,0.7333333333333335,0.1428571428571428,0.7272727272727275,0.7313432835820897,0.6193548387096773,0.6486486486486487,0.5973154362416107,0.17241379310344818,0.6818181818181819,0.8536585365853658,0.4642857142857144,0.7333333333333334,2.0
0.45238095238095233,0.46153846153846145,0.6527777777777777,0.2949308755760368,0.22352941176470587,0.1509433962264151,0.28000000000000014,0.5142857142857142,0.18181818181818188,0.4477611940298507,0.23870967741935478,0.20515970515970516,0.4161073825503354,0.10344827586206895,0.4090909090909091,0.1951219512195122,0.5714285714285712,0.666666666666667,3.0
0.7619047619047616,0.8076923076923077,0.875,0.5299539170506913,0.21176470588235297,0.16981132075471697,0.68,0.1428571428571428,0.6363636363636362,0.716417910447761,0.6387096774193549,0.6056511056511057,0.6711409395973154,0.15517241379310343,0.045454545454545456,0.5609756097560976,0.42857142857142794,0.666666666666667,2.0
0.7619047619047616,0.7692307692307694,0.875,0.4838709677419355,0.17647058823529416,0.16981132075471697,0.7133333333333335,0.11428571428571421,0.7272727272727275,0.7910447761194028,0.6387096774193549,0.6425061425061425,0.6711409395973154,0.17241379310344818,0.2727272727272727,0.07317073170731708,0.42857142857142794,0.5999999999999996,2.0
0.357142857142857,0.5,0.5833333333333333,0.2995391705069125,0.11764705882352944,0.11320754716981132,0.3533333333333334,0.3999999999999999,0.27272727272727293,0.4477611940298507,0.3290322580645161,0.2764127764127764,0.34899328859060397,0.0,0.36363636363636365,0.2682926829268293,0.8571428571428568,0.9000000000000004,1.0
0.16666666666666674,0.1923076923076923,0.36111111111111105,0.15207373271889402,0.16470588235294115,0.07547169811320756,0.09333333333333338,0.7999999999999998,0.09090909090909105,0.19402985074626855,0.0903225806451613,0.058968058968058956,0.18120805369127513,0.15517241379310343,0.18181818181818182,0.17073170731707318,0.3214285714285712,0.2999999999999998,1.0
0.4999999999999998,0.846153846153846,0.9444444444444444,0.29032258064516125,0.05882352941176472,0.16981132075471697,0.7466666666666667,0.11428571428571421,0.7272727272727275,0.8805970149253732,0.6516129032258063,0.6793611793611793,0.7046979865771812,0.2068965517241379,0.36363636363636365,0.7317073170731707,0.39285714285714235,0.5666666666666664,1.0
0.2857142857142858,0.1923076923076923,0.5277777777777777,0.22119815668202758,0.15294117647058825,0.09433962264150944,0.22666666666666668,0.5714285714285714,0.18181818181818188,0.11940298507462677,0.23225806451612907,0.1597051597051597,0.20134228187919456,0.13793103448275867,0.0,0.21951219512195122,0.39285714285714235,0.43333333333333357,1.0
0.0714285714285714,0.1153846153846152,0.4027777777777777,0.10138248847926268,0.09411764705882353,0.09433962264150944,0.10666666666666669,0.7714285714285714,0.09090909090909105,0.07462686567164178,0.10967741935483866,0.06879606879606881,0.14093959731543615,0.15517241379310343,0.09090909090909091,0.5121951219512195,0.25,0.33333333333333304,1.0
0.1428571428571428,0.26923076923076916,0.26388888888888884,0.05069124423963134,0.05882352941176472,0.09433962264150944,0.1333333333333333,0.7428571428571429,0.09090909090909105,0.26865671641791034,0.09677419354838701,0.08108108108108109,0.30201342281879184,0.39655172413793105,0.5454545454545454,0.14634146341463417,0.03571428571428559,0.06666666666666643,3.0
0.2857142857142858,0.6538461538461537,0.5972222222222221,0.4147465437788018,0.19999999999999996,0.07547169811320756,0.44000000000000006,0.3142857142857143,0.36363636363636376,0.5522388059701493,0.49677419354838703,0.3648648648648649,0.6577181208053691,0.17241379310344818,0.045454545454545456,0.14634146341463417,0.4642857142857144,0.43333333333333357,1.0
0.4999999999999998,0.5,0.5138888888888888,0.43317972350230416,0.2705882352941177,0.09433962264150944,0.36,0.37142857142857144,0.27272727272727293,0.4626865671641789,0.34838709677419344,0.2923832923832924,0.4563758389261745,0.13793103448275867,0.5909090909090909,0.21951219512195122,0.8571428571428568,0.7333333333333334,0.0
0.5476190476190477,0.6923076923076923,0.9583333333333333,0.5806451612903225,0.2588235294117647,0.16981132075471697,0.7200000000000001,0.11428571428571421,0.7272727272727275,0.6567164179104479,0.696774193548387,0.6609336609336609,0.6308724832214765,0.2068965517241379,0.5,0.4634146341463415,0.4642857142857144,0.5666666666666664,1.0
0.26190476190476164,0.26923076923076916,0.5416666666666665,0.35944700460829493,0.16470588235294115,0.09433962264150944,0.42666666666666664,0.34285714285714275,0.36363636363636376,0.28358208955223896,0.4516129032258064,0.3415233415233415,0.2550335570469797,0.0862068965517242,0.0,0.7073170731707318,0.4642857142857144,0.5999999999999996,1.0
0.47619047619047605,0.7692307692307694,0.9027777777777777,0.5529953917050692,0.2705882352941177,0.18867924528301888,0.7266666666666667,0.11428571428571421,0.7272727272727275,0.716417910447761,0.6193548387096773,0.6498771498771498,0.6040268456375839,0.15517241379310343,0.13636363636363635,0.4878048780487805,0.35714285714285676,0.6333333333333337,2.0
0.2142857142857142,0.23076923076923062,0.30555555555555547,0.11059907834101379,0.12941176470588234,0.07547169811320756,0.026666666666666727,0.8857142857142857,0.0,0.23880597014925353,0.04516129032258065,0.02334152334152334,0.221476510067114,0.051724137931034475,0.3181818181818182,0.21951219512195122,0.8214285714285712,0.7666666666666666,3.0
0.6190476190476188,0.8846153846153848,0.9027777777777777,0.35944700460829493,0.12941176470588234,0.1509433962264151,0.6533333333333334,0.17142857142857137,0.6363636363636362,0.8059701492537314,0.561290322580645,0.5700245700245701,0.7114093959731542,0.18965517241379315,0.5909090909090909,0.5365853658536586,0.42857142857142794,0.5,1.0
0.30952380952380953,0.6153846153846154,0.625,0.16589861751152069,0.10588235294117643,0.16981132075471697,0.31333333333333335,0.48571428571428554,0.27272727272727293,0.716417910447761,0.2774193548387097,0.22235872235872234,0.49664429530201337,0.24137931034482762,0.045454545454545456,0.2682926829268293,0.2142857142857144,0.36666666666666714,3.0
0.357142857142857,0.15384615384615374,0.48611111111111094,0.3963133640552995,0.2705882352941177,0.07547169811320756,0.32666666666666677,0.3999999999999999,0.27272727272727293,0.13432835820895517,0.32258064516129037,0.25675675675675674,0.15436241610738255,0.13793103448275867,0.045454545454545456,0.34146341463414637,0.6785714285714279,0.7000000000000002,0.0
0.1428571428571428,0.15384615384615374,0.12499999999999989,0.032258064516129004,0.08235294117647063,0.056603773584905655,0.06666666666666665,0.8285714285714285,0.0,0.13432835820895517,0.0903225806451613,0.04299754299754299,0.22818791946308725,0.4137931034482758,0.36363636363636365,0.3902439024390244,0.14285714285714235,0.09999999999999964,3.0
0.4999999999999998,0.23076923076923062,0.38888888888888884,0.1428571428571428,0.09411764705882353,0.11320754716981132,0.1266666666666667,0.7428571428571429,0.09090909090909105,0.3731343283582089,0.18709677419354842,0.0823095823095823,0.1476510067114094,0.18965517241379315,0.18181818181818182,0.24390243902439024,0.35714285714285676,0.20000000000000018,3.0
0.47619047619047605,0.846153846153846,0.7777777777777777,0.2995391705069125,0.07058823529411762,0.1509433962264151,0.6933333333333335,0.1428571428571428,0.6363636363636362,0.8059701492537314,0.5741935483870967,0.6154791154791155,0.7114093959731542,0.24137931034482762,0.0,0.0975609756097561,0.2857142857142856,0.40000000000000036,1.0
0.7380952380952379,0.8846153846153848,0.875,0.5944700460829493,0.2941176470588235,0.1509433962264151,0.7266666666666667,0.11428571428571421,0.7272727272727275,0.8208955223880596,0.6580645161290323,0.6560196560196561,0.6845637583892616,0.2068965517241379,0.36363636363636365,0.07317073170731708,0.39285714285714235,0.5333333333333332,2.0
0.45238095238095233,0.26923076923076916,0.8333333333333333,0.33640552995391704,0.11764705882352944,0.11320754716981132,0.4600000000000001,0.3142857142857143,0.36363636363636376,0.22388059701492535,0.4838709677419354,0.371007371007371,0.3221476510067114,0.1206896551724137,0.2272727272727273,0.8292682926829269,0.5714285714285712,0.7000000000000002,2.0
0.6904761904761905,0.7307692307692306,0.9444444444444444,0.4700460829493087,0.18823529411764706,0.18867924528301888,0.7266666666666667,0.1428571428571428,0.7272727272727275,0.7313432835820897,0.6387096774193549,0.644963144963145,0.5906040268456376,0.2068965517241379,1.0,0.926829268292683,0.5,0.7999999999999998,2.0
0.16666666666666674,0.1153846153846152,0.48611111111111094,0.1428571428571428,0.08235294117647063,0.07547169811320756,0.18666666666666665,0.6285714285714286,0.09090909090909105,0.08955223880597019,0.23225806451612907,0.13022113022113024,0.17449664429530198,0.17241379310344818,0.18181818181818182,0.8780487804878049,0.4642857142857144,0.4666666666666668,2.0
0.642857142857143,0.7692307692307694,0.8472222222222221,0.39170506912442393,0.17647058823529416,0.1509433962264151,0.6733333333333335,0.17142857142857137,0.6363636363636362,0.7014925373134329,0.567741935483871,0.5896805896805897,0.6040268456375839,0.22413793103448265,0.5909090909090909,0.5121951219512195,0.42857142857142794,0.5666666666666664,2.0
0.1428571428571428,0.42307692307692313,0.41666666666666663,0.28110599078341014,0.24705882352941178,0.056603773584905655,0.20666666666666667,0.5714285714285714,0.09090909090909105,0.35820895522388074,0.23225806451612907,0.1498771498771499,0.38926174496644284,0.13793103448275867,0.3181818181818182,0.14634146341463417,0.42857142857142794,0.40000000000000036,0.0
0.26190476190476164,0.42307692307692313,0.43055555555555547,0.2764976958525346,0.2588235294117647,0.09433962264150944,0.21333333333333337,0.5714285714285714,0.18181818181818188,0.32835820895522394,0.23870967741935478,0.15724815724815727,0.4026845637583891,0.17241379310344818,0.18181818181818182,0.0975609756097561,0.42857142857142794,0.40000000000000036,0.0
0.30952380952380953,0.34615384615384603,0.3194444444444444,0.17972350230414746,0.12941176470588234,0.09433962264150944,0.1266666666666667,0.6857142857142857,0.09090909090909105,0.3432835820895521,0.1548387096774193,0.09213759213759215,0.3355704697986577,0.06896551724137923,0.6818181818181819,0.07317073170731708,0.75,0.7666666666666666,3.0
