FixedAcidity,VolatileAcidity,CitricAcid,ResidualSugar,Chlorides,FreeSulfurDioxide,TotalSulfurDioxide,Density,PH,Sulphates,Alcohol,Quality
0.20792079207920794,0.5454545454545455,0.10126582278481011,0.07534246575342465,0.13522537562604342,0.1267605633802817,0.08176100628930817,0.4060205580029361,0.5777777777777775,0.109375,0.2857142857142858,2.0
0.24752475247524758,0.30578512396694213,0.24050632911392403,0.14383561643835616,0.10851419031719531,0.2112676056338028,0.1949685534591195,0.47944199706314805,0.5444444444444447,0.140625,0.375,2.0
0.47524752475247517,0.15702479338842973,0.5949367088607594,0.04794520547945205,0.08347245409015025,0.16901408450704225,0.169811320754717,0.604258443465497,0.4333333333333331,0.2578125,0.2857142857142858,3.0
0.4950495049504951,0.512396694214876,0.35443037974683544,0.11643835616438356,0.11018363939899833,0.28169014084507044,0.44654088050314467,0.5822320117474362,0.4444444444444442,0.140625,0.2500000000000002,2.0
0.2673267326732673,0.2809917355371901,0.13924050632911392,0.11643835616438356,0.11185308848080133,0.15492957746478872,0.2704402515723271,0.4941262848751933,0.3666666666666667,0.18749999999999994,0.2857142857142858,2.0
0.34653465346534656,0.3636363636363637,0.050632911392405056,0.07534246575342465,0.11686143572621033,0.1267605633802817,0.10062893081761005,0.55286343612336,0.37777777777777777,0.0859375,0.2142857142857142,2.0
0.2574257425742574,0.8223140495867769,0.12658227848101264,0.1506849315068493,0.12353923205342235,0.056338028169014086,0.03773584905660378,0.42070484581498135,0.7333333333333334,0.2109375,0.5,1.0
0.4059405940594059,0.44628099173553726,0.2151898734177215,0.14383561643835616,0.10851419031719531,0.056338028169014086,0.04402515723270441,0.55286343612336,0.4555555555555557,0.17187500000000006,0.3571428571428572,2.0
0.31683168316831684,0.49586776859504134,0.11392405063291138,0.13013698630136986,0.12020033388981635,0.23943661971830985,0.2704402515723271,0.6850220264317244,0.6111111111111112,0.3046875,0.4821428571428572,3.0
0.1485148514851486,0.615702479338843,0.03797468354430379,0.15753424657534246,0.09849749582637728,0.36619718309859156,0.32704402515723274,0.36196769456681466,0.8111111111111109,0.125,0.7678571428571428,3.0
0.3960396039603961,0.6239669421487604,0.16455696202531644,0.17465753424657535,0.1268781302170284,0.04225352112676056,0.050314465408805034,0.6850220264317244,0.6222222222222222,0.1484375,0.5535714285714288,2.0
0.2772277227722772,0.3636363636363637,0.2531645569620253,0.07534246575342465,0.10517529215358931,0.11267605633802817,0.20754716981132076,0.6336270190895732,0.6666666666666665,0.2265625,0.1607142857142858,2.0
0.32673267326732663,0.3884297520661157,0.0,0.1095890410958904,0.13522537562604342,0.25352112676056343,0.32704402515723274,0.7437591776798911,0.6888888888888891,0.25,0.1607142857142858,3.0
0.4059405940594059,0.47107438016528924,0.0,0.10273972602739725,0.1268781302170284,0.25352112676056343,0.20125786163522014,0.6556534508076481,0.5222222222222221,0.2109375,0.1607142857142858,2.0
0.33663366336633666,0.5289256198347108,0.36708860759493667,0.22602739726027396,0.10517529215358931,0.15492957746478872,0.06289308176100629,0.47209985315713254,0.6333333333333333,0.2734375,0.5535714285714288,3.0
0.1584158415841584,0.40909090909090906,0.0,0.0684931506849315,0.08848080133555926,0.11267605633802817,0.07547169811320754,0.5234948604992695,0.6444444444444444,0.25,0.1428571428571428,2.0
0.23762376237623756,0.3223140495867769,0.22784810126582275,0.0821917808219178,0.09682804674457429,0.15492957746478872,0.13836477987421386,0.5587371512481667,0.7111111111111112,0.3125,0.1964285714285714,3.0
0.3663366336633663,0.1735537190082645,0.5063291139240506,0.11643835616438356,0.11853088480801335,0.2112676056338028,0.389937106918239,0.5690161527165998,0.46666666666666634,0.1171875,0.1785714285714286,2.0
0.23762376237623756,0.3223140495867769,0.22784810126582275,0.0821917808219178,0.09682804674457429,0.15492957746478872,0.13836477987421386,0.5587371512481667,0.7111111111111112,0.3125,0.1964285714285714,3.0
0.33663366336633666,0.4380165289256198,0.12658227848101264,0.136986301369863,0.1285475792988314,0.22535211267605634,0.2138364779874214,0.5844346549192352,0.4555555555555557,0.17187500000000006,0.1964285714285714,2.0
0.13861386138613857,0.7107438016528925,0.012658227848101264,0.07534246575342465,0.07512520868113523,0.19718309859154928,0.169811320754717,0.35315712187957615,0.7999999999999998,0.1015625,0.5,3.0
0.31683168316831684,0.6198347107438017,0.0,0.08904109589041095,0.12020033388981635,0.1267605633802817,0.15723270440251574,0.4765051395007305,0.411111111111111,0.1328125,0.2500000000000002,2.0
0.4158415841584158,0.4628099173553719,0.13924050632911392,0.13013698630136986,0.13522537562604342,0.14084507042253522,0.2389937106918239,0.6468428781204096,0.47777777777777786,0.17187500000000006,0.1964285714285714,3.0
0.4257425742574256,0.4545454545454546,0.12658227848101264,0.14383561643835616,0.1318864774624374,0.15492957746478872,0.26415094339622647,0.6468428781204096,0.47777777777777786,0.1640625,0.1964285714285714,3.0
0.3861386138613862,0.3884297520661157,0.22784810126582275,0.136986301369863,0.1285475792988314,0.15492957746478872,0.4276729559748428,0.536710719530106,0.2888888888888892,0.1640625,0.1785714285714286,2.0
0.297029702970297,0.23140495867768596,0.37974683544303794,0.06164383561643835,0.24207011686143573,0.014084507042253521,0.24528301886792453,0.5286343612334861,0.47777777777777786,0.453125,0.1964285714285714,3.0
0.19801980198019803,0.5330578512396694,0.22784810126582275,0.10273972602739725,0.38564273789649417,0.06338028169014086,0.26415094339622647,0.4441997063142509,0.5777777777777775,0.2109375,0.3392857142857144,3.0
0.19801980198019803,0.4256198347107438,0.2151898734177215,0.10273972602739725,0.38230383973288823,0.07042253521126761,0.07547169811320754,0.4427312775330421,0.5777777777777775,0.203125,0.3392857142857144,3.0
0.21782178217821774,0.3305785123966942,0.03797468354430379,0.11643835616438356,0.10684474123539231,0.28169014084507044,0.5408805031446541,0.5418502202643225,0.6888888888888891,0.2109375,0.2500000000000002,2.0
0.20792079207920794,0.371900826446281,0.0,0.07534246575342465,0.2971619365609349,0.15492957746478872,0.24528301886792453,0.4911894273127899,0.47777777777777786,0.2109375,0.1785714285714286,3.0
0.1584158415841584,0.2809917355371901,0.17721518987341772,0.10273972602739725,0.17028380634390652,0.11267605633802817,0.1949685534591195,0.5323054331864938,0.8666666666666671,0.25,0.2500000000000002,2.0
0.4059405940594059,0.5785123966942148,0.06329113924050632,0.10273972602739725,0.11519198664440736,0.35211267605633806,0.5660377358490567,0.5925110132158551,0.5333333333333332,0.15625,0.2857142857142858,2.0
0.1584158415841584,0.2809917355371901,0.17721518987341772,0.10273972602739725,0.17028380634390652,0.11267605633802817,0.1949685534591195,0.5323054331864938,0.8666666666666671,0.25,0.2500000000000002,2.0
0.4950495049504951,0.19008264462809915,0.5189873417721518,0.0958904109589041,0.11853088480801335,0.14084507042253522,0.3459119496855346,0.5969162995594672,0.3666666666666667,0.1328125,0.1964285714285714,2.0
0.3861386138613862,0.4297520661157025,0.2151898734177215,0.136986301369863,0.12020033388981635,0.33802816901408456,0.779874213836478,0.5954478707782727,0.38888888888888884,0.1640625,0.2142857142857142,2.0
0.21782178217821774,0.4049586776859504,0.025316455696202528,0.1095890410958904,0.11519198664440736,0.22535211267605634,0.5094339622641509,0.5418502202643225,0.6666666666666665,0.2109375,0.23214285714285698,3.0
0.5841584158415842,0.6363636363636364,0.37974683544303794,0.11643835616438356,0.2003338898163606,0.08450704225352114,0.339622641509434,0.5719530102790031,0.12222222222222223,0.6640625,0.3214285714285714,2.0
0.44554455445544555,0.3140495867768595,0.430379746835443,0.18493150684931506,0.11686143572621033,0.056338028169014086,0.050314465408805034,0.6336270190895732,0.4555555555555557,0.1484375,0.4107142857142856,3.0
0.3663366336633663,0.3553719008264463,0.11392405063291138,0.1643835616438356,0.09348914858096828,0.09859154929577466,0.06918238993710692,0.5345080763582928,0.38888888888888884,0.0859375,0.2857142857142858,2.0
0.32673267326732663,0.13223140495867772,0.5063291139240506,0.10273972602739725,0.06677796327212021,0.04225352112676056,0.02515723270440251,0.25624082232012313,0.5,0.2890625,0.785714285714286,4.0
0.34653465346534656,0.10743801652892562,0.49367088607594933,0.07534246575342465,0.04841402337228713,0.04225352112676056,0.02515723270440251,0.27826725403818386,0.4333333333333331,0.296875,0.7321428571428572,4.0
0.23762376237623756,0.30578512396694213,0.12658227848101264,0.11643835616438356,0.09348914858096828,0.04225352112676056,0.050314465408805034,0.4074889867841449,0.46666666666666634,0.109375,0.375,2.0
0.7920792079207921,0.3140495867768595,0.6962025316455696,0.13013698630136986,0.10016694490818032,0.08450704225352114,0.11320754716981134,0.7378854625550844,0.23333333333333295,0.2734375,0.4464285714285716,3.0
0.4851485148514852,0.3223140495867769,0.24050632911392403,0.15753424657534246,0.11519198664440736,0.09859154929577466,0.15094339622641512,0.6116005873715125,0.38888888888888884,0.19531249999999994,0.375,3.0
0.21782178217821774,0.49173553719008267,0.0,0.0993150684931507,0.09849749582637728,0.28169014084507044,0.2578616352201258,0.4588839941262961,0.4555555555555557,0.09375,0.1785714285714286,2.0
0.0,0.24793388429752067,0.0,0.0821917808219178,0.060100166944908176,0.2112676056338028,0.22641509433962265,0.1079295154185047,0.9222222222222225,0.3203125,1.0,4.0
0.1782178217821782,0.347107438016529,0.16455696202531644,0.07534246575342465,0.10684474123539231,0.19718309859154928,0.18867924528301888,0.530837004405285,0.8111111111111109,0.2421875,0.2500000000000002,2.0
0.21782178217821774,0.2975206611570248,0.35443037974683544,0.13013698630136986,0.09348914858096828,0.07042253521126761,0.06289308176100629,0.49559471365638785,0.40000000000000036,0.15625,0.3392857142857144,2.0
0.2871287128712871,0.371900826446281,0.11392405063291138,0.0958904109589041,0.08848080133555926,0.46478873239436624,0.24528301886792453,0.301027900146849,0.6444444444444444,0.3203125,0.7678571428571428,5.0
0.2574257425742574,0.4669421487603307,0.08860759493670886,0.1095890410958904,0.07679465776293821,0.056338028169014086,0.018867924528301883,0.4588839941262961,0.5555555555555554,0.17187500000000006,0.4464285714285716,1.0
0.1782178217821782,0.13223140495867772,0.35443037974683544,0.10273972602739725,0.0,0.49295774647887325,0.5911949685534592,0.04185022026430829,0.42222222222222205,0.046875,0.5892857142857144,4.0
0.1683168316831683,0.44628099173553726,0.0,0.14383561643835616,0.17195325542570952,0.28169014084507044,0.15723270440251574,0.4566813509544829,0.6333333333333333,0.234375,0.3392857142857144,2.0
0.21782178217821774,0.4669421487603307,0.4430379746835442,0.07534246575342465,0.1268781302170284,0.11267605633802817,0.5408805031446541,0.4574155653450731,0.4444444444444442,0.2265625,0.1785714285714286,2.0
0.1485148514851486,0.4297520661157025,0.26582278481012656,0.06164383561643835,0.11519198664440736,0.18309859154929578,0.15723270440251574,0.5007342143906044,0.7888888888888888,0.2578125,0.2500000000000002,2.0
0.1485148514851486,0.4297520661157025,0.26582278481012656,0.06164383561643835,0.11519198664440736,0.18309859154929578,0.15723270440251574,0.5007342143906044,0.7888888888888888,0.2578125,0.2500000000000002,2.0
0.1485148514851486,0.42148760330578516,0.26582278481012656,0.04794520547945205,0.11352253756260433,0.15492957746478872,0.16352201257861637,0.5007342143906044,0.7777777777777777,0.2578125,0.2500000000000002,2.0
0.43564356435643575,0.256198347107438,0.5569620253164557,0.0684931506849315,0.12186978297161938,0.11267605633802817,0.10062893081761005,0.5146842878120452,0.4444444444444442,0.17187500000000006,0.1964285714285714,2.0
0.3069306930693069,0.24793388429752067,0.40506329113924044,0.1095890410958904,0.11352253756260433,0.35211267605633806,0.729559748427673,0.5829662261380406,0.37777777777777777,0.578125,0.23214285714285698,2.0
0.2673267326732673,0.5082644628099173,0.025316455696202528,0.1095890410958904,0.09849749582637728,0.1267605633802817,0.050314465408805034,0.3898678414096821,0.6999999999999997,0.296875,0.5892857142857144,4.0
0.6732673267326732,0.13223140495867772,0.5949367088607594,0.0547945205479452,0.07011686143572622,0.22535211267605634,0.16352201257861637,0.4985315712188054,0.2999999999999998,0.265625,0.3928571428571428,4.0
0.18811881188118812,0.3636363636363637,0.27848101265822783,0.06164383561643835,0.10350584307178633,0.19718309859154928,0.11320754716981134,0.3164464023494844,0.5777777777777775,0.3828125,0.5,3.0
0.08910891089108902,0.7355371900826446,0.8354430379746834,0.07534246575342465,0.045075125208681135,0.19718309859154928,0.5157232704402516,0.2569750367107275,0.8666666666666671,0.2109375,0.5535714285714288,3.0
0.22772277227722776,0.4132231404958677,0.07594936708860758,0.1232876712328767,0.10851419031719531,0.19718309859154928,0.4968553459119497,0.5425844346549269,0.6999999999999997,0.1640625,0.1964285714285714,2.0
0.22772277227722776,0.4256198347107438,0.08860759493670886,0.11643835616438356,0.10851419031719531,0.2112676056338028,0.5031446540880503,0.5440528634361215,0.6999999999999997,0.1640625,0.23214285714285698,2.0
0.18811881188118812,0.30578512396694213,0.27848101265822783,0.0958904109589041,0.09849749582637728,0.16901408450704225,0.11320754716981134,0.3164464023494844,0.588888888888889,0.390625,0.5178571428571432,3.0
0.2673267326732673,0.42148760330578516,0.03797468354430379,0.07534246575342465,0.11352253756260433,0.36619718309859156,0.23270440251572327,0.41923641703377257,0.6222222222222222,0.2421875,0.4464285714285716,3.0
0.2772277227722772,0.49173553719008267,0.012658227848101264,0.0821917808219178,0.08681135225375626,0.4225352112676057,0.23270440251572327,0.2672540381791464,0.588888888888889,0.18749999999999994,0.6071428571428572,3.0
0.23762376237623756,0.19008264462809915,0.30379746835443033,0.07534246575342465,0.09181969949916528,0.3802816901408451,0.26415094339622647,0.417767988252578,0.6111111111111112,0.1640625,0.2857142857142858,1.0
0.4158415841584158,0.0743801652892562,0.4683544303797468,0.04794520547945205,0.09181969949916528,0.07042253521126761,0.02515723270440251,0.4001468428781294,0.38888888888888884,0.19531249999999994,0.4821428571428572,4.0
0.5445544554455446,0.21487603305785125,0.5822784810126582,0.0821917808219178,0.15358931552587649,0.07042253521126761,0.02515723270440251,0.4823788546255514,0.2666666666666666,0.25,0.6071428571428572,4.0
0.3960396039603961,0.5206611570247934,0.17721518987341772,0.1095890410958904,0.12353923205342235,0.11267605633802817,0.15094339622641512,0.5998531571218848,0.5111111111111111,0.2421875,0.375,2.0
0.4059405940594059,0.5619834710743802,0.15189873417721517,0.10273972602739725,0.11853088480801335,0.09859154929577466,0.13836477987421386,0.6086637298091091,0.5,0.25,0.3571428571428572,3.0
0.5742574257425743,0.3305785123966942,0.48101265822784806,0.11643835616438356,0.09015025041736227,0.3943661971830986,0.3144654088050315,0.4185022026431824,0.2999999999999998,0.359375,0.6607142857142856,4.0
0.22772277227722776,0.44628099173553726,0.03797468354430379,0.0958904109589041,0.11018363939899833,0.2112676056338028,0.5031446540880503,0.5403817914831137,0.7222222222222219,0.18749999999999994,0.23214285714285698,2.0
0.22772277227722776,0.42148760330578516,0.03797468354430379,0.08904109589041095,0.11352253756260433,0.22535211267605634,0.5157232704402516,0.5418502202643225,0.7222222222222219,0.19531249999999994,0.2500000000000002,3.0
0.33663366336633666,0.7438016528925621,0.025316455696202528,0.17123287671232876,0.12020033388981635,0.07042253521126761,0.03144654088050314,0.6497797356828272,0.6666666666666665,0.125,0.4642857142857144,0.0
0.24752475247524758,0.4256198347107438,0.12658227848101264,0.10273972602739725,0.11352253756260433,0.2112676056338028,0.169811320754717,0.5352422907488972,0.7777777777777777,0.28125,0.4285714285714288,4.0
0.18811881188118812,0.3884297520661157,0.07594936708860758,0.34931506849315064,0.08013355592654424,0.14084507042253522,0.07547169811320754,0.4500734214390576,0.588888888888889,0.203125,0.4285714285714288,4.0
0.18811881188118812,0.3884297520661157,0.07594936708860758,0.34931506849315064,0.08013355592654424,0.14084507042253522,0.07547169811320754,0.4500734214390576,0.588888888888889,0.203125,0.4285714285714288,4.0
0.11881188118811875,0.3636363636363637,0.0,0.08904109589041095,0.11185308848080133,0.07042253521126761,0.018867924528301883,0.34728340675476943,0.7888888888888888,0.1640625,0.5535714285714288,3.0
0.23762376237623756,0.15289256198347106,0.49367088607594933,0.02054794520547945,0.07846410684474124,0.08450704225352114,0.03144654088050314,0.23788546255507015,0.4555555555555557,0.1484375,0.5535714285714288,3.0
0.43564356435643575,0.21487603305785125,0.6075949367088607,0.19863013698630136,0.2003338898163606,0.02816901408450704,0.03144654088050314,0.4185022026431824,0.38888888888888884,0.18749999999999994,0.8571428571428572,3.0
0.18811881188118812,0.23966942148760328,0.3924050632911392,0.5410958904109588,0.12020033388981635,0.35211267605633806,0.24528301886792453,0.5998531571218848,0.5555555555555554,0.2421875,0.3035714285714286,3.0
0.44554455445544555,0.09917355371900827,0.4177215189873417,0.0958904109589041,0.08180300500834724,0.7183098591549296,0.42138364779874216,0.5719530102790031,0.6555555555555559,0.4453125,0.3214285714285714,3.0
0.34653465346534656,0.4545454545454546,0.24050632911392403,0.08904109589041095,0.13522537562604342,0.14084507042253522,0.4339622641509434,0.5352422907488972,0.3555555555555556,0.203125,0.1428571428571428,1.0
0.3663366336633663,0.2892561983471074,0.34177215189873417,0.0958904109589041,0.0717863105175292,0.18309859154929578,0.13836477987421386,0.3737151248164565,0.3333333333333335,0.3671875,0.5,2.0
0.3762376237623762,0.1735537190082645,0.48101265822784806,0.1643835616438356,0.08514190317195325,0.1267605633802817,0.08176100628930817,0.33847283406754514,0.46666666666666634,0.3125,0.6428571428571428,4.0
0.1683168316831683,0.4049586776859504,0.012658227848101264,0.0684931506849315,0.11352253756260433,0.09859154929577466,0.11949685534591196,0.5425844346549269,0.9000000000000004,0.3125,0.375,2.0
0.2673267326732673,0.23140495867768596,0.36708860759493667,0.0684931506849315,0.11018363939899833,0.3943661971830986,0.37735849056603776,0.5161527165932398,0.6333333333333333,0.203125,0.1964285714285714,3.0
0.24752475247524758,0.4049586776859504,0.012658227848101264,0.07534246575342465,0.10350584307178633,0.16901408450704225,0.20125786163522014,0.5440528634361215,0.6666666666666665,0.25,0.2500000000000002,2.0
0.3861386138613862,0.1487603305785124,0.48101265822784806,0.0958904109589041,0.08013355592654424,0.25352112676056343,0.41509433962264153,0.3935389133627041,0.5666666666666669,0.3046875,0.6071428571428572,3.0
0.3861386138613862,0.1487603305785124,0.48101265822784806,0.0958904109589041,0.08013355592654424,0.25352112676056343,0.41509433962264153,0.3935389133627041,0.5666666666666669,0.3046875,0.6071428571428572,3.0
0.7029702970297032,0.42148760330578516,0.6329113924050632,0.03424657534246575,0.09849749582637728,0.07042253521126761,0.1257861635220126,0.5756240822320251,0.2111111111111108,0.2109375,0.3571428571428572,1.0
0.22772277227722776,0.21487603305785125,0.48101265822784806,0.13013698630136986,0.09348914858096828,0.3098591549295775,0.22641509433962265,0.25624082232012313,0.5111111111111111,0.3046875,0.8035714285714288,4.0
0.12871287128712877,0.2809917355371901,0.2151898734177215,0.04794520547945205,0.10183639398998329,0.08450704225352114,0.03144654088050314,0.3069016152716557,0.8111111111111109,0.1640625,0.535714285714286,2.0
0.4950495049504951,0.12396694214876036,0.620253164556962,0.2808219178082192,0.11686143572621033,0.11267605633802817,0.06918238993710692,0.3502202643171728,0.34444444444444455,0.1484375,0.7321428571428572,4.0
0.5148514851485149,0.256198347107438,0.5063291139240506,0.11643835616438356,0.1335559265442404,0.16901408450704225,0.289308176100629,0.6071953010279003,0.37777777777777777,0.2421875,0.2857142857142858,4.0
0.4851485148514852,0.3140495867768595,0.430379746835443,0.0958904109589041,0.13689482470784642,0.1267605633802817,0.24528301886792453,0.629221732745961,0.40000000000000036,0.2109375,0.23214285714285698,4.0
0.33663366336633666,0.1487603305785124,0.620253164556962,0.19863013698630136,0.13021702838063437,0.14084507042253522,0.11320754716981134,0.36049926578560587,0.4333333333333331,0.2421875,0.6607142857142856,4.0
0.5247524752475248,0.2644628099173554,0.5316455696202531,0.07534246575342465,0.09849749582637728,0.08450704225352114,0.0880503144654088,0.4104258443465483,0.2888888888888892,0.359375,0.4821428571428572,4.0
0.3069306930693069,0.3884297520661157,0.06329113924050632,0.07534246575342465,0.1285475792988314,0.15492957746478872,0.16352201257861637,0.5345080763582928,0.5333333333333332,0.21875,0.2857142857142858,2.0
0.21782178217821774,0.3636363636363637,0.17721518987341772,0.04794520547945205,0.11018363939899833,0.08450704225352114,0.07547169811320754,0.42951541850220565,0.4333333333333331,0.2265625,0.1607142857142858,2.0
0.3861386138613862,0.12396694214876036,0.49367088607594933,0.07534246575342465,0.14691151919866444,0.26760563380281693,0.13207547169811323,0.39574155653450305,0.2999999999999998,0.28125,0.5,3.0
0.3564356435643565,0.2892561983471074,0.34177215189873417,0.0684931506849315,0.07679465776293821,0.23943661971830985,0.20125786163522014,0.3751835535976511,0.31111111111111134,0.40625,0.4821428571428572,3.0
0.4059405940594059,0.21487603305785125,0.5189873417721518,0.10273972602739725,0.15191986644407346,0.07042253521126761,0.02515723270440251,0.43832599118942994,0.2777777777777777,0.19531249999999994,0.625,4.0
0.3564356435643565,0.44628099173553726,0.2531645569620253,0.0821917808219178,0.1419031719532554,0.3098591549295775,0.6729559748427674,0.533039647577084,0.2777777777777777,0.1171875,0.1428571428571428,2.0
0.1782178217821782,0.3636363636363637,0.11392405063291138,0.136986301369863,0.11185308848080133,0.08450704225352114,0.10062893081761005,0.48604992657855917,0.6444444444444444,0.21875,0.3214285714285714,2.0
0.5445544554455446,0.11570247933884298,0.6075949367088607,0.0684931506849315,0.09015025041736227,0.07042253521126761,0.02515723270440251,0.5264317180616729,0.5,0.421875,0.4464285714285716,3.0
0.22772277227722776,0.23966942148760328,0.37974683544303794,0.0821917808219178,0.11853088480801335,0.47887323943661975,0.41509433962264153,0.5088105726872243,0.6222222222222222,0.1484375,0.1785714285714286,2.0
0.34653465346534656,0.3884297520661157,0.36708860759493667,0.11643835616438356,0.16193656093489148,0.4225352112676057,0.7106918238993711,0.5829662261380406,0.2999999999999998,0.1328125,0.125,2.0
0.7227722772277227,0.27272727272727276,0.620253164556962,0.03424657534246575,0.10517529215358931,0.02816901408450704,0.0,0.5014684287812088,0.2777777777777777,0.234375,0.3571428571428572,2.0
0.45544554455445546,0.6115702479338843,0.3291139240506329,0.0684931506849315,0.11185308848080133,0.16901408450704225,0.13836477987421386,0.5176211453744628,0.411111111111111,0.2265625,0.2857142857142858,2.0
0.23762376237623756,0.3305785123966942,0.40506329113924044,0.0821917808219178,0.09682804674457429,0.7042253521126761,0.4025157232704403,0.3017621145374392,0.5111111111111111,0.3828125,0.8035714285714288,3.0
0.4158415841584158,0.3140495867768595,0.37974683544303794,0.0684931506849315,0.08848080133555926,0.09859154929577466,0.06918238993710692,0.5631424375917788,0.4888888888888885,0.296875,0.375,3.0
0.4851485148514852,0.18181818181818182,0.49367088607594933,0.03424657534246575,0.09015025041736227,0.02816901408450704,0.0062893081761006275,0.3399412628487539,0.34444444444444455,0.17187500000000006,0.535714285714286,4.0
0.2772277227722772,0.22314049586776863,0.15189873417721517,0.0547945205479452,0.1419031719532554,0.25352112676056343,0.13207547169811323,0.4324522760646232,0.31111111111111134,0.125,0.1785714285714286,2.0
0.2772277227722772,0.22314049586776863,0.15189873417721517,0.0547945205479452,0.1419031719532554,0.25352112676056343,0.13207547169811323,0.4324522760646232,0.31111111111111134,0.125,0.1785714285714286,2.0
0.21782178217821774,0.18181818181818182,0.35443037974683544,0.07534246575342465,0.11686143572621033,0.4225352112676057,0.389937106918239,0.5044052863436121,0.6333333333333333,0.1171875,0.1785714285714286,2.0
0.1584158415841584,0.23140495867768596,0.12658227848101264,0.07534246575342465,0.10684474123539231,0.4084507042253521,0.2578616352201258,0.401615271659324,0.5333333333333332,0.1171875,0.1785714285714286,3.0
0.21782178217821774,0.18181818181818182,0.35443037974683544,0.07534246575342465,0.11686143572621033,0.4225352112676057,0.389937106918239,0.5044052863436121,0.6333333333333333,0.1171875,0.1785714285714286,2.0
0.0693069306930692,0.44628099173553726,0.0,0.08904109589041095,0.12520868113522537,0.02816901408450704,0.03144654088050314,0.2723935389133487,0.9222222222222225,0.234375,0.785714285714286,4.0
0.3960396039603961,0.5950413223140496,0.430379746835443,0.03424657534246575,0.06343906510851419,0.04225352112676056,0.02515723270440251,0.401615271659324,0.2666666666666666,0.1171875,0.125,3.0
0.2574257425742574,0.256198347107438,0.37974683544303794,0.08904109589041095,0.08347245409015025,0.07042253521126761,0.03773584905660378,0.3582966226138069,0.6222222222222222,0.3046875,0.5535714285714288,4.0
0.4158415841584158,0.14049586776859502,0.4177215189873417,0.07876712328767121,0.08514190317195325,0.16901408450704225,0.13207547169811323,0.3737151248164565,0.42222222222222205,0.3984375,0.5892857142857144,4.0
0.32673267326732663,0.256198347107438,0.36708860759493667,0.04794520547945205,0.11519198664440736,0.36619718309859156,0.24528301886792453,0.43759177679882555,0.411111111111111,0.1640625,0.3392857142857144,2.0
0.18811881188118812,0.19834710743801653,0.40506329113924044,0.06164383561643835,0.09181969949916528,0.04225352112676056,0.012578616352201255,0.2004405286343598,0.5333333333333332,0.17187500000000006,0.785714285714286,4.0
0.4158415841584158,0.14049586776859502,0.4177215189873417,0.07876712328767121,0.08514190317195325,0.16901408450704225,0.13207547169811323,0.3737151248164565,0.42222222222222205,0.3984375,0.5892857142857144,4.0
0.46534653465346526,0.3140495867768595,0.4556962025316455,0.13013698630136986,0.1736227045075125,0.35211267605633806,0.30817610062893086,0.5249632892804783,0.3333333333333335,0.2734375,0.4464285714285716,2.0
0.2772277227722772,0.7314049586776858,0.18987341772151897,0.0821917808219178,0.15025041736227043,0.14084507042253522,0.16352201257861637,0.43832599118942994,0.38888888888888884,0.1171875,0.2857142857142858,2.0
0.20792079207920794,0.3140495867768595,0.17721518987341772,0.06164383561643835,0.11018363939899833,0.1267605633802817,0.10691823899371068,0.46182085168869946,0.7222222222222219,0.21875,0.3571428571428572,2.0
0.20792079207920794,0.3223140495867769,0.11392405063291138,0.0821917808219178,0.08347245409015025,0.04225352112676056,0.018867924528301883,0.4236417033773847,0.5222222222222221,0.1640625,0.375,2.0
0.3663366336633663,0.5867768595041322,0.0,0.13013698630136986,0.13856427378964942,0.22535211267605634,0.23270440251572327,0.5983847283406902,0.5,0.2109375,0.3571428571428572,3.0
0.1485148514851486,0.5578512396694215,0.0,0.08904109589041095,0.08848080133555926,0.3802816901408451,0.289308176100629,0.2723935389133487,0.677777777777778,0.1484375,0.5714285714285716,2.0
0.2772277227722772,0.3801652892561983,0.012658227848101264,0.06164383561643835,0.1268781302170284,0.15492957746478872,0.07547169811320754,0.41189427312774285,0.4888888888888885,0.17968750000000006,0.375,4.0
0.21782178217821774,0.3884297520661157,0.0,0.0821917808219178,0.1318864774624374,0.11267605633802817,0.050314465408805034,0.35315712187957615,0.6000000000000001,0.17187500000000006,0.5535714285714288,4.0
0.2574257425742574,0.371900826446281,0.10126582278481011,0.11643835616438356,0.1285475792988314,0.18309859154929578,0.13207547169811323,0.42951541850220565,0.46666666666666634,0.203125,0.3571428571428572,3.0
0.3960396039603961,0.5165289256198348,0.22784810126582275,0.1095890410958904,0.10851419031719531,0.19718309859154928,0.26415094339622647,0.5374449339207104,0.3555555555555556,0.109375,0.23214285714285698,3.0
0.24752475247524758,0.6983471074380165,0.0,0.08904109589041095,0.1268781302170284,0.2112676056338028,0.16352201257861637,0.5499265785609424,0.7777777777777777,0.265625,0.3214285714285714,2.0
0.3960396039603961,0.3140495867768595,0.26582278481012656,0.08904109589041095,0.1268781302170284,0.28169014084507044,0.20754716981132076,0.5029368575624176,0.5,0.390625,0.4821428571428572,3.0
0.45544554455445546,0.22314049586776863,0.5189873417721518,0.547945205479452,0.0951585976627713,0.23943661971830985,0.20754716981132076,0.6255506607929533,0.4555555555555557,0.375,0.4464285714285716,4.0
0.1485148514851486,0.22314049586776863,0.4177215189873417,0.1643835616438356,0.056761268781302165,0.15492957746478872,0.2955974842767296,0.21071953010277866,0.5333333333333332,0.2265625,0.6785714285714284,3.0
