FixedAcidity,VolatileAcidity,CitricAcid,ResidualSugar,Chlorides,FreeSulfurDioxide,TotalSulfurDioxide,Density,PH,Sulphates,Alcohol,Quality
0.23893805309734517,0.3767123287671233,0.05,0.18493150684931506,0.1588628762541806,0.07042253521126761,0.05147058823529412,0.5234948604992695,0.5196850393700787,0.15950920245398773,0.2615384615384615,2.0
0.32743362831858414,0.4965753424657534,0.01,0.08904109589041095,0.09698996655518395,0.056338028169014086,0.029411764705882353,0.48678414096916356,0.4566929133858264,0.12883435582822086,0.40000000000000013,1.0
0.5398230088495575,0.21232876712328763,0.39,0.08904109589041095,0.15719063545150502,0.09859154929577466,0.09558823529411764,0.6262848751835577,0.11811023622047223,0.07975460122699388,0.18461538461538463,2.0
1.0,0.1643835616438356,0.65,0.45205479452054786,0.14046822742474918,0.295774647887324,0.23897058823529413,0.55286343612336,0.18897637795275557,0.2883435582822086,1.0000000000000002,2.0
0.424778761061947,0.14383561643835616,0.59,0.13013698630136986,0.11204013377926421,0.11267605633802817,0.08823529411764705,0.55286343612336,0.29921259842519676,0.1042944785276074,0.5538461538461539,3.0
0.23008849557522126,0.273972602739726,0.07,0.03424657534246575,0.1036789297658863,0.056338028169014086,0.05147058823529412,0.530837004405285,0.4566929133858264,0.26993865030674846,0.18461538461538463,3.0
0.256637168141593,0.2054794520547945,0.31,0.04794520547945205,0.11371237458193979,0.19718309859154928,0.1323529411764706,0.567547723935391,0.44881889763779537,0.16564417177914112,0.0923076923076922,2.0
0.48672566371681414,0.10958904109589043,0.46,0.06164383561643835,0.06354515050167224,0.056338028169014086,0.025735294117647058,0.5381791483113005,0.23622047244094446,0.2576687116564418,0.2769230769230768,3.0
0.32743362831858414,0.25342465753424653,0.36,0.06164383561643835,0.35117056856187295,0.07042253521126761,0.03676470588235294,0.5822320117474362,0.34645669291338566,0.1411042944785276,0.1692307692307693,3.0
0.4601769911504425,0.7671232876712328,0.34,0.07534246575342465,0.11204013377926421,0.4366197183098592,0.5330882352941176,0.5822320117474362,0.3228346456692912,0.098159509202454,0.1692307692307693,2.0
0.3185840707964601,0.41780821917808214,0.21,0.0547945205479452,0.1036789297658863,0.056338028169014086,0.025735294117647058,0.4941262848751933,0.3622047244094486,0.09202453987730061,0.1692307692307693,2.0
0.5486725663716815,0.1917808219178082,0.41,0.08904109589041095,0.12040133779264216,0.08450704225352114,0.04044117647058824,0.6116005873715125,0.26771653543307083,0.18404907975460125,0.13846153846153864,3.0
0.4159292035398231,0.19863013698630133,0.39,0.08904109589041095,0.08695652173913043,0.15492957746478872,0.09191176470588236,0.6116005873715125,0.4094488188976375,0.1717791411042945,0.2769230769230768,2.0
0.5486725663716815,0.1917808219178082,0.41,0.08904109589041095,0.12040133779264216,0.08450704225352114,0.04044117647058824,0.6116005873715125,0.26771653543307083,0.18404907975460125,0.13846153846153864,3.0
0.35398230088495575,0.4657534246575342,0.11,0.0958904109589041,0.12040133779264216,0.15492957746478872,0.09191176470588236,0.5748898678414065,0.5196850393700787,0.06748466257668714,0.23076923076923084,2.0
0.5486725663716815,0.0958904109589041,0.45,0.1643835616438356,0.0802675585284281,0.26760563380281693,0.15808823529411764,0.5234948604992695,0.30708661417322825,0.1042944785276074,0.18461538461538463,2.0
0.34513274336283184,0.2328767123287671,0.31,0.09246575342465754,0.11036789297658862,0.4366197183098592,0.19117647058823528,0.5822320117474362,0.46456692913385833,0.1042944785276074,0.2153846153846155,2.0
0.4601769911504425,0.5890410958904109,0.32,0.0958904109589041,0.11036789297658862,0.47887323943661975,0.5367647058823529,0.5822320117474362,0.40157480314960603,0.06748466257668714,0.15384615384615397,2.0
0.3097345132743363,0.452054794520548,0.23,0.11643835616438356,0.07859531772575251,0.056338028169014086,0.03308823529411765,0.5088105726872243,0.49606299212598426,0.11656441717791413,0.44615384615384635,2.0
0.22123893805309736,0.363013698630137,0.18,0.06164383561643835,0.09698996655518395,0.16901408450704225,0.125,0.5088105726872243,0.5511811023622046,0.1411042944785276,0.10769230769230775,2.0
0.2743362831858408,0.3698630136986301,0.04,0.04794520547945205,0.0451505016722408,0.04225352112676056,0.011029411764705885,0.4500734214390576,0.5196850393700787,0.06134969325153375,0.15384615384615397,2.0
0.35398230088495575,0.25342465753424653,0.51,0.07534246575342465,0.6856187290969901,0.2112676056338028,0.20588235294117646,0.5748898678414065,0.22834645669291298,0.4907975460122699,0.0923076923076922,2.0
0.3893805309734514,0.2465753424657534,0.32,0.13013698630136986,0.12040133779264216,0.28169014084507044,0.42647058823529416,0.6116005873715125,0.4566929133858264,0.1533742331288344,0.15384615384615397,2.0
0.04424778761061948,0.23972602739726023,0.02,0.0273972602739726,0.03678929765886288,0.23943661971830985,0.13970588235294118,0.1490455212922086,0.9133858267716533,0.1533742331288344,0.676923076923077,3.0
0.21238938053097345,0.363013698630137,0.02,0.0821917808219178,0.09030100334448161,0.09859154929577466,0.06985294117647059,0.5234948604992695,0.5748031496062991,0.18404907975460125,0.1692307692307693,3.0
0.424778761061947,0.3390410958904109,0.28,0.15753424657534246,0.12541806020066887,0.23943661971830985,0.2426470588235294,0.7364170337738614,0.44881889763779537,0.098159509202454,0.19999999999999996,2.0
0.3982300884955752,0.4417808219178082,0.04,0.04794520547945205,0.11036789297658862,0.04225352112676056,0.029411764705882353,0.5822320117474362,0.43307086614173196,0.1042944785276074,0.19999999999999996,1.0
0.33628318584070804,0.6267123287671232,0.15,0.34931506849315064,0.10200668896321069,0.14084507042253522,0.1764705882352941,0.6556534508076481,0.49606299212598426,0.07361963190184048,0.23076923076923084,2.0
0.4513274336283185,0.13013698630136986,0.47,0.04794520547945205,0.08361204013377926,0.16901408450704225,0.09926470588235295,0.604258443465497,0.417322834645669,0.1779141104294479,0.24615384615384617,3.0
0.36283185840707965,0.39041095890410954,0.0,0.15753424657534246,0.12040133779264216,0.16901408450704225,0.09926470588235295,0.6703377386196792,0.48818897637795233,0.049079754601227016,0.15384615384615397,2.0
0.23008849557522126,0.25342465753424653,0.18,0.1232876712328767,0.09531772575250837,0.16901408450704225,0.10294117647058823,0.48678414096916356,0.43307086614173196,0.06748466257668714,0.12307692307692308,3.0
0.33628318584070804,0.30136986301369867,0.04,0.07534246575342465,0.11705685618729096,0.1267605633802817,0.05882352941176471,0.55286343612336,0.3779527559055116,0.04294478527607362,0.18461538461538463,2.0
0.33628318584070804,0.30136986301369867,0.04,0.07534246575342465,0.11705685618729096,0.1267605633802817,0.05882352941176471,0.55286343612336,0.3779527559055116,0.04294478527607362,0.18461538461538463,2.0
0.38053097345132747,0.2465753424657534,0.24,0.13356164383561644,0.137123745819398,0.47887323943661975,0.36764705882352944,0.5969162995594672,0.2834645669291338,0.098159509202454,0.12307692307692308,2.0
0.256637168141593,0.6815068493150684,0.1,0.1506849315068493,0.1237458193979933,0.056338028169014086,0.022058823529411763,0.42070484581498135,0.6299212598425195,0.1411042944785276,0.4307692307692308,1.0
0.3893805309734514,0.3698630136986301,0.17,0.14383561643835616,0.10869565217391304,0.056338028169014086,0.025735294117647058,0.55286343612336,0.43307086614173196,0.11042944785276079,0.3076923076923077,2.0
0.3097345132743363,0.410958904109589,0.09,0.13013698630136986,0.12040133779264216,0.23943661971830985,0.15808823529411764,0.6850220264317244,0.5433070866141732,0.2147239263803681,0.41538461538461546,3.0
0.38053097345132747,0.5171232876712328,0.13,0.17465753424657535,0.1270903010033445,0.04225352112676056,0.029411764705882353,0.6850220264317244,0.5511811023622046,0.09202453987730061,0.476923076923077,2.0
0.21238938053097345,0.226027397260274,0.34,0.1232876712328767,0.11705685618729096,0.2112676056338028,0.2426470588235294,0.5822320117474362,0.6377952755905509,0.1411042944785276,0.1692307692307693,2.0
0.3185840707964601,0.32191780821917804,0.0,0.1095890410958904,0.13545150501672243,0.25352112676056343,0.19117647058823528,0.7437591776798911,0.5984251968503935,0.1717791411042945,0.13846153846153864,3.0
0.5752212389380531,0.18493150684931509,0.54,0.1232876712328767,0.1387959866220736,0.28169014084507044,0.349264705882353,0.7364170337738614,0.30708661417322825,0.08588957055214727,0.1692307692307693,2.0
0.32743362831858414,0.363013698630137,0.1,0.136986301369863,0.1287625418060201,0.22535211267605634,0.125,0.5844346549192352,0.43307086614173196,0.11042944785276079,0.1692307692307693,2.0
0.1504424778761062,0.5890410958904109,0.01,0.07534246575342465,0.07525083612040134,0.19718309859154928,0.09926470588235295,0.35315712187957615,0.6771653543307088,0.05521472392638041,0.4307692307692308,3.0
0.3097345132743363,0.5136986301369862,0.0,0.08904109589041095,0.12040133779264216,0.1267605633802817,0.09191176470588236,0.4765051395007305,0.40157480314960603,0.07975460122699388,0.2153846153846155,2.0
0.3097345132743363,0.5136986301369862,0.0,0.08904109589041095,0.12040133779264216,0.1267605633802817,0.09191176470588236,0.4765051395007305,0.40157480314960603,0.07975460122699388,0.2153846153846155,2.0
0.3716814159292037,0.2054794520547945,0.21,0.1095890410958904,0.13377926421404684,0.4507042253521127,0.30147058823529416,0.5991189427312804,0.35433070866141714,0.09202453987730061,0.12307692307692308,2.0
0.3893805309734514,0.3150684931506849,0.25,0.13013698630136986,0.10535117056856187,0.11267605633802817,0.3602941176470588,0.5668135095447866,0.38582677165354307,0.12269938650306747,0.19999999999999996,2.0
0.4159292035398231,0.3664383561643836,0.26,0.07534246575342465,0.14046822742474918,0.056338028169014086,0.10661764705882351,0.536710719530106,0.40157480314960603,0.03067484662576689,0.18461538461538463,2.0
0.4159292035398231,0.3664383561643836,0.26,0.07534246575342465,0.14046822742474918,0.056338028169014086,0.10661764705882351,0.536710719530106,0.40157480314960603,0.03067484662576689,0.18461538461538463,2.0
0.3982300884955752,0.3835616438356165,0.11,0.13013698630136986,0.13545150501672243,0.14084507042253522,0.13970588235294118,0.6468428781204096,0.44881889763779537,0.11042944785276079,0.1692307692307693,3.0
0.4070796460176991,0.3767123287671233,0.1,0.14383561643835616,0.1321070234113712,0.15492957746478872,0.15441176470588233,0.6468428781204096,0.44881889763779537,0.1042944785276074,0.1692307692307693,3.0
0.3716814159292037,0.32191780821917804,0.18,0.136986301369863,0.1287625418060201,0.15492957746478872,0.24999999999999997,0.536710719530106,0.3149606299212597,0.1042944785276074,0.15384615384615397,2.0
0.22123893805309736,0.32191780821917804,0.02,0.0958904109589041,0.11705685618729096,0.323943661971831,0.3235294117647059,0.5411160058737181,0.6377952755905509,0.098159509202454,0.19999999999999996,3.0
0.2920353982300885,0.410958904109589,0.01,0.0684931506849315,0.10702341137123746,0.08450704225352114,0.09558823529411764,0.4853157121879548,0.5118110236220472,0.1042944785276074,0.18461538461538463,2.0
0.2920353982300885,0.1917808219178082,0.29,0.06164383561643835,0.24247491638795987,0.0,0.13970588235294118,0.530837004405285,0.44094488188976344,0.33742331288343563,0.1692307692307693,3.0
0.23008849557522126,0.6027397260273972,0.0,0.14383561643835616,0.1505016722408027,0.08450704225352114,0.03676470588235294,0.4251101321585935,0.5433070866141732,0.05521472392638041,0.24615384615384617,2.0
0.20353982300884965,0.4417808219178082,0.18,0.10273972602739725,0.3862876254180602,0.06338028169014086,0.15441176470588233,0.4441997063142509,0.5196850393700787,0.1411042944785276,0.2923076923076924,3.0
0.32743362831858414,0.21232876712328763,0.3,0.17123287671232876,0.11204013377926421,0.08450704225352114,0.10294117647058823,0.5734214390601977,0.48818897637795233,0.147239263803681,0.32307692307692304,2.0
0.22123893805309736,0.273972602739726,0.03,0.11643835616438356,0.10702341137123746,0.28169014084507044,0.31617647058823534,0.5418502202643225,0.5984251968503935,0.1411042944785276,0.2153846153846155,2.0
0.22123893805309736,0.32191780821917804,0.01,0.1095890410958904,0.10869565217391304,0.26760563380281693,0.29044117647058826,0.5425844346549269,0.6377952755905509,0.1349693251533742,0.2153846153846155,2.0
0.3716814159292037,0.3561643835616438,0.17,0.136986301369863,0.12040133779264216,0.33802816901408456,0.45588235294117646,0.5954478707782727,0.38582677165354307,0.1042944785276074,0.18461538461538463,2.0
0.22123893805309736,0.33561643835616434,0.02,0.1095890410958904,0.11538461538461538,0.22535211267605634,0.2977941176470588,0.5418502202643225,0.5826771653543306,0.1411042944785276,0.19999999999999996,3.0
0.48672566371681414,0.10273972602739725,0.54,0.0958904109589041,0.08862876254180602,0.08450704225352114,0.07352941176470587,0.3847283406754798,0.3385826771653542,0.098159509202454,0.6307692307692307,3.0
0.5486725663716815,0.5273972602739726,0.3,0.11643835616438356,0.20066889632107027,0.08450704225352114,0.19852941176470587,0.5719530102790031,0.1968503937007875,0.4969325153374232,0.2769230769230768,2.0
0.36283185840707965,0.2328767123287671,0.31,0.1095890410958904,0.1906354515050167,0.323943661971831,0.21323529411764705,0.5425844346549269,0.2834645669291338,0.22699386503067484,0.18461538461538463,2.0
0.33628318584070804,0.273972602739726,0.22,0.1232876712328767,0.12040133779264216,0.04225352112676056,0.04411764705882353,0.49559471365638785,0.4094488188976375,0.12269938650306747,0.23076923076923084,3.0
0.33628318584070804,0.08904109589041095,0.39,0.07534246575342465,0.04849498327759197,0.04225352112676056,0.01470588235294118,0.27826725403818386,0.417322834645669,0.2085889570552147,0.6307692307692307,4.0
0.2654867256637168,0.2465753424657534,0.31,0.13013698630136986,0.09698996655518395,0.04225352112676056,0.03308823529411765,0.5036710719530078,0.3779527559055116,0.11042944785276079,0.2923076923076924,3.0
0.7079646017699115,0.19863013698630133,0.54,0.13013698630136986,0.15217391304347827,0.25352112676056343,0.12867647058823528,0.68428781204112,0.3700787401574801,0.23926380368098163,0.44615384615384635,3.0
0.4601769911504425,0.2671232876712329,0.19,0.15753424657534246,0.11538461538461538,0.09859154929577466,0.08823529411764705,0.6116005873715125,0.38582677165354307,0.12883435582822086,0.32307692307692304,3.0
0.18584070796460184,0.2876712328767123,0.13,0.07534246575342465,0.10702341137123746,0.19718309859154928,0.11029411764705882,0.530837004405285,0.6850393700787398,0.16564417177914112,0.2153846153846155,2.0
0.22123893805309736,0.2465753424657534,0.28,0.13013698630136986,0.09364548494983278,0.07042253521126761,0.03676470588235294,0.49559471365638785,0.393700787401575,0.098159509202454,0.2923076923076924,2.0
0.256637168141593,0.10273972602739725,0.34,0.0958904109589041,0.06354515050167224,0.04225352112676056,0.00735294117647059,0.36930983847283017,0.5196850393700787,0.16564417177914112,0.40000000000000013,4.0
0.22123893805309736,0.2328767123287671,0.14,0.13013698630136986,0.10702341137123746,0.19718309859154928,0.1139705882352941,0.45301027900147517,0.48818897637795233,0.07361963190184048,0.3538461538461537,2.0
0.11504424778761069,0.33561643835616434,0.08,0.0821917808219178,0.09866220735785952,0.2112676056338028,0.06617647058823528,0.27092511013216836,0.6456692913385824,0.24539877300613497,0.41538461538461546,3.0
0.11504424778761069,0.33561643835616434,0.08,0.0821917808219178,0.09866220735785952,0.2112676056338028,0.06617647058823528,0.27092511013216836,0.6456692913385824,0.24539877300613497,0.41538461538461546,3.0
0.6194690265486726,0.23972602739726023,0.44,0.04794520547945205,0.22575250836120397,0.49295774647887325,0.16544117647058823,0.6086637298091091,0.5039370078740153,0.30061349693251527,0.23076923076923084,1.0
0.18584070796460184,0.10958904109589043,0.28,0.10273972602739725,0.0,0.49295774647887325,0.34558823529411764,0.04185022026430829,0.4094488188976375,0.012269938650306761,0.5076923076923077,4.0
0.18584070796460184,0.10958904109589043,0.28,0.10273972602739725,0.0,0.49295774647887325,0.34558823529411764,0.04185022026430829,0.4094488188976375,0.012269938650306761,0.5076923076923077,4.0
0.5752212389380531,0.2054794520547945,0.47,0.11986301369863012,0.12207357859531774,0.11267605633802817,0.10294117647058823,0.5352422907488972,0.393700787401575,0.24539877300613497,0.5692307692307692,4.0
0.17699115044247782,0.3698630136986301,0.0,0.14383561643835616,0.17224080267558528,0.28169014084507044,0.09191176470588236,0.4566813509544829,0.5590551181102361,0.15950920245398773,0.2923076923076924,2.0
0.4159292035398231,0.1643835616438356,0.39,0.0410958904109589,0.11371237458193979,0.5633802816901409,0.1801470588235294,0.4735682819383271,0.5748031496062991,0.2208588957055215,0.3846153846153846,3.0
0.256637168141593,0.2054794520547945,0.32,0.1232876712328767,0.0919732441471572,0.08450704225352114,0.06985294117647059,0.45594713656387853,0.393700787401575,0.04294478527607362,0.3076923076923077,2.0
0.2743362831858408,0.40753424657534243,0.01,0.0821917808219178,0.08695652173913043,0.4225352112676057,0.13602941176470587,0.2672540381791464,0.5275590551181102,0.12269938650306747,0.5230769230769232,3.0
0.23893805309734517,0.15753424657534243,0.24,0.07534246575342465,0.0919732441471572,0.3802816901408451,0.15441176470588233,0.417767988252578,0.5433070866141732,0.1042944785276074,0.24615384615384617,1.0
0.3716814159292037,0.13013698630136986,0.4,0.13013698630136986,0.16220735785953178,0.08450704225352114,0.03676470588235294,0.44566813509544545,0.44881889763779537,0.2576687116564418,0.5230769230769232,4.0
0.5398230088495575,0.273972602739726,0.38,0.11643835616438356,0.09030100334448161,0.3943661971830986,0.1838235294117647,0.4185022026431824,0.3228346456692912,0.2576687116564418,0.5692307692307692,4.0
0.23008849557522126,0.3698630136986301,0.03,0.0958904109589041,0.11036789297658862,0.2112676056338028,0.29411764705882354,0.5403817914831137,0.622047244094488,0.12269938650306747,0.19999999999999996,2.0
0.48672566371681414,0.226027397260274,0.23,0.0684931506849315,0.11705685618729096,0.1267605633802817,0.04411764705882353,0.5631424375917788,0.3779527559055116,0.1717791411042945,0.13846153846153864,3.0
0.23008849557522126,0.3698630136986301,0.03,0.0958904109589041,0.11036789297658862,0.2112676056338028,0.29411764705882354,0.5403817914831137,0.622047244094488,0.12269938650306747,0.19999999999999996,2.0
0.23008849557522126,0.3493150684931507,0.03,0.08904109589041095,0.11371237458193979,0.22535211267605634,0.30147058823529416,0.5418502202643225,0.622047244094488,0.12883435582822086,0.2153846153846155,3.0
0.22123893805309736,0.32191780821917804,0.01,0.0958904109589041,0.11371237458193979,0.36619718309859156,0.13602941176470587,0.3986784140969206,0.5354330708661417,0.12883435582822086,0.3538461538461537,3.0
0.32743362831858414,0.13013698630136986,0.39,0.10273972602739725,0.11036789297658862,0.22535211267605634,0.13602941176470587,0.32085168869309655,0.44881889763779537,0.24539877300613497,0.6307692307692307,4.0
0.19469026548672563,0.32191780821917804,0.06,0.34931506849315064,0.0802675585284281,0.14084507042253522,0.04411764705882353,0.4500734214390576,0.5275590551181102,0.1349693251533742,0.36923076923076925,4.0
0.19469026548672563,0.32191780821917804,0.06,0.34931506849315064,0.0802675585284281,0.14084507042253522,0.04411764705882353,0.4500734214390576,0.5275590551181102,0.1349693251533742,0.36923076923076925,4.0
0.4070796460176991,0.3150684931506849,0.2,0.14383561643835616,0.11538461538461538,0.19718309859154928,0.4007352941176471,0.5822320117474362,0.38582677165354307,0.1349693251533742,0.1692307692307693,2.0
0.23893805309734517,0.12671232876712327,0.39,0.02054794520547945,0.07859531772575251,0.08450704225352114,0.018382352941176475,0.23788546255507015,0.43307086614173196,0.09202453987730061,0.476923076923077,3.0
0.4159292035398231,0.1780821917808219,0.48,0.19863013698630136,0.20066889632107027,0.02816901408450704,0.018382352941176475,0.4185022026431824,0.38582677165354307,0.12269938650306747,0.7384615384615383,3.0
0.3982300884955752,0.10958904109589043,0.46,0.5547945205479452,0.1705685618729097,0.02816901408450704,0.011029411764705885,0.6563876651982525,0.34645669291338566,0.1411042944785276,0.3846153846153846,3.0
0.33628318584070804,0.1643835616438356,0.32,0.08904109589041095,0.11538461538461538,0.4366197183098592,0.2683823529411765,0.4647577092511028,0.44094488188976344,0.2147239263803681,0.40000000000000013,3.0
0.33628318584070804,0.3424657534246575,0.12,0.06164383561643835,0.10033444816053513,0.5211267605633804,0.14705882352941177,0.364904552129218,0.5039370078740153,0.3190184049079755,0.5230769230769232,3.0
0.33628318584070804,0.3424657534246575,0.12,0.06164383561643835,0.10033444816053513,0.5211267605633804,0.14705882352941177,0.364904552129218,0.5039370078740153,0.3190184049079755,0.5230769230769232,3.0
0.33628318584070804,0.3767123287671233,0.19,0.08904109589041095,0.13545150501672243,0.14084507042253522,0.25367647058823534,0.5352422907488972,0.3622047244094486,0.1349693251533742,0.12307692307692308,1.0
0.35398230088495575,0.23972602739726023,0.27,0.0958904109589041,0.07190635451505016,0.18309859154929578,0.08088235294117646,0.3737151248164565,0.34645669291338566,0.2638036809815951,0.4307692307692308,2.0
0.17699115044247782,0.33561643835616434,0.01,0.0684931506849315,0.11371237458193979,0.09859154929577466,0.06985294117647059,0.5425844346549269,0.7480314960629921,0.2208588957055215,0.32307692307692304,2.0
0.2654867256637168,0.1917808219178082,0.29,0.0684931506849315,0.11036789297658862,0.3943661971830986,0.22058823529411764,0.5161527165932398,0.5590551181102361,0.1349693251533742,0.1692307692307693,3.0
0.17699115044247782,0.33561643835616434,0.01,0.0684931506849315,0.11371237458193979,0.09859154929577466,0.06985294117647059,0.5425844346549269,0.7480314960629921,0.2208588957055215,0.32307692307692304,2.0
0.3716814159292037,0.1232876712328767,0.38,0.0958904109589041,0.0802675585284281,0.25352112676056343,0.2426470588235294,0.3935389133627041,0.5118110236220472,0.2147239263803681,0.5230769230769232,3.0
0.23008849557522126,0.1780821917808219,0.38,0.13013698630136986,0.09364548494983278,0.3098591549295775,0.1323529411764706,0.25624082232012313,0.47244094488188937,0.2147239263803681,0.6923076923076923,4.0
0.4424778761061947,0.14383561643835616,0.52,0.08904109589041095,0.1036789297658863,0.16901408450704225,0.06985294117647059,0.3685756240822258,0.48818897637795233,0.23926380368098163,0.6153846153846154,4.0
0.46902654867256643,0.10273972602739725,0.49,0.2808219178082192,0.11705685618729096,0.11267605633802817,0.04044117647058824,0.3502202643171728,0.35433070866141714,0.09202453987730061,0.6307692307692307,4.0
0.32743362831858414,0.1232876712328767,0.49,0.19863013698630136,0.13043478260869562,0.14084507042253522,0.06617647058823528,0.36049926578560587,0.417322834645669,0.16564417177914112,0.5692307692307692,4.0
0.49557522123893805,0.2191780821917808,0.42,0.07534246575342465,0.09866220735785952,0.08450704225352114,0.05147058823529412,0.4104258443465483,0.3149606299212597,0.2576687116564418,0.41538461538461546,4.0
0.32743362831858414,0.10958904109589043,0.48,0.0821917808219178,0.13545150501672243,0.07042253521126761,0.022058823529411763,0.29441997063142367,0.4094488188976375,0.1533742331288344,0.6153846153846154,4.0
0.38053097345132747,0.0,0.45,0.06164383561643835,0.10535117056856187,0.1267605633802817,0.05514705882352942,0.4001468428781294,0.5275590551181102,0.23926380368098163,0.5384615384615385,4.0
0.34513274336283184,0.06164383561643835,0.52,0.0684931506849315,0.13043478260869562,0.11267605633802817,0.0625,0.47063142437590955,0.48818897637795233,0.18404907975460125,0.3076923076923077,2.0
0.34513274336283184,0.23972602739726023,0.27,0.0684931506849315,0.07692307692307691,0.23943661971830985,0.11764705882352941,0.3751835535976511,0.3307086614173227,0.29447852760736193,0.41538461538461546,3.0
0.22123893805309736,0.30136986301369867,0.14,0.04794520547945205,0.11036789297658862,0.08450704225352114,0.04411764705882353,0.42951541850220565,0.417322834645669,0.1533742331288344,0.13846153846153864,2.0
0.34513274336283184,0.23972602739726023,0.27,0.0684931506849315,0.07692307692307691,0.23943661971830985,0.11764705882352941,0.3751835535976511,0.3307086614173227,0.29447852760736193,0.41538461538461546,3.0
0.32743362831858414,0.15068493150684933,0.4,0.10273972602739725,0.08862876254180602,0.323943661971831,0.15441176470588233,0.401615271659324,0.47244094488188937,0.30061349693251527,0.40000000000000013,3.0
0.34513274336283184,0.3698630136986301,0.2,0.0821917808219178,0.1421404682274247,0.3098591549295775,0.39338235294117646,0.533039647577084,0.30708661417322825,0.06748466257668714,0.12307692307692308,2.0
0.3893805309734514,0.1917808219178082,0.43,0.10273972602739725,0.09364548494983278,0.3943661971830986,0.14705882352941177,0.31057268722466347,0.3622047244094486,0.1411042944785276,0.5846153846153845,3.0
0.5132743362831859,0.0958904109589041,0.48,0.0684931506849315,0.09030100334448161,0.07042253521126761,0.01470588235294118,0.5264317180616729,0.46456692913385833,0.3067484662576687,0.3846153846153846,3.0
0.6725663716814159,0.226027397260274,0.49,0.03424657534246575,0.10535117056856187,0.02816901408450704,0.0,0.5014684287812088,0.30708661417322825,0.15950920245398773,0.3076923076923077,2.0
0.23893805309734517,0.273972602739726,0.32,0.0821917808219178,0.09698996655518395,0.7042253521126761,0.2352941176470588,0.3017621145374392,0.47244094488188937,0.2760736196319018,0.6923076923076923,3.0
0.3982300884955752,0.2602739726027397,0.3,0.0684931506849315,0.08862876254180602,0.09859154929577466,0.04044117647058824,0.5631424375917788,0.4566929133858264,0.2085889570552147,0.32307692307692304,3.0
0.2743362831858408,0.18493150684931509,0.12,0.0547945205479452,0.1421404682274247,0.25352112676056343,0.07720588235294118,0.4324522760646232,0.3307086614173227,0.07361963190184048,0.15384615384615397,2.0
0.2743362831858408,0.18493150684931509,0.12,0.0547945205479452,0.1421404682274247,0.25352112676056343,0.07720588235294118,0.4324522760646232,0.3307086614173227,0.07361963190184048,0.15384615384615397,2.0
0.22123893805309736,0.15068493150684933,0.28,0.07534246575342465,0.11705685618729096,0.4225352112676057,0.22794117647058823,0.5044052863436121,0.5590551181102361,0.06748466257668714,0.15384615384615397,2.0
0.2743362831858408,0.3287671232876712,0.06,0.07534246575342465,0.11204013377926421,0.25352112676056343,0.12867647058823528,0.5066079295154253,0.5118110236220472,0.1533742331288344,0.2615384615384615,3.0
0.08849557522123891,0.3698630136986301,0.0,0.08904109589041095,0.12541806020066887,0.02816901408450704,0.018382352941176475,0.2723935389133487,0.7637795275590551,0.15950920245398773,0.676923076923077,4.0
0.38053097345132747,0.4931506849315068,0.34,0.03424657534246575,0.06354515050167224,0.04225352112676056,0.01470588235294118,0.401615271659324,0.29921259842519676,0.06748466257668714,0.10769230769230775,3.0
0.256637168141593,0.21232876712328763,0.3,0.08904109589041095,0.08361204013377926,0.07042253521126761,0.022058823529411763,0.3582966226138069,0.5511811023622046,0.2147239263803681,0.476923076923077,4.0
0.3982300884955752,0.11643835616438356,0.33,0.07876712328767121,0.08528428093645485,0.16901408450704225,0.07720588235294118,0.3737151248164565,0.4094488188976375,0.2883435582822086,0.5076923076923077,4.0
0.19469026548672563,0.1643835616438356,0.32,0.06164383561643835,0.0919732441471572,0.04225352112676056,0.00735294117647059,0.2004405286343598,0.48818897637795233,0.11042944785276079,0.676923076923077,4.0
0.3982300884955752,0.11643835616438356,0.33,0.07876712328767121,0.08528428093645485,0.16901408450704225,0.07720588235294118,0.3737151248164565,0.4094488188976375,0.2883435582822086,0.5076923076923077,4.0
0.2743362831858408,0.6061643835616437,0.15,0.0821917808219178,0.1505016722408027,0.14084507042253522,0.09558823529411764,0.43832599118942994,0.38582677165354307,0.06748466257668714,0.24615384615384617,2.0
0.38053097345132747,0.1780821917808219,0.4,0.08904109589041095,0.09364548494983278,0.15492957746478872,0.08088235294117646,0.3516886930983958,0.417322834645669,0.23312883435582823,0.6461538461538461,4.0
0.3185840707964601,0.136986301369863,0.42,0.0958904109589041,0.14381270903010035,0.02816901408450704,0.011029411764705885,0.3663729809104268,0.417322834645669,0.11042944785276079,0.6000000000000001,3.0
0.2743362831858408,0.3150684931506849,0.01,0.06164383561643835,0.1270903010033445,0.15492957746478872,0.04411764705882353,0.41189427312774285,0.4566929133858264,0.11656441717791413,0.32307692307692304,4.0
0.2920353982300885,0.13013698630136986,0.32,0.0684931506849315,0.09030100334448161,0.18309859154929578,0.11029411764705882,0.26211453744492985,0.5275590551181102,0.11656441717791413,0.6461538461538461,3.0
0.23893805309734517,0.2945205479452055,0.01,0.06164383561643835,0.13545150501672243,0.11267605633802817,0.03308823529411765,0.3722466960352335,0.4803149606299213,0.12883435582822086,0.40000000000000013,4.0
0.256637168141593,0.30821917808219174,0.08,0.11643835616438356,0.1287625418060201,0.18309859154929578,0.07720588235294118,0.42951541850220565,0.44094488188976344,0.1349693251533742,0.3076923076923077,3.0
