FixedAcidity,VolatileAcidity,CitricAcid,ResidualSugar,Chlorides,FreeSulfurDioxide,TotalSulfurDioxide,Density,PH,Sulphates,Alcohol,Quality
0.30275229357798167,0.27678571428571425,0.36,0.07746478873239433,0.10517529215358931,0.1267605633802817,0.2727272727272727,0.5485544848035602,0.47244094488188937,0.07784431137724554,0.1785714285714286,2.0
0.4770642201834863,0.5535714285714286,0.28,0.09859154929577464,0.11018363939899833,0.28169014084507044,0.461038961038961,0.5782060785767271,0.4251968503937005,0.10778443113772454,0.2500000000000002,2.0
0.22935779816513763,0.3303571428571428,0.18,0.10563380281690142,0.0951585976627713,0.16901408450704225,0.18181818181818182,0.48183839881393453,0.43307086614173196,0.08982035928143708,0.1428571428571428,3.0
0.26605504587155965,0.30357142857142855,0.11,0.09859154929577464,0.11185308848080133,0.15492957746478872,0.2792207792207792,0.48925129725722627,0.3700787401574801,0.1437125748502994,0.2857142857142858,2.0
0.38532110091743127,0.3214285714285714,0.24,0.11619718309859155,0.13689482470784642,0.47887323943661975,0.6493506493506493,0.5930318754632964,0.2834645669291338,0.1197604790419162,0.1428571428571428,2.0
0.26605504587155965,0.2678571428571428,0.08,0.10563380281690142,0.12020033388981635,0.19718309859154928,0.2727272727272727,0.48925129725722627,0.3700787401574801,0.155688622754491,0.2857142857142858,2.0
0.22018348623853207,0.1696428571428571,0.3,0.07042253521126761,0.0684474123539232,0.49295774647887325,0.7857142857142858,0.46701260192735106,0.15748031496062964,0.7724550898203595,0.1964285714285714,2.0
0.3944954128440367,0.48214285714285715,0.17,0.1267605633802817,0.10851419031719531,0.056338028169014086,0.045454545454545456,0.5485544848035602,0.43307086614173196,0.1317365269461078,0.3571428571428572,2.0
0.38532110091743127,0.6741071428571429,0.13,0.15845070422535212,0.1268781302170284,0.04225352112676056,0.05194805194805195,0.6819866567827972,0.5511811023622046,0.1137724550898204,0.5535714285714288,2.0
0.2752293577981652,0.7544642857142857,0.1,0.06338028169014086,0.16694490818030047,0.14084507042253522,0.10389610389610392,0.4521868050407676,0.4094488188976375,0.10179640718562874,0.1964285714285714,2.0
0.2752293577981652,0.7544642857142857,0.1,0.06338028169014086,0.16694490818030047,0.14084507042253522,0.10389610389610392,0.4521868050407676,0.4094488188976375,0.10179640718562874,0.1964285714285714,2.0
0.3944954128440367,0.5089285714285714,0.0,0.08450704225352111,0.1268781302170284,0.25352112676056343,0.2077922077922078,0.6523350630096445,0.4803149606299213,0.1616766467065868,0.1607142857142858,2.0
0.33027522935779824,0.5714285714285714,0.29,0.2112676056338028,0.10517529215358931,0.15492957746478872,0.06493506493506494,0.46701260192735106,0.5590551181102361,0.2095808383233533,0.5535714285714288,3.0
0.23853211009174308,0.3482142857142857,0.18,0.06338028169014086,0.09682804674457429,0.15492957746478872,0.14285714285714285,0.5544848035581822,0.6141732283464565,0.2395209580838323,0.1964285714285714,3.0
0.3577981651376147,0.1875,0.4,0.09859154929577464,0.11853088480801335,0.2112676056338028,0.4025974025974026,0.5648628613787992,0.44094488188976344,0.08982035928143708,0.1785714285714286,2.0
0.33027522935779824,0.47321428571428564,0.1,0.1197183098591549,0.1285475792988314,0.22535211267605634,0.2207792207792208,0.5804299481097104,0.43307086614173196,0.1317365269461078,0.1964285714285714,2.0
0.33027522935779824,0.47321428571428564,0.1,0.1197183098591549,0.1285475792988314,0.22535211267605634,0.2207792207792208,0.5804299481097104,0.43307086614173196,0.1317365269461078,0.1964285714285714,2.0
0.3119266055045871,0.6696428571428571,0.0,0.07042253521126761,0.12020033388981635,0.1267605633802817,0.16233766233766234,0.4714603409933318,0.40157480314960603,0.10179640718562874,0.2500000000000002,2.0
0.3761467889908258,0.2678571428571428,0.21,0.09154929577464789,0.1335559265442404,0.4507042253521127,0.5324675324675325,0.5952557449962939,0.35433070866141714,0.1137724550898204,0.1428571428571428,2.0
0.4128440366972476,0.49107142857142855,0.1,0.1267605633802817,0.1318864774624374,0.15492957746478872,0.2727272727272727,0.6434395848776688,0.44881889763779537,0.125748502994012,0.1964285714285714,3.0
0.2935779816513762,0.5357142857142857,0.01,0.0492957746478873,0.10684474123539231,0.08450704225352114,0.16883116883116883,0.4803558191252648,0.5118110236220472,0.125748502994012,0.2142857142857142,2.0
0.22018348623853207,0.41964285714285704,0.02,0.07746478873239433,0.11686143572621033,0.323943661971831,0.5714285714285715,0.5366938472942877,0.6377952755905509,0.1197604790419162,0.23214285714285698,3.0
0.2935779816513762,0.25,0.29,0.042253521126760576,0.24207011686143573,0.0,0.24675324675324678,0.526315789473685,0.44094488188976344,0.3532934131736528,0.1964285714285714,3.0
0.2935779816513762,0.25,0.3,0.042253521126760576,0.24207011686143573,0.014084507042253521,0.2532467532467533,0.5240919199407017,0.44881889763779537,0.34730538922155696,0.1964285714285714,3.0
0.20183486238532117,0.45982142857142855,0.17,0.08450704225352111,0.38230383973288823,0.07042253521126761,0.07792207792207793,0.4373610081541841,0.5196850393700787,0.155688622754491,0.3392857142857144,3.0
0.22018348623853207,0.3571428571428571,0.03,0.09859154929577464,0.10684474123539231,0.28169014084507044,0.5584415584415585,0.5374351371386155,0.5984251968503935,0.1616766467065868,0.2500000000000002,2.0
0.21100917431192662,0.40178571428571425,0.0,0.05633802816901408,0.2971619365609349,0.15492957746478872,0.2532467532467533,0.48628613787991526,0.44881889763779537,0.1616766467065868,0.1785714285714286,3.0
0.3944954128440367,0.625,0.05,0.08450704225352111,0.11519198664440736,0.35211267605633806,0.5844155844155844,0.5885841363973299,0.48818897637795233,0.1197604790419162,0.2857142857142858,2.0
0.4770642201834863,0.2053571428571428,0.41,0.07746478873239433,0.11853088480801335,0.14084507042253522,0.35714285714285715,0.5930318754632964,0.3700787401574801,0.10179640718562874,0.1964285714285714,2.0
0.3761467889908258,0.46428571428571425,0.17,0.1197183098591549,0.12020033388981635,0.33802816901408456,0.8051948051948052,0.5915492957746409,0.38582677165354307,0.125748502994012,0.2142857142857142,2.0
0.22018348623853207,0.43749999999999994,0.02,0.09154929577464789,0.11519198664440736,0.22535211267605634,0.525974025974026,0.5374351371386155,0.5826771653543306,0.1616766467065868,0.23214285714285698,3.0
0.559633027522936,0.6875,0.3,0.09859154929577464,0.2003338898163606,0.08450704225352114,0.35064935064935066,0.5678280207561244,0.1968503937007875,0.5089820359281437,0.3214285714285714,2.0
0.43119266055045874,0.33928571428571425,0.34,0.16901408450704225,0.11686143572621033,0.056338028169014086,0.05194805194805195,0.6300963676797693,0.43307086614173196,0.1137724550898204,0.4107142857142856,3.0
0.036697247706421965,0.41517857142857134,0.0,0.0352112676056338,0.05342237061769617,0.18309859154929578,0.5194805194805195,0.1808747220162985,0.6456692913385824,0.3652694610778443,0.8035714285714288,4.0
0.3394495412844037,0.3571428571428571,0.22,0.10563380281690142,0.12020033388981635,0.04225352112676056,0.07792207792207793,0.4907338769458818,0.4094488188976375,0.1437125748502994,0.267857142857143,3.0
0.32110091743119257,0.14285714285714285,0.4,0.08450704225352111,0.06677796327212021,0.04225352112676056,0.025974025974025983,0.24907338769457965,0.46456692913385833,0.2215568862275449,0.785714285714286,4.0
0.3394495412844037,0.11607142857142856,0.39,0.05633802816901408,0.04841402337228713,0.04225352112676056,0.025974025974025983,0.2713120830244691,0.417322834645669,0.2275449101796407,0.7321428571428572,4.0
0.24770642201834864,0.36607142857142855,0.12,0.0492957746478873,0.2554257095158598,0.04225352112676056,0.03896103896103896,0.5055596738324653,0.4094488188976375,0.3173652694610779,0.1428571428571428,2.0
0.26605504587155965,0.3214285714285714,0.31,0.11267605633802814,0.09682804674457429,0.04225352112676056,0.05844155844155845,0.49888806523350127,0.3779527559055116,0.1317365269461078,0.3392857142857144,3.0
0.7247706422018347,0.2589285714285714,0.54,0.11267605633802814,0.15191986644407346,0.25352112676056343,0.2272727272727273,0.6812453669384695,0.3700787401574801,0.2574850299401198,0.5178571428571432,3.0
0.46788990825688087,0.3482142857142857,0.19,0.1408450704225352,0.11519198664440736,0.09859154929577466,0.15584415584415584,0.6078576723498799,0.38582677165354307,0.1497005988023952,0.375,3.0
0.22018348623853207,0.3214285714285714,0.28,0.11267605633802814,0.09348914858096828,0.07042253521126761,0.06493506493506494,0.4907338769458818,0.393700787401575,0.1197604790419162,0.3392857142857144,2.0
0.6330275229357798,0.31249999999999994,0.44,0.028169014084507046,0.22537562604340566,0.49295774647887325,0.2922077922077922,0.6048925129725689,0.5039370078740153,0.3173652694610779,0.267857142857143,1.0
0.18348623853211016,0.14285714285714285,0.28,0.08450704225352111,0.0,0.49295774647887325,0.6103896103896104,0.03261675315047796,0.4094488188976375,0.035928143712574856,0.5892857142857144,4.0
0.11926605504587157,0.33928571428571425,0.04,0.07042253521126761,0.1335559265442404,0.16901408450704225,0.12987012987012986,0.4647887323943678,0.5669291338582676,0.08383233532934128,0.2857142857142858,2.0
0.1743119266055046,0.48214285714285715,0.0,0.1267605633802817,0.17195325542570952,0.28169014084507044,0.16233766233766234,0.45144551519643983,0.5590551181102361,0.17964071856287425,0.3392857142857144,2.0
0.1559633027522936,0.46428571428571425,0.21,0.042253521126760576,0.11519198664440736,0.18309859154929578,0.16233766233766234,0.49592290585619025,0.6692913385826769,0.1976047904191617,0.2500000000000002,2.0
0.1559633027522936,0.46428571428571425,0.21,0.042253521126760576,0.11519198664440736,0.18309859154929578,0.16233766233766234,0.49592290585619025,0.6692913385826769,0.1976047904191617,0.2500000000000002,2.0
0.1559633027522936,0.45535714285714285,0.21,0.028169014084507046,0.11352253756260433,0.15492957746478872,0.16883116883116883,0.49592290585619025,0.6614173228346458,0.1976047904191617,0.2500000000000002,2.0
0.4220183486238533,0.27678571428571425,0.44,0.0492957746478873,0.12186978297161938,0.11267605633802817,0.10389610389610392,0.5100074128984318,0.4251968503937005,0.1317365269461078,0.1964285714285714,2.0
0.4220183486238533,0.21428571428571425,0.39,0.02112676056338028,0.11352253756260433,0.5633802816901409,0.3181818181818182,0.4684951816160208,0.5748031496062991,0.2395209580838323,0.4464285714285716,3.0
0.4220183486238533,0.21428571428571425,0.39,0.02112676056338028,0.11352253756260433,0.5633802816901409,0.3181818181818182,0.4684951816160208,0.5748031496062991,0.2395209580838323,0.4464285714285716,3.0
0.26605504587155965,0.5491071428571428,0.02,0.09154929577464789,0.09849749582637728,0.1267605633802817,0.05194805194805195,0.38398813936248644,0.606299212598425,0.2275449101796407,0.5892857142857144,4.0
0.4220183486238533,0.21428571428571425,0.39,0.02112676056338028,0.11352253756260433,0.5633802816901409,0.3181818181818182,0.4684951816160208,0.5748031496062991,0.2395209580838323,0.4464285714285716,3.0
0.1926605504587156,0.39285714285714285,0.22,0.042253521126760576,0.10350584307178633,0.19718309859154928,0.11688311688311688,0.30985915492956906,0.5196850393700787,0.2934131736526946,0.5,3.0
0.10091743119266056,0.7946428571428571,0.66,0.05633802816901408,0.045075125208681135,0.19718309859154928,0.5324675324675325,0.24981467753892161,0.7244094488188977,0.1616766467065868,0.5535714285714288,3.0
0.2568807339449542,0.2678571428571428,0.32,0.10563380281690142,0.09181969949916528,0.08450704225352114,0.12337662337662338,0.4507042253521121,0.393700787401575,0.06586826347305388,0.3571428571428572,2.0
0.22935779816513763,0.44642857142857134,0.06,0.10563380281690142,0.10851419031719531,0.19718309859154928,0.512987012987013,0.5381764269829432,0.606299212598425,0.125748502994012,0.1964285714285714,2.0
0.26605504587155965,0.45535714285714285,0.03,0.05633802816901408,0.11352253756260433,0.36619718309859156,0.24025974025974028,0.4136397331356392,0.5511811023622046,0.18562874251497005,0.4464285714285716,3.0
0.2752293577981652,0.53125,0.01,0.06338028169014086,0.08681135225375626,0.4225352112676057,0.24025974025974028,0.26019273535952436,0.5275590551181102,0.1437125748502994,0.6071428571428572,3.0
0.23853211009174308,0.2053571428571428,0.24,0.05633802816901408,0.09181969949916528,0.3802816901408451,0.2727272727272727,0.4121571534469979,0.5433070866141732,0.125748502994012,0.2857142857142858,1.0
0.3761467889908258,0.43749999999999994,0.19,0.19718309859154926,0.13689482470784642,0.4084507042253521,0.4090909090909091,0.5685693106004379,0.3779527559055116,0.10179640718562874,0.2857142857142858,3.0
0.26605504587155965,0.53125,0.0,0.06338028169014086,0.09348914858096828,0.4084507042253521,0.18831168831168832,0.38028169014083346,0.5826771653543306,0.1916167664670659,0.535714285714286,3.0
0.3761467889908258,0.43749999999999994,0.19,0.19718309859154926,0.13689482470784642,0.4084507042253521,0.4090909090909091,0.5685693106004379,0.3779527559055116,0.10179640718562874,0.2857142857142858,3.0
0.5504587155963303,0.6964285714285714,0.34,0.38028169014084495,0.16694490818030047,0.3098591549295775,0.6038961038961039,0.9406968124536661,0.3779527559055116,0.2095808383233533,0.1607142857142858,2.0
0.22935779816513763,0.48214285714285715,0.03,0.07746478873239433,0.11018363939899833,0.2112676056338028,0.5194805194805195,0.53595255744996,0.622047244094488,0.1437125748502994,0.23214285714285698,2.0
0.4954128440366972,0.2946428571428571,0.23,0.0492957746478873,0.11686143572621033,0.1267605633802817,0.07792207792207793,0.5589325426241629,0.3779527559055116,0.1916167664670659,0.1607142857142858,3.0
0.22935779816513763,0.48214285714285715,0.03,0.07746478873239433,0.11018363939899833,0.2112676056338028,0.5194805194805195,0.53595255744996,0.622047244094488,0.1437125748502994,0.23214285714285698,2.0
0.22935779816513763,0.45535714285714285,0.03,0.07042253521126761,0.11352253756260433,0.22535211267605634,0.5324675324675325,0.5374351371386155,0.622047244094488,0.1497005988023952,0.2500000000000002,3.0
0.22018348623853207,0.41964285714285704,0.01,0.07746478873239433,0.11352253756260433,0.36619718309859156,0.24025974025974028,0.3928836174944479,0.5354330708661417,0.1497005988023952,0.4107142857142856,3.0
0.33027522935779824,0.8035714285714286,0.02,0.1549295774647887,0.12020033388981635,0.07042253521126761,0.03246753246753248,0.6464047442550083,0.5826771653543306,0.09580838323353294,0.4642857142857144,0.0
0.24770642201834864,0.45982142857142855,0.1,0.08450704225352111,0.11352253756260433,0.2112676056338028,0.17532467532467533,0.5307635285396515,0.6614173228346458,0.21556886227544905,0.4285714285714288,4.0
0.24770642201834864,0.45982142857142855,0.1,0.08450704225352111,0.11352253756260433,0.2112676056338028,0.17532467532467533,0.5307635285396515,0.6614173228346458,0.21556886227544905,0.4285714285714288,4.0
0.22935779816513763,0.375,0.27,0.09859154929577464,0.12020033388981635,0.15492957746478872,0.4675324675324676,0.4595997034840593,0.5118110236220472,0.2275449101796407,0.4642857142857144,2.0
0.23853211009174308,0.1651785714285714,0.39,0.0,0.07846410684474124,0.08450704225352114,0.03246753246753248,0.2305411415863574,0.43307086614173196,0.1137724550898204,0.5535714285714288,3.0
0.4220183486238533,0.2321428571428571,0.48,0.1830985915492957,0.2003338898163606,0.02816901408450704,0.03246753246753248,0.41289844329132563,0.38582677165354307,0.1437125748502994,0.8571428571428572,3.0
0.3577981651376147,0.17410714285714285,0.4,0.07042253521126761,0.11185308848080133,0.02816901408450704,0.0,0.36471460340993644,0.417322834645669,0.2035928143712575,0.625,3.0
0.43119266055045874,0.10714285714285714,0.33,0.07746478873239433,0.08180300500834724,0.7183098591549296,0.4350649350649351,0.5678280207561244,0.5748031496062991,0.3413173652694611,0.3214285714285714,3.0
0.3577981651376147,0.31249999999999994,0.27,0.07746478873239433,0.0717863105175292,0.18309859154929578,0.14285714285714285,0.36767976278724745,0.34645669291338566,0.281437125748503,0.5,2.0
0.36697247706422015,0.1875,0.38,0.14788732394366194,0.08514190317195325,0.1267605633802817,0.08441558441558443,0.33209785025944427,0.44094488188976344,0.2395209580838323,0.6428571428571428,4.0
0.1743119266055046,0.43749999999999994,0.01,0.0492957746478873,0.11352253756260433,0.09859154929577466,0.12337662337662338,0.5381764269829432,0.7480314960629921,0.2395209580838323,0.375,2.0
0.3761467889908258,0.1607142857142857,0.38,0.07746478873239433,0.08013355592654424,0.25352112676056343,0.4285714285714286,0.3876945885841252,0.5118110236220472,0.2335329341317365,0.6071428571428572,3.0
0.4770642201834863,0.13392857142857145,0.49,0.2676056338028169,0.11686143572621033,0.11267605633802817,0.07142857142857144,0.34395848776871674,0.35433070866141714,0.1137724550898204,0.7321428571428572,4.0
0.4954128440366972,0.27678571428571425,0.4,0.09859154929577464,0.1335559265442404,0.16901408450704225,0.2987012987012987,0.6034099332839133,0.3779527559055116,0.18562874251497005,0.2857142857142858,4.0
0.46788990825688087,0.33928571428571425,0.34,0.07746478873239433,0.13689482470784642,0.1267605633802817,0.2532467532467533,0.6256486286137886,0.393700787401575,0.1616766467065868,0.23214285714285698,4.0
0.33027522935779824,0.1607142857142857,0.49,0.1830985915492957,0.13021702838063437,0.14084507042253522,0.11688311688311688,0.3543365455893195,0.417322834645669,0.18562874251497005,0.6607142857142856,4.0
0.33027522935779824,0.14285714285714285,0.48,0.06338028169014086,0.13522537562604342,0.07042253521126761,0.03896103896103896,0.28762045959969385,0.4094488188976375,0.17365269461077845,0.7142857142857144,4.0
0.38532110091743127,0.0,0.45,0.042253521126760576,0.10517529215358931,0.1267605633802817,0.09740259740259742,0.3943661971831034,0.5275590551181102,0.2574850299401198,0.625,4.0
0.32110091743119257,0.1696428571428571,0.4,0.07042253521126761,0.07679465776293821,0.07042253521126761,0.025974025974025983,0.38250555967383093,0.44881889763779537,0.2095808383233533,0.5,4.0
0.3761467889908258,0.13392857142857145,0.39,0.05633802816901408,0.14691151919866444,0.26760563380281693,0.13636363636363635,0.38991845811712267,0.3228346456692912,0.21556886227544905,0.5,3.0
0.34862385321100914,0.31249999999999994,0.27,0.0492957746478873,0.07679465776293821,0.23943661971830985,0.2077922077922078,0.36916234247590296,0.3307086614173227,0.31137724550898205,0.4821428571428572,3.0
0.33027522935779824,0.1964285714285714,0.4,0.08450704225352111,0.08848080133555926,0.323943661971831,0.2727272727272727,0.3958487768717589,0.47244094488188937,0.3173652694610779,0.4642857142857144,3.0
0.3944954128440367,0.2321428571428571,0.41,0.08450704225352111,0.15191986644407346,0.07042253521126761,0.025974025974025983,0.4329132690882034,0.30708661417322825,0.1497005988023952,0.625,4.0
0.34862385321100914,0.48214285714285715,0.2,0.06338028169014086,0.1419031719532554,0.3098591549295775,0.6948051948051949,0.5285396590066682,0.30708661417322825,0.08982035928143708,0.1428571428571428,2.0
0.18348623853211016,0.39285714285714285,0.09,0.1197183098591549,0.11185308848080133,0.08450704225352114,0.10389610389610392,0.4810971089696068,0.5669291338582676,0.16766467065868265,0.3214285714285714,2.0
0.5229357798165137,0.12499999999999999,0.48,0.0492957746478873,0.09015025041736227,0.07042253521126761,0.025974025974025983,0.5218680504077042,0.46456692913385833,0.32335329341317365,0.4464285714285716,3.0
0.5229357798165137,0.12499999999999999,0.48,0.0492957746478873,0.09015025041736227,0.07042253521126761,0.025974025974025983,0.5218680504077042,0.46456692913385833,0.32335329341317365,0.4464285714285716,3.0
0.22935779816513763,0.2589285714285714,0.3,0.06338028169014086,0.11853088480801335,0.47887323943661975,0.4285714285714286,0.5040770941438097,0.5511811023622046,0.1137724550898204,0.1785714285714286,2.0
0.6880733944954127,0.2946428571428571,0.49,0.014084507042253516,0.10517529215358931,0.02816901408450704,0.0,0.496664195700518,0.30708661417322825,0.17964071856287425,0.3571428571428572,2.0
0.4403669724770643,0.6607142857142857,0.26,0.0492957746478873,0.11185308848080133,0.16901408450704225,0.14285714285714285,0.5129725722757712,0.40157480314960603,0.17365269461077845,0.2857142857142858,2.0
0.23853211009174308,0.3571428571428571,0.32,0.06338028169014086,0.09682804674457429,0.7042253521126761,0.4155844155844156,0.2950333580429856,0.47244094488188937,0.2934131736526946,0.8035714285714288,3.0
0.46788990825688087,0.1964285714285714,0.39,0.014084507042253516,0.09015025041736227,0.02816901408450704,0.006493506493506496,0.333580429948114,0.35433070866141714,0.1317365269461078,0.535714285714286,4.0
0.2752293577981652,0.24107142857142855,0.12,0.0352112676056338,0.1419031719532554,0.25352112676056343,0.13636363636363635,0.42698295033358136,0.3307086614173227,0.09580838323353294,0.1785714285714286,2.0
0.2752293577981652,0.24107142857142855,0.12,0.0352112676056338,0.1419031719532554,0.25352112676056343,0.13636363636363635,0.42698295033358136,0.3307086614173227,0.09580838323353294,0.1785714285714286,2.0
0.22018348623853207,0.1964285714285714,0.28,0.05633802816901408,0.11686143572621033,0.4225352112676057,0.4025974025974026,0.499629355077829,0.5590551181102361,0.08982035928143708,0.1785714285714286,2.0
0.16513761467889904,0.25,0.1,0.05633802816901408,0.10684474123539231,0.4084507042253521,0.26623376623376627,0.3958487768717589,0.48818897637795233,0.08982035928143708,0.1785714285714286,3.0
0.22018348623853207,0.1964285714285714,0.28,0.05633802816901408,0.11686143572621033,0.4225352112676057,0.4025974025974026,0.499629355077829,0.5590551181102361,0.08982035928143708,0.1785714285714286,2.0
0.2752293577981652,0.42857142857142855,0.06,0.05633802816901408,0.11185308848080133,0.25352112676056343,0.2272727272727273,0.5018532246108265,0.5118110236220472,0.17365269461077845,0.3035714285714286,3.0
0.08256880733944955,0.48214285714285715,0.0,0.07042253521126761,0.12520868113522537,0.02816901408450704,0.03246753246753248,0.26538176426981863,0.7637795275590551,0.17964071856287425,0.785714285714286,4.0
0.08256880733944955,0.48214285714285715,0.0,0.07042253521126761,0.12520868113522537,0.02816901408450704,0.03246753246753248,0.26538176426981863,0.7637795275590551,0.17964071856287425,0.785714285714286,4.0
0.2568807339449542,0.27678571428571425,0.3,0.07042253521126761,0.08347245409015025,0.07042253521126761,0.03896103896103896,0.3521126760563362,0.5511811023622046,0.2335329341317365,0.5535714285714288,4.0
0.4770642201834863,0.2053571428571428,0.38,0.02112676056338028,0.07679465776293821,0.4225352112676057,0.26623376623376627,0.48628613787991526,0.4094488188976375,0.2934131736526946,0.3928571428571428,4.0
0.32110091743119257,0.27678571428571425,0.29,0.028169014084507046,0.11519198664440736,0.36619718309859156,0.2532467532467533,0.4321719792438756,0.40157480314960603,0.125748502994012,0.3392857142857144,2.0
0.40366972477064217,0.15178571428571425,0.33,0.059859154929577454,0.08514190317195325,0.16901408450704225,0.13636363636363635,0.36767976278724745,0.4094488188976375,0.3053892215568863,0.5892857142857144,4.0
0.38532110091743127,0.14285714285714285,0.45,0.0352112676056338,0.09181969949916528,0.08450704225352114,0.03896103896103896,0.24759080800592415,0.40157480314960603,0.1317365269461078,0.6964285714285716,4.0
0.30275229357798167,0.41071428571428564,0.16,0.05633802816901408,0.18030050083472454,0.02816901408450704,0.006493506493506496,0.3217197924388415,0.3779527559055116,0.1497005988023952,0.5,3.0
0.38532110091743127,0.2321428571428571,0.4,0.07042253521126761,0.09348914858096828,0.15492957746478872,0.14285714285714285,0.34544106745737224,0.417322834645669,0.25149700598802394,0.75,4.0
0.6055045871559634,0.21428571428571425,0.66,0.08450704225352111,0.18530884808013356,0.02816901408450704,0.012987012987012991,0.46108228317272903,0.3622047244094486,0.1197604790419162,0.625,3.0
0.1559633027522936,0.6026785714285715,0.0,0.07042253521126761,0.08848080133555926,0.3802816901408451,0.2987012987012987,0.26538176426981863,0.590551181102362,0.1137724550898204,0.5714285714285716,2.0
0.2752293577981652,0.41071428571428564,0.01,0.042253521126760576,0.1268781302170284,0.15492957746478872,0.07792207792207793,0.40622683469236165,0.4566929133858264,0.13772455089820365,0.375,4.0
0.23853211009174308,0.38392857142857145,0.01,0.042253521126760576,0.13522537562604342,0.11267605633802817,0.05844155844155845,0.36619718309857774,0.4803149606299213,0.1497005988023952,0.4642857142857144,4.0
0.38532110091743127,0.5580357142857143,0.18,0.09154929577464789,0.10851419031719531,0.19718309859154928,0.2727272727272727,0.5329873980726489,0.3622047244094486,0.08383233532934128,0.23214285714285698,3.0
0.23853211009174308,0.7053571428571429,0.1,0.042253521126760576,0.10350584307178633,0.26760563380281693,0.3246753246753247,0.48332097850259004,0.4803149606299213,0.13772455089820365,0.1428571428571428,2.0
0.36697247706422015,0.2589285714285714,0.41,0.352112676056338,0.11018363939899833,0.33802816901408456,0.2337662337662338,0.3780578206078502,0.393700787401575,0.26347305389221565,0.75,4.0
0.38532110091743127,0.33928571428571425,0.21,0.07042253521126761,0.1268781302170284,0.28169014084507044,0.2142857142857143,0.4981467753891735,0.46456692913385833,0.29940119760479045,0.4821428571428572,3.0
0.4403669724770643,0.24107142857142855,0.41,0.5422535211267605,0.0951585976627713,0.23943661971830985,0.2142857142857143,0.6219421793921356,0.43307086614173196,0.28742514970059885,0.4464285714285716,4.0
0.22018348623853207,0.27678571428571425,0.17,0.042253521126760576,0.11686143572621033,0.36619718309859156,0.2922077922077922,0.4551519644180786,0.590551181102362,0.18562874251497005,0.3571428571428572,2.0
0.22018348623853207,0.27678571428571425,0.17,0.042253521126760576,0.11686143572621033,0.36619718309859156,0.2922077922077922,0.4551519644180786,0.590551181102362,0.18562874251497005,0.3571428571428572,2.0
0.08256880733944955,0.43303571428571425,0.05,0.08450704225352111,0.10183639398998329,0.25352112676056343,0.12337662337662338,0.17642698295031778,0.6456692913385824,0.1317365269461078,0.8035714285714288,2.0
0.32110091743119257,0.46428571428571425,0.27,0.05633802816901408,0.13856427378964942,0.056338028169014086,0.461038961038961,0.5389177168272852,0.30708661417322825,0.17365269461077845,0.125,3.0
0.38532110091743127,0.3214285714285714,0.53,0.19718309859154926,0.14858096828046743,0.02816901408450704,0.025974025974025983,0.4195700518902896,0.3700787401574801,0.155688622754491,0.6607142857142856,4.0
0.26605504587155965,0.2678571428571428,0.25,0.1901408450704225,0.15358931552587649,0.3802816901408451,0.5454545454545455,0.5663454410674547,0.3228346456692912,0.1437125748502994,0.125,2.0
0.4770642201834863,0.36607142857142855,0.57,0.08450704225352111,0.13522537562604342,0.4084507042253521,0.2987012987012987,0.5114899925871015,0.35433070866141714,0.2574850299401198,0.5714285714285716,4.0
0.38532110091743127,0.3214285714285714,0.53,0.19718309859154926,0.14858096828046743,0.02816901408450704,0.025974025974025983,0.4195700518902896,0.3700787401574801,0.155688622754491,0.6607142857142856,4.0
0.40366972477064217,0.25,0.5,0.042253521126760576,0.09849749582637728,0.08450704225352114,0.06493506493506494,0.32765011119347776,0.3700787401574801,0.21556886227544905,0.7321428571428572,5.0
0.5045871559633026,0.15178571428571425,0.65,0.08450704225352111,0.10517529215358931,0.07042253521126761,0.07142857142857144,0.4040029651593784,0.3779527559055116,0.17964071856287425,0.6071428571428572,3.0
0.2752293577981652,0.43749999999999994,0.18,0.08450704225352111,0.11853088480801335,0.07042253521126761,0.09090909090909093,0.4521868050407676,0.43307086614173196,0.1616766467065868,0.3214285714285714,3.0
0.1743119266055046,0.3571428571428571,0.08,0.08450704225352111,0.09682804674457429,0.16901408450704225,0.12987012987012986,0.25055596738323516,0.5196850393700787,0.2335329341317365,0.7321428571428572,4.0
0.30275229357798167,0.44642857142857134,0.35,0.11267605633802814,0.12353923205342235,0.3802816901408451,0.2987012987012987,0.5040770941438097,0.44881889763779537,0.17365269461077845,0.4285714285714288,2.0
0.4220183486238533,0.1875,0.45,0.02112676056338028,0.07512520868113523,0.25352112676056343,0.2012987012987013,0.3543365455893195,0.34645669291338566,0.33532934131736536,0.4821428571428572,4.0
0.2568807339449542,0.5803571428571429,0.2,0.4859154929577464,0.14357262103505844,0.4084507042253521,0.5584415584415585,0.6464047442550083,0.3622047244094486,0.1497005988023952,0.1428571428571428,2.0
0.22935779816513763,0.2053571428571428,0.26,0.042253521126760576,0.11853088480801335,0.4507042253521127,0.4480519480519481,0.48925129725722627,0.5196850393700787,0.1497005988023952,0.1964285714285714,3.0
0.30275229357798167,0.44642857142857134,0.33,0.10563380281690142,0.1268781302170284,0.2112676056338028,0.2012987012987013,0.5189028910303932,0.44881889763779537,0.1497005988023952,0.4107142857142856,3.0
0.3577981651376147,0.2232142857142857,0.65,0.3661971830985915,0.11352253756260433,0.02816901408450704,0.012987012987012991,0.5908080059303273,0.417322834645669,0.1497005988023952,0.4642857142857144,2.0
