FixedAcidity,VolatileAcidity,CitricAcid,ResidualSugar,Chlorides,FreeSulfurDioxide,TotalSulfurDioxide,Density,PH,Sulphates,Alcohol,Quality
0.2641509433962264,0.6983471074380165,0.1282051282051282,0.08275862068965519,0.12914485165794065,0.16363636363636364,0.05653710247349823,0.4574155653450731,0.33628318584070804,0.10493827160493827,0.15094339622641528,2.0
0.2641509433962264,0.6983471074380165,0.1282051282051282,0.08275862068965519,0.12914485165794065,0.16363636363636364,0.05653710247349823,0.4574155653450731,0.33628318584070804,0.10493827160493827,0.15094339622641528,2.0
0.38679245283018865,0.47107438016528924,0.0,0.10344827586206896,0.08726003490401399,0.3090909090909091,0.11307420494699648,0.6556534508076481,0.41592920353982343,0.16666666666666666,0.11320754716981174,2.0
0.32075471698113217,0.5289256198347108,0.37179487179487175,0.22758620689655173,0.06457242582897033,0.18181818181818182,0.0353356890459364,0.47209985315713254,0.5044247787610625,0.21604938271604943,0.5283018867924529,3.0
0.15094339622641512,0.40909090909090906,0.0,0.0689655172413793,0.04712041884816755,0.12727272727272726,0.04240282685512367,0.5234948604992695,0.5132743362831862,0.19753086419753088,0.09433962264150964,2.0
0.22641509433962265,0.3223140495867769,0.23076923076923073,0.08275862068965519,0.05584642233856896,0.18181818181818182,0.07773851590106007,0.5587371512481667,0.5663716814159292,0.2469135802469136,0.15094339622641528,3.0
0.3490566037735849,0.1735537190082645,0.5128205128205128,0.11724137931034483,0.07853403141361259,0.2545454545454545,0.21908127208480566,0.5690161527165998,0.3716814159292037,0.09259259259259259,0.1320754716981134,2.0
0.2169811320754717,0.3140495867768595,0.23076923076923073,0.08275862068965519,0.05759162303664922,0.18181818181818182,0.08833922261484099,0.5535976505139502,0.5663716814159292,0.24074074074074073,0.16981132075471717,3.0
0.22641509433962265,0.3223140495867769,0.23076923076923073,0.08275862068965519,0.05584642233856896,0.18181818181818182,0.07773851590106007,0.5587371512481667,0.5663716814159292,0.2469135802469136,0.15094339622641528,3.0
0.32075471698113217,0.4380165289256198,0.1282051282051282,0.13793103448275862,0.08900523560209428,0.2727272727272727,0.12014134275618375,0.5844346549192352,0.36283185840708,0.1358024691358025,0.15094339622641528,2.0
0.27358490566037735,0.6528925619834711,0.08974358974358974,0.0689655172413793,0.034904013961605584,0.3636363636363636,0.1448763250883392,0.38032305433186764,0.5575221238938055,0.061728395061728364,0.3773584905660379,3.0
0.3679245283018869,0.47933884297520657,0.0,0.05517241379310345,0.05410122164048868,0.10909090909090909,0.04593639575971732,0.5095447870778287,0.3805309734513278,0.12345679012345681,0.2452830188679247,3.0
0.20754716981132065,0.3884297520661157,0.02564102564102564,0.09655172413793102,0.07678883071553227,0.39999999999999997,0.31095406360424027,0.5411160058737181,0.5929203539823007,0.12345679012345681,0.18867924528301905,3.0
0.43396226415094336,0.371900826446281,0.34615384615384615,0.09655172413793102,0.07678883071553227,0.3818181818181818,0.48763250883392223,0.5690161527165998,0.3451327433628322,0.1358024691358025,0.1320754716981134,2.0
0.2830188679245283,0.23140495867768596,0.3846153846153846,0.06206896551724138,0.20767888307155327,0.0,0.13780918727915192,0.5286343612334861,0.3805309734513278,0.3580246913580247,0.15094339622641528,3.0
0.18867924528301888,0.4256198347107438,0.21794871794871795,0.10344827586206896,0.35427574171029674,0.07272727272727272,0.04240282685512367,0.4427312775330421,0.46017699115044275,0.1604938271604938,0.30188679245283057,3.0
0.19811320754716982,0.371900826446281,0.0,0.07586206896551724,0.26527050610820246,0.18181818181818182,0.13780918727915192,0.4911894273127899,0.3805309734513278,0.16666666666666666,0.1320754716981134,3.0
0.15094339622641512,0.2809917355371901,0.1794871794871795,0.10344827586206896,0.13263525305410126,0.12727272727272726,0.10954063604240281,0.5323054331864938,0.6902654867256639,0.19753086419753088,0.20754716981132115,2.0
0.38679245283018865,0.5785123966942148,0.0641025641025641,0.10344827586206896,0.07504363001745201,0.43636363636363634,0.31802120141342755,0.5925110132158551,0.4247787610619471,0.12345679012345681,0.2452830188679247,2.0
0.15094339622641512,0.2809917355371901,0.1794871794871795,0.10344827586206896,0.13263525305410126,0.12727272727272726,0.10954063604240281,0.5323054331864938,0.6902654867256639,0.19753086419753088,0.20754716981132115,2.0
0.47169811320754723,0.19008264462809915,0.5256410256410255,0.09655172413793102,0.07853403141361259,0.16363636363636364,0.19434628975265017,0.5969162995594672,0.2920353982300887,0.10493827160493827,0.15094339622641528,2.0
0.3490566037735849,0.42148760330578516,0.21794871794871795,0.13793103448275862,0.10645724258289704,0.3454545454545454,0.3992932862190813,0.5822320117474362,0.18584070796460184,0.11728395061728394,0.11320754716981174,2.0
0.4150943396226416,0.20661157024793386,0.5641025641025641,0.04827586206896552,0.0,0.3454545454545454,0.12720848056537104,0.38105726872247203,0.31858407079646067,0.2962962962962964,0.39622641509434,4.0
0.4245283018867925,0.3140495867768595,0.4358974358974359,0.18620689655172412,0.07678883071553227,0.05454545454545455,0.028268551236749116,0.6336270190895732,0.36283185840708,0.11728395061728394,0.3773584905660379,3.0
0.3490566037735849,0.3553719008264463,0.11538461538461536,0.16551724137931034,0.05235602094240839,0.10909090909090909,0.038869257950530034,0.5345080763582928,0.30973451327433654,0.06790123456790123,0.2452830188679247,2.0
0.018867924528301827,0.384297520661157,0.0,0.05517241379310345,0.010471204188481686,0.21818181818181814,0.2826855123674912,0.18869309838471793,0.6017699115044248,0.3765432098765432,0.7924528301886793,4.0
0.311320754716981,0.13223140495867772,0.5128205128205128,0.10344827586206896,0.024432809773123926,0.03636363636363636,0.014134275618374562,0.25624082232012313,0.3982300884955756,0.22839506172839505,0.7735849056603776,4.0
0.311320754716981,0.13223140495867772,0.5128205128205128,0.10344827586206896,0.024432809773123926,0.03636363636363636,0.014134275618374562,0.25624082232012313,0.3982300884955756,0.22839506172839505,0.7735849056603776,4.0
0.2358490566037736,0.3388429752066116,0.15384615384615383,0.0689655172413793,0.22164048865619548,0.03636363636363636,0.021201413427561835,0.5102790014684331,0.33628318584070804,0.3271604938271605,0.09433962264150964,2.0
0.22641509433962265,0.30578512396694213,0.1282051282051282,0.11724137931034483,0.05235602094240839,0.03636363636363636,0.028268551236749116,0.4074889867841449,0.3716814159292037,0.08641975308641972,0.3396226415094341,2.0
0.7547169811320755,0.3140495867768595,0.7051282051282052,0.13103448275862067,0.05933682373472951,0.0909090909090909,0.0636042402826855,0.7378854625550844,0.18584070796460184,0.21604938271604943,0.41509433962264164,3.0
0.5566037735849059,0.27272727272727276,0.4230769230769231,0.11034482758620691,0.10645724258289704,0.32727272727272727,0.11307420494699648,0.5954478707782727,0.31858407079646067,0.23456790123456792,0.39622641509434,2.0
0.5566037735849059,0.14049586776859502,0.5384615384615384,0.04827586206896552,0.08027923211169286,0.3090909090909091,0.07420494699646643,0.39500734214389865,0.35398230088495586,0.2469135802469136,0.6037735849056605,3.0
0.20754716981132065,0.49173553719008267,0.0,0.09999999999999999,0.05759162303664922,0.3454545454545454,0.1448763250883392,0.4588839941262961,0.36283185840708,0.0740740740740741,0.1320754716981134,2.0
0.0,0.24793388429752067,0.0,0.08275862068965519,0.017452006980802792,0.2545454545454545,0.12720848056537104,0.1079295154185047,0.7345132743362832,0.25308641975308643,1.0000000000000002,4.0
0.169811320754717,0.347107438016529,0.16666666666666666,0.07586206896551724,0.06631762652705062,0.23636363636363633,0.10600706713780918,0.530837004405285,0.6460176991150441,0.19135802469135801,0.20754716981132115,2.0
0.20754716981132065,0.2809917355371901,0.1794871794871795,0.13103448275862067,0.06631762652705062,0.23636363636363633,0.10954063604240281,0.45301027900147517,0.4247787610619471,0.0987654320987654,0.3773584905660379,2.0
0.27358490566037735,0.371900826446281,0.11538461538461536,0.09655172413793102,0.04712041884816755,0.5818181818181818,0.13780918727915192,0.301027900146849,0.5132743362831862,0.25308641975308643,0.7547169811320755,5.0
0.24528301886792453,0.4669421487603307,0.08974358974358974,0.11034482758620691,0.034904013961605584,0.05454545454545455,0.010600706713780918,0.4588839941262961,0.44247787610619493,0.1358024691358025,0.41509433962264164,1.0
0.3679245283018869,0.4669421487603307,0.3333333333333333,0.04827586206896552,0.08726003490401399,0.2545454545454545,0.06007067137809187,0.5044052863436121,0.3893805309734515,0.08641975308641972,0.1320754716981134,2.0
0.25471698113207547,0.4504132231404959,0.1282051282051282,0.041379310344827586,0.04886561954624784,0.45454545454545453,0.17314487632508835,0.4757709251101403,0.45132743362831906,0.11111111111111113,0.11320754716981174,2.0
0.490566037735849,0.15702479338842973,0.4487179487179486,0.04827586206896552,0.06457242582897033,0.12727272727272726,0.07773851590106007,0.48825256975037234,0.31858407079646067,0.308641975308642,0.47169811320754707,4.0
0.10377358490566041,0.3140495867768595,0.05128205128205128,0.0896551724137931,0.0942408376963351,0.2,0.0706713780918728,0.46989720998531936,0.5132743362831862,0.08641975308641972,0.2452830188679247,2.0
0.20754716981132065,0.4669421487603307,0.4487179487179486,0.07586206896551724,0.08726003490401399,0.12727272727272726,0.303886925795053,0.4574155653450731,0.35398230088495586,0.17901234567901234,0.1320754716981134,2.0
0.47169811320754723,0.10743801652892562,0.5897435897435898,0.05517241379310345,0.041884816753926704,0.43636363636363634,0.12720848056537104,0.42804698972099686,0.2654867256637172,0.308641975308642,0.358490566037736,3.0
0.14150943396226418,0.4297520661157025,0.2692307692307692,0.06206896551724138,0.07504363001745201,0.21818181818181814,0.08833922261484099,0.5007342143906044,0.6283185840707963,0.20370370370370375,0.20754716981132115,2.0
0.14150943396226418,0.4297520661157025,0.2692307692307692,0.06206896551724138,0.07504363001745201,0.21818181818181814,0.08833922261484099,0.5007342143906044,0.6283185840707963,0.20370370370370375,0.20754716981132115,2.0
0.2358490566037736,0.4628099173553719,0.20512820512820512,0.06206896551724138,0.06980802792321117,0.18181818181818182,0.11660777385159012,0.5602055800293755,0.5486725663716814,0.22839506172839505,0.22641509433962304,3.0
0.14150943396226418,0.4297520661157025,0.2692307692307692,0.06206896551724138,0.07504363001745201,0.21818181818181814,0.08833922261484099,0.5007342143906044,0.6283185840707963,0.20370370370370375,0.20754716981132115,2.0
0.14150943396226418,0.42148760330578516,0.2692307692307692,0.04827586206896552,0.07329842931937175,0.18181818181818182,0.09187279151943463,0.5007342143906044,0.6194690265486726,0.20370370370370375,0.20754716981132115,2.0
0.4150943396226416,0.256198347107438,0.5641025641025641,0.0689655172413793,0.08202443280977315,0.12727272727272726,0.05653710247349823,0.5146842878120452,0.35398230088495586,0.1358024691358025,0.15094339622641528,2.0
0.4150943396226416,0.256198347107438,0.5641025641025641,0.0689655172413793,0.08202443280977315,0.12727272727272726,0.05653710247349823,0.5146842878120452,0.35398230088495586,0.1358024691358025,0.15094339622641528,2.0
0.29245283018867924,0.24793388429752067,0.41025641025641024,0.11034482758620691,0.07329842931937175,0.43636363636363634,0.4098939929328622,0.5829662261380406,0.30088495575221286,0.45679012345679026,0.18867924528301905,2.0
0.4150943396226416,0.19834710743801653,0.5,0.041379310344827586,0.07329842931937175,0.709090909090909,0.17314487632508835,0.4735682819383271,0.5221238938053099,0.2469135802469136,0.41509433962264164,3.0
0.25471698113207547,0.5082644628099173,0.02564102564102564,0.11034482758620691,0.05759162303664922,0.14545454545454545,0.028268551236749116,0.3898678414096821,0.5575221238938055,0.23456790123456792,0.5660377358490567,4.0
0.4150943396226416,0.19834710743801653,0.5,0.041379310344827586,0.07329842931937175,0.709090909090909,0.17314487632508835,0.4735682819383271,0.5221238938053099,0.2469135802469136,0.41509433962264164,3.0
0.6415094339622642,0.13223140495867772,0.6025641025641024,0.05517241379310345,0.02792321116928448,0.2727272727272727,0.09187279151943463,0.4985315712188054,0.23893805309734528,0.20987654320987656,0.358490566037736,4.0
0.17924528301886794,0.3636363636363637,0.28205128205128205,0.06206896551724138,0.06282722513089009,0.23636363636363633,0.0636042402826855,0.3164464023494844,0.46017699115044275,0.30246913580246915,0.47169811320754707,3.0
0.08490566037735842,0.7355371900826446,0.8461538461538461,0.07586206896551724,0.0017452006980802764,0.23636363636363633,0.28975265017667845,0.2569750367107275,0.6902654867256639,0.16666666666666666,0.5283018867924529,3.0
0.2169811320754717,0.4132231404958677,0.07692307692307691,0.12413793103448277,0.0680628272251309,0.23636363636363633,0.2791519434628975,0.5425844346549269,0.5575221238938055,0.12962962962962962,0.15094339622641528,2.0
0.2169811320754717,0.4256198347107438,0.08974358974358974,0.11724137931034483,0.0680628272251309,0.2545454545454545,0.2826855123674912,0.5440528634361215,0.5575221238938055,0.12962962962962962,0.18867924528301905,2.0
0.17924528301886794,0.30578512396694213,0.28205128205128205,0.09655172413793102,0.05759162303664922,0.2,0.0636042402826855,0.3164464023494844,0.4690265486725669,0.308641975308642,0.4905660377358496,3.0
0.18867924528301888,0.3223140495867769,0.2948717948717949,0.07586206896551724,0.05933682373472951,0.2,0.05653710247349823,0.3164464023494844,0.46017699115044275,0.3148148148148149,0.47169811320754707,3.0
0.25471698113207547,0.42148760330578516,0.03846153846153846,0.07586206896551724,0.07329842931937175,0.45454545454545453,0.13074204946996465,0.41923641703377257,0.4955752212389384,0.19135802469135801,0.41509433962264164,3.0
0.3962264150943396,0.0743801652892562,0.4743589743589743,0.04827586206896552,0.050610820244328114,0.07272727272727272,0.014134275618374562,0.4001468428781294,0.30973451327433654,0.15432098765432098,0.4528301886792454,4.0
0.5188679245283019,0.21487603305785125,0.5897435897435898,0.08275862068965519,0.11518324607329847,0.07272727272727272,0.014134275618374562,0.4823788546255514,0.21238938053097378,0.19753086419753088,0.5849056603773588,4.0
0.3679245283018869,0.4049586776859504,0.24358974358974358,0.21379310344827585,0.09773123909249565,0.509090909090909,0.22261484098939927,0.5726872246696075,0.30088495575221286,0.10493827160493827,0.2452830188679247,3.0
0.40566037735849053,0.3636363636363637,0.23076923076923073,0.04827586206896552,0.06980802792321117,0.14545454545454545,0.053003533568904596,0.417767988252578,0.23893805309734528,0.0987654320987654,0.22641509433962304,2.0
0.25471698113207547,0.49173553719008267,0.0,0.08275862068965519,0.05235602094240839,0.509090909090909,0.10247349823321555,0.38619676945667436,0.530973451327434,0.19753086419753088,0.5094339622641513,3.0
0.330188679245283,0.15702479338842973,0.37179487179487175,0.1517241379310345,0.2722513089005235,0.21818181818181814,0.0706713780918728,0.38839941262848754,0.30088495575221286,0.2777777777777778,0.6226415094339626,3.0
0.3679245283018869,0.4049586776859504,0.24358974358974358,0.21379310344827585,0.09773123909249565,0.509090909090909,0.22261484098939927,0.5726872246696075,0.30088495575221286,0.10493827160493827,0.2452830188679247,3.0
0.3773584905660378,0.5206611570247934,0.1794871794871795,0.11034482758620691,0.08376963350785341,0.12727272727272726,0.08480565371024736,0.5998531571218848,0.4070796460176993,0.19135802469135801,0.3396226415094341,2.0
0.38679245283018865,0.5619834710743802,0.15384615384615383,0.10344827586206896,0.07853403141361259,0.10909090909090909,0.07773851590106007,0.6086637298091091,0.3982300884955756,0.19753086419753088,0.32075471698113245,3.0
0.5471698113207548,0.6446280991735538,0.4358974358974359,0.393103448275862,0.12914485165794065,0.3818181818181818,0.3286219081272085,0.9412628487518475,0.30088495575221286,0.21604938271604943,0.11320754716981174,2.0
0.32075471698113217,0.7438016528925621,0.02564102564102564,0.1724137931034483,0.08027923211169286,0.07272727272727272,0.0176678445229682,0.6497797356828272,0.530973451327434,0.0987654320987654,0.43396226415094374,0.0
0.2358490566037736,0.4256198347107438,0.1282051282051282,0.10344827586206896,0.07329842931937175,0.2545454545454545,0.09540636042402827,0.5352422907488972,0.6194690265486726,0.22222222222222218,0.39622641509434,4.0
0.2358490566037736,0.4256198347107438,0.1282051282051282,0.10344827586206896,0.07329842931937175,0.2545454545454545,0.09540636042402827,0.5352422907488972,0.6194690265486726,0.22222222222222218,0.39622641509434,4.0
0.2169811320754717,0.347107438016529,0.34615384615384615,0.11724137931034483,0.08027923211169286,0.18181818181818182,0.2544169611307421,0.4647577092511028,0.45132743362831906,0.23456790123456792,0.43396226415094374,2.0
0.11320754716981124,0.3636363636363637,0.0,0.0896551724137931,0.07155322862129146,0.07272727272727272,0.010600706713780918,0.34728340675476943,0.6283185840707963,0.12962962962962962,0.5283018867924529,3.0
0.3490566037735849,0.16115702479338845,0.5128205128205128,0.0896551724137931,0.07155322862129146,0.01818181818181818,0.0,0.37077826725405316,0.3451327433628322,0.20987654320987656,0.6037735849056605,3.0
0.17924528301886794,0.23966942148760328,0.3974358974358974,0.5448275862068965,0.08027923211169286,0.43636363636363634,0.13780918727915192,0.5998531571218848,0.44247787610619493,0.19135802469135801,0.2641509433962266,3.0
0.4433962264150943,0.23966942148760328,0.4743589743589743,0.09655172413793102,0.0924956369982548,0.14545454545454545,0.06007067137809187,0.5719530102790031,0.31858407079646067,0.14197530864197536,0.3396226415094341,2.0
0.17924528301886794,0.23966942148760328,0.3974358974358974,0.5448275862068965,0.08027923211169286,0.43636363636363634,0.13780918727915192,0.5998531571218848,0.44247787610619493,0.19135802469135801,0.2641509433962266,3.0
0.4245283018867925,0.09917355371900827,0.4230769230769231,0.09655172413793102,0.04013961605584643,0.9090909090909091,0.23674911660777387,0.5719530102790031,0.5221238938053099,0.35185185185185197,0.28301886792452846,3.0
0.3584905660377358,0.1735537190082645,0.48717948717948717,0.16551724137931034,0.043630017452006994,0.14545454545454545,0.04593639575971732,0.33847283406754514,0.3716814159292037,0.2469135802469136,0.6226415094339626,4.0
0.2358490566037736,0.4049586776859504,0.01282051282051282,0.07586206896551724,0.06282722513089009,0.2,0.11307420494699648,0.5440528634361215,0.530973451327434,0.19753086419753088,0.20754716981132115,2.0
0.2358490566037736,0.4049586776859504,0.01282051282051282,0.07586206896551724,0.06282722513089009,0.2,0.11307420494699648,0.5440528634361215,0.530973451327434,0.19753086419753088,0.20754716981132115,2.0
0.3679245283018869,0.1487603305785124,0.48717948717948717,0.09655172413793102,0.03839441535776615,0.3090909090909091,0.2332155477031802,0.3935389133627041,0.45132743362831906,0.24074074074074073,0.5849056603773588,3.0
0.6698113207547172,0.42148760330578516,0.641025641025641,0.034482758620689655,0.05759162303664922,0.07272727272727272,0.0706713780918728,0.5756240822320251,0.16814159292035402,0.16666666666666666,0.32075471698113245,1.0
0.12264150943396229,0.2809917355371901,0.21794871794871795,0.04827586206896552,0.06108202443280977,0.0909090909090909,0.0176678445229682,0.3069016152716557,0.6460176991150441,0.12962962962962962,0.5094339622641513,2.0
0.490566037735849,0.256198347107438,0.5128205128205128,0.11724137931034483,0.0942408376963351,0.2,0.1625441696113074,0.6071953010279003,0.30088495575221286,0.19135802469135801,0.2452830188679247,4.0
0.4622641509433963,0.3140495867768595,0.4358974358974359,0.09655172413793102,0.09773123909249565,0.14545454545454545,0.13780918727915192,0.629221732745961,0.31858407079646067,0.16666666666666666,0.18867924528301905,4.0
0.3773584905660378,0.0,0.5769230769230769,0.06206896551724138,0.06457242582897033,0.14545454545454545,0.053003533568904596,0.4001468428781294,0.4690265486725669,0.26543209876543217,0.6037735849056605,4.0
0.32075471698113217,0.13223140495867772,0.6153846153846153,0.08275862068965519,0.09598603839441538,0.07272727272727272,0.021201413427561835,0.29441997063142367,0.33628318584070804,0.17901234567901234,0.6981132075471701,4.0
0.311320754716981,0.15702479338842973,0.5128205128205128,0.0896551724137931,0.034904013961605584,0.07272727272727272,0.014134275618374562,0.38839941262848754,0.3805309734513278,0.21604938271604943,0.47169811320754707,4.0
0.43396226415094336,0.20661157024793386,0.6666666666666666,0.07586206896551724,0.08726003490401399,0.18181818181818182,0.1590106007067138,0.44493392070484106,0.36283185840708,0.15432098765432098,0.4528301886792454,3.0
0.29245283018867924,0.3884297520661157,0.0641025641025641,0.07586206896551724,0.08900523560209428,0.18181818181818182,0.09187279151943463,0.5345080763582928,0.4247787610619471,0.17283950617283952,0.2452830188679247,2.0
0.3679245283018869,0.12396694214876036,0.5,0.07586206896551724,0.10820244328097733,0.32727272727272727,0.07420494699646643,0.39574155653450305,0.23893805309734528,0.22222222222222218,0.47169811320754707,3.0
0.38679245283018865,0.21487603305785125,0.5256410256410255,0.10344827586206896,0.11343804537521818,0.07272727272727272,0.014134275618374562,0.43832599118942994,0.22123893805309747,0.15432098765432098,0.6037735849056605,4.0
0.169811320754717,0.3636363636363637,0.11538461538461536,0.13793103448275862,0.07155322862129146,0.0909090909090909,0.05653710247349823,0.48604992657855917,0.5132743362831862,0.17283950617283952,0.28301886792452846,2.0
0.5188679245283019,0.11570247933884298,0.6153846153846153,0.0689655172413793,0.04886561954624784,0.07272727272727272,0.014134275618374562,0.5264317180616729,0.3982300884955756,0.33333333333333337,0.41509433962264164,3.0
0.33962264150943394,0.18181818181818182,0.5641025641025641,0.05517241379310345,0.07155322862129146,0.07272727272727272,0.021201413427561835,0.43906020558003434,0.5663716814159292,0.1851851851851852,0.3773584905660379,2.0
0.2169811320754717,0.23966942148760328,0.3846153846153846,0.08275862068965519,0.07853403141361259,0.6,0.2332155477031802,0.5088105726872243,0.4955752212389384,0.11728395061728394,0.1320754716981134,2.0
0.330188679245283,0.3884297520661157,0.37179487179487175,0.11724137931034483,0.12390924956369984,0.5272727272727272,0.3992932862190813,0.5829662261380406,0.23893805309734528,0.10493827160493827,0.07547169811320775,2.0
0.3962264150943396,0.3140495867768595,0.3846153846153846,0.0689655172413793,0.04712041884816755,0.10909090909090909,0.038869257950530034,0.5631424375917788,0.3893805309734515,0.23456790123456792,0.3396226415094341,3.0
0.43396226415094336,0.6115702479338843,0.3333333333333333,0.0689655172413793,0.07155322862129146,0.2,0.07773851590106007,0.5176211453744628,0.32743362831858436,0.17901234567901234,0.2452830188679247,2.0
0.4622641509433963,0.18181818181818182,0.5,0.034482758620689655,0.04886561954624784,0.01818181818181818,0.0035335689045936404,0.3399412628487539,0.2743362831858409,0.1358024691358025,0.5094339622641513,4.0
0.15094339622641512,0.23140495867768596,0.1282051282051282,0.07586206896551724,0.06631762652705062,0.509090909090909,0.1448763250883392,0.401615271659324,0.4247787610619471,0.09259259259259259,0.1320754716981134,3.0
0.20754716981132065,0.18181818181818182,0.358974358974359,0.07586206896551724,0.07678883071553227,0.5272727272727272,0.21908127208480566,0.5044052863436121,0.5044247787610625,0.09259259259259259,0.1320754716981134,2.0
0.06603773584905653,0.44628099173553726,0.0,0.0896551724137931,0.0855148342059337,0.01818181818181818,0.0176678445229682,0.2723935389133487,0.7345132743362832,0.1851851851851852,0.7735849056603776,4.0
0.14150943396226418,0.47107438016528924,0.0,0.051724137931034475,0.029668411867364755,0.0909090909090909,0.021201413427561835,0.11380323054332564,0.5221238938053099,0.12345679012345681,0.7924528301886793,3.0
0.47169811320754723,0.19008264462809915,0.48717948717948717,0.041379310344827586,0.034904013961605584,0.5272727272727272,0.1448763250883392,0.4911894273127899,0.33628318584070804,0.30246913580246915,0.358490566037736,4.0
0.311320754716981,0.256198347107438,0.37179487179487175,0.04827586206896552,0.07504363001745201,0.45454545454545453,0.13780918727915192,0.43759177679882555,0.32743362831858436,0.12962962962962962,0.30188679245283057,2.0
0.17924528301886794,0.19834710743801653,0.41025641025641024,0.06206896551724138,0.050610820244328114,0.03636363636363636,0.007067137809187281,0.2004405286343598,0.4247787610619471,0.1358024691358025,0.7735849056603776,4.0
0.4433962264150943,0.3140495867768595,0.46153846153846145,0.13103448275862067,0.13612565445026178,0.43636363636363634,0.17314487632508835,0.5249632892804783,0.2654867256637172,0.21604938271604943,0.41509433962264164,2.0
0.3773584905660378,0.13223140495867772,0.5769230769230769,0.05517241379310345,0.050610820244328114,0.0909090909090909,0.021201413427561835,0.25477239353891434,0.32743362831858436,0.1358024691358025,0.6792452830188684,4.0
0.24528301886792453,0.4876033057851239,0.0,0.04827586206896552,0.0942408376963351,0.3636363636363636,0.08833922261484099,0.46108663729809507,0.44247787610619493,0.15432098765432098,0.2452830188679247,3.0
0.29245283018867924,0.3801652892561983,0.20512820512820512,0.07586206896551724,0.14310645724258292,0.01818181818181818,0.0035335689045936404,0.32819383259911206,0.30088495575221286,0.15432098765432098,0.47169811320754707,3.0
0.19811320754716982,0.3140495867768595,0.1794871794871795,0.06206896551724138,0.06980802792321117,0.14545454545454545,0.06007067137809187,0.46182085168869946,0.5752212389380533,0.17283950617283952,0.32075471698113245,2.0
0.6037735849056605,0.19834710743801653,0.8461538461538461,0.10344827586206896,0.1483420593368238,0.01818181818181818,0.007067137809187281,0.4662261380323116,0.28318584070796504,0.12345679012345681,0.6037735849056605,3.0
0.19811320754716982,0.3223140495867769,0.11538461538461536,0.08275862068965519,0.041884816753926704,0.03636363636363636,0.010600706713780918,0.4236417033773847,0.41592920353982343,0.12962962962962962,0.3396226415094341,2.0
0.3490566037735849,0.5867768595041322,0.0,0.13103448275862067,0.09947643979057594,0.2727272727272727,0.13074204946996465,0.5983847283406902,0.3982300884955756,0.16666666666666666,0.32075471698113245,3.0
0.14150943396226418,0.5578512396694215,0.0,0.0896551724137931,0.04712041884816755,0.47272727272727266,0.1625441696113074,0.2723935389133487,0.5398230088495577,0.11728395061728394,0.547169811320755,2.0
0.2641509433962264,0.3801652892561983,0.01282051282051282,0.06206896551724138,0.08726003490401399,0.18181818181818182,0.04240282685512367,0.41189427312774285,0.3893805309734515,0.14197530864197536,0.3396226415094341,4.0
0.20754716981132065,0.3884297520661157,0.0,0.08275862068965519,0.0924956369982548,0.12727272727272726,0.028268551236749116,0.35315712187957615,0.47787610619469056,0.1358024691358025,0.5283018867924529,4.0
0.3773584905660378,0.5165289256198348,0.23076923076923073,0.11034482758620691,0.0680628272251309,0.23636363636363633,0.14840989399293286,0.5374449339207104,0.28318584070796504,0.08641975308641972,0.18867924528301905,3.0
0.14150943396226418,0.22314049586776863,0.4230769230769231,0.16551724137931034,0.01396160558464224,0.18181818181818182,0.16607773851590107,0.21071953010277866,0.4247787610619471,0.17901234567901234,0.6603773584905659,3.0
0.25471698113207547,0.5454545454545455,0.0,0.05517241379310345,0.06631762652705062,0.5636363636363636,0.13780918727915192,0.4441997063142509,0.3805309734513278,0.17901234567901234,0.3773584905660379,3.0
0.20754716981132065,0.256198347107438,0.21794871794871795,0.06206896551724138,0.07678883071553227,0.45454545454545453,0.1590106007067138,0.4603524229074907,0.5398230088495577,0.19135802469135801,0.32075471698113245,2.0
0.06603773584905653,0.40082644628099173,0.0641025641025641,0.10344827586206896,0.06108202443280977,0.3090909090909091,0.06713780918727916,0.18428781204110578,0.6017699115044248,0.1358024691358025,0.7924528301886793,2.0
0.311320754716981,0.4297520661157025,0.34615384615384615,0.07586206896551724,0.09947643979057594,0.05454545454545455,0.2508833922261484,0.5433186490455313,0.22123893805309747,0.17901234567901234,0.07547169811320775,3.0
0.47169811320754723,0.3388429752066116,0.7307692307692306,0.10344827586206896,0.09598603839441538,0.509090909090909,0.1625441696113074,0.5161527165932398,0.2743362831858409,0.26543209876543217,0.547169811320755,4.0
0.3773584905660378,0.2975206611570248,0.6794871794871795,0.21379310344827585,0.1099476439790576,0.01818181818181818,0.014134275618374562,0.4251101321585935,0.2920353982300887,0.1604938271604938,0.6415094339622642,4.0
0.3962264150943396,0.23140495867768596,0.641025641025641,0.06206896551724138,0.05759162303664922,0.0909090909090909,0.0353356890459364,0.334067547723933,0.2920353982300887,0.22222222222222218,0.7169811320754718,5.0
0.29245283018867924,0.21487603305785125,0.5641025641025641,0.0689655172413793,0.10471204188481678,0.07272727272727272,0.03180212014134276,0.4060205580029361,0.3716814159292037,0.19135802469135801,0.5094339622641513,3.0
0.2641509433962264,0.4049586776859504,0.23076923076923073,0.10344827586206896,0.07853403141361259,0.07272727272727272,0.04946996466431096,0.4574155653450731,0.36283185840708,0.16666666666666666,0.28301886792452846,3.0
0.5849056603773586,0.15702479338842973,0.6794871794871795,0.0896551724137931,0.03839441535776615,0.01818181818181818,0.014134275618374562,0.4148311306901604,0.1238938053097347,0.308641975308642,0.41509433962264164,4.0
