FixedAcidity,VolatileAcidity,CitricAcid,ResidualSugar,Chlorides,FreeSulfurDioxide,TotalSulfurDioxide,Density,PH,Sulphates,Alcohol,Quality
0.38053097345132747,0.2465753424657534,0.30379746835443033,0.13356164383561644,0.20448877805486285,0.5074626865671641,0.6711409395973154,0.5969162995594672,0.20175438596491224,0.12345679012345681,0.109375,2.0
0.22123893805309736,0.13013698630136986,0.37974683544303794,0.08904109589041095,0.10224438902743144,0.5223880597014925,0.8120805369127517,0.47209985315713254,0.06140350877192979,0.7962962962962965,0.15625,2.0
0.15929203539823011,0.30821917808219174,0.025316455696202528,0.06164383561643835,0.13715710723192023,0.04477611940298507,0.03355704697986578,0.5088105726872243,0.5175438596491229,0.21604938271604943,0.15625,2.0
0.15929203539823011,0.5102739726027397,0.03797468354430379,0.15753424657534246,0.14713216957605985,0.3880597014925373,0.348993288590604,0.36196769456681466,0.6491228070175437,0.0987654320987654,0.65625,3.0
0.38053097345132747,0.5171232876712328,0.16455696202531644,0.17465753424657535,0.1895261845386534,0.04477611940298507,0.05369127516778524,0.6850220264317244,0.5,0.11728395061728394,0.46875,2.0
0.21238938053097345,0.226027397260274,0.430379746835443,0.1232876712328767,0.17456359102244387,0.22388059701492538,0.44295302013422816,0.5822320117474362,0.5964912280701755,0.16666666666666666,0.15625,2.0
0.2743362831858408,0.5787671232876712,0.12658227848101264,0.0821917808219178,0.24937655860349126,0.1492537313432836,0.10738255033557048,0.4574155653450731,0.3421052631578947,0.10493827160493827,0.15625,2.0
0.2743362831858408,0.5787671232876712,0.12658227848101264,0.0821917808219178,0.24937655860349126,0.1492537313432836,0.10738255033557048,0.4574155653450731,0.3421052631578947,0.10493827160493827,0.15625,2.0
0.3185840707964601,0.32191780821917804,0.0,0.1095890410958904,0.20199501246882798,0.26865671641791045,0.348993288590604,0.7437591776798911,0.5526315789473686,0.19753086419753088,0.125,3.0
0.23893805309734517,0.2671232876712329,0.22784810126582275,0.0821917808219178,0.14463840399002498,0.16417910447761194,0.1476510067114094,0.5587371512481667,0.5701754385964914,0.2469135802469136,0.15625,3.0
0.23008849557522126,0.2602739726027397,0.22784810126582275,0.0821917808219178,0.14713216957605985,0.16417910447761194,0.16778523489932887,0.5535976505139502,0.5701754385964914,0.24074074074074073,0.171875,3.0
0.2831858407079646,0.5410958904109588,0.08860759493670886,0.0684931506849315,0.11471321695760597,0.31343283582089554,0.2751677852348993,0.38032305433186764,0.5614035087719298,0.061728395061728364,0.34375,3.0
0.1504424778761062,0.5890410958904109,0.012658227848101264,0.07534246575342465,0.11221945137157108,0.20895522388059704,0.18120805369127516,0.35315712187957615,0.6403508771929824,0.08024691358024691,0.421875,3.0
0.3097345132743363,0.5136986301369862,0.0,0.08904109589041095,0.17955112219451375,0.13432835820895522,0.16778523489932887,0.4765051395007305,0.3333333333333335,0.10493827160493827,0.203125,2.0
0.4159292035398231,0.3664383561643836,0.3291139240506329,0.07534246575342465,0.2094763092269327,0.059701492537313425,0.19463087248322147,0.536710719530106,0.3333333333333335,0.05555555555555555,0.171875,2.0
0.3716814159292037,0.39726027397260266,0.0,0.0547945205479452,0.14214463840399005,0.1044776119402985,0.08724832214765102,0.5095447870778287,0.3859649122807016,0.12345679012345681,0.234375,3.0
0.4159292035398231,0.3664383561643836,0.3291139240506329,0.07534246575342465,0.2094763092269327,0.059701492537313425,0.19463087248322147,0.536710719530106,0.3333333333333335,0.05555555555555555,0.171875,2.0
0.3716814159292037,0.32191780821917804,0.22784810126582275,0.136986301369863,0.1920199501246883,0.16417910447761194,0.4563758389261745,0.536710719530106,0.23684210526315796,0.12962962962962962,0.140625,2.0
0.22123893805309736,0.32191780821917804,0.025316455696202528,0.0958904109589041,0.17456359102244387,0.34328358208955223,0.5906040268456376,0.5411160058737181,0.5964912280701755,0.12345679012345681,0.1875,3.0
0.4336283185840708,0.30821917808219174,0.34177215189873417,0.0958904109589041,0.17456359102244387,0.3283582089552239,0.9261744966442953,0.5690161527165998,0.35087719298245634,0.1358024691358025,0.140625,2.0
0.2920353982300885,0.1917808219178082,0.36708860759493667,0.06164383561643835,0.36159600997506236,0.0,0.2550335570469799,0.530837004405285,0.37719298245613997,0.3641975308641976,0.15625,3.0
0.20353982300884965,0.4417808219178082,0.22784810126582275,0.10273972602739725,0.5760598503740648,0.06716417910447761,0.28187919463087246,0.4441997063142509,0.4649122807017543,0.16666666666666666,0.28125,3.0
0.20353982300884965,0.3527397260273972,0.2151898734177215,0.10273972602739725,0.5710723192019951,0.07462686567164178,0.08053691275167785,0.4427312775330421,0.4649122807017543,0.1604938271604938,0.28125,3.0
0.22123893805309736,0.273972602739726,0.03797468354430379,0.11643835616438356,0.1596009975062344,0.2985074626865672,0.5771812080536913,0.5418502202643225,0.5526315789473686,0.16666666666666666,0.203125,2.0
0.21238938053097345,0.30821917808219174,0.0,0.07534246575342465,0.44389027431421446,0.16417910447761194,0.26174496644295303,0.4911894273127899,0.3859649122807016,0.16666666666666666,0.140625,3.0
0.16814159292035402,0.2328767123287671,0.17721518987341772,0.10273972602739725,0.2543640897755611,0.11940298507462686,0.2080536912751678,0.5323054331864938,0.692982456140351,0.19753086419753088,0.203125,2.0
0.16814159292035402,0.2328767123287671,0.17721518987341772,0.10273972602739725,0.2543640897755611,0.11940298507462686,0.2080536912751678,0.5323054331864938,0.692982456140351,0.19753086419753088,0.203125,2.0
0.46902654867256643,0.15753424657534243,0.5189873417721518,0.0958904109589041,0.17705735660847882,0.1492537313432836,0.36912751677852346,0.5969162995594672,0.29824561403508776,0.10493827160493827,0.15625,2.0
0.22123893805309736,0.33561643835616434,0.025316455696202528,0.1095890410958904,0.172069825436409,0.23880597014925375,0.5436241610738255,0.5418502202643225,0.5350877192982457,0.16666666666666666,0.1875,3.0
0.36283185840707965,0.2328767123287671,0.3924050632911392,0.1095890410958904,0.28428927680798005,0.34328358208955223,0.38926174496644295,0.5425844346549269,0.20175438596491224,0.25308641975308643,0.171875,2.0
0.4159292035398231,0.17123287671232873,0.5569620253164557,0.04794520547945205,0.06483790523690772,0.2985074626865672,0.24161073825503354,0.38105726872247203,0.3245614035087723,0.2962962962962964,0.359375,4.0
0.424778761061947,0.2602739726027397,0.430379746835443,0.18493150684931506,0.17456359102244387,0.059701492537313425,0.05369127516778524,0.6336270190895732,0.36842105263157876,0.11728395061728394,0.34375,3.0
0.33628318584070804,0.273972602739726,0.27848101265822783,0.1232876712328767,0.17955112219451375,0.04477611940298507,0.08053691275167785,0.49559471365638785,0.3421052631578947,0.1481481481481481,0.21875,3.0
0.3185840707964601,0.10958904109589043,0.5063291139240506,0.10273972602739725,0.09975062344139654,0.04477611940298507,0.02684563758389262,0.25624082232012313,0.4035087719298245,0.22839506172839505,0.671875,4.0
0.33628318584070804,0.08904109589041095,0.49367088607594933,0.07534246575342465,0.07231920199501246,0.04477611940298507,0.02684563758389262,0.27826725403818386,0.35087719298245634,0.23456790123456792,0.625,4.0
0.24778761061946908,0.2808219178082192,0.15189873417721517,0.0684931506849315,0.38154613466334164,0.04477611940298507,0.040268456375838924,0.5102790014684331,0.3421052631578947,0.3271604938271605,0.109375,2.0
0.23893805309734517,0.25342465753424653,0.12658227848101264,0.11643835616438356,0.13965087281795513,0.04477611940298507,0.05369127516778524,0.4074889867841449,0.37719298245613997,0.08641975308641972,0.3125,2.0
0.5486725663716815,0.226027397260274,0.4177215189873417,0.1095890410958904,0.21695760598503744,0.2835820895522388,0.21476510067114096,0.5954478707782727,0.3245614035087723,0.23456790123456792,0.359375,2.0
0.7079646017699115,0.19863013698630133,0.6835443037974683,0.13013698630136986,0.2269326683291771,0.26865671641791045,0.2348993288590604,0.68428781204112,0.29824561403508776,0.26543209876543217,0.4375,3.0
0.5486725663716815,0.11643835616438356,0.5316455696202531,0.04794520547945205,0.17955112219451375,0.26865671641791045,0.14093959731543623,0.39500734214389865,0.35964912280701755,0.2469135802469136,0.53125,3.0
0.22123893805309736,0.40753424657534243,0.0,0.0993150684931507,0.14713216957605985,0.2985074626865672,0.2751677852348993,0.4588839941262961,0.36842105263157876,0.0740740740740741,0.140625,2.0
0.026548672566371723,0.2054794520547945,0.0,0.0821917808219178,0.08977556109725687,0.22388059701492538,0.24161073825503354,0.1079295154185047,0.736842105263158,0.25308641975308643,0.859375,4.0
0.18584070796460184,0.2876712328767123,0.16455696202531644,0.07534246575342465,0.1596009975062344,0.20895522388059704,0.20134228187919462,0.530837004405285,0.6491228070175437,0.19135802469135801,0.203125,2.0
0.22123893805309736,0.2328767123287671,0.17721518987341772,0.13013698630136986,0.1596009975062344,0.20895522388059704,0.2080536912751678,0.45301027900147517,0.42982456140350855,0.0987654320987654,0.34375,2.0
0.2831858407079646,0.30821917808219174,0.11392405063291138,0.0958904109589041,0.13216957605985039,0.49253731343283585,0.26174496644295303,0.301027900146849,0.5175438596491229,0.25308641975308643,0.65625,5.0
0.11504424778761069,0.33561643835616434,0.10126582278481011,0.0821917808219178,0.14713216957605985,0.22388059701492538,0.12080536912751677,0.27092511013216836,0.6052631578947372,0.2716049382716049,0.40625,3.0
0.256637168141593,0.386986301369863,0.08860759493670886,0.1095890410958904,0.11471321695760597,0.059701492537313425,0.020134228187919462,0.4588839941262961,0.4473684210526314,0.1358024691358025,0.375,1.0
0.6194690265486726,0.23972602739726023,0.5569620253164557,0.04794520547945205,0.3366583541147132,0.5223880597014925,0.30201342281879195,0.6086637298091091,0.4473684210526314,0.3271604938271605,0.21875,1.0
0.18584070796460184,0.10958904109589043,0.35443037974683544,0.10273972602739725,0.0,0.5223880597014925,0.6308724832214765,0.04185022026430829,0.3421052631578947,0.037037037037037035,0.5,4.0
0.48672566371681414,0.13013698630136986,0.4430379746835442,0.04794520547945205,0.1571072319201995,0.11940298507462686,0.1476510067114094,0.48825256975037234,0.3245614035087723,0.308641975308642,0.421875,4.0
0.5752212389380531,0.2054794520547945,0.5949367088607594,0.11986301369863012,0.18204488778054867,0.11940298507462686,0.18791946308724833,0.5352422907488972,0.3245614035087723,0.2716049382716049,0.5625,4.0
0.22123893805309736,0.386986301369863,0.4430379746835442,0.07534246575342465,0.1895261845386534,0.11940298507462686,0.5771812080536913,0.4574155653450731,0.35964912280701755,0.17901234567901234,0.140625,2.0
0.46902654867256643,0.08904109589041095,0.5822784810126582,0.0547945205479452,0.12468827930174564,0.373134328358209,0.24161073825503354,0.42804698972099686,0.2719298245614037,0.308641975308642,0.328125,3.0
0.24778761061946908,0.3835616438356165,0.20253164556962022,0.06164383561643835,0.16458852867830426,0.16417910447761194,0.2214765100671141,0.5602055800293755,0.5526315789473686,0.22839506172839505,0.21875,3.0
0.15929203539823011,0.3493150684931507,0.26582278481012656,0.04794520547945205,0.16957605985037408,0.16417910447761194,0.174496644295302,0.5007342143906044,0.6228070175438596,0.20370370370370375,0.203125,2.0
0.4159292035398231,0.21232876712328763,0.5569620253164557,0.0684931506849315,0.18204488778054867,0.11940298507462686,0.10738255033557048,0.5146842878120452,0.35964912280701755,0.1358024691358025,0.15625,2.0
0.4159292035398231,0.1643835616438356,0.49367088607594933,0.0410958904109589,0.16957605985037408,0.5970149253731343,0.32885906040268453,0.4735682819383271,0.5263157894736845,0.2469135802469136,0.375,3.0
0.4159292035398231,0.1643835616438356,0.49367088607594933,0.0410958904109589,0.16957605985037408,0.5970149253731343,0.32885906040268453,0.4735682819383271,0.5263157894736845,0.2469135802469136,0.375,3.0
0.19469026548672563,0.30136986301369867,0.27848101265822783,0.06164383561643835,0.15461346633416462,0.20895522388059704,0.12080536912751677,0.3164464023494844,0.4649122807017543,0.30246913580246915,0.421875,3.0
0.10619469026548678,0.6095890410958904,0.8354430379746834,0.07534246575342465,0.06733167082294264,0.20895522388059704,0.5503355704697988,0.2569750367107275,0.692982456140351,0.16666666666666666,0.46875,3.0
0.256637168141593,0.2054794520547945,0.40506329113924044,0.1232876712328767,0.13715710723192023,0.08955223880597014,0.12751677852348994,0.45594713656387853,0.3245614035087723,0.06790123456790123,0.296875,2.0
0.23008849557522126,0.3424657534246575,0.07594936708860758,0.1232876712328767,0.16209476309226933,0.20895522388059704,0.5302013422818792,0.5425844346549269,0.5614035087719298,0.12962962962962962,0.15625,2.0
0.20353982300884965,0.2671232876712329,0.2911392405063291,0.07534246575342465,0.1496259351620948,0.17910447761194032,0.10738255033557048,0.3164464023494844,0.4649122807017543,0.3148148148148149,0.421875,3.0
0.2654867256637168,0.3493150684931507,0.03797468354430379,0.07534246575342465,0.16957605985037408,0.3880597014925373,0.24832214765100669,0.41923641703377257,0.5,0.19135802469135801,0.375,3.0
0.3982300884955752,0.06164383561643835,0.4683544303797468,0.04794520547945205,0.13715710723192023,0.07462686567164178,0.02684563758389262,0.4001468428781294,0.3157894736842106,0.15432098765432098,0.40625,4.0
0.3716814159292037,0.13013698630136986,0.5063291139240506,0.13013698630136986,0.24189526184538654,0.08955223880597014,0.06711409395973154,0.44566813509544545,0.3859649122807016,0.28395061728395066,0.515625,4.0
0.4070796460176991,0.30136986301369867,0.22784810126582275,0.04794520547945205,0.16458852867830426,0.13432835820895522,0.10067114093959731,0.417767988252578,0.24561403508771917,0.0987654320987654,0.21875,2.0
0.2654867256637168,0.40753424657534243,0.0,0.0821917808219178,0.13965087281795513,0.4328358208955224,0.19463087248322147,0.38619676945667436,0.5350877192982457,0.19753086419753088,0.453125,3.0
0.33628318584070804,0.13013698630136986,0.36708860759493667,0.1506849315068493,0.45386533665835405,0.19402985074626866,0.1342281879194631,0.38839941262848754,0.3070175438596494,0.2777777777777778,0.546875,3.0
0.38053097345132747,0.43150684931506844,0.17721518987341772,0.1095890410958904,0.18453865336658354,0.11940298507462686,0.1610738255033557,0.5998531571218848,0.4122807017543857,0.19135802469135801,0.3125,2.0
0.3893805309734514,0.4657534246575342,0.15189873417721517,0.10273972602739725,0.17705735660847882,0.1044776119402985,0.1476510067114094,0.6086637298091091,0.4035087719298245,0.19753086419753088,0.296875,3.0
0.5398230088495575,0.273972602739726,0.48101265822784806,0.11643835616438356,0.1346633416458853,0.417910447761194,0.33557046979865773,0.4185022026431824,0.24561403508771917,0.28395061728395066,0.5625,4.0
0.32743362831858414,0.13013698630136986,0.49367088607594933,0.10273972602739725,0.16458852867830426,0.23880597014925375,0.24832214765100669,0.32085168869309655,0.3859649122807016,0.2716049382716049,0.625,4.0
0.32743362831858414,0.6164383561643836,0.025316455696202528,0.17123287671232876,0.17955112219451375,0.07462686567164178,0.03355704697986578,0.6497797356828272,0.5350877192982457,0.0987654320987654,0.390625,0.0
0.24778761061946908,0.3527397260273972,0.12658227848101264,0.10273972602739725,0.16957605985037408,0.22388059701492538,0.18120805369127516,0.5352422907488972,0.6228070175438596,0.22222222222222218,0.359375,4.0
0.19469026548672563,0.32191780821917804,0.07594936708860758,0.34931506849315064,0.11970074812967582,0.1492537313432836,0.08053691275167785,0.4500734214390576,0.47368421052631593,0.1604938271604938,0.359375,4.0
0.4070796460176991,0.3150684931506849,0.2531645569620253,0.14383561643835616,0.172069825436409,0.20895522388059704,0.7315436241610738,0.5822320117474362,0.3157894736842106,0.1604938271604938,0.15625,2.0
0.23008849557522126,0.2876712328767123,0.34177215189873417,0.11643835616438356,0.17955112219451375,0.16417910447761194,0.48322147651006714,0.4647577092511028,0.45614035087719307,0.23456790123456792,0.390625,2.0
0.1327433628318584,0.30136986301369867,0.0,0.08904109589041095,0.16708229426433915,0.07462686567164178,0.020134228187919462,0.34728340675476943,0.6315789473684208,0.12962962962962962,0.46875,3.0
0.23893805309734517,0.12671232876712327,0.49367088607594933,0.02054794520547945,0.11720698254364093,0.08955223880597014,0.03355704697986578,0.23788546255507015,0.36842105263157876,0.11728395061728394,0.46875,3.0
0.4159292035398231,0.1780821917808219,0.6075949367088607,0.19863013698630136,0.29925187032418954,0.029850746268656712,0.03355704697986578,0.4185022026431824,0.3157894736842106,0.1481481481481481,0.734375,3.0
0.33628318584070804,0.3424657534246575,0.15189873417721517,0.06164383561643835,0.1496259351620948,0.5522388059701492,0.2684563758389262,0.364904552129218,0.4473684210526314,0.3456790123456791,0.515625,3.0
0.4424778761061947,0.19863013698630133,0.4683544303797468,0.0958904109589041,0.1970074812967581,0.13432835820895522,0.11409395973154363,0.5719530102790031,0.3245614035087723,0.14197530864197536,0.3125,2.0
0.424778761061947,0.0821917808219178,0.4177215189873417,0.0958904109589041,0.12219451371571072,0.7611940298507462,0.44966442953020136,0.5719530102790031,0.5263157894736845,0.35185185185185197,0.265625,3.0
0.35398230088495575,0.23972602739726023,0.34177215189873417,0.0958904109589041,0.10723192019950126,0.19402985074626866,0.1476510067114094,0.3737151248164565,0.2719298245614037,0.2901234567901235,0.421875,2.0
0.36283185840707965,0.14383561643835616,0.48101265822784806,0.1643835616438356,0.12718204488778057,0.13432835820895522,0.08724832214765102,0.33847283406754514,0.37719298245613997,0.2469135802469136,0.546875,4.0
0.2654867256637168,0.1917808219178082,0.36708860759493667,0.0684931506849315,0.16458852867830426,0.417910447761194,0.40268456375838924,0.5161527165932398,0.5087719298245617,0.1604938271604938,0.15625,3.0
0.17699115044247782,0.33561643835616434,0.012658227848101264,0.0684931506849315,0.16957605985037408,0.1044776119402985,0.12751677852348994,0.5425844346549269,0.7192982456140351,0.2469135802469136,0.3125,2.0
0.23008849557522126,0.1780821917808219,0.48101265822784806,0.13013698630136986,0.13965087281795513,0.3283582089552239,0.24161073825503354,0.25624082232012313,0.4122807017543857,0.24074074074074073,0.6875,4.0
0.4424778761061947,0.14383561643835616,0.6582278481012658,0.08904109589041095,0.15461346633416462,0.17910447761194032,0.12751677852348994,0.3685756240822258,0.42982456140350855,0.26543209876543217,0.609375,4.0
0.46902654867256643,0.10273972602739725,0.620253164556962,0.2808219178082192,0.17456359102244387,0.11940298507462686,0.0738255033557047,0.3502202643171728,0.2807017543859649,0.11728395061728394,0.625,4.0
0.38053097345132747,0.0,0.5696202531645569,0.06164383561643835,0.1571072319201995,0.13432835820895522,0.10067114093959731,0.4001468428781294,0.47368421052631593,0.26543209876543217,0.53125,4.0
0.3185840707964601,0.13013698630136986,0.5063291139240506,0.08904109589041095,0.11471321695760597,0.07462686567164178,0.02684563758389262,0.38839941262848754,0.3859649122807016,0.21604938271604943,0.421875,4.0
0.34513274336283184,0.06164383561643835,0.6582278481012658,0.0684931506849315,0.1945137157107232,0.11940298507462686,0.11409395973154363,0.47063142437590955,0.42982456140350855,0.20987654320987656,0.296875,2.0
0.34513274336283184,0.23972602739726023,0.34177215189873417,0.0684931506849315,0.11471321695760597,0.2537313432835821,0.21476510067114096,0.3751835535976511,0.2543859649122808,0.32098765432098764,0.40625,3.0
0.34513274336283184,0.23972602739726023,0.34177215189873417,0.0684931506849315,0.11471321695760597,0.2537313432835821,0.21476510067114096,0.3751835535976511,0.2543859649122808,0.32098765432098764,0.40625,3.0
0.32743362831858414,0.15068493150684933,0.5063291139240506,0.10273972602739725,0.13216957605985039,0.34328358208955223,0.28187919463087246,0.401615271659324,0.4122807017543857,0.3271604938271605,0.390625,3.0
0.34513274336283184,0.3698630136986301,0.2531645569620253,0.0821917808219178,0.21197007481296756,0.3283582089552239,0.7181208053691275,0.533039647577084,0.2280701754385963,0.09259259259259259,0.109375,2.0
0.3893805309734514,0.1917808219178082,0.5443037974683543,0.10273972602739725,0.13965087281795513,0.417910447761194,0.2684563758389262,0.31057268722466347,0.28947368421052655,0.16666666666666666,0.578125,3.0
0.18584070796460184,0.30136986301369867,0.11392405063291138,0.136986301369863,0.16708229426433915,0.08955223880597014,0.10738255033557048,0.48604992657855917,0.5175438596491229,0.17283950617283952,0.265625,2.0
0.34513274336283184,0.15068493150684933,0.5569620253164557,0.0547945205479452,0.16708229426433915,0.07462686567164178,0.040268456375838924,0.43906020558003434,0.5701754385964914,0.1851851851851852,0.34375,2.0
0.23008849557522126,0.19863013698630133,0.37974683544303794,0.0821917808219178,0.17705735660847882,0.5074626865671641,0.44295302013422816,0.5088105726872243,0.5,0.11728395061728394,0.140625,2.0
0.6725663716814159,0.226027397260274,0.620253164556962,0.03424657534246575,0.1571072319201995,0.029850746268656712,0.0,0.5014684287812088,0.2280701754385963,0.1851851851851852,0.296875,2.0
0.3982300884955752,0.2602739726027397,0.37974683544303794,0.0684931506849315,0.13216957605985039,0.1044776119402985,0.0738255033557047,0.5631424375917788,0.39473684210526283,0.23456790123456792,0.3125,3.0
0.4601769911504425,0.15068493150684933,0.49367088607594933,0.03424657534246575,0.1346633416458853,0.029850746268656712,0.0067114093959731586,0.3399412628487539,0.2807017543859649,0.1358024691358025,0.453125,4.0
0.2743362831858408,0.18493150684931509,0.15189873417721517,0.0547945205479452,0.21197007481296756,0.26865671641791045,0.14093959731543623,0.4324522760646232,0.2543859649122808,0.0987654320987654,0.140625,2.0
0.16814159292035402,0.1917808219178082,0.12658227848101264,0.07534246575342465,0.1596009975062344,0.4328358208955224,0.2751677852348993,0.401615271659324,0.42982456140350855,0.09259259259259259,0.140625,3.0
0.22123893805309736,0.15068493150684933,0.35443037974683544,0.07534246575342465,0.17456359102244387,0.44776119402985076,0.4161073825503356,0.5044052863436121,0.5087719298245617,0.09259259259259259,0.140625,2.0
0.08849557522123891,0.3698630136986301,0.0,0.08904109589041095,0.18703241895261846,0.029850746268656712,0.03355704697986578,0.2723935389133487,0.736842105263158,0.1851851851851852,0.671875,4.0
0.08849557522123891,0.3698630136986301,0.0,0.08904109589041095,0.18703241895261846,0.029850746268656712,0.03355704697986578,0.2723935389133487,0.736842105263158,0.1851851851851852,0.671875,4.0
0.15929203539823011,0.39041095890410954,0.0,0.05136986301369863,0.10723192019950126,0.08955223880597014,0.040268456375838924,0.11380323054332564,0.5263157894736845,0.12345679012345681,0.6875,3.0
0.256637168141593,0.21232876712328763,0.37974683544303794,0.08904109589041095,0.12468827930174564,0.07462686567164178,0.040268456375838924,0.3582966226138069,0.5,0.24074074074074073,0.46875,4.0
0.46902654867256643,0.15753424657534243,0.48101265822784806,0.0410958904109589,0.11471321695760597,0.44776119402985076,0.2751677852348993,0.4911894273127899,0.3421052631578947,0.30246913580246915,0.328125,4.0
0.3982300884955752,0.11643835616438356,0.4177215189873417,0.07876712328767121,0.12718204488778057,0.17910447761194032,0.14093959731543623,0.3737151248164565,0.3421052631578947,0.3148148148148149,0.5,4.0
0.19469026548672563,0.1643835616438356,0.40506329113924044,0.06164383561643835,0.13715710723192023,0.04477611940298507,0.01342281879194631,0.2004405286343598,0.42982456140350855,0.1358024691358025,0.671875,4.0
0.3185840707964601,0.21232876712328763,0.36708860759493667,0.04794520547945205,0.172069825436409,0.3880597014925373,0.26174496644295303,0.43759177679882555,0.3333333333333335,0.12962962962962962,0.28125,2.0
0.19469026548672563,0.1643835616438356,0.40506329113924044,0.06164383561643835,0.13715710723192023,0.04477611940298507,0.01342281879194631,0.2004405286343598,0.42982456140350855,0.1358024691358025,0.671875,4.0
0.3982300884955752,0.11643835616438356,0.4177215189873417,0.07876712328767121,0.12718204488778057,0.17910447761194032,0.14093959731543623,0.3737151248164565,0.3421052631578947,0.3148148148148149,0.5,4.0
0.38053097345132747,0.10958904109589043,0.5696202531645569,0.0547945205479452,0.13715710723192023,0.08955223880597014,0.040268456375838924,0.25477239353891434,0.3333333333333335,0.1358024691358025,0.59375,4.0
0.2743362831858408,0.6061643835616437,0.18987341772151897,0.0821917808219178,0.22443890274314213,0.1492537313432836,0.174496644295302,0.43832599118942994,0.3157894736842106,0.09259259259259259,0.234375,2.0
0.256637168141593,0.40410958904109584,0.0,0.04794520547945205,0.19950124688279303,0.31343283582089554,0.16778523489932887,0.46108663729809507,0.4473684210526314,0.15432098765432098,0.234375,3.0
0.21238938053097345,0.2602739726027397,0.17721518987341772,0.06164383561643835,0.16458852867830426,0.13432835820895522,0.11409395973154363,0.46182085168869946,0.5789473684210527,0.17283950617283952,0.296875,2.0
0.3185840707964601,0.136986301369863,0.5316455696202531,0.0958904109589041,0.21446384039900251,0.029850746268656712,0.020134228187919462,0.3663729809104268,0.35087719298245634,0.1358024691358025,0.59375,3.0
0.2743362831858408,0.3150684931506849,0.012658227848101264,0.06164383561643835,0.1895261845386534,0.16417910447761194,0.08053691275167785,0.41189427312774285,0.39473684210526283,0.14197530864197536,0.3125,4.0
0.35398230088495575,0.48630136986301364,0.0,0.13013698630136986,0.20698254364089777,0.23880597014925375,0.24832214765100669,0.5983847283406902,0.4035087719298245,0.16666666666666666,0.296875,3.0
0.15929203539823011,0.46232876712328763,0.0,0.08904109589041095,0.13216957605985039,0.40298507462686567,0.3087248322147651,0.2723935389133487,0.5438596491228074,0.11728395061728394,0.484375,2.0
0.22123893805309736,0.32191780821917804,0.0,0.0821917808219178,0.1970074812967581,0.11940298507462686,0.05369127516778524,0.35315712187957615,0.48245614035087714,0.1358024691358025,0.46875,4.0
0.23893805309734517,0.2945205479452055,0.012658227848101264,0.06164383561643835,0.20199501246882798,0.11940298507462686,0.060402684563758385,0.3722466960352335,0.42105263157894735,0.15432098765432098,0.390625,4.0
0.38053097345132747,0.42808219178082185,0.22784810126582275,0.1095890410958904,0.16209476309226933,0.20895522388059704,0.28187919463087246,0.5374449339207104,0.28947368421052655,0.08641975308641972,0.1875,3.0
0.23893805309734517,0.5410958904109588,0.12658227848101264,0.06164383561643835,0.15461346633416462,0.2835820895522388,0.33557046979865773,0.48825256975037234,0.42105263157894735,0.14197530864197536,0.109375,2.0
0.38053097345132747,0.2602739726027397,0.26582278481012656,0.08904109589041095,0.1895261845386534,0.2985074626865672,0.2214765100671141,0.5029368575624176,0.4035087719298245,0.308641975308642,0.40625,3.0
0.20353982300884965,0.25342465753424653,0.24050632911392403,0.0547945205479452,0.16708229426433915,0.17910447761194032,0.1342281879194631,0.39647577092512165,0.4473684210526314,0.19135802469135801,0.203125,3.0
0.4159292035398231,0.25342465753424653,0.4556962025316455,0.0547945205479452,0.172069825436409,0.029850746268656712,0.05369127516778524,0.5102790014684331,0.35087719298245634,0.2777777777777778,0.375,3.0
0.08849557522123891,0.3321917808219178,0.06329113924050632,0.10273972602739725,0.15211970074812967,0.26865671641791045,0.12751677852348994,0.18428781204110578,0.6052631578947372,0.1358024691358025,0.6875,2.0
0.3185840707964601,0.3561643835616438,0.34177215189873417,0.07534246575342465,0.20698254364089777,0.059701492537313425,0.476510067114094,0.5433186490455313,0.2280701754385963,0.17901234567901234,0.09375,3.0
0.2654867256637168,0.2054794520547945,0.3164556962025316,0.20547945205479448,0.22942643391521203,0.40298507462686567,0.563758389261745,0.5704845814977944,0.24561403508771917,0.1481481481481481,0.09375,2.0
0.3982300884955752,0.1917808219178082,0.6329113924050632,0.06164383561643835,0.14713216957605985,0.08955223880597014,0.06711409395973154,0.334067547723933,0.29824561403508776,0.22222222222222218,0.625,5.0
0.3008849557522124,0.1780821917808219,0.5569620253164557,0.0684931506849315,0.21446384039900251,0.07462686567164178,0.060402684563758385,0.4060205580029361,0.37719298245613997,0.19135802469135801,0.453125,3.0
0.3185840707964601,0.42465753424657526,0.11392405063291138,0.07534246575342465,0.13715710723192023,0.059701492537313425,0.02684563758389262,0.3017621145374392,0.35964912280701755,0.1481481481481481,0.515625,3.0
0.17699115044247782,0.273972602739726,0.10126582278481011,0.10273972602739725,0.14463840399002498,0.17910447761194032,0.1342281879194631,0.2577092511013177,0.4649122807017543,0.24074074074074073,0.625,4.0
0.4159292035398231,0.14383561643835616,0.5696202531645569,0.0410958904109589,0.11221945137157108,0.26865671641791045,0.2080536912751678,0.36049926578560587,0.2719298245614037,0.3456790123456791,0.40625,4.0
0.23008849557522126,0.15753424657534243,0.3291139240506329,0.06164383561643835,0.17705735660847882,0.47761194029850745,0.4630872483221476,0.4941262848751933,0.4649122807017543,0.15432098765432098,0.15625,3.0
