FixedAcidity,VolatileAcidity,CitricAcid,ResidualSugar,Chlorides,FreeSulfurDioxide,TotalSulfurDioxide,Density,PH,Sulphates,Alcohol,Quality
0.45454545454545453,0.5205479452054794,0.35443037974683544,0.10344827586206896,0.12353923205342235,0.5,0.5166051660516605,0.5748898678414065,0.31858407079646067,0.09937888198757769,0.1636363636363638,2.0
0.4454545454545455,0.523972602739726,0.34177215189873417,0.09655172413793102,0.12020033388981635,0.5185185185185185,0.5092250922509225,0.567547723935391,0.31858407079646067,0.09937888198757769,0.1636363636363638,2.0
0.2818181818181819,0.5445205479452054,0.15189873417721517,0.0896551724137931,0.21869782971619367,0.07407407407407407,0.059040590405904064,0.4647577092511028,0.41592920353982343,0.1739130434782609,0.3090909090909091,4.0
0.4454545454545455,0.32191780821917804,0.5569620253164557,0.09655172413793102,0.09849749582637728,0.33333333333333326,0.2250922509225092,0.6703377386196792,0.5132743362831862,0.16149068322981366,0.18181818181818188,2.0
0.4454545454545455,0.32191780821917804,0.5569620253164557,0.09655172413793102,0.09849749582637728,0.33333333333333326,0.2250922509225092,0.6703377386196792,0.5132743362831862,0.16149068322981366,0.18181818181818188,2.0
0.24545454545454554,0.3767123287671233,0.06329113924050632,0.18620689655172412,0.15859766277128548,0.05555555555555555,0.04797047970479705,0.5234948604992695,0.46017699115044275,0.16149068322981366,0.290909090909091,2.0
0.3363636363636365,0.4965753424657534,0.012658227848101264,0.0896551724137931,0.09682804674457429,0.037037037037037035,0.025830258302583026,0.48678414096916356,0.3893805309734515,0.13043478260869565,0.4545454545454546,1.0
0.37272727272727274,0.2465753424657534,0.37974683544303794,0.13103448275862067,0.09015025041736227,0.12962962962962962,0.07749077490774908,0.4647577092511028,0.3982300884955756,0.18633540372670812,0.49090909090909074,4.0
0.47272727272727283,0.5205479452054794,0.3164556962025316,0.11034482758620691,0.15358931552587649,0.5925925925925926,0.5461254612546126,0.8024963289280436,0.4690265486725669,0.18633540372670812,0.49090909090909074,2.0
0.5545454545454545,0.21232876712328763,0.49367088607594933,0.0896551724137931,0.15692821368948245,0.09259259259259259,0.09225092250922509,0.6262848751835577,0.00884955752212413,0.08074534161490685,0.19999999999999996,2.0
0.2363636363636364,0.273972602739726,0.08860759493670886,0.034482758620689655,0.10350584307178633,0.037037037037037035,0.04797047970479705,0.530837004405285,0.3893805309734515,0.2732919254658386,0.19999999999999996,3.0
0.22727272727272724,0.4931506849315068,0.025316455696202528,0.24137931034482757,0.14023372287145242,0.037037037037037035,0.022140221402214017,0.5088105726872243,0.4690265486725669,0.12422360248447203,0.4545454545454546,1.0
0.43636363636363645,0.32191780821917804,0.17721518987341772,0.07586206896551724,0.12020033388981635,0.40740740740740733,0.15129151291512913,0.5895741556534517,0.2300884955752216,0.11801242236024848,0.21818181818181803,2.0
0.3363636363636365,0.25342465753424653,0.4556962025316455,0.06206896551724138,0.3505843071786311,0.05555555555555555,0.03321033210332103,0.5822320117474362,0.2654867256637172,0.14285714285714288,0.18181818181818188,3.0
0.3272727272727272,0.41780821917808214,0.26582278481012656,0.05517241379310345,0.10350584307178633,0.037037037037037035,0.022140221402214017,0.4941262848751933,0.28318584070796504,0.09316770186335407,0.18181818181818188,2.0
0.47272727272727283,0.7671232876712328,0.430379746835443,0.07586206896551724,0.11185308848080133,0.537037037037037,0.5313653136531366,0.5822320117474362,0.23893805309734528,0.09937888198757769,0.18181818181818188,2.0
0.5636363636363637,0.1917808219178082,0.5189873417721518,0.0896551724137931,0.12020033388981635,0.07407407407407407,0.03690036900369004,0.6116005873715125,0.17699115044247815,0.18633540372670812,0.14545454545454573,3.0
0.4272727272727274,0.19863013698630133,0.49367088607594933,0.0896551724137931,0.08681135225375626,0.16666666666666666,0.08856088560885608,0.6116005873715125,0.33628318584070804,0.1739130434782609,0.3090909090909091,2.0
0.5636363636363637,0.1917808219178082,0.5189873417721518,0.0896551724137931,0.12020033388981635,0.07407407407407407,0.03690036900369004,0.6116005873715125,0.17699115044247815,0.18633540372670812,0.14545454545454573,3.0
0.3363636363636365,0.452054794520548,0.12658227848101264,0.11724137931034483,0.11519198664440736,0.7777777777777777,0.2952029520295203,0.604258443465497,0.530973451327434,0.09937888198757769,0.27272727272727293,2.0
0.30909090909090914,0.226027397260274,0.2911392405063291,0.0896551724137931,0.13689482470784642,0.24074074074074073,0.08118081180811808,0.4500734214390576,0.2920353982300887,0.07453416149068323,0.3090909090909091,3.0
0.47272727272727283,0.5890410958904109,0.40506329113924044,0.09655172413793102,0.11018363939899833,0.5925925925925926,0.5350553505535055,0.5822320117474362,0.32743362831858436,0.06832298136645962,0.1636363636363638,2.0
0.22727272727272724,0.363013698630137,0.22784810126582275,0.06206896551724138,0.09682804674457429,0.18518518518518517,0.12177121771217712,0.5088105726872243,0.4955752212389384,0.14285714285714288,0.10909090909090913,2.0
0.4090909090909091,0.3561643835616438,0.2911392405063291,0.1517241379310345,0.13856427378964942,0.18518518518518517,0.1143911439114391,0.7143906020558006,0.35398230088495586,0.13664596273291926,0.21818181818181803,2.0
0.4000000000000001,0.2465753424657534,0.40506329113924044,0.13103448275862067,0.12020033388981635,0.33333333333333326,0.42435424354243545,0.6116005873715125,0.3893805309734515,0.1552795031055901,0.1636363636363638,2.0
0.04545454545454547,0.23972602739726023,0.025316455696202528,0.027586206896551724,0.036727879799666116,0.2777777777777778,0.13653136531365312,0.1490455212922086,0.9026548672566372,0.1552795031055901,0.7818181818181822,3.0
0.2181818181818182,0.363013698630137,0.025316455696202528,0.08275862068965519,0.09015025041736227,0.09259259259259259,0.06642066420664207,0.5234948604992695,0.5221238938053099,0.18633540372670812,0.18181818181818188,3.0
0.2181818181818182,0.363013698630137,0.025316455696202528,0.08275862068965519,0.09015025041736227,0.09259259259259259,0.06642066420664207,0.5234948604992695,0.5221238938053099,0.18633540372670812,0.18181818181818188,3.0
0.43636363636363645,0.3390410958904109,0.35443037974683544,0.1586206896551724,0.12520868113522537,0.2777777777777778,0.23985239852398524,0.7364170337738614,0.3805309734513278,0.09937888198757769,0.21818181818181803,2.0
0.6545454545454545,0.1780821917808219,0.6962025316455696,0.08275862068965519,0.09849749582637728,0.037037037037037035,0.04428044280442804,0.6262848751835577,0.20353982300884965,0.1552795031055901,0.41818181818181843,3.0
0.2636363636363637,0.1780821917808219,0.6075949367088607,0.11724137931034483,0.10183639398998329,0.35185185185185186,0.28413284132841327,0.5234948604992695,0.3893805309734515,0.2049689440993789,0.19999999999999996,1.0
0.4090909090909091,0.4417808219178082,0.050632911392405056,0.04827586206896552,0.11018363939899833,0.018518518518518517,0.025830258302583026,0.5822320117474362,0.36283185840708,0.1055900621118013,0.21818181818181803,1.0
0.2181818181818182,0.452054794520548,0.10126582278481011,0.07586206896551724,0.13522537562604342,0.12962962962962962,0.04428044280442804,0.4060205580029361,0.46017699115044275,0.062111801242236,0.27272727272727293,2.0
0.48181818181818187,0.42465753424657526,0.35443037974683544,0.11724137931034483,0.11018363939899833,0.33333333333333326,0.25830258302583026,0.5822320117474362,0.35398230088495586,0.08695652173913046,0.23636363636363655,2.0
0.2363636363636364,0.25342465753424653,0.22784810126582275,0.12413793103448277,0.0951585976627713,0.18518518518518517,0.0996309963099631,0.48678414096916356,0.36283185840708,0.06832298136645962,0.1272727272727272,3.0
0.39090909090909104,0.2465753424657534,0.30379746835443033,0.13448275862068965,0.13689482470784642,0.5925925925925926,0.36531365313653136,0.5969162995594672,0.19469026548672597,0.09937888198757769,0.1272727272727272,2.0
0.22727272727272724,0.13013698630136986,0.37974683544303794,0.0896551724137931,0.0684474123539232,0.611111111111111,0.44280442804428044,0.47209985315713254,0.053097345132743445,0.7763975155279504,0.18181818181818188,2.0
0.2636363636363637,0.6815068493150684,0.12658227848101264,0.1517241379310345,0.12353923205342235,0.037037037037037035,0.018450184501845015,0.42070484581498135,0.584070796460177,0.14285714285714288,0.49090909090909074,1.0
0.16363636363636375,0.30821917808219174,0.025316455696202528,0.06206896551724138,0.09181969949916528,0.018518518518518517,0.014760147601476013,0.5088105726872243,0.5132743362831862,0.19254658385093174,0.18181818181818188,2.0
0.3363636363636365,0.4383561643835616,0.36708860759493667,0.22758620689655173,0.10517529215358931,0.16666666666666666,0.03321033210332103,0.47209985315713254,0.5044247787610625,0.19254658385093174,0.5454545454545454,3.0
0.3636363636363637,0.14383561643835616,0.5063291139240506,0.11724137931034483,0.11853088480801335,0.24074074074074073,0.2250922509225092,0.5690161527165998,0.3716814159292037,0.06832298136645962,0.1636363636363638,2.0
0.2363636363636364,0.2602739726027397,0.22784810126582275,0.08275862068965519,0.09849749582637728,0.16666666666666666,0.08856088560885608,0.5535976505139502,0.5663716814159292,0.21739130434782608,0.19999999999999996,3.0
0.3363636363636365,0.363013698630137,0.12658227848101264,0.13793103448275862,0.1285475792988314,0.2592592592592592,0.12177121771217712,0.5844346549192352,0.36283185840708,0.11180124223602486,0.18181818181818188,2.0
0.3363636363636365,0.363013698630137,0.12658227848101264,0.13793103448275862,0.1285475792988314,0.2592592592592592,0.12177121771217712,0.5844346549192352,0.36283185840708,0.11180124223602486,0.18181818181818188,2.0
0.29090909090909095,0.5410958904109588,0.08860759493670886,0.0689655172413793,0.07679465776293821,0.35185185185185186,0.14760147601476012,0.38032305433186764,0.5575221238938055,0.0372670807453416,0.3999999999999999,3.0
0.1545454545454546,0.5890410958904109,0.012658227848101264,0.07586206896551724,0.07512520868113523,0.22222222222222224,0.0959409594095941,0.35315712187957615,0.6371681415929205,0.055900621118012445,0.49090909090909074,3.0
0.3181818181818182,0.5136986301369862,0.0,0.0896551724137931,0.12020033388981635,0.12962962962962962,0.08856088560885608,0.4765051395007305,0.32743362831858436,0.08074534161490685,0.23636363636363655,2.0
0.3181818181818182,0.5136986301369862,0.0,0.0896551724137931,0.12020033388981635,0.12962962962962962,0.08856088560885608,0.4765051395007305,0.32743362831858436,0.08074534161490685,0.23636363636363655,2.0
0.4272727272727274,0.3664383561643836,0.3291139240506329,0.07586206896551724,0.14023372287145242,0.037037037037037035,0.1033210332103321,0.536710719530106,0.32743362831858436,0.031055900621117988,0.19999999999999996,2.0
0.3818181818181819,0.39726027397260266,0.0,0.05517241379310345,0.0951585976627713,0.09259259259259259,0.04428044280442804,0.5095447870778287,0.3805309734513278,0.09937888198757769,0.27272727272727293,3.0
0.41818181818181815,0.3767123287671233,0.12658227848101264,0.14482758620689656,0.1318864774624374,0.16666666666666666,0.15129151291512913,0.6468428781204096,0.3805309734513278,0.1055900621118013,0.18181818181818188,3.0
0.3818181818181819,0.32191780821917804,0.22784810126582275,0.13793103448275862,0.1285475792988314,0.16666666666666666,0.2472324723247232,0.536710719530106,0.2300884955752216,0.1055900621118013,0.1636363636363638,2.0
0.4454545454545455,0.30821917808219174,0.34177215189873417,0.09655172413793102,0.11686143572621033,0.37037037037037035,0.5055350553505535,0.5690161527165998,0.3451327433628322,0.11180124223602486,0.1636363636363638,2.0
0.20909090909090916,0.4417808219178082,0.22784810126582275,0.10344827586206896,0.38564273789649417,0.046296296296296294,0.15129151291512913,0.4441997063142509,0.46017699115044275,0.14285714285714288,0.3272727272727276,3.0
0.3363636363636365,0.21232876712328763,0.37974683544303794,0.1724137931034483,0.11185308848080133,0.07407407407407407,0.0996309963099631,0.5734214390601977,0.4247787610619471,0.1490683229813665,0.36363636363636376,2.0
0.2181818181818182,0.30821917808219174,0.0,0.07586206896551724,0.2971619365609349,0.16666666666666666,0.14022140221402213,0.4911894273127899,0.3805309734513278,0.14285714285714288,0.1636363636363638,3.0
0.4000000000000001,0.47945205479452047,0.06329113924050632,0.10344827586206896,0.11519198664440736,0.42592592592592593,0.3284132841328413,0.5925110132158551,0.4247787610619471,0.09937888198757769,0.27272727272727293,2.0
0.17272727272727278,0.2328767123287671,0.17721518987341772,0.10344827586206896,0.17028380634390652,0.1111111111111111,0.1107011070110701,0.5323054331864938,0.6902654867256639,0.1739130434782609,0.23636363636363655,2.0
0.48181818181818187,0.15753424657534243,0.5189873417721518,0.09655172413793102,0.11853088480801335,0.14814814814814814,0.1992619926199262,0.5969162995594672,0.2920353982300887,0.08074534161490685,0.18181818181818188,2.0
0.3636363636363637,0.3493150684931507,0.2151898734177215,0.13793103448275862,0.14524207011686144,0.33333333333333326,0.4132841328413284,0.5822320117474362,0.18584070796460184,0.09316770186335407,0.14545454545454573,2.0
0.3818181818181819,0.3561643835616438,0.2151898734177215,0.13793103448275862,0.12020033388981635,0.40740740740740733,0.45387453874538747,0.5954478707782727,0.30973451327433654,0.1055900621118013,0.19999999999999996,2.0
0.22727272727272724,0.33561643835616434,0.025316455696202528,0.11034482758620691,0.11519198664440736,0.2592592592592592,0.2952029520295203,0.5418502202643225,0.530973451327434,0.14285714285714288,0.21818181818181803,3.0
0.5636363636363637,0.5273972602739726,0.37974683544303794,0.11724137931034483,0.2003338898163606,0.07407407407407407,0.19557195571955718,0.5719530102790031,0.0973451327433632,0.5031055900621119,0.3090909090909091,2.0
0.37272727272727274,0.2328767123287671,0.3924050632911392,0.11034482758620691,0.19031719532554256,0.38888888888888884,0.2103321033210332,0.5425844346549269,0.19469026548672597,0.2298136645962733,0.19999999999999996,2.0
0.4272727272727274,0.17123287671232873,0.5569620253164557,0.04827586206896552,0.04340567612687812,0.33333333333333326,0.1291512915129151,0.38105726872247203,0.31858407079646067,0.2732919254658386,0.41818181818181843,4.0
0.3636363636363637,0.2945205479452055,0.11392405063291138,0.16551724137931034,0.09348914858096828,0.09259259259259259,0.03690036900369004,0.5345080763582928,0.30973451327433654,0.043478260869565216,0.27272727272727293,2.0
0.3272727272727272,0.10958904109589043,0.5063291139240506,0.10344827586206896,0.06677796327212021,0.018518518518518517,0.01107011070110701,0.25624082232012313,0.3982300884955756,0.2049689440993789,0.7818181818181822,4.0
0.24545454545454554,0.25342465753424653,0.12658227848101264,0.11724137931034483,0.09348914858096828,0.018518518518518517,0.025830258302583026,0.4074889867841449,0.3716814159292037,0.062111801242236,0.36363636363636376,2.0
0.7545454545454546,0.2602739726027397,0.6962025316455696,0.13103448275862067,0.10016694490818032,0.07407407407407407,0.06273062730627306,0.7378854625550844,0.18584070796460184,0.19254658385093174,0.4363636363636365,3.0
0.5636363636363637,0.226027397260274,0.4177215189873417,0.11034482758620691,0.14524207011686144,0.31481481481481477,0.1143911439114391,0.5954478707782727,0.31858407079646067,0.21118012422360247,0.41818181818181843,2.0
0.47272727272727283,0.2671232876712329,0.24050632911392403,0.1586206896551724,0.11519198664440736,0.09259259259259259,0.08487084870848709,0.6116005873715125,0.30973451327433654,0.13043478260869565,0.36363636363636376,3.0
0.5636363636363637,0.11643835616438356,0.5316455696202531,0.04827586206896552,0.12020033388981635,0.2962962962962963,0.07380073800738007,0.39500734214389865,0.35398230088495586,0.2236024844720497,0.6181818181818182,3.0
0.22727272727272724,0.40753424657534243,0.0,0.09999999999999999,0.09849749582637728,0.33333333333333326,0.14760147601476012,0.4588839941262961,0.36283185840708,0.04968944099378883,0.1636363636363638,2.0
0.027272727272727337,0.2054794520547945,0.0,0.08275862068965519,0.060100166944908176,0.24074074074074073,0.1291512915129151,0.1079295154185047,0.7345132743362832,0.2298136645962733,1.0,4.0
0.22727272727272724,0.2465753424657534,0.35443037974683544,0.13103448275862067,0.09348914858096828,0.05555555555555555,0.03321033210332103,0.49559471365638785,0.31858407079646067,0.09937888198757769,0.3272727272727276,2.0
0.22727272727272724,0.2328767123287671,0.17721518987341772,0.13103448275862067,0.10684474123539231,0.22222222222222224,0.1107011070110701,0.45301027900147517,0.4247787610619471,0.07453416149068323,0.3999999999999999,2.0
0.2636363636363637,0.10273972602739725,0.430379746835443,0.09655172413793102,0.06343906510851419,0.018518518518518517,0.0036900369003690023,0.36930983847283017,0.46017699115044275,0.16770186335403728,0.4545454545454546,4.0
0.29090909090909095,0.30821917808219174,0.11392405063291138,0.09655172413793102,0.08848080133555926,0.574074074074074,0.14022140221402213,0.301027900146849,0.5132743362831862,0.2298136645962733,0.7636363636363637,5.0
0.11818181818181822,0.33561643835616434,0.10126582278481011,0.08275862068965519,0.09849749582637728,0.24074074074074073,0.06273062730627306,0.27092511013216836,0.6017699115044248,0.24844720496894415,0.47272727272727266,3.0
0.11818181818181822,0.33561643835616434,0.10126582278481011,0.08275862068965519,0.09849749582637728,0.24074074074074073,0.06273062730627306,0.27092511013216836,0.6017699115044248,0.24844720496894415,0.47272727272727266,3.0
0.19090909090909097,0.10958904109589043,0.35443037974683544,0.10344827586206896,0.0,0.611111111111111,0.34317343173431736,0.04185022026430829,0.33628318584070804,0.012422360248447228,0.5818181818181816,4.0
0.5,0.13013698630136986,0.4430379746835442,0.04827586206896552,0.10517529215358931,0.1111111111111111,0.07749077490774908,0.48825256975037234,0.31858407079646067,0.2857142857142857,0.49090909090909074,4.0
0.16363636363636375,0.3493150684931507,0.26582278481012656,0.04827586206896552,0.11352253756260433,0.16666666666666666,0.09225092250922509,0.5007342143906044,0.6194690265486726,0.1801242236024845,0.23636363636363655,2.0
0.4272727272727274,0.21232876712328763,0.5569620253164557,0.0689655172413793,0.12186978297161938,0.1111111111111111,0.055350553505535055,0.5146842878120452,0.35398230088495586,0.11180124223602486,0.18181818181818188,2.0
0.4272727272727274,0.21232876712328763,0.5569620253164557,0.0689655172413793,0.12186978297161938,0.1111111111111111,0.055350553505535055,0.5146842878120452,0.35398230088495586,0.11180124223602486,0.18181818181818188,2.0
0.30909090909090914,0.2054794520547945,0.40506329113924044,0.11034482758620691,0.11352253756260433,0.42592592592592593,0.42435424354243545,0.5829662261380406,0.30088495575221286,0.43478260869565233,0.21818181818181803,2.0
0.4272727272727274,0.1643835616438356,0.49367088607594933,0.041379310344827586,0.11352253756260433,0.7037037037037036,0.17712177121771217,0.4735682819383271,0.5221238938053099,0.2236024844720497,0.4363636363636365,3.0
0.4272727272727274,0.1643835616438356,0.49367088607594933,0.041379310344827586,0.11352253756260433,0.7037037037037036,0.17712177121771217,0.4735682819383271,0.5221238938053099,0.2236024844720497,0.4363636363636365,3.0
0.6454545454545453,0.10958904109589043,0.5949367088607594,0.05517241379310345,0.07011686143572622,0.2592592592592592,0.09225092250922509,0.4985315712188054,0.23893805309734528,0.18633540372670812,0.38181818181818183,4.0
0.2,0.30136986301369867,0.27848101265822783,0.06206896551724138,0.10350584307178633,0.22222222222222224,0.06273062730627306,0.3164464023494844,0.46017699115044275,0.2795031055900622,0.49090909090909074,3.0
0.10909090909090907,0.6095890410958904,0.8354430379746834,0.07586206896551724,0.045075125208681135,0.22222222222222224,0.2988929889298893,0.2569750367107275,0.6902654867256639,0.14285714285714288,0.5454545454545454,3.0
0.2,0.25342465753424653,0.27848101265822783,0.09655172413793102,0.09849749582637728,0.18518518518518517,0.06273062730627306,0.3164464023494844,0.4690265486725669,0.2857142857142857,0.5090909090909093,3.0
0.2818181818181819,0.40753424657534243,0.012658227848101264,0.08275862068965519,0.08681135225375626,0.5185185185185185,0.1328413284132841,0.2672540381791464,0.4690265486725669,0.12422360248447203,0.6000000000000001,3.0
0.24545454545454554,0.15753424657534243,0.30379746835443033,0.07586206896551724,0.09181969949916528,0.4629629629629629,0.15129151291512913,0.417767988252578,0.4867256637168147,0.1055900621118013,0.27272727272727293,1.0
0.4090909090909091,0.06164383561643835,0.4683544303797468,0.04827586206896552,0.09181969949916528,0.05555555555555555,0.01107011070110701,0.4001468428781294,0.30973451327433654,0.13043478260869565,0.47272727272727266,4.0
0.5272727272727273,0.1780821917808219,0.5822784810126582,0.08275862068965519,0.15358931552587649,0.05555555555555555,0.01107011070110701,0.4823788546255514,0.21238938053097378,0.1739130434782609,0.6000000000000001,4.0
0.3818181818181819,0.13013698630136986,0.5063291139240506,0.13103448275862067,0.16193656093489148,0.07407407407407407,0.03321033210332103,0.44566813509544545,0.3805309734513278,0.26086956521739135,0.6000000000000001,4.0
0.27272727272727276,0.40753424657534243,0.0,0.08275862068965519,0.09348914858096828,0.5,0.1033210332103321,0.38619676945667436,0.530973451327434,0.1739130434782609,0.5272727272727273,3.0
0.3818181818181819,0.33561643835616434,0.24050632911392403,0.21379310344827585,0.13689482470784642,0.5,0.2287822878228782,0.5726872246696075,0.30088495575221286,0.08074534161490685,0.27272727272727293,3.0
0.5545454545454545,0.273972602739726,0.48101265822784806,0.11724137931034483,0.09015025041736227,0.4814814814814814,0.18081180811808117,0.4185022026431824,0.23893805309734528,0.26086956521739135,0.6545454545454548,4.0
0.5545454545454545,0.5342465753424658,0.430379746835443,0.393103448275862,0.16694490818030047,0.37037037037037035,0.33948339483394835,0.9412628487518475,0.30088495575221286,0.19254658385093174,0.14545454545454573,2.0
0.2363636363636364,0.3698630136986301,0.03797468354430379,0.09655172413793102,0.11018363939899833,0.24074074074074073,0.2915129151291513,0.5403817914831137,0.5752212389380533,0.12422360248447203,0.21818181818181803,2.0
0.22727272727272724,0.32191780821917804,0.012658227848101264,0.09655172413793102,0.11352253756260433,0.4444444444444444,0.1328413284132841,0.3986784140969206,0.47787610619469056,0.13043478260869565,0.3999999999999999,3.0
0.3363636363636365,0.6164383561643836,0.025316455696202528,0.1724137931034483,0.12020033388981635,0.05555555555555555,0.014760147601476013,0.6497797356828272,0.530973451327434,0.07453416149068323,0.4545454545454546,0.0
0.2545454545454546,0.3527397260273972,0.12658227848101264,0.10344827586206896,0.11352253756260433,0.24074074074074073,0.0959409594095941,0.5352422907488972,0.6194690265486726,0.1987577639751553,0.41818181818181843,4.0
0.2,0.32191780821917804,0.07594936708860758,0.35172413793103446,0.08013355592654424,0.14814814814814814,0.040590405904059046,0.4500734214390576,0.4690265486725669,0.13664596273291926,0.41818181818181843,4.0
0.2,0.32191780821917804,0.07594936708860758,0.35172413793103446,0.08013355592654424,0.14814814814814814,0.040590405904059046,0.4500734214390576,0.4690265486725669,0.13664596273291926,0.41818181818181843,4.0
0.41818181818181815,0.3150684931506849,0.2531645569620253,0.14482758620689656,0.11519198664440736,0.22222222222222224,0.3985239852398524,0.5822320117474362,0.30973451327433654,0.13664596273291926,0.18181818181818188,2.0
0.2363636363636364,0.2876712328767123,0.34177215189873417,0.11724137931034483,0.12020033388981635,0.16666666666666666,0.26199261992619927,0.4647577092511028,0.45132743362831906,0.21118012422360247,0.4545454545454546,2.0
0.3454545454545455,0.1643835616438356,0.40506329113924044,0.0896551724137931,0.11519198664440736,0.537037037037037,0.2656826568265683,0.4647577092511028,0.3716814159292037,0.21739130434782608,0.4545454545454546,3.0
0.3454545454545455,0.3424657534246575,0.15189873417721517,0.06206896551724138,0.10016694490818032,0.6481481481481481,0.14391143911439114,0.364904552129218,0.44247787610619493,0.3229813664596274,0.6000000000000001,3.0
0.45454545454545453,0.19863013698630133,0.4683544303797468,0.09655172413793102,0.1318864774624374,0.12962962962962962,0.059040590405904064,0.5719530102790031,0.31858407079646067,0.11801242236024848,0.36363636363636376,2.0
0.2,0.19863013698630133,0.3924050632911392,0.5448275862068965,0.12020033388981635,0.42592592592592593,0.14022140221402213,0.5998531571218848,0.44247787610619493,0.16770186335403728,0.290909090909091,3.0
0.3454545454545455,0.3767123287671233,0.24050632911392403,0.0896551724137931,0.13522537562604342,0.14814814814814814,0.25092250922509224,0.5352422907488972,0.28318584070796504,0.13664596273291926,0.1272727272727272,1.0
0.3636363636363637,0.23972602739726023,0.34177215189873417,0.09655172413793102,0.0717863105175292,0.2037037037037037,0.07749077490774908,0.3737151248164565,0.2654867256637172,0.26708074534161497,0.49090909090909074,2.0
0.18181818181818182,0.33561643835616434,0.012658227848101264,0.0689655172413793,0.11352253756260433,0.09259259259259259,0.06642066420664207,0.5425844346549269,0.7168141592920354,0.2236024844720497,0.36363636363636376,2.0
0.27272727272727276,0.1917808219178082,0.36708860759493667,0.0689655172413793,0.11018363939899833,0.4814814814814814,0.2177121771217712,0.5161527165932398,0.5044247787610625,0.13664596273291926,0.18181818181818188,3.0
0.18181818181818182,0.33561643835616434,0.012658227848101264,0.0689655172413793,0.11352253756260433,0.09259259259259259,0.06642066420664207,0.5425844346549269,0.7168141592920354,0.2236024844720497,0.36363636363636376,2.0
0.3818181818181819,0.1232876712328767,0.48101265822784806,0.09655172413793102,0.08013355592654424,0.2962962962962963,0.23985239852398524,0.3935389133627041,0.45132743362831906,0.21739130434782608,0.6000000000000001,3.0
0.2363636363636364,0.1780821917808219,0.48101265822784806,0.13103448275862067,0.09348914858096828,0.37037037037037035,0.1291512915129151,0.25624082232012313,0.4070796460176993,0.21739130434782608,0.8000000000000003,4.0
0.45454545454545453,0.14383561643835616,0.6582278481012658,0.0896551724137931,0.10350584307178633,0.18518518518518517,0.06642066420664207,0.3685756240822258,0.4247787610619471,0.24223602484472054,0.7090909090909094,4.0
0.47272727272727283,0.2602739726027397,0.430379746835443,0.09655172413793102,0.13689482470784642,0.12962962962962962,0.14022140221402213,0.629221732745961,0.31858407079646067,0.14285714285714288,0.21818181818181803,4.0
0.509090909090909,0.2191780821917808,0.5316455696202531,0.07586206896551724,0.09849749582637728,0.07407407407407407,0.04797047970479705,0.4104258443465483,0.2300884955752216,0.26086956521739135,0.47272727272727266,4.0
0.39090909090909104,0.0,0.5696202531645569,0.06206896551724138,0.10517529215358931,0.12962962962962962,0.051660516605166046,0.4001468428781294,0.4690265486725669,0.24223602484472054,0.6181818181818182,4.0
0.3272727272727272,0.13013698630136986,0.5063291139240506,0.0896551724137931,0.07679465776293821,0.05555555555555555,0.01107011070110701,0.38839941262848754,0.3805309734513278,0.19254658385093174,0.49090909090909074,4.0
0.35454545454545455,0.06164383561643835,0.6582278481012658,0.0689655172413793,0.13021702838063437,0.1111111111111111,0.059040590405904064,0.47063142437590955,0.4247787610619471,0.18633540372670812,0.3454545454545457,2.0
0.30909090909090914,0.32191780821917804,0.06329113924050632,0.07586206896551724,0.1285475792988314,0.16666666666666666,0.09225092250922509,0.5345080763582928,0.4247787610619471,0.1490683229813665,0.27272727272727293,2.0
0.22727272727272724,0.30136986301369867,0.17721518987341772,0.04827586206896552,0.11018363939899833,0.07407407407407407,0.040590405904059046,0.42951541850220565,0.3451327433628322,0.1552795031055901,0.14545454545454573,2.0
0.3363636363636365,0.15068493150684933,0.5063291139240506,0.10344827586206896,0.08848080133555926,0.38888888888888884,0.15129151291512913,0.401615271659324,0.4070796460176993,0.30434782608695654,0.4545454545454546,3.0
0.4000000000000001,0.1917808219178082,0.5443037974683543,0.10344827586206896,0.09348914858096828,0.4814814814814814,0.14391143911439114,0.31057268722466347,0.28318584070796504,0.14285714285714288,0.6727272727272728,3.0
0.5272727272727273,0.0958904109589041,0.6075949367088607,0.0689655172413793,0.09015025041736227,0.05555555555555555,0.01107011070110701,0.5264317180616729,0.3982300884955756,0.31055900621118016,0.4363636363636365,3.0
0.5272727272727273,0.0958904109589041,0.6075949367088607,0.0689655172413793,0.09015025041736227,0.05555555555555555,0.01107011070110701,0.5264317180616729,0.3982300884955756,0.31055900621118016,0.4363636363636365,3.0
0.35454545454545455,0.15068493150684933,0.5569620253164557,0.05517241379310345,0.11185308848080133,0.05555555555555555,0.018450184501845015,0.43906020558003434,0.5663716814159292,0.16149068322981366,0.3999999999999999,2.0
0.2363636363636364,0.19863013698630133,0.37974683544303794,0.08275862068965519,0.11853088480801335,0.5925925925925926,0.23985239852398524,0.5088105726872243,0.4955752212389384,0.09316770186335407,0.1636363636363638,2.0
0.4454545454545455,0.5068493150684931,0.3291139240506329,0.0689655172413793,0.11185308848080133,0.18518518518518517,0.07749077490774908,0.5176211453744628,0.32743362831858436,0.1552795031055901,0.27272727272727293,2.0
0.24545454545454554,0.273972602739726,0.40506329113924044,0.08275862068965519,0.09682804674457429,0.8888888888888888,0.23247232472324722,0.3017621145374392,0.4070796460176993,0.2795031055900622,0.8000000000000003,3.0
