FixedAcidity,VolatileAcidity,CitricAcid,ResidualSugar,Chlorides,FreeSulfurDioxide,TotalSulfurDioxide,Density,PH,Sulphates,Alcohol,Quality
0.32743362831858414,0.452054794520548,0.1,0.1111111111111111,0.11538461538461538,0.6567164179104477,0.28621908127208484,0.6230769230769226,0.5826771653543306,0.098159509202454,0.24615384615384617,2.0
0.3008849557522124,0.226027397260274,0.23,0.07936507936507939,0.137123745819398,0.22388059701492538,0.0812720848056537,0.461538461538467,0.3700787401574801,0.07361963190184048,0.2769230769230768,3.0
0.3982300884955752,0.3561643835616438,0.23,0.15079365079365079,0.1387959866220736,0.17910447761194032,0.11307420494699648,0.7384615384615358,0.4251968503937005,0.1349693251533742,0.19999999999999996,2.0
0.2743362831858408,0.3698630136986301,0.04,0.031746031746031744,0.0451505016722408,0.04477611940298507,0.010600706713780918,0.461538461538467,0.5196850393700787,0.06134969325153375,0.15384615384615397,2.0
0.4070796460176991,0.547945205479452,0.24,0.1111111111111111,0.12541806020066887,0.16417910447761194,0.30742049469964666,0.7384615384615358,0.5826771653543306,0.1042944785276074,0.2153846153846155,2.0
0.3893805309734514,0.2465753424657534,0.32,0.12698412698412695,0.12040133779264216,0.2985074626865672,0.4098939929328622,0.6307692307692321,0.4566929133858264,0.1533742331288344,0.15384615384615397,2.0
0.04424778761061948,0.23972602739726023,0.02,0.007936507936507936,0.03678929765886288,0.2537313432835821,0.13427561837455831,0.14615384615385096,0.9133858267716533,0.1533742331288344,0.676923076923077,3.0
0.21238938053097345,0.363013698630137,0.02,0.07142857142857142,0.09030100334448161,0.1044776119402985,0.06713780918727916,0.538461538461533,0.5748031496062991,0.18404907975460125,0.1692307692307693,3.0
0.256637168141593,0.1780821917808219,0.48,0.1111111111111111,0.10200668896321069,0.31343283582089554,0.2756183745583039,0.538461538461533,0.4566929133858264,0.20245398773006132,0.18461538461538463,1.0
0.3982300884955752,0.4417808219178082,0.04,0.031746031746031744,0.11036789297658862,0.04477611940298507,0.028268551236749116,0.6000000000000085,0.43307086614173196,0.1042944785276074,0.19999999999999996,1.0
0.36283185840707965,0.39041095890410954,0.0,0.15873015873015872,0.12040133779264216,0.17910447761194032,0.09540636042402827,0.6923076923076934,0.48818897637795233,0.049079754601227016,0.15384615384615397,2.0
0.3008849557522124,0.21232876712328763,0.36,0.08730158730158727,0.10535117056856187,0.13432835820895522,0.14840989399293286,0.5692307692307708,0.47244094488188937,0.05521472392638041,0.15384615384615397,2.0
0.23008849557522126,0.25342465753424653,0.18,0.11904761904761907,0.09531772575250837,0.17910447761194032,0.0989399293286219,0.5,0.43307086614173196,0.06748466257668714,0.12307692307692308,3.0
0.33628318584070804,0.30136986301369867,0.04,0.06349206349206349,0.11705685618729096,0.13432835820895522,0.05653710247349823,0.5692307692307708,0.3779527559055116,0.04294478527607362,0.18461538461538463,2.0
0.38053097345132747,0.2465753424657534,0.24,0.13095238095238096,0.137123745819398,0.5074626865671641,0.35335689045936397,0.6153846153846132,0.2834645669291338,0.098159509202454,0.12307692307692308,2.0
0.2654867256637168,0.2054794520547945,0.08,0.11904761904761907,0.12040133779264216,0.20895522388059704,0.14840989399293286,0.5076923076923094,0.3700787401574801,0.1349693251533742,0.24615384615384617,2.0
0.22123893805309736,0.13013698630136986,0.3,0.07936507936507939,0.06856187290969899,0.5223880597014925,0.4275618374558304,0.48461538461539533,0.15748031496062964,0.7668711656441718,0.1692307692307693,2.0
0.15929203539823011,0.30821917808219174,0.02,0.047619047619047616,0.0919732441471572,0.04477611940298507,0.0176678445229682,0.5230769230769283,0.5669291338582676,0.19018404907975464,0.1692307692307693,2.0
0.21238938053097345,0.226027397260274,0.34,0.11904761904761907,0.11705685618729096,0.22388059701492538,0.2332155477031802,0.6000000000000085,0.6377952755905509,0.1411042944785276,0.1692307692307693,2.0
0.2743362831858408,0.5787671232876712,0.1,0.07142857142857142,0.16722408026755853,0.1492537313432836,0.05653710247349823,0.46923076923077645,0.4094488188976375,0.07975460122699388,0.1692307692307693,2.0
0.2743362831858408,0.5787671232876712,0.1,0.07142857142857142,0.16722408026755853,0.1492537313432836,0.05653710247349823,0.46923076923077645,0.4094488188976375,0.07975460122699388,0.1692307692307693,2.0
0.5752212389380531,0.18493150684931509,0.54,0.11904761904761907,0.1387959866220736,0.2985074626865672,0.33568904593639576,0.7615384615384642,0.30708661417322825,0.08588957055214727,0.1692307692307693,2.0
0.23008849557522126,0.2602739726027397,0.18,0.07142857142857142,0.09866220735785952,0.16417910447761194,0.08833922261484099,0.5700000000000074,0.6141732283464565,0.2147239263803681,0.18461538461538463,3.0
0.32743362831858414,0.363013698630137,0.1,0.1349206349206349,0.1287625418060201,0.23880597014925375,0.12014134275618375,0.60230769230769,0.43307086614173196,0.11042944785276079,0.1692307692307693,2.0
0.2831858407079646,0.5410958904109588,0.07,0.05555555555555555,0.07692307692307691,0.31343283582089554,0.1448763250883392,0.3884615384615415,0.606299212598425,0.03680981595092023,0.3538461538461537,3.0
0.3097345132743363,0.5136986301369862,0.0,0.07936507936507939,0.12040133779264216,0.13432835820895522,0.08833922261484099,0.48923076923077247,0.40157480314960603,0.07975460122699388,0.2153846153846155,2.0
0.3716814159292037,0.2054794520547945,0.21,0.10317460317460317,0.13377926421404684,0.47761194029850745,0.28975265017667845,0.6176923076923089,0.35433070866141714,0.09202453987730061,0.12307692307692308,2.0
0.3893805309734514,0.3150684931506849,0.25,0.12698412698412695,0.10535117056856187,0.11940298507462686,0.3462897526501767,0.583846153846153,0.38582677165354307,0.12269938650306747,0.19999999999999996,2.0
0.4159292035398231,0.3664383561643836,0.26,0.06349206349206349,0.14046822742474918,0.059701492537313425,0.10247349823321555,0.5523076923076928,0.40157480314960603,0.03067484662576689,0.18461538461538463,2.0
0.3716814159292037,0.39726027397260266,0.0,0.03968253968253968,0.09531772575250837,0.1044776119402985,0.04593639575971732,0.523846153846165,0.44881889763779537,0.098159509202454,0.24615384615384617,3.0
0.4159292035398231,0.3664383561643836,0.26,0.06349206349206349,0.14046822742474918,0.059701492537313425,0.10247349823321555,0.5523076923076928,0.40157480314960603,0.03067484662576689,0.18461538461538463,2.0
0.22123893805309736,0.32191780821917804,0.02,0.08730158730158727,0.11705685618729096,0.34328358208955223,0.31095406360424027,0.5569230769230842,0.6377952755905509,0.098159509202454,0.19999999999999996,3.0
0.2920353982300885,0.410958904109589,0.01,0.05555555555555555,0.10702341137123746,0.08955223880597014,0.09187279151943463,0.49846153846154095,0.5118110236220472,0.1042944785276074,0.18461538461538463,2.0
0.22123893805309736,0.32191780821917804,0.02,0.08730158730158727,0.11705685618729096,0.34328358208955223,0.31095406360424027,0.5569230769230842,0.6377952755905509,0.098159509202454,0.19999999999999996,3.0
0.4336283185840708,0.30821917808219174,0.27,0.08730158730158727,0.11705685618729096,0.3283582089552239,0.48763250883392223,0.5861538461538487,0.417322834645669,0.11042944785276079,0.15384615384615397,2.0
0.2920353982300885,0.1917808219178082,0.29,0.047619047619047616,0.24247491638795987,0.0,0.13427561837455831,0.5461538461538424,0.44094488188976344,0.33742331288343563,0.1692307692307693,3.0
0.23008849557522126,0.6027397260273972,0.0,0.14285714285714285,0.1505016722408027,0.08955223880597014,0.0353356890459364,0.4353846153846206,0.5433070866141732,0.05521472392638041,0.24615384615384617,2.0
0.32743362831858414,0.21232876712328763,0.3,0.1746031746031746,0.11204013377926421,0.08955223880597014,0.0989399293286219,0.5907692307692258,0.48818897637795233,0.147239263803681,0.32307692307692304,2.0
0.22123893805309736,0.32191780821917804,0.01,0.10317460317460317,0.10869565217391304,0.2835820895522388,0.2791519434628975,0.5584615384615432,0.6377952755905509,0.1349693251533742,0.2153846153846155,2.0
0.35398230088495575,0.3493150684931507,0.17,0.1349206349206349,0.14548494983277593,0.2985074626865672,0.3992932862190813,0.6000000000000085,0.2755905511811019,0.09202453987730061,0.13846153846153864,2.0
0.48672566371681414,0.10273972602739725,0.54,0.08730158730158727,0.08862876254180602,0.08955223880597014,0.0706713780918728,0.39307692307693287,0.3385826771653542,0.098159509202454,0.6307692307692307,3.0
0.36283185840707965,0.2328767123287671,0.31,0.10317460317460317,0.1906354515050167,0.34328358208955223,0.2049469964664311,0.5584615384615432,0.2834645669291338,0.22699386503067484,0.18461538461538463,2.0
0.4159292035398231,0.17123287671232873,0.44,0.031746031746031744,0.043478260869565216,0.2985074626865672,0.12720848056537104,0.38923076923077815,0.393700787401575,0.26993865030674846,0.36923076923076925,4.0
0.04424778761061948,0.31849315068493145,0.0,0.03968253968253968,0.053511705685618735,0.19402985074626866,0.2826855123674912,0.18769230769231626,0.6456692913385824,0.3496932515337423,0.6923076923076923,4.0
0.33628318584070804,0.273972602739726,0.22,0.11904761904761907,0.12040133779264216,0.04477611940298507,0.04240282685512367,0.5092307692307685,0.4094488188976375,0.12269938650306747,0.23076923076923084,3.0
0.3185840707964601,0.10958904109589043,0.4,0.09523809523809523,0.06688963210702342,0.04477611940298507,0.014134275618374562,0.25846153846154607,0.46456692913385833,0.20245398773006132,0.676923076923077,4.0
0.24778761061946908,0.2808219178082192,0.12,0.05555555555555555,0.2558528428093646,0.04477611940298507,0.021201413427561835,0.5246153846153874,0.4094488188976375,0.30061349693251527,0.12307692307692308,2.0
0.2654867256637168,0.2465753424657534,0.31,0.12698412698412695,0.09698996655518395,0.04477611940298507,0.03180212014134276,0.5176923076923003,0.3779527559055116,0.11042944785276079,0.2923076923076924,3.0
0.5486725663716815,0.226027397260274,0.33,0.10317460317460317,0.14548494983277593,0.2835820895522388,0.11307420494699648,0.6138461538461542,0.393700787401575,0.2085889570552147,0.36923076923076925,2.0
0.7079646017699115,0.19863013698630133,0.54,0.12698412698412695,0.15217391304347827,0.26865671641791045,0.12367491166077739,0.7069230769230757,0.3700787401574801,0.23926380368098163,0.44615384615384635,3.0
0.5486725663716815,0.11643835616438356,0.42,0.031746031746031744,0.12040133779264216,0.26865671641791045,0.07420494699646643,0.4038461538461604,0.4251968503937005,0.2208588957055215,0.5384615384615385,3.0
0.18584070796460184,0.2876712328767123,0.13,0.06349206349206349,0.10702341137123746,0.20895522388059704,0.10600706713780918,0.5461538461538424,0.6850393700787398,0.16564417177914112,0.2153846153846155,2.0
0.22123893805309736,0.2328767123287671,0.14,0.12698412698412695,0.10702341137123746,0.20895522388059704,0.10954063604240281,0.4646153846153851,0.48818897637795233,0.07361963190184048,0.3538461538461537,2.0
0.256637168141593,0.10273972602739725,0.34,0.08730158730158727,0.06354515050167224,0.04477611940298507,0.007067137809187281,0.37692307692307736,0.5196850393700787,0.16564417177914112,0.40000000000000013,4.0
0.22123893805309736,0.2328767123287671,0.14,0.12698412698412695,0.10702341137123746,0.20895522388059704,0.10954063604240281,0.4646153846153851,0.48818897637795233,0.07361963190184048,0.3538461538461537,2.0
0.11504424778761069,0.33561643835616434,0.08,0.07142857142857142,0.09866220735785952,0.22388059701492538,0.0636042402826855,0.27384615384616495,0.6456692913385824,0.24539877300613497,0.41538461538461546,3.0
0.11504424778761069,0.33561643835616434,0.08,0.07142857142857142,0.09866220735785952,0.22388059701492538,0.0636042402826855,0.27384615384616495,0.6456692913385824,0.24539877300613497,0.41538461538461546,3.0
0.6194690265486726,0.23972602739726023,0.44,0.031746031746031744,0.22575250836120397,0.5223880597014925,0.1590106007067138,0.627692307692314,0.5039370078740153,0.30061349693251527,0.23076923076923084,1.0
0.3716814159292037,0.386986301369863,0.26,0.031746031746031744,0.1270903010033445,0.22388059701492538,0.06007067137809187,0.518461538461537,0.4566929133858264,0.06134969325153375,0.15384615384615397,2.0
0.2654867256637168,0.3732876712328767,0.1,0.023809523809523808,0.09030100334448161,0.3880597014925373,0.17314487632508835,0.48846153846155005,0.5118110236220472,0.08588957055214727,0.13846153846153864,2.0
0.18584070796460184,0.10958904109589043,0.28,0.09523809523809523,0.0,0.5223880597014925,0.33215547703180215,0.03384615384615586,0.4094488188976375,0.012269938650306761,0.5076923076923077,4.0
0.48672566371681414,0.13013698630136986,0.35,0.031746031746031744,0.10535117056856187,0.11940298507462686,0.07773851590106007,0.5015384615384733,0.393700787401575,0.28220858895705514,0.4307692307692308,4.0
0.12389380530973448,0.2602739726027397,0.04,0.07936507936507939,0.13377926421404684,0.17910447761194032,0.0706713780918728,0.48230769230769965,0.5669291338582676,0.06134969325153375,0.24615384615384617,2.0
0.5752212389380531,0.2054794520547945,0.47,0.11507936507936506,0.12207357859531774,0.11940298507462686,0.0989399293286219,0.5507692307692338,0.393700787401575,0.24539877300613497,0.5692307692307692,4.0
0.46902654867256643,0.08904109589041095,0.46,0.03968253968253968,0.08361204013377926,0.373134328358209,0.12720848056537104,0.4384615384615387,0.34645669291338566,0.28220858895705514,0.33846153846153837,3.0
0.15929203539823011,0.3561643835616438,0.21,0.047619047619047616,0.11538461538461538,0.19402985074626866,0.08833922261484099,0.5146153846153823,0.6692913385826769,0.1779141104294479,0.2153846153846155,2.0
0.24778761061946908,0.3835616438356165,0.16,0.047619047619047616,0.11036789297658862,0.16417910447761194,0.11660777385159012,0.5769230769230802,0.5984251968503935,0.20245398773006132,0.23076923076923084,3.0
0.4159292035398231,0.21232876712328763,0.44,0.05555555555555555,0.12207357859531774,0.11940298507462686,0.05653710247349823,0.5292307692307645,0.4251968503937005,0.11042944785276079,0.1692307692307693,2.0
0.4159292035398231,0.1643835616438356,0.39,0.023809523809523808,0.11371237458193979,0.5970149253731343,0.17314487632508835,0.4861538461538544,0.5748031496062991,0.2208588957055215,0.3846153846153846,3.0
0.4159292035398231,0.1643835616438356,0.39,0.023809523809523808,0.11371237458193979,0.5970149253731343,0.17314487632508835,0.4861538461538544,0.5748031496062991,0.2208588957055215,0.3846153846153846,3.0
0.4159292035398231,0.1643835616438356,0.39,0.023809523809523808,0.11371237458193979,0.5970149253731343,0.17314487632508835,0.4861538461538544,0.5748031496062991,0.2208588957055215,0.3846153846153846,3.0
0.256637168141593,0.2054794520547945,0.32,0.11904761904761907,0.0919732441471572,0.08955223880597014,0.06713780918727916,0.4676923076923032,0.393700787401575,0.04294478527607362,0.3076923076923077,2.0
0.20353982300884965,0.2671232876712329,0.23,0.06349206349206349,0.10033444816053513,0.17910447761194032,0.05653710247349823,0.32153846153846644,0.5196850393700787,0.2883435582822086,0.4307692307692308,3.0
0.3716814159292037,0.13013698630136986,0.4,0.12698412698412695,0.16220735785953178,0.08955223880597014,0.0353356890459364,0.45692307692307566,0.44881889763779537,0.2576687116564418,0.5230769230769232,4.0
0.3716814159292037,0.33561643835616434,0.19,0.2222222222222222,0.137123745819398,0.4328358208955224,0.22261484098939927,0.5900000000000034,0.3779527559055116,0.07975460122699388,0.24615384615384617,3.0
0.4070796460176991,0.30136986301369867,0.18,0.031746031746031744,0.11036789297658862,0.13432835820895522,0.053003533568904596,0.42769230769232536,0.3228346456692912,0.07361963190184048,0.23076923076923084,2.0
0.2654867256637168,0.40753424657534243,0.0,0.07142857142857142,0.09364548494983278,0.4328358208955224,0.10247349823321555,0.3946153846153777,0.5826771653543306,0.1717791411042945,0.4615384615384617,3.0
0.33628318584070804,0.13013698630136986,0.29,0.15079365079365079,0.3043478260869565,0.19402985074626866,0.0706713780918728,0.3969230769230876,0.3779527559055116,0.25153374233128833,0.5538461538461539,3.0
0.3716814159292037,0.33561643835616434,0.19,0.2222222222222222,0.137123745819398,0.4328358208955224,0.22261484098939927,0.5900000000000034,0.3779527559055116,0.07975460122699388,0.24615384615384617,3.0
0.5398230088495575,0.5342465753424658,0.34,0.4285714285714285,0.16722408026755853,0.3283582089552239,0.3286219081272085,0.9761538461538493,0.3779527559055116,0.19018404907975464,0.13846153846153864,2.0
0.23008849557522126,0.3698630136986301,0.03,0.08730158730158727,0.11036789297658862,0.22388059701492538,0.2826855123674912,0.5561538461538476,0.622047244094488,0.12269938650306747,0.19999999999999996,2.0
0.48672566371681414,0.226027397260274,0.23,0.05555555555555555,0.11705685618729096,0.13432835820895522,0.04240282685512367,0.5799999999999983,0.3779527559055116,0.1717791411042945,0.13846153846153864,3.0
0.22123893805309736,0.32191780821917804,0.01,0.08730158730158727,0.11371237458193979,0.3880597014925373,0.13074204946996465,0.4076923076923151,0.5354330708661417,0.12883435582822086,0.3538461538461537,3.0
0.32743362831858414,0.13013698630136986,0.39,0.09523809523809523,0.11036789297658862,0.23880597014925375,0.13074204946996465,0.3261538461538436,0.44881889763779537,0.24539877300613497,0.6307692307692307,4.0
0.24778761061946908,0.3527397260273972,0.1,0.09523809523809523,0.11371237458193979,0.22388059701492538,0.09540636042402827,0.5507692307692338,0.6614173228346458,0.19631901840490798,0.36923076923076925,4.0
0.4070796460176991,0.3150684931506849,0.2,0.14285714285714285,0.11538461538461538,0.20895522388059704,0.38515901060070673,0.6000000000000085,0.38582677165354307,0.1349693251533742,0.1692307692307693,2.0
0.23008849557522126,0.2876712328767123,0.27,0.1111111111111111,0.12040133779264216,0.16417910447761194,0.2544169611307421,0.4769230769230717,0.5118110236220472,0.2085889570552147,0.40000000000000013,2.0
0.3982300884955752,0.10958904109589043,0.46,0.619047619047619,0.1705685618729097,0.029850746268656712,0.010600706713780918,0.6776923076923111,0.34645669291338566,0.1411042944785276,0.3846153846153846,3.0
0.35398230088495575,0.13356164383561644,0.4,0.07936507936507939,0.11204013377926421,0.029850746268656712,0.0,0.3784615384615506,0.417322834645669,0.18404907975460125,0.5384615384615385,3.0
0.33628318584070804,0.1643835616438356,0.32,0.07936507936507939,0.11538461538461538,0.4626865671641791,0.2579505300353357,0.4769230769230717,0.44094488188976344,0.2147239263803681,0.40000000000000013,3.0
0.33628318584070804,0.3424657534246575,0.12,0.047619047619047616,0.10033444816053513,0.5522388059701492,0.1413427561837456,0.372307692307686,0.5039370078740153,0.3190184049079755,0.5230769230769232,3.0
0.4424778761061947,0.19863013698630133,0.37,0.08730158730158727,0.1321070234113712,0.13432835820895522,0.06007067137809187,0.589230769230781,0.393700787401575,0.11656441717791413,0.32307692307692304,2.0
0.33628318584070804,0.3424657534246575,0.12,0.047619047619047616,0.10033444816053513,0.5522388059701492,0.1413427561837456,0.372307692307686,0.5039370078740153,0.3190184049079755,0.5230769230769232,3.0
0.19469026548672563,0.19863013698630133,0.31,0.6031746031746033,0.12040133779264216,0.373134328358209,0.13780918727915192,0.6184615384615455,0.5039370078740153,0.16564417177914112,0.2615384615384615,3.0
0.24778761061946908,0.33561643835616434,0.01,0.06349206349206349,0.1036789297658863,0.17910447761194032,0.11307420494699648,0.5600000000000023,0.5826771653543306,0.1717791411042945,0.2153846153846155,2.0
0.17699115044247782,0.33561643835616434,0.01,0.05555555555555555,0.11371237458193979,0.1044776119402985,0.06713780918727916,0.5584615384615432,0.7480314960629921,0.2208588957055215,0.32307692307692304,2.0
0.4424778761061947,0.14383561643835616,0.52,0.07936507936507939,0.1036789297658863,0.17910447761194032,0.06713780918727916,0.37615384615384073,0.48818897637795233,0.23926380368098163,0.6153846153846154,4.0
0.32743362831858414,0.10958904109589043,0.48,0.07142857142857142,0.13545150501672243,0.07462686567164178,0.021201413427561835,0.2984615384615381,0.4094488188976375,0.1533742331288344,0.6153846153846154,4.0
0.38053097345132747,0.0,0.45,0.047619047619047616,0.10535117056856187,0.13432835820895522,0.053003533568904596,0.40923076923077417,0.5275590551181102,0.23926380368098163,0.5384615384615385,4.0
0.38053097345132747,0.0,0.45,0.047619047619047616,0.10535117056856187,0.13432835820895522,0.053003533568904596,0.40923076923077417,0.5275590551181102,0.23926380368098163,0.5384615384615385,4.0
0.32743362831858414,0.10958904109589043,0.48,0.07142857142857142,0.13545150501672243,0.07462686567164178,0.021201413427561835,0.2984615384615381,0.4094488188976375,0.1533742331288344,0.6153846153846154,4.0
0.3185840707964601,0.13013698630136986,0.4,0.07936507936507939,0.07692307692307691,0.07462686567164178,0.014134275618374562,0.3969230769230876,0.44881889763779537,0.19018404907975464,0.4307692307692308,4.0
0.34513274336283184,0.06164383561643835,0.52,0.05555555555555555,0.13043478260869562,0.11940298507462686,0.06007067137809187,0.48307692307692207,0.48818897637795233,0.18404907975460125,0.3076923076923077,2.0
0.4336283185840708,0.17123287671232873,0.52,0.06349206349206349,0.1270903010033445,0.16417910447761194,0.1590106007067138,0.45615384615385324,0.43307086614173196,0.12883435582822086,0.41538461538461546,3.0
0.34513274336283184,0.23972602739726023,0.27,0.05555555555555555,0.07692307692307691,0.2537313432835821,0.11307420494699648,0.38307692307692776,0.3307086614173227,0.29447852760736193,0.41538461538461546,3.0
0.32743362831858414,0.15068493150684933,0.4,0.09523809523809523,0.08862876254180602,0.34328358208955223,0.14840989399293286,0.4107692307692332,0.47244094488188937,0.30061349693251527,0.40000000000000013,3.0
0.3893805309734514,0.1917808219178082,0.43,0.09523809523809523,0.09364548494983278,0.417910447761194,0.1413427561837456,0.31538461538461604,0.3622047244094486,0.1411042944785276,0.5846153846153845,3.0
0.5132743362831859,0.0958904109589041,0.48,0.05555555555555555,0.09030100334448161,0.07462686567164178,0.014134275618374562,0.5415384615384653,0.46456692913385833,0.3067484662576687,0.3846153846153846,3.0
0.34513274336283184,0.15068493150684933,0.44,0.03968253968253968,0.11204013377926421,0.07462686567164178,0.021201413427561835,0.45000000000000284,0.6141732283464565,0.15950920245398773,0.3538461538461537,2.0
0.3982300884955752,0.2602739726027397,0.3,0.05555555555555555,0.08862876254180602,0.1044776119402985,0.038869257950530034,0.5799999999999983,0.4566929133858264,0.2085889570552147,0.32307692307692304,3.0
0.2743362831858408,0.3287671232876712,0.06,0.06349206349206349,0.11204013377926421,0.26865671641791045,0.12367491166077739,0.5207692307692326,0.5118110236220472,0.1533742331288344,0.2615384615384615,3.0
0.08849557522123891,0.3698630136986301,0.0,0.07936507936507939,0.12541806020066887,0.029850746268656712,0.0176678445229682,0.2753846153846098,0.7637795275590551,0.15950920245398773,0.676923076923077,4.0
0.15929203539823011,0.39041095890410954,0.0,0.0357142857142857,0.07190635451505016,0.08955223880597014,0.021201413427561835,0.10923076923077701,0.5748031496062991,0.098159509202454,0.6923076923076923,3.0
0.46902654867256643,0.15753424657534243,0.38,0.023809523809523808,0.07692307692307691,0.44776119402985076,0.1448763250883392,0.5046153846153913,0.4094488188976375,0.2760736196319018,0.33846153846153837,4.0
0.19469026548672563,0.1643835616438356,0.32,0.047619047619047616,0.0919732441471572,0.04477611940298507,0.007067137809187281,0.20000000000000284,0.48818897637795233,0.11042944785276079,0.676923076923077,4.0
0.38053097345132747,0.10958904109589043,0.45,0.03968253968253968,0.0919732441471572,0.08955223880597014,0.021201413427561835,0.256923076923087,0.40157480314960603,0.11042944785276079,0.6000000000000001,4.0
0.256637168141593,0.40410958904109584,0.0,0.031746031746031744,0.13377926421404684,0.31343283582089554,0.08833922261484099,0.47307692307691696,0.5039370078740153,0.12883435582822086,0.24615384615384617,3.0
0.3008849557522124,0.3150684931506849,0.16,0.06349206349206349,0.1806020066889632,0.029850746268656712,0.0035335689045936404,0.333846153846153,0.3779527559055116,0.12883435582822086,0.4307692307692308,3.0
0.38053097345132747,0.1780821917808219,0.4,0.07936507936507939,0.09364548494983278,0.16417910447761194,0.07773851590106007,0.3584615384615546,0.417322834645669,0.23312883435582823,0.6461538461538461,4.0
0.5929203539823009,0.1643835616438356,0.66,0.09523809523809523,0.18561872909699,0.029850746268656712,0.007067137809187281,0.47846153846154493,0.3622047244094486,0.098159509202454,0.5384615384615385,3.0
0.3185840707964601,0.136986301369863,0.42,0.08730158730158727,0.14381270903010035,0.029850746268656712,0.010600706713780918,0.37384615384615927,0.417322834645669,0.11042944785276079,0.6000000000000001,3.0
0.2743362831858408,0.3150684931506849,0.01,0.047619047619047616,0.1270903010033445,0.16417910447761194,0.04240282685512367,0.42153846153846075,0.4566929133858264,0.11656441717791413,0.32307692307692304,4.0
0.2920353982300885,0.13013698630136986,0.32,0.05555555555555555,0.09030100334448161,0.19402985074626866,0.10600706713780918,0.26461538461538225,0.5275590551181102,0.11656441717791413,0.6461538461538461,3.0
0.23893805309734517,0.2945205479452055,0.01,0.047619047619047616,0.13545150501672243,0.11940298507462686,0.03180212014134276,0.37999999999999545,0.4803149606299213,0.12883435582822086,0.40000000000000013,4.0
0.48672566371681414,0.17123287671232873,0.34,0.09523809523809523,0.12207357859531774,0.059701492537313425,0.038869257950530034,0.5099999999999909,0.3385826771653542,0.1717791411042945,0.33846153846153837,4.0
0.2654867256637168,0.13013698630136986,0.34,0.10317460317460317,0.11705685618729096,0.373134328358209,0.10247349823321555,0.25846153846154607,0.3779527559055116,0.1349693251533742,0.6307692307692307,4.0
0.23893805309734517,0.5410958904109588,0.1,0.047619047619047616,0.1036789297658863,0.2835820895522388,0.17667844522968196,0.5015384615384733,0.4803149606299213,0.11656441717791413,0.12307692307692308,2.0
0.36283185840707965,0.19863013698630133,0.41,0.3968253968253968,0.11036789297658862,0.3582089552238806,0.12720848056537104,0.39230769230769624,0.393700787401575,0.24539877300613497,0.6461538461538461,4.0
0.38053097345132747,0.2602739726027397,0.21,0.07936507936507939,0.1270903010033445,0.2985074626865672,0.11660777385159012,0.5169230769230779,0.46456692913385833,0.28220858895705514,0.41538461538461546,3.0
0.20353982300884965,0.25342465753424653,0.19,0.03968253968253968,0.11204013377926421,0.17910447761194032,0.0706713780918728,0.40538461538461945,0.5039370078740153,0.16564417177914112,0.2153846153846155,3.0
0.22123893805309736,0.21232876712328763,0.17,0.047619047619047616,0.11705685618729096,0.3880597014925373,0.1590106007067138,0.47230769230769454,0.590551181102362,0.16564417177914112,0.3076923076923077,2.0
0.22123893805309736,0.21232876712328763,0.17,0.047619047619047616,0.11705685618729096,0.3880597014925373,0.1590106007067138,0.47230769230769454,0.590551181102362,0.16564417177914112,0.3076923076923077,2.0
0.32743362831858414,0.14383561643835616,0.42,0.08730158730158727,0.09698996655518395,0.11940298507462686,0.04946996466431096,0.31230769230769795,0.5039370078740153,0.24539877300613497,0.6615384615384614,4.0
0.3185840707964601,0.3561643835616438,0.27,0.06349206349206349,0.1387959866220736,0.059701492537313425,0.2508833922261484,0.5592307692307799,0.30708661417322825,0.1533742331288344,0.10769230769230775,3.0
0.3185840707964601,0.3561643835616438,0.27,0.06349206349206349,0.1387959866220736,0.059701492537313425,0.2508833922261484,0.5592307692307799,0.30708661417322825,0.1533742331288344,0.10769230769230775,3.0
0.2654867256637168,0.2054794520547945,0.25,0.21428571428571425,0.15384615384615385,0.40298507462686567,0.2968197879858657,0.5876923076923077,0.3228346456692912,0.12269938650306747,0.10769230769230775,2.0
0.49557522123893805,0.11643835616438356,0.65,0.09523809523809523,0.10535117056856187,0.07462686567164178,0.038869257950530034,0.4192307692307793,0.3779527559055116,0.15950920245398773,0.5230769230769232,3.0
0.3185840707964601,0.42465753424657526,0.09,0.06349206349206349,0.0919732441471572,0.059701492537313425,0.014134275618374562,0.30615384615384755,0.4251968503937005,0.12269938650306747,0.5230769230769232,3.0
0.17699115044247782,0.273972602739726,0.08,0.09523809523809523,0.09698996655518395,0.17910447761194032,0.0706713780918728,0.2600000000000051,0.5196850393700787,0.2147239263803681,0.6307692307692307,4.0
0.5752212389380531,0.13013698630136986,0.53,0.07936507936507939,0.0802675585284281,0.029850746268656712,0.014134275618374562,0.42461538461539305,0.2204724409448815,0.28220858895705514,0.3846153846153846,4.0
0.3008849557522124,0.3424657534246575,0.33,0.11904761904761907,0.1270903010033445,0.22388059701492538,0.10954063604240281,0.538461538461533,0.44881889763779537,0.12883435582822086,0.3538461538461537,3.0
0.35398230088495575,0.17123287671232873,0.65,0.4126984126984127,0.11371237458193979,0.029850746268656712,0.007067137809187281,0.6130769230769317,0.417322834645669,0.12883435582822086,0.40000000000000013,2.0
0.2920353982300885,0.1232876712328767,0.68,0.5634920634920635,0.06354515050167224,0.544776119402985,0.9611307420494699,0.22769230769232252,0.21259842519685002,0.08588957055214727,0.6000000000000001,4.0
