FixedAcidity,VolatileAcidity,CitricAcid,ResidualSugar,Chlorides,FreeSulfurDioxide,TotalSulfurDioxide,Density,PH,Sulphates,Alcohol,Quality
0.24770642201834864,0.6983471074380165,0.1,0.0821917808219178,0.16722408026755853,0.14084507042253522,0.05653710247349823,0.4574155653450731,0.49999999999999956,0.10179640718562874,0.1692307692307693,2.0
0.24770642201834864,0.6983471074380165,0.1,0.0821917808219178,0.16722408026755853,0.14084507042253522,0.05653710247349823,0.4574155653450731,0.49999999999999956,0.10179640718562874,0.1692307692307693,2.0
0.293577981651376,0.3884297520661157,0.0,0.1095890410958904,0.13545150501672243,0.25352112676056343,0.18374558303886923,0.7437591776798911,0.7307692307692308,0.1916167664670659,0.13846153846153864,3.0
0.36697247706422015,0.47107438016528924,0.0,0.10273972602739725,0.1270903010033445,0.25352112676056343,0.11307420494699648,0.6556534508076481,0.5865384615384617,0.1616766467065868,0.13846153846153864,2.0
0.13761467889908258,0.40909090909090906,0.0,0.0684931506849315,0.08862876254180602,0.11267605633802817,0.04240282685512367,0.5234948604992695,0.6923076923076921,0.1916167664670659,0.12307692307692308,2.0
0.5596330275229358,0.22314049586776863,0.54,0.1232876712328767,0.1387959866220736,0.28169014084507044,0.33568904593639576,0.7364170337738614,0.37499999999999956,0.10778443113772454,0.1692307692307693,2.0
0.2110091743119265,0.3223140495867769,0.18,0.0821917808219178,0.09698996655518395,0.15492957746478872,0.07773851590106007,0.5587371512481667,0.75,0.2395209580838323,0.1692307692307693,3.0
0.2110091743119265,0.3223140495867769,0.18,0.0821917808219178,0.09698996655518395,0.15492957746478872,0.07773851590106007,0.5587371512481667,0.75,0.2395209580838323,0.1692307692307693,3.0
0.34862385321100914,0.24793388429752067,0.21,0.1095890410958904,0.13377926421404684,0.4507042253521127,0.28975265017667845,0.5991189427312804,0.4326923076923075,0.1137724550898204,0.12307692307692308,2.0
0.36697247706422015,0.3801652892561983,0.25,0.13013698630136986,0.10535117056856187,0.11267605633802817,0.3462897526501767,0.5668135095447866,0.4711538461538458,0.1437125748502994,0.19999999999999996,2.0
0.3944954128440367,0.4421487603305786,0.26,0.07534246575342465,0.14046822742474918,0.056338028169014086,0.10247349823321555,0.536710719530106,0.4903846153846154,0.053892215568862284,0.18461538461538463,2.0
0.3761467889908256,0.4628099173553719,0.11,0.13013698630136986,0.13545150501672243,0.14084507042253522,0.13427561837455831,0.6468428781204096,0.5480769230769229,0.1317365269461078,0.1692307692307693,3.0
0.1926605504587155,0.3884297520661157,0.02,0.0958904109589041,0.11705685618729096,0.323943661971831,0.31095406360424027,0.5411160058737181,0.7788461538461537,0.1197604790419162,0.19999999999999996,3.0
0.26605504587155965,0.49586776859504134,0.01,0.0684931506849315,0.10702341137123746,0.08450704225352114,0.09187279151943463,0.4853157121879548,0.625,0.125748502994012,0.18461538461538463,2.0
0.1926605504587155,0.3884297520661157,0.02,0.0958904109589041,0.11705685618729096,0.323943661971831,0.31095406360424027,0.5411160058737181,0.7788461538461537,0.1197604790419162,0.19999999999999996,3.0
0.26605504587155965,0.23140495867768596,0.29,0.06164383561643835,0.24247491638795987,0.0,0.13427561837455831,0.530837004405285,0.5384615384615383,0.3532934131736528,0.1692307692307693,3.0
0.26605504587155965,0.23140495867768596,0.3,0.06164383561643835,0.24247491638795987,0.014084507042253521,0.13780918727915192,0.5286343612334861,0.5480769230769229,0.34730538922155696,0.1692307692307693,3.0
0.20183486238532106,0.7272727272727273,0.0,0.14383561643835616,0.1505016722408027,0.08450704225352114,0.0353356890459364,0.4251101321585935,0.6634615384615388,0.07784431137724554,0.24615384615384617,2.0
0.1743119266055046,0.4256198347107438,0.17,0.10273972602739725,0.38294314381270905,0.07042253521126761,0.04240282685512367,0.4427312775330421,0.6346153846153846,0.155688622754491,0.2923076923076924,3.0
0.1926605504587155,0.3305785123966942,0.03,0.11643835616438356,0.10702341137123746,0.28169014084507044,0.303886925795053,0.5418502202643225,0.7307692307692308,0.1616766467065868,0.2153846153846155,2.0
0.13761467889908258,0.2809917355371901,0.14,0.10273972602739725,0.1705685618729097,0.11267605633802817,0.10954063604240281,0.5323054331864938,0.8846153846153846,0.1916167664670659,0.2153846153846155,2.0
0.1926605504587155,0.3884297520661157,0.01,0.1095890410958904,0.10869565217391304,0.26760563380281693,0.2791519434628975,0.5425844346549269,0.7788461538461537,0.155688622754491,0.2153846153846155,2.0
0.46788990825688065,0.12396694214876036,0.54,0.0958904109589041,0.08862876254180602,0.08450704225352114,0.0706713780918728,0.3847283406754798,0.4134615384615383,0.1197604790419162,0.6307692307692307,3.0
0.40366972477064217,0.3140495867768595,0.34,0.18493150684931506,0.11705685618729096,0.056338028169014086,0.028268551236749116,0.6336270190895732,0.5288461538461537,0.1137724550898204,0.3538461538461537,3.0
0.00917431192660545,0.384297520661157,0.0,0.0547945205479452,0.053511705685618735,0.18309859154929578,0.2826855123674912,0.18869309838471793,0.7884615384615383,0.3652694610778443,0.6923076923076923,4.0
0.3119266055045871,0.3305785123966942,0.22,0.1232876712328767,0.12040133779264216,0.04225352112676056,0.04240282685512367,0.49559471365638785,0.49999999999999956,0.1437125748502994,0.23076923076923084,3.0
0.293577981651376,0.13223140495867772,0.4,0.10273972602739725,0.06688963210702342,0.04225352112676056,0.014134275618374562,0.25624082232012313,0.5673076923076921,0.2215568862275449,0.676923076923077,4.0
0.3119266055045871,0.10743801652892562,0.39,0.07534246575342465,0.04849498327759197,0.04225352112676056,0.014134275618374562,0.27826725403818386,0.5096153846153846,0.2275449101796407,0.6307692307692307,4.0
0.22018348623853207,0.3388429752066116,0.12,0.0684931506849315,0.2558528428093646,0.04225352112676056,0.021201413427561835,0.5102790014684331,0.49999999999999956,0.3173652694610779,0.12307692307692308,2.0
0.23853211009174308,0.2975206611570248,0.31,0.13013698630136986,0.09698996655518395,0.04225352112676056,0.03180212014134276,0.5036710719530078,0.4615384615384617,0.1317365269461078,0.2923076923076924,3.0
0.6972477064220184,0.23966942148760328,0.54,0.13013698630136986,0.15217391304347827,0.25352112676056343,0.12367491166077739,0.68428781204112,0.45192307692307665,0.2574850299401198,0.44615384615384635,3.0
0.1559633027522936,0.347107438016529,0.13,0.07534246575342465,0.10702341137123746,0.19718309859154928,0.10600706713780918,0.530837004405285,0.8365384615384612,0.18562874251497005,0.2153846153846155,2.0
0.1559633027522936,0.347107438016529,0.13,0.07534246575342465,0.10702341137123746,0.19718309859154928,0.10600706713780918,0.530837004405285,0.8365384615384612,0.18562874251497005,0.2153846153846155,2.0
0.1926605504587155,0.2809917355371901,0.14,0.13013698630136986,0.10702341137123746,0.19718309859154928,0.10954063604240281,0.45301027900147517,0.5961538461538458,0.09580838323353294,0.3538461538461537,2.0
0.22935779816513763,0.4669421487603307,0.07,0.1095890410958904,0.07692307692307691,0.056338028169014086,0.010600706713780918,0.4588839941262961,0.615384615384615,0.1317365269461078,0.3846153846153846,1.0
0.6055045871559632,0.2892561983471074,0.44,0.04794520547945205,0.22575250836120397,0.49295774647887325,0.1590106007067138,0.6086637298091091,0.615384615384615,0.3173652694610779,0.23076923076923084,1.0
0.34862385321100914,0.4669421487603307,0.26,0.04794520547945205,0.1270903010033445,0.2112676056338028,0.06007067137809187,0.5044052863436121,0.5576923076923075,0.08383233532934128,0.15384615384615397,2.0
0.23853211009174308,0.4504132231404959,0.1,0.0410958904109589,0.09030100334448161,0.36619718309859156,0.17314487632508835,0.4757709251101403,0.625,0.10778443113772454,0.13846153846153864,2.0
0.1559633027522936,0.13223140495867772,0.28,0.10273972602739725,0.0,0.49295774647887325,0.33215547703180215,0.04185022026430829,0.49999999999999956,0.035928143712574856,0.5076923076923077,4.0
0.091743119266055,0.3140495867768595,0.04,0.08904109589041095,0.13377926421404684,0.16901408450704225,0.0706713780918728,0.46989720998531936,0.6923076923076921,0.08383233532934128,0.24615384615384617,2.0
0.5596330275229358,0.24793388429752067,0.47,0.11986301369863012,0.12207357859531774,0.11267605633802817,0.0989399293286219,0.5352422907488972,0.48076923076923084,0.26347305389221565,0.5692307692307692,4.0
0.14678899082568803,0.44628099173553726,0.0,0.14383561643835616,0.17224080267558528,0.28169014084507044,0.08833922261484099,0.4566813509544829,0.6826923076923079,0.17964071856287425,0.2923076923076924,2.0
0.1926605504587155,0.4669421487603307,0.35,0.07534246575342465,0.1270903010033445,0.11267605633802817,0.303886925795053,0.4574155653450731,0.5192307692307687,0.17365269461077845,0.15384615384615397,2.0
0.44954128440366975,0.10743801652892562,0.46,0.0547945205479452,0.08361204013377926,0.35211267605633806,0.12720848056537104,0.42804698972099686,0.4230769230769229,0.29940119760479045,0.33846153846153837,3.0
0.12844036697247702,0.4297520661157025,0.21,0.06164383561643835,0.11538461538461538,0.18309859154929578,0.08833922261484099,0.5007342143906044,0.8173076923076921,0.1976047904191617,0.2153846153846155,2.0
0.12844036697247702,0.4297520661157025,0.21,0.06164383561643835,0.11538461538461538,0.18309859154929578,0.08833922261484099,0.5007342143906044,0.8173076923076921,0.1976047904191617,0.2153846153846155,2.0
0.22018348623853207,0.4628099173553719,0.16,0.06164383561643835,0.11036789297658862,0.15492957746478872,0.11660777385159012,0.5602055800293755,0.7307692307692308,0.2215568862275449,0.23076923076923084,3.0
0.12844036697247702,0.4297520661157025,0.21,0.06164383561643835,0.11538461538461538,0.18309859154929578,0.08833922261484099,0.5007342143906044,0.8173076923076921,0.1976047904191617,0.2153846153846155,2.0
0.3944954128440367,0.19834710743801653,0.39,0.0410958904109589,0.11371237458193979,0.5633802816901409,0.17314487632508835,0.4735682819383271,0.7019230769230771,0.2395209580838323,0.3846153846153846,3.0
0.23853211009174308,0.5082644628099173,0.02,0.1095890410958904,0.09866220735785952,0.1267605633802817,0.028268551236749116,0.3898678414096821,0.740384615384615,0.2275449101796407,0.5076923076923077,4.0
0.22935779816513763,0.24793388429752067,0.32,0.1232876712328767,0.0919732441471572,0.08450704225352114,0.06713780918727916,0.45594713656387853,0.48076923076923084,0.06586826347305388,0.3076923076923077,2.0
0.20183486238532106,0.4132231404958677,0.06,0.1232876712328767,0.10869565217391304,0.19718309859154928,0.2791519434628975,0.5425844346549269,0.740384615384615,0.125748502994012,0.1692307692307693,2.0
0.20183486238532106,0.4256198347107438,0.07,0.11643835616438356,0.10869565217391304,0.2112676056338028,0.2826855123674912,0.5440528634361215,0.740384615384615,0.125748502994012,0.19999999999999996,2.0
0.1743119266055046,0.3223140495867769,0.23,0.07534246575342465,0.10033444816053513,0.16901408450704225,0.05653710247349823,0.3164464023494844,0.6346153846153846,0.3053892215568863,0.4307692307692308,3.0
0.23853211009174308,0.42148760330578516,0.03,0.07534246575342465,0.11371237458193979,0.36619718309859156,0.13074204946996465,0.41923641703377257,0.6730769230769229,0.18562874251497005,0.3846153846153846,3.0
0.34862385321100914,0.4049586776859504,0.19,0.21232876712328766,0.137123745819398,0.4084507042253521,0.22261484098939927,0.5726872246696075,0.4615384615384617,0.10179640718562874,0.24615384615384617,3.0
0.38532110091743105,0.3636363636363637,0.18,0.04794520547945205,0.11036789297658862,0.1267605633802817,0.053003533568904596,0.417767988252578,0.39423076923076916,0.09580838323353294,0.23076923076923084,2.0
0.3119266055045871,0.15702479338842973,0.29,0.1506849315068493,0.3043478260869565,0.18309859154929578,0.0706713780918728,0.38839941262848754,0.4615384615384617,0.2694610778443114,0.5538461538461539,3.0
0.3577981651376147,0.5206611570247934,0.14,0.1095890410958904,0.1237458193979933,0.11267605633802817,0.08480565371024736,0.5998531571218848,0.5769230769230766,0.18562874251497005,0.32307692307692304,2.0
0.36697247706422015,0.5619834710743802,0.12,0.10273972602739725,0.11872909698996657,0.09859154929577466,0.07773851590106007,0.6086637298091091,0.5673076923076921,0.1916167664670659,0.3076923076923077,3.0
0.20183486238532106,0.44628099173553726,0.03,0.0958904109589041,0.11036789297658862,0.2112676056338028,0.2826855123674912,0.5403817914831137,0.7596153846153846,0.1437125748502994,0.19999999999999996,2.0
0.46788990825688065,0.27272727272727276,0.23,0.0684931506849315,0.11705685618729096,0.1267605633802817,0.04240282685512367,0.5631424375917788,0.4615384615384617,0.1916167664670659,0.13846153846153864,3.0
0.20183486238532106,0.42148760330578516,0.03,0.08904109589041095,0.11371237458193979,0.22535211267605634,0.28975265017667845,0.5418502202643225,0.7596153846153846,0.1497005988023952,0.2153846153846155,3.0
0.30275229357798167,0.15702479338842973,0.39,0.10273972602739725,0.11036789297658862,0.22535211267605634,0.13074204946996465,0.32085168869309655,0.5480769230769229,0.26347305389221565,0.6307692307692307,4.0
0.22018348623853207,0.4256198347107438,0.1,0.10273972602739725,0.11371237458193979,0.2112676056338028,0.09540636042402827,0.5352422907488972,0.8076923076923079,0.21556886227544905,0.36923076923076925,4.0
0.10091743119266045,0.3636363636363637,0.0,0.08904109589041095,0.11204013377926421,0.07042253521126761,0.010600706713780918,0.34728340675476943,0.8173076923076921,0.125748502994012,0.476923076923077,3.0
0.2110091743119265,0.15289256198347106,0.39,0.02054794520547945,0.07859531772575251,0.08450704225352114,0.0176678445229682,0.23788546255507015,0.5288461538461537,0.1137724550898204,0.476923076923077,3.0
0.3944954128440367,0.21487603305785125,0.48,0.19863013698630136,0.20066889632107027,0.02816901408450704,0.0176678445229682,0.4185022026431824,0.4711538461538458,0.1437125748502994,0.7384615384615383,3.0
0.3761467889908256,0.13223140495867772,0.46,0.5547945205479452,0.1705685618729097,0.02816901408450704,0.010600706713780918,0.6563876651982525,0.4230769230769229,0.1616766467065868,0.3846153846153846,3.0
0.33027522935779813,0.16115702479338845,0.4,0.08904109589041095,0.11204013377926421,0.02816901408450704,0.0,0.37077826725405316,0.5096153846153846,0.2035928143712575,0.5384615384615385,3.0
0.16513761467889904,0.23966942148760328,0.31,0.5410958904109588,0.12040133779264216,0.35211267605633806,0.13780918727915192,0.5998531571218848,0.615384615384615,0.18562874251497005,0.2615384615384615,3.0
0.3119266055045871,0.4132231404958677,0.12,0.06164383561643835,0.10033444816053513,0.5211267605633804,0.1413427561837456,0.364904552129218,0.615384615384615,0.33532934131736536,0.5230769230769232,3.0
0.40366972477064217,0.09917355371900827,0.33,0.0958904109589041,0.08193979933110368,0.7183098591549296,0.23674911660777387,0.5719530102790031,0.7019230769230771,0.3413173652694611,0.2769230769230768,3.0
0.3394495412844036,0.1735537190082645,0.38,0.1643835616438356,0.08528428093645485,0.1267605633802817,0.04593639575971732,0.33847283406754514,0.5384615384615383,0.2395209580838323,0.5538461538461539,4.0
0.22018348623853207,0.4049586776859504,0.01,0.07534246575342465,0.1036789297658863,0.16901408450704225,0.11307420494699648,0.5440528634361215,0.7115384615384617,0.1916167664670659,0.2153846153846155,2.0
0.22018348623853207,0.4049586776859504,0.01,0.07534246575342465,0.1036789297658863,0.16901408450704225,0.11307420494699648,0.5440528634361215,0.7115384615384617,0.1916167664670659,0.2153846153846155,2.0
0.34862385321100914,0.1487603305785124,0.38,0.0958904109589041,0.0802675585284281,0.25352112676056343,0.2332155477031802,0.3935389133627041,0.625,0.2335329341317365,0.5230769230769232,3.0
0.6422018348623852,0.42148760330578516,0.5,0.03424657534246575,0.09866220735785952,0.07042253521126761,0.0706713780918728,0.5756240822320251,0.31730769230769207,0.1616766467065868,0.3076923076923077,1.0
0.110091743119266,0.2809917355371901,0.17,0.04794520547945205,0.10200668896321069,0.08450704225352114,0.0176678445229682,0.3069016152716557,0.8365384615384612,0.125748502994012,0.4615384615384617,2.0
0.44954128440366975,0.12396694214876036,0.49,0.2808219178082192,0.11705685618729096,0.11267605633802817,0.038869257950530034,0.3502202643171728,0.4326923076923075,0.1137724550898204,0.6307692307692307,4.0
0.46788990825688065,0.256198347107438,0.4,0.11643835616438356,0.13377926421404684,0.16901408450704225,0.1625441696113074,0.6071953010279003,0.4615384615384617,0.18562874251497005,0.24615384615384617,4.0
0.30275229357798167,0.1487603305785124,0.49,0.19863013698630136,0.13043478260869562,0.14084507042253522,0.0636042402826855,0.36049926578560587,0.5096153846153846,0.18562874251497005,0.5692307692307692,4.0
0.30275229357798167,0.13223140495867772,0.48,0.0821917808219178,0.13545150501672243,0.07042253521126761,0.021201413427561835,0.29441997063142367,0.49999999999999956,0.17365269461077845,0.6153846153846154,4.0
0.3577981651376147,0.0,0.45,0.06164383561643835,0.10535117056856187,0.1267605633802817,0.053003533568904596,0.4001468428781294,0.6442307692307692,0.2574850299401198,0.5384615384615385,4.0
0.30275229357798167,0.13223140495867772,0.48,0.0821917808219178,0.13545150501672243,0.07042253521126761,0.021201413427561835,0.29441997063142367,0.49999999999999956,0.17365269461077845,0.6153846153846154,4.0
0.4128440366972476,0.20661157024793386,0.52,0.07534246575342465,0.1270903010033445,0.15492957746478872,0.1590106007067138,0.44493392070484106,0.5288461538461537,0.1497005988023952,0.41538461538461546,3.0
0.32110091743119257,0.2892561983471074,0.27,0.0684931506849315,0.07692307692307691,0.23943661971830985,0.11307420494699648,0.3751835535976511,0.40384615384615374,0.31137724550898205,0.41538461538461546,3.0
0.34862385321100914,0.12396694214876036,0.39,0.07534246575342465,0.14715719063545152,0.26760563380281693,0.07420494699646643,0.39574155653450305,0.39423076923076916,0.21556886227544905,0.4307692307692308,3.0
0.32110091743119257,0.2892561983471074,0.27,0.0684931506849315,0.07692307692307691,0.23943661971830985,0.11307420494699648,0.3751835535976511,0.40384615384615374,0.31137724550898205,0.41538461538461546,3.0
0.36697247706422015,0.21487603305785125,0.41,0.10273972602739725,0.15217391304347827,0.07042253521126761,0.014134275618374562,0.43832599118942994,0.37499999999999956,0.1497005988023952,0.5384615384615385,4.0
0.32110091743119257,0.44628099173553726,0.2,0.0821917808219178,0.1421404682274247,0.3098591549295775,0.37809187279151946,0.533039647577084,0.37499999999999956,0.08982035928143708,0.12307692307692308,2.0
0.1559633027522936,0.3636363636363637,0.09,0.136986301369863,0.11204013377926421,0.08450704225352114,0.05653710247349823,0.48604992657855917,0.6923076923076921,0.16766467065868265,0.2769230769230768,2.0
0.3119266055045871,0.3884297520661157,0.29,0.11643835616438356,0.16220735785953178,0.4225352112676057,0.3992932862190813,0.5829662261380406,0.39423076923076916,0.10179640718562874,0.10769230769230775,2.0
0.6605504587155961,0.27272727272727276,0.49,0.03424657534246575,0.10535117056856187,0.02816901408450704,0.0,0.5014684287812088,0.37499999999999956,0.17964071856287425,0.3076923076923077,2.0
0.3761467889908256,0.3140495867768595,0.3,0.0684931506849315,0.08862876254180602,0.09859154929577466,0.038869257950530034,0.5631424375917788,0.5576923076923075,0.2275449101796407,0.32307692307692304,3.0
0.3761467889908256,0.3140495867768595,0.3,0.0684931506849315,0.08862876254180602,0.09859154929577466,0.038869257950530034,0.5631424375917788,0.5576923076923075,0.2275449101796407,0.32307692307692304,3.0
0.4403669724770642,0.18181818181818182,0.39,0.03424657534246575,0.09030100334448161,0.02816901408450704,0.0035335689045936404,0.3399412628487539,0.4326923076923075,0.1317365269461078,0.4615384615384617,4.0
0.24770642201834864,0.22314049586776863,0.12,0.0547945205479452,0.1421404682274247,0.25352112676056343,0.07420494699646643,0.4324522760646232,0.40384615384615374,0.09580838323353294,0.15384615384615397,2.0
0.1926605504587155,0.18181818181818182,0.28,0.07534246575342465,0.11705685618729096,0.4225352112676057,0.21908127208480566,0.5044052863436121,0.6826923076923079,0.08982035928143708,0.15384615384615397,2.0
0.22935779816513763,0.256198347107438,0.3,0.08904109589041095,0.08361204013377926,0.07042253521126761,0.021201413427561835,0.3582966226138069,0.6730769230769229,0.2335329341317365,0.476923076923077,4.0
0.44954128440366975,0.19008264462809915,0.38,0.0410958904109589,0.07692307692307691,0.4225352112676057,0.1448763250883392,0.4911894273127899,0.49999999999999956,0.2934131736526946,0.33846153846153837,4.0
0.3761467889908256,0.14049586776859502,0.33,0.07876712328767121,0.08528428093645485,0.16901408450704225,0.07420494699646643,0.3737151248164565,0.49999999999999956,0.3053892215568863,0.5076923076923077,4.0
0.16513761467889904,0.19834710743801653,0.32,0.06164383561643835,0.0919732441471572,0.04225352112676056,0.007067137809187281,0.2004405286343598,0.5961538461538458,0.1317365269461078,0.676923076923077,4.0
0.293577981651376,0.256198347107438,0.29,0.04794520547945205,0.11538461538461538,0.36619718309859156,0.13780918727915192,0.43759177679882555,0.4903846153846154,0.125748502994012,0.2923076923076924,2.0
0.16513761467889904,0.19834710743801653,0.32,0.06164383561643835,0.0919732441471572,0.04225352112676056,0.007067137809187281,0.2004405286343598,0.5961538461538458,0.1317365269461078,0.676923076923077,4.0
0.2752293577981651,0.3801652892561983,0.16,0.07534246575342465,0.1806020066889632,0.02816901408450704,0.0035335689045936404,0.32819383259911206,0.4615384615384617,0.1497005988023952,0.4307692307692308,3.0
0.18348623853211005,0.3140495867768595,0.14,0.06164383561643835,0.11036789297658862,0.1267605633802817,0.06007067137809187,0.46182085168869946,0.7596153846153846,0.16766467065868265,0.3076923076923077,2.0
0.5779816513761469,0.19834710743801653,0.66,0.10273972602739725,0.18561872909699,0.02816901408450704,0.007067137809187281,0.4662261380323116,0.4423076923076925,0.1197604790419162,0.5384615384615385,3.0
0.18348623853211005,0.3223140495867769,0.09,0.0821917808219178,0.08361204013377926,0.04225352112676056,0.010600706713780918,0.4236417033773847,0.5865384615384617,0.125748502994012,0.32307692307692304,2.0
0.33027522935779813,0.5867768595041322,0.0,0.13013698630136986,0.1387959866220736,0.22535211267605634,0.13074204946996465,0.5983847283406902,0.5673076923076921,0.1616766467065868,0.3076923076923077,3.0
0.26605504587155965,0.15702479338842973,0.32,0.0684931506849315,0.09030100334448161,0.18309859154929578,0.10600706713780918,0.26211453744492985,0.6442307692307692,0.13772455089820365,0.6461538461538461,3.0
0.12844036697247702,0.5578512396694215,0.0,0.08904109589041095,0.08862876254180602,0.3802816901408451,0.1625441696113074,0.2723935389133487,0.7211538461538463,0.1137724550898204,0.49230769230769234,2.0
0.1926605504587155,0.3884297520661157,0.0,0.0821917808219178,0.1321070234113712,0.11267605633802817,0.028268551236749116,0.35315712187957615,0.6538461538461537,0.1317365269461078,0.476923076923077,4.0
0.2110091743119265,0.3553719008264463,0.01,0.06164383561643835,0.13545150501672243,0.11267605633802817,0.03180212014134276,0.3722466960352335,0.5865384615384617,0.1497005988023952,0.40000000000000013,4.0
0.22935779816513763,0.371900826446281,0.08,0.11643835616438356,0.1287625418060201,0.18309859154929578,0.07420494699646643,0.42951541850220565,0.5384615384615383,0.155688622754491,0.3076923076923077,3.0
0.46788990825688065,0.20661157024793386,0.34,0.10273972602739725,0.12207357859531774,0.056338028169014086,0.038869257950530034,0.49632892804697804,0.4134615384615383,0.1916167664670659,0.33846153846153837,4.0
0.2110091743119265,0.6528925619834711,0.1,0.06164383561643835,0.1036789297658863,0.26760563380281693,0.17667844522968196,0.48825256975037234,0.5865384615384617,0.13772455089820365,0.12307692307692308,2.0
0.4128440366972476,0.22314049586776863,0.41,0.547945205479452,0.09531772575250837,0.23943661971830985,0.11660777385159012,0.6255506607929533,0.5288461538461537,0.28742514970059885,0.3846153846153846,4.0
0.12844036697247702,0.22314049586776863,0.33,0.1643835616438356,0.0568561872909699,0.15492957746478872,0.16607773851590107,0.21071953010277866,0.5961538461538458,0.17365269461077845,0.5846153846153845,3.0
0.23853211009174308,0.5454545454545455,0.0,0.0547945205479452,0.10702341137123746,0.4507042253521127,0.13780918727915192,0.4441997063142509,0.5480769230769229,0.17365269461077845,0.3538461538461537,3.0
0.1926605504587155,0.256198347107438,0.17,0.06164383561643835,0.11705685618729096,0.36619718309859156,0.1590106007067138,0.4603524229074907,0.7211538461538463,0.18562874251497005,0.3076923076923077,2.0
0.3944954128440367,0.30578512396694213,0.36,0.0547945205479452,0.11538461538461538,0.02816901408450704,0.028268551236749116,0.5102790014684331,0.5096153846153846,0.2694610778443114,0.3846153846153846,3.0
0.1926605504587155,0.256198347107438,0.17,0.06164383561643835,0.11705685618729096,0.36619718309859156,0.1590106007067138,0.4603524229074907,0.7211538461538463,0.18562874251497005,0.3076923076923077,2.0
0.30275229357798167,0.1735537190082645,0.42,0.0958904109589041,0.09698996655518395,0.11267605633802817,0.04946996466431096,0.3076358296622601,0.615384615384615,0.26347305389221565,0.6615384615384614,4.0
0.293577981651376,0.4297520661157025,0.27,0.07534246575342465,0.1387959866220736,0.056338028169014086,0.2508833922261484,0.5433186490455313,0.37499999999999956,0.17365269461077845,0.10769230769230775,3.0
0.3577981651376147,0.2975206611570248,0.53,0.21232876712328766,0.1488294314381271,0.02816901408450704,0.014134275618374562,0.4251101321585935,0.45192307692307665,0.155688622754491,0.5692307692307692,4.0
0.3577981651376147,0.2975206611570248,0.53,0.21232876712328766,0.1488294314381271,0.02816901408450704,0.014134275618374562,0.4251101321585935,0.45192307692307665,0.155688622754491,0.5692307692307692,4.0
0.4770642201834861,0.14049586776859502,0.65,0.10273972602739725,0.10535117056856187,0.07042253521126761,0.038869257950530034,0.4096916299559439,0.4615384615384617,0.17964071856287425,0.5230769230769232,3.0
0.293577981651376,0.512396694214876,0.09,0.07534246575342465,0.0919732441471572,0.056338028169014086,0.014134275618374562,0.3017621145374392,0.5192307692307687,0.1437125748502994,0.5230769230769232,3.0
0.24770642201834864,0.4049586776859504,0.18,0.10273972602739725,0.11872909698996657,0.07042253521126761,0.04946996466431096,0.4574155653450731,0.5288461538461537,0.1616766467065868,0.2769230769230768,3.0
0.14678899082568803,0.3305785123966942,0.08,0.10273972602739725,0.09698996655518395,0.16901408450704225,0.0706713780918728,0.2577092511013177,0.6346153846153846,0.2335329341317365,0.6307692307692307,4.0
0.5596330275229358,0.15702479338842973,0.53,0.08904109589041095,0.0802675585284281,0.02816901408450704,0.014134275618374562,0.4148311306901604,0.26923076923076916,0.29940119760479045,0.3846153846153846,4.0
0.2752293577981651,0.4132231404958677,0.35,0.13013698630136986,0.1237458193979933,0.3802816901408451,0.1625441696113074,0.5088105726872243,0.5480769230769229,0.17365269461077845,0.36923076923076925,2.0
0.3944954128440367,0.1735537190082645,0.45,0.0410958904109589,0.07525083612040134,0.25352112676056343,0.10954063604240281,0.36049926578560587,0.4230769230769229,0.33532934131736536,0.41538461538461546,4.0
0.22935779816513763,0.5371900826446281,0.2,0.4931506849315068,0.14381270903010035,0.4084507042253521,0.303886925795053,0.6497797356828272,0.4423076923076925,0.1497005988023952,0.12307692307692308,2.0
0.2752293577981651,0.4132231404958677,0.33,0.1232876712328767,0.1270903010033445,0.2112676056338028,0.10954063604240281,0.5234948604992695,0.5480769230769229,0.1497005988023952,0.3538461538461537,3.0
0.3761467889908256,0.10743801652892562,0.34,0.07534246575342465,0.09866220735785952,0.619718309859155,0.215547703180212,0.5594713656387711,0.6730769230769229,0.3173652694610779,0.2769230769230768,4.0
0.20183486238532106,0.21487603305785125,0.3,0.06164383561643835,0.10200668896321069,0.4225352112676057,0.22614840989399293,0.49779735682820103,0.6538461538461537,0.155688622754491,0.1692307692307693,3.0
0.16513761467889904,0.2975206611570248,0.08,0.06164383561643835,0.1036789297658863,0.5492957746478874,0.2049469964664311,0.383259911894271,0.3653846153846154,0.09580838323353294,0.18461538461538463,2.0
0.32110091743119257,0.18181818181818182,0.4,0.26027397260273977,0.07190635451505016,0.02816901408450704,0.010600706713780918,0.536710719530106,0.615384615384615,0.1976047904191617,0.49230769230769234,4.0
0.6055045871559632,0.23966942148760328,0.54,0.0410958904109589,0.1387959866220736,0.295774647887324,0.12367491166077739,0.5345080763582928,0.26923076923076916,0.2574850299401198,0.23076923076923084,4.0
0.4587155963302752,0.11570247933884298,0.54,0.0684931506849315,0.11872909698996657,0.5774647887323944,0.24028268551236748,0.3259911894273131,0.2307692307692304,0.17964071856287425,0.5230769230769232,5.0
0.14678899082568803,0.5,0.09,0.31506849315068486,0.17558528428093645,0.11267605633802817,0.038869257950530034,0.4757709251101403,0.5865384615384617,0.09580838323353294,0.36923076923076925,3.0
