FixedAcidity,VolatileAcidity,CitricAcid,ResidualSugar,Chlorides,FreeSulfurDioxide,TotalSulfurDioxide,Density,PH,Sulphates,Alcohol,Quality
0.2636363636363637,0.8223140495867769,0.1282051282051282,0.1517241379310345,0.12353923205342235,0.04285714285714286,0.021201413427561835,0.42070484581498135,0.5913043478260871,0.16363636363636364,0.5,1.0
0.16363636363636375,0.371900826446281,0.02564102564102564,0.06206896551724138,0.09181969949916528,0.02857142857142857,0.0176678445229682,0.5088105726872243,0.5217391304347827,0.21212121212121215,0.1964285714285714,2.0
0.16363636363636375,0.615702479338843,0.03846153846153846,0.1586206896551724,0.09849749582637728,0.3571428571428571,0.18374558303886923,0.36196769456681466,0.652173913043478,0.09696969696969698,0.7678571428571428,3.0
0.2181818181818182,0.27272727272727276,0.4358974358974359,0.12413793103448277,0.11686143572621033,0.19999999999999998,0.2332155477031802,0.5822320117474362,0.5999999999999996,0.16363636363636364,0.1964285714285714,2.0
0.2818181818181819,0.3636363636363637,0.2564102564102564,0.07586206896551724,0.10517529215358931,0.09999999999999999,0.11660777385159012,0.6336270190895732,0.5391304347826087,0.17575757575757578,0.1607142857142858,2.0
0.2818181818181819,0.6983471074380165,0.1282051282051282,0.08275862068965519,0.16694490818030047,0.12857142857142856,0.05653710247349823,0.4574155653450731,0.3478260869565215,0.10303030303030303,0.1964285714285714,2.0
0.3272727272727272,0.3884297520661157,0.0,0.11034482758620691,0.13522537562604342,0.24285714285714283,0.18374558303886923,0.7437591776798911,0.5565217391304347,0.19393939393939397,0.1607142857142858,3.0
0.4000000000000001,0.47107438016528924,0.0,0.10344827586206896,0.1268781302170284,0.24285714285714283,0.11307420494699648,0.6556534508076481,0.42608695652173934,0.16363636363636364,0.1607142857142858,2.0
0.17272727272727278,0.40909090909090906,0.0,0.0689655172413793,0.08848080133555926,0.09999999999999999,0.04240282685512367,0.5234948604992695,0.5217391304347827,0.19393939393939397,0.1428571428571428,2.0
0.5909090909090908,0.22314049586776863,0.6923076923076923,0.12413793103448277,0.13856427378964942,0.2714285714285714,0.33568904593639576,0.7364170337738614,0.23478260869565215,0.10909090909090907,0.1964285714285714,2.0
0.3636363636363637,0.1735537190082645,0.5128205128205128,0.11724137931034483,0.11853088480801335,0.19999999999999998,0.21908127208480566,0.5690161527165998,0.3826086956521739,0.09090909090909088,0.1785714285714286,2.0
0.2363636363636364,0.3140495867768595,0.23076923076923073,0.08275862068965519,0.09849749582637728,0.14285714285714285,0.08833922261484099,0.5535976505139502,0.5739130434782611,0.23636363636363633,0.2142857142857142,3.0
0.24545454545454554,0.3223140495867769,0.23076923076923073,0.08275862068965519,0.09682804674457429,0.14285714285714285,0.07773851590106007,0.5587371512481667,0.5739130434782611,0.24242424242424243,0.1964285714285714,3.0
0.3363636363636365,0.4380165289256198,0.1282051282051282,0.13793103448275862,0.1285475792988314,0.21428571428571427,0.12014134275618375,0.5844346549192352,0.37391304347826093,0.13333333333333336,0.1964285714285714,2.0
0.29090909090909095,0.6528925619834711,0.08974358974358974,0.0689655172413793,0.07679465776293821,0.2857142857142857,0.1448763250883392,0.38032305433186764,0.5652173913043477,0.06060606060606061,0.4107142857142856,3.0
0.1545454545454546,0.7107438016528925,0.01282051282051282,0.07586206896551724,0.07512520868113523,0.1857142857142857,0.09540636042402827,0.35315712187957615,0.6434782608695655,0.0787878787878788,0.5,3.0
0.3181818181818182,0.6198347107438017,0.0,0.0896551724137931,0.12020033388981635,0.11428571428571428,0.08833922261484099,0.4765051395007305,0.3391304347826085,0.10303030303030303,0.2500000000000002,2.0
0.4000000000000001,0.3801652892561983,0.3205128205128205,0.13103448275862067,0.10517529215358931,0.09999999999999999,0.3462897526501767,0.5668135095447866,0.3217391304347825,0.14545454545454545,0.23214285714285698,2.0
0.22727272727272724,0.3884297520661157,0.02564102564102564,0.09655172413793102,0.11686143572621033,0.3142857142857143,0.31095406360424027,0.5411160058737181,0.5999999999999996,0.12121212121212122,0.23214285714285698,3.0
0.3000000000000001,0.49586776859504134,0.01282051282051282,0.0689655172413793,0.10684474123539231,0.07142857142857142,0.09187279151943463,0.4853157121879548,0.4608695652173913,0.12727272727272732,0.2142857142857142,2.0
0.22727272727272724,0.3884297520661157,0.02564102564102564,0.09655172413793102,0.11686143572621033,0.3142857142857143,0.31095406360424027,0.5411160058737181,0.5999999999999996,0.12121212121212122,0.23214285714285698,3.0
0.3000000000000001,0.23140495867768596,0.3846153846153846,0.06206896551724138,0.24207011686143573,0.0,0.13780918727915192,0.5286343612334861,0.3913043478260869,0.3515151515151515,0.1964285714285714,3.0
0.2363636363636364,0.7272727272727273,0.0,0.14482758620689656,0.15025041736227043,0.07142857142857142,0.0353356890459364,0.4251101321585935,0.4956521739130437,0.0787878787878788,0.2857142857142858,2.0
0.20909090909090916,0.5330578512396694,0.23076923076923073,0.10344827586206896,0.38564273789649417,0.05,0.14840989399293286,0.4441997063142509,0.4695652173913043,0.16363636363636364,0.3392857142857144,3.0
0.20909090909090916,0.4256198347107438,0.21794871794871795,0.10344827586206896,0.38230383973288823,0.05714285714285715,0.04240282685512367,0.4427312775330421,0.4695652173913043,0.15757575757575754,0.3392857142857144,3.0
0.4000000000000001,0.5785123966942148,0.0641025641025641,0.10344827586206896,0.11519198664440736,0.34285714285714286,0.31802120141342755,0.5925110132158551,0.4347826086956519,0.12121212121212122,0.2857142857142858,2.0
0.17272727272727278,0.2809917355371901,0.1794871794871795,0.10344827586206896,0.17028380634390652,0.09999999999999999,0.10954063604240281,0.5323054331864938,0.6956521739130435,0.19393939393939397,0.2500000000000002,2.0
0.3636363636363637,0.42148760330578516,0.21794871794871795,0.13793103448275862,0.14524207011686144,0.2714285714285714,0.3992932862190813,0.5822320117474362,0.19999999999999973,0.11515151515151517,0.1607142857142858,2.0
0.22727272727272724,0.4049586776859504,0.02564102564102564,0.11034482758620691,0.11519198664440736,0.21428571428571427,0.28621908127208484,0.5418502202643225,0.5391304347826087,0.16363636363636364,0.23214285714285698,3.0
0.5,0.12396694214876036,0.6923076923076923,0.09655172413793102,0.08848080133555926,0.07142857142857142,0.0706713780918728,0.3847283406754798,0.2695652173913041,0.12121212121212122,0.7321428571428572,3.0
0.5636363636363637,0.6363636363636364,0.3846153846153846,0.11724137931034483,0.2003338898163606,0.07142857142857142,0.19081272084805656,0.5719530102790031,0.1130434782608698,0.5151515151515151,0.3214285714285714,2.0
0.37272727272727274,0.2809917355371901,0.3974358974358974,0.11034482758620691,0.19031719532554256,0.3142857142857143,0.2049469964664311,0.5425844346549269,0.20869565217391317,0.24848484848484848,0.2142857142857142,2.0
0.4272727272727274,0.20661157024793386,0.5641025641025641,0.04827586206896552,0.04340567612687812,0.2714285714285714,0.12720848056537104,0.38105726872247203,0.33043478260869596,0.29090909090909095,0.4285714285714288,4.0
0.3454545454545455,0.10743801652892562,0.5,0.07586206896551724,0.04841402337228713,0.02857142857142857,0.014134275618374562,0.27826725403818386,0.35652173913043494,0.2303030303030303,0.7321428571428572,4.0
0.3272727272727272,0.13223140495867772,0.5128205128205128,0.10344827586206896,0.06677796327212021,0.02857142857142857,0.014134275618374562,0.25624082232012313,0.4086956521739129,0.22424242424242424,0.785714285714286,4.0
0.27272727272727276,0.2975206611570248,0.3974358974358974,0.13103448275862067,0.09682804674457429,0.02857142857142857,0.03180212014134276,0.5036710719530078,0.31304347826086953,0.13333333333333336,0.3392857142857144,3.0
0.7545454545454546,0.3140495867768595,0.7051282051282052,0.13103448275862067,0.10016694490818032,0.07142857142857142,0.0636042402826855,0.7378854625550844,0.19999999999999973,0.21212121212121215,0.4464285714285716,3.0
0.5636363636363637,0.27272727272727276,0.4230769230769231,0.11034482758620691,0.14524207011686144,0.2571428571428571,0.11307420494699648,0.5954478707782727,0.33043478260869596,0.2303030303030303,0.4285714285714288,2.0
0.7272727272727273,0.23966942148760328,0.6923076923076923,0.13103448275862067,0.15191986644407346,0.24285714285714283,0.12367491166077739,0.68428781204112,0.30434782608695654,0.2606060606060606,0.5178571428571432,3.0
0.19090909090909097,0.347107438016529,0.16666666666666666,0.07586206896551724,0.10684474123539231,0.1857142857142857,0.10600706713780918,0.530837004405285,0.652173913043478,0.18787878787878787,0.2500000000000002,2.0
0.22727272727272724,0.2975206611570248,0.358974358974359,0.13103448275862067,0.09348914858096828,0.05714285714285715,0.0353356890459364,0.49559471365638785,0.33043478260869596,0.12121212121212122,0.3392857142857144,2.0
0.22727272727272724,0.2809917355371901,0.1794871794871795,0.13103448275862067,0.10684474123539231,0.1857142857142857,0.10954063604240281,0.45301027900147517,0.4347826086956519,0.09696969696969698,0.4107142857142856,2.0
0.2636363636363637,0.12396694214876036,0.4358974358974359,0.09655172413793102,0.06343906510851419,0.02857142857142857,0.007067137809187281,0.36930983847283017,0.4695652173913043,0.18787878787878787,0.4642857142857144,4.0
0.22727272727272724,0.2809917355371901,0.1794871794871795,0.13103448275862067,0.10684474123539231,0.1857142857142857,0.10954063604240281,0.45301027900147517,0.4347826086956519,0.09696969696969698,0.4107142857142856,2.0
0.2636363636363637,0.4669421487603307,0.08974358974358974,0.11034482758620691,0.07679465776293821,0.04285714285714286,0.010600706713780918,0.4588839941262961,0.4521739130434783,0.13333333333333336,0.4464285714285716,1.0
0.6363636363636362,0.2892561983471074,0.5641025641025641,0.04827586206896552,0.22537562604340566,0.48571428571428565,0.1590106007067138,0.6086637298091091,0.4521739130434783,0.3212121212121212,0.267857142857143,1.0
0.3818181818181819,0.4669421487603307,0.3333333333333333,0.04827586206896552,0.1268781302170284,0.19999999999999998,0.06007067137809187,0.5044052863436121,0.3999999999999999,0.08484848484848484,0.1785714285714286,2.0
0.19090909090909097,0.13223140495867772,0.358974358974359,0.10344827586206896,0.0,0.48571428571428565,0.33215547703180215,0.04185022026430829,0.3478260869565215,0.036363636363636376,0.5892857142857144,4.0
0.12727272727272726,0.3140495867768595,0.05128205128205128,0.0896551724137931,0.1335559265442404,0.15714285714285714,0.0706713780918728,0.46989720998531936,0.5217391304347827,0.08484848484848484,0.2857142857142858,2.0
0.5909090909090908,0.24793388429752067,0.6025641025641024,0.1206896551724138,0.12186978297161938,0.09999999999999999,0.0989399293286219,0.5352422907488972,0.33043478260869596,0.26666666666666666,0.6607142857142856,4.0
0.18181818181818182,0.44628099173553726,0.0,0.14482758620689656,0.17195325542570952,0.2714285714285714,0.08833922261484099,0.4566813509544829,0.5130434782608697,0.18181818181818182,0.3392857142857144,2.0
0.22727272727272724,0.4669421487603307,0.4487179487179486,0.07586206896551724,0.1268781302170284,0.09999999999999999,0.303886925795053,0.4574155653450731,0.3652173913043475,0.17575757575757578,0.1785714285714286,2.0
0.16363636363636375,0.4297520661157025,0.2692307692307692,0.06206896551724138,0.11519198664440736,0.1714285714285714,0.08833922261484099,0.5007342143906044,0.6347826086956521,0.2,0.2500000000000002,2.0
0.16363636363636375,0.42148760330578516,0.2692307692307692,0.04827586206896552,0.11352253756260433,0.14285714285714285,0.09187279151943463,0.5007342143906044,0.6260869565217391,0.2,0.2500000000000002,2.0
0.30909090909090914,0.24793388429752067,0.41025641025641024,0.11034482758620691,0.11352253756260433,0.34285714285714286,0.4098939929328622,0.5829662261380406,0.31304347826086953,0.44848484848484854,0.23214285714285698,2.0
0.4272727272727274,0.19834710743801653,0.5,0.041379310344827586,0.11352253756260433,0.5571428571428572,0.17314487632508835,0.4735682819383271,0.5304347826086957,0.24242424242424243,0.4464285714285716,3.0
0.4272727272727274,0.19834710743801653,0.5,0.041379310344827586,0.11352253756260433,0.5571428571428572,0.17314487632508835,0.4735682819383271,0.5304347826086957,0.24242424242424243,0.4464285714285716,3.0
0.6454545454545453,0.13223140495867772,0.6025641025641024,0.05517241379310345,0.07011686143572622,0.21428571428571427,0.09187279151943463,0.4985315712188054,0.25217391304347814,0.2060606060606061,0.3928571428571428,4.0
0.10909090909090907,0.7355371900826446,0.8461538461538461,0.07586206896551724,0.045075125208681135,0.1857142857142857,0.28975265017667845,0.2569750367107275,0.6956521739130435,0.16363636363636364,0.5535714285714288,3.0
0.2636363636363637,0.24793388429752067,0.41025641025641024,0.12413793103448277,0.09181969949916528,0.07142857142857142,0.06713780918727916,0.45594713656387853,0.33043478260869596,0.06666666666666665,0.3571428571428572,2.0
0.2363636363636364,0.4132231404958677,0.07692307692307691,0.12413793103448277,0.10851419031719531,0.1857142857142857,0.2791519434628975,0.5425844346549269,0.5652173913043477,0.12727272727272732,0.1964285714285714,2.0
0.2363636363636364,0.4256198347107438,0.08974358974358974,0.11724137931034483,0.10851419031719531,0.19999999999999998,0.2826855123674912,0.5440528634361215,0.5652173913043477,0.12727272727272732,0.23214285714285698,2.0
0.20909090909090916,0.3223140495867769,0.2948717948717949,0.07586206896551724,0.10016694490818032,0.15714285714285714,0.05653710247349823,0.3164464023494844,0.4695652173913043,0.309090909090909,0.5,3.0
0.27272727272727276,0.42148760330578516,0.03846153846153846,0.07586206896551724,0.11352253756260433,0.3571428571428571,0.13074204946996465,0.41923641703377257,0.5043478260869563,0.18787878787878787,0.4464285714285716,3.0
0.4090909090909091,0.0743801652892562,0.4743589743589743,0.04827586206896552,0.09181969949916528,0.05714285714285715,0.014134275618374562,0.4001468428781294,0.3217391304347825,0.1515151515151515,0.4821428571428572,4.0
0.3818181818181819,0.4049586776859504,0.24358974358974358,0.21379310344827585,0.13689482470784642,0.39999999999999997,0.22261484098939927,0.5726872246696075,0.31304347826086953,0.10303030303030303,0.2857142857142858,3.0
0.3454545454545455,0.15702479338842973,0.37179487179487175,0.1517241379310345,0.3038397328881469,0.1714285714285714,0.0706713780918728,0.38839941262848754,0.31304347826086953,0.27272727272727276,0.6428571428571428,3.0
0.2363636363636364,0.44628099173553726,0.03846153846153846,0.09655172413793102,0.11018363939899833,0.19999999999999998,0.2826855123674912,0.5403817914831137,0.5826086956521737,0.14545454545454545,0.23214285714285698,2.0
0.2363636363636364,0.44628099173553726,0.03846153846153846,0.09655172413793102,0.11018363939899833,0.19999999999999998,0.2826855123674912,0.5403817914831137,0.5826086956521737,0.14545454545454545,0.23214285714285698,2.0
0.2363636363636364,0.42148760330578516,0.03846153846153846,0.0896551724137931,0.11352253756260433,0.21428571428571427,0.28975265017667845,0.5418502202643225,0.5826086956521737,0.1515151515151515,0.2500000000000002,3.0
0.2545454545454546,0.4256198347107438,0.1282051282051282,0.10344827586206896,0.11352253756260433,0.19999999999999998,0.09540636042402827,0.5352422907488972,0.6260869565217391,0.21818181818181814,0.4285714285714288,4.0
0.2,0.3884297520661157,0.07692307692307691,0.35172413793103446,0.08013355592654424,0.12857142857142856,0.04240282685512367,0.4500734214390576,0.4782608695652173,0.15757575757575754,0.4285714285714288,4.0
0.41818181818181815,0.3801652892561983,0.2564102564102564,0.14482758620689656,0.11519198664440736,0.1857142857142857,0.38515901060070673,0.5822320117474362,0.3217391304347825,0.15757575757575754,0.1964285714285714,2.0
0.2363636363636364,0.347107438016529,0.34615384615384615,0.11724137931034483,0.12020033388981635,0.14285714285714285,0.2544169611307421,0.4647577092511028,0.4608695652173913,0.2303030303030303,0.4642857142857144,2.0
0.1363636363636364,0.3636363636363637,0.0,0.0896551724137931,0.11185308848080133,0.05714285714285715,0.010600706713780918,0.34728340675476943,0.6347826086956521,0.12727272727272732,0.5535714285714288,3.0
0.4272727272727274,0.21487603305785125,0.6153846153846153,0.19999999999999996,0.2003338898163606,0.014285714285714287,0.0176678445229682,0.4185022026431824,0.3217391304347825,0.14545454545454545,0.8571428571428572,3.0
0.4090909090909091,0.13223140495867772,0.5897435897435898,0.5586206896551724,0.17028380634390652,0.014285714285714287,0.010600706713780918,0.6563876651982525,0.27826086956521756,0.16363636363636364,0.4464285714285716,3.0
0.2,0.23966942148760328,0.3974358974358974,0.5448275862068965,0.12020033388981635,0.34285714285714286,0.13780918727915192,0.5998531571218848,0.4521739130434783,0.18787878787878787,0.3035714285714286,3.0
0.3454545454545455,0.19834710743801653,0.41025641025641024,0.0896551724137931,0.11519198664440736,0.42857142857142855,0.2579505300353357,0.4647577092511028,0.3826086956521739,0.23636363636363633,0.4642857142857144,3.0
0.3454545454545455,0.4132231404958677,0.15384615384615383,0.06206896551724138,0.10016694490818032,0.5142857142857142,0.1413427561837456,0.364904552129218,0.4521739130434783,0.3393939393939394,0.6071428571428572,3.0
0.3454545454545455,0.4132231404958677,0.15384615384615383,0.06206896551724138,0.10016694490818032,0.5142857142857142,0.1413427561837456,0.364904552129218,0.4521739130434783,0.3393939393939394,0.6071428571428572,3.0
0.43636363636363645,0.09917355371900827,0.4230769230769231,0.09655172413793102,0.08180300500834724,0.7142857142857143,0.23674911660777387,0.5719530102790031,0.5304347826086957,0.3454545454545455,0.3214285714285714,3.0
0.3636363636363637,0.2892561983471074,0.34615384615384615,0.09655172413793102,0.0717863105175292,0.1714285714285714,0.07773851590106007,0.3737151248164565,0.27826086956521756,0.28484848484848485,0.5,2.0
0.37272727272727274,0.1735537190082645,0.48717948717948717,0.16551724137931034,0.08514190317195325,0.11428571428571428,0.04593639575971732,0.33847283406754514,0.3826086956521739,0.24242424242424243,0.6428571428571428,4.0
0.2545454545454546,0.4049586776859504,0.01282051282051282,0.07586206896551724,0.10350584307178633,0.15714285714285714,0.11307420494699648,0.5440528634361215,0.5391304347826087,0.19393939393939397,0.2500000000000002,2.0
0.27272727272727276,0.23140495867768596,0.37179487179487175,0.0689655172413793,0.11018363939899833,0.3857142857142857,0.21201413427561838,0.5161527165932398,0.5130434782608697,0.15757575757575754,0.1964285714285714,3.0
0.6727272727272726,0.42148760330578516,0.641025641025641,0.034482758620689655,0.09849749582637728,0.05714285714285715,0.0706713780918728,0.5756240822320251,0.18260869565217375,0.16363636363636364,0.3571428571428572,1.0
0.5,0.256198347107438,0.5128205128205128,0.11724137931034483,0.1335559265442404,0.15714285714285714,0.1625441696113074,0.6071953010279003,0.31304347826086953,0.18787878787878787,0.2857142857142858,4.0
0.509090909090909,0.2644628099173554,0.5384615384615384,0.07586206896551724,0.09849749582637728,0.07142857142857142,0.04946996466431096,0.4104258443465483,0.24347826086956514,0.2787878787878788,0.4821428571428572,4.0
0.39090909090909104,0.0,0.5769230769230769,0.06206896551724138,0.10517529215358931,0.11428571428571428,0.053003533568904596,0.4001468428781294,0.4782608695652173,0.2606060606060606,0.625,4.0
0.39090909090909104,0.0,0.5769230769230769,0.06206896551724138,0.10517529215358931,0.11428571428571428,0.053003533568904596,0.4001468428781294,0.4782608695652173,0.2606060606060606,0.625,4.0
0.35454545454545455,0.0743801652892562,0.6666666666666666,0.0689655172413793,0.13021702838063437,0.09999999999999999,0.06007067137809187,0.47063142437590955,0.4347826086956519,0.2060606060606061,0.3571428571428572,2.0
0.4454545454545455,0.20661157024793386,0.6666666666666666,0.07586206896551724,0.1268781302170284,0.14285714285714285,0.1590106007067138,0.44493392070484106,0.37391304347826093,0.1515151515151515,0.4821428571428572,3.0
0.3818181818181819,0.12396694214876036,0.5,0.07586206896551724,0.14691151919866444,0.2571428571428571,0.07420494699646643,0.39574155653450305,0.25217391304347814,0.21818181818181814,0.5,3.0
0.3363636363636365,0.18181818181818182,0.5128205128205128,0.10344827586206896,0.08848080133555926,0.3142857142857143,0.14840989399293286,0.401615271659324,0.4173913043478259,0.3212121212121212,0.4642857142857144,3.0
0.35454545454545455,0.44628099173553726,0.2564102564102564,0.08275862068965519,0.1419031719532554,0.3,0.37809187279151946,0.533039647577084,0.23478260869565215,0.09090909090909088,0.1428571428571428,2.0
0.19090909090909097,0.3636363636363637,0.11538461538461536,0.13793103448275862,0.11185308848080133,0.07142857142857142,0.05653710247349823,0.48604992657855917,0.5217391304347827,0.16969696969696968,0.3214285714285714,2.0
0.35454545454545455,0.18181818181818182,0.5641025641025641,0.05517241379310345,0.11185308848080133,0.05714285714285715,0.021201413427561835,0.43906020558003434,0.5739130434782611,0.18181818181818182,0.4107142857142856,2.0
0.3454545454545455,0.3884297520661157,0.37179487179487175,0.11724137931034483,0.16193656093489148,0.41428571428571426,0.3992932862190813,0.5829662261380406,0.25217391304347814,0.10303030303030303,0.125,2.0
0.6909090909090909,0.27272727272727276,0.6282051282051281,0.034482758620689655,0.10517529215358931,0.014285714285714287,0.0,0.5014684287812088,0.23478260869565215,0.18181818181818182,0.3571428571428572,2.0
0.4454545454545455,0.6115702479338843,0.3333333333333333,0.0689655172413793,0.11185308848080133,0.15714285714285714,0.07773851590106007,0.5176211453744628,0.3391304347826085,0.17575757575757578,0.2857142857142858,2.0
0.24545454545454554,0.3305785123966942,0.41025641025641024,0.08275862068965519,0.09682804674457429,0.7,0.22614840989399293,0.3017621145374392,0.4173913043478259,0.29696969696969694,0.8035714285714288,3.0
0.4090909090909091,0.3140495867768595,0.3846153846153846,0.0689655172413793,0.08848080133555926,0.08571428571428572,0.038869257950530034,0.5631424375917788,0.3999999999999999,0.2303030303030303,0.375,3.0
0.47272727272727283,0.18181818181818182,0.5,0.034482758620689655,0.09015025041736227,0.014285714285714287,0.0035335689045936404,0.3399412628487539,0.28695652173913055,0.13333333333333336,0.535714285714286,4.0
0.22727272727272724,0.18181818181818182,0.358974358974359,0.07586206896551724,0.11686143572621033,0.41428571428571426,0.21908127208480566,0.5044052863436121,0.5130434782608697,0.09090909090909088,0.1785714285714286,2.0
0.22727272727272724,0.18181818181818182,0.358974358974359,0.07586206896551724,0.11686143572621033,0.41428571428571426,0.21908127208480566,0.5044052863436121,0.5130434782608697,0.09090909090909088,0.1785714285714286,2.0
0.09090909090909088,0.44628099173553726,0.0,0.0896551724137931,0.12520868113522537,0.014285714285714287,0.0176678445229682,0.2723935389133487,0.7391304347826089,0.18181818181818182,0.785714285714286,4.0
0.39090909090909104,0.5950413223140496,0.4358974358974359,0.034482758620689655,0.06343906510851419,0.02857142857142857,0.014134275618374562,0.401615271659324,0.22608695652173916,0.09090909090909088,0.125,3.0
0.48181818181818187,0.19008264462809915,0.48717948717948717,0.041379310344827586,0.07679465776293821,0.41428571428571426,0.1448763250883392,0.4911894273127899,0.3478260869565215,0.29696969696969694,0.3928571428571428,4.0
0.4090909090909091,0.14049586776859502,0.4230769230769231,0.07931034482758618,0.08514190317195325,0.15714285714285714,0.07420494699646643,0.3737151248164565,0.3478260869565215,0.309090909090909,0.5892857142857144,4.0
0.3272727272727272,0.256198347107438,0.37179487179487175,0.04827586206896552,0.11519198664440736,0.3571428571428571,0.13780918727915192,0.43759177679882555,0.3391304347826085,0.12727272727272732,0.3392857142857144,2.0
0.2,0.19834710743801653,0.41025641025641024,0.06206896551724138,0.09181969949916528,0.02857142857142857,0.007067137809187281,0.2004405286343598,0.4347826086956519,0.13333333333333336,0.785714285714286,4.0
0.30909090909090914,0.3801652892561983,0.20512820512820512,0.07586206896551724,0.18030050083472454,0.014285714285714287,0.0035335689045936404,0.32819383259911206,0.31304347826086953,0.1515151515151515,0.5,3.0
0.2181818181818182,0.3140495867768595,0.1794871794871795,0.06206896551724138,0.11018363939899833,0.11428571428571428,0.06007067137809187,0.46182085168869946,0.5826086956521737,0.16969696969696968,0.3571428571428572,2.0
0.6090909090909091,0.19834710743801653,0.8461538461538461,0.10344827586206896,0.18530884808013356,0.014285714285714287,0.007067137809187281,0.4662261380323116,0.29565217391304355,0.12121212121212122,0.625,3.0
0.3272727272727272,0.1652892561983471,0.5384615384615384,0.09655172413793102,0.14357262103505844,0.014285714285714287,0.010600706713780918,0.3663729809104268,0.35652173913043494,0.13333333333333336,0.6964285714285716,3.0
0.16363636363636375,0.5578512396694215,0.0,0.0896551724137931,0.08848080133555926,0.3714285714285714,0.1625441696113074,0.2723935389133487,0.5478260869565221,0.11515151515151517,0.5714285714285716,2.0
0.2818181818181819,0.3801652892561983,0.01282051282051282,0.06206896551724138,0.1268781302170284,0.14285714285714285,0.04240282685512367,0.41189427312774285,0.3999999999999999,0.1393939393939394,0.375,4.0
0.22727272727272724,0.3884297520661157,0.0,0.08275862068965519,0.1318864774624374,0.09999999999999999,0.028268551236749116,0.35315712187957615,0.4869565217391303,0.13333333333333336,0.5535714285714288,4.0
0.5,0.20661157024793386,0.4358974358974359,0.10344827586206896,0.12186978297161938,0.04285714285714286,0.038869257950530034,0.49632892804697804,0.2695652173913041,0.19393939393939397,0.3928571428571428,4.0
0.24545454545454554,0.6528925619834711,0.1282051282051282,0.06206896551724138,0.10350584307178633,0.2571428571428571,0.17667844522968196,0.48825256975037234,0.42608695652173934,0.1393939393939394,0.1428571428571428,2.0
0.37272727272727274,0.23966942148760328,0.5256410256410255,0.36551724137931035,0.11018363939899833,0.32857142857142857,0.12720848056537104,0.3839941262848754,0.33043478260869596,0.26666666666666666,0.75,4.0
0.39090909090909104,0.3140495867768595,0.2692307692307692,0.0896551724137931,0.1268781302170284,0.2714285714285714,0.11660777385159012,0.5029368575624176,0.4086956521739129,0.30303030303030304,0.4821428571428572,3.0
0.2545454545454546,0.6983471074380165,0.0,0.0896551724137931,0.1268781302170284,0.19999999999999998,0.09187279151943463,0.5499265785609424,0.6260869565217391,0.2060606060606061,0.3214285714285714,2.0
0.4454545454545455,0.22314049586776863,0.5256410256410255,0.5517241379310345,0.0951585976627713,0.22857142857142854,0.11660777385159012,0.6255506607929533,0.37391304347826093,0.29090909090909095,0.4464285714285716,4.0
0.27272727272727276,0.5454545454545455,0.0,0.05517241379310345,0.10684474123539231,0.44285714285714284,0.13780918727915192,0.4441997063142509,0.3913043478260869,0.17575757575757578,0.4107142857142856,3.0
0.22727272727272724,0.256198347107438,0.21794871794871795,0.06206896551724138,0.11686143572621033,0.3571428571428571,0.1590106007067138,0.4603524229074907,0.5478260869565221,0.18787878787878787,0.3571428571428572,2.0
0.09090909090909088,0.40082644628099173,0.0641025641025641,0.10344827586206896,0.10183639398998329,0.24285714285714283,0.06713780918727916,0.18428781204110578,0.6086956521739131,0.13333333333333336,0.8035714285714288,2.0
0.27272727272727276,0.24793388429752067,0.3205128205128205,0.2068965517241379,0.15358931552587649,0.3714285714285714,0.2968197879858657,0.5704845814977944,0.25217391304347814,0.14545454545454545,0.125,2.0
0.48181818181818187,0.3388429752066116,0.7307692307692306,0.10344827586206896,0.13522537562604342,0.39999999999999997,0.1625441696113074,0.5161527165932398,0.28695652173913055,0.2606060606060606,0.5714285714285716,4.0
0.39090909090909104,0.2975206611570248,0.6794871794871795,0.21379310344827585,0.14858096828046743,0.014285714285714287,0.014134275618374562,0.4251101321585935,0.30434782608695654,0.15757575757575754,0.6607142857142856,4.0
0.509090909090909,0.14049586776859502,0.8333333333333333,0.10344827586206896,0.10517529215358931,0.05714285714285715,0.038869257950530034,0.4096916299559439,0.31304347826086953,0.18181818181818182,0.6071428571428572,3.0
0.2818181818181819,0.4049586776859504,0.23076923076923073,0.10344827586206896,0.11853088480801335,0.05714285714285715,0.04946996466431096,0.4574155653450731,0.37391304347826093,0.16363636363636364,0.3214285714285714,3.0
0.5909090909090908,0.15702479338842973,0.6794871794871795,0.0896551724137931,0.08013355592654424,0.014285714285714287,0.014134275618374562,0.4148311306901604,0.13913043478260878,0.30303030303030304,0.4464285714285716,4.0
0.4272727272727274,0.1735537190082645,0.5769230769230769,0.041379310344827586,0.07512520868113523,0.24285714285714283,0.10954063604240281,0.36049926578560587,0.27826086956521756,0.3393939393939394,0.4821428571428572,4.0
0.2636363636363637,0.5371900826446281,0.2564102564102564,0.496551724137931,0.14357262103505844,0.39999999999999997,0.303886925795053,0.6497797356828272,0.29565217391304355,0.1515151515151515,0.1428571428571428,2.0
0.30909090909090914,0.4132231404958677,0.4230769230769231,0.12413793103448277,0.1268781302170284,0.19999999999999998,0.10954063604240281,0.5234948604992695,0.3913043478260869,0.1515151515151515,0.4107142857142856,3.0
