FixedAcidity,VolatileAcidity,CitricAcid,ResidualSugar,Chlorides,FreeSulfurDioxide,TotalSulfurDioxide,Density,PH,Sulphates,Alcohol,Quality
0.4513274336283185,0.2945205479452055,0.22368421052631582,0.136986301369863,0.1648351648351648,0.2835820895522388,0.1631205673758865,0.7867479055597784,0.24347826086956514,0.1490683229813665,0.15384615384615397,2.0
0.5398230088495575,0.21232876712328763,0.5131578947368421,0.08904109589041095,0.20659340659340658,0.1044776119402985,0.08865248226950354,0.6496572734196491,0.02608695652173898,0.08074534161490685,0.18461538461538463,2.0
0.23008849557522126,0.273972602739726,0.09210526315789475,0.03424657534246575,0.13626373626373628,0.059701492537313425,0.046099290780141834,0.5506473724295375,0.3999999999999999,0.2732919254658386,0.18461538461538463,3.0
0.663716814159292,0.1917808219178082,0.6842105263157895,0.07534246575342465,0.1758241758241758,0.20895522388059704,0.16666666666666666,0.7562833206397528,0.14782608695652133,0.1801242236024845,0.2769230769230768,2.0
0.424778761061947,0.32191780821917804,0.1842105263157895,0.07534246575342465,0.15824175824175823,0.3582089552238806,0.1453900709219858,0.6115765422696029,0.24347826086956514,0.11801242236024848,0.19999999999999996,2.0
0.32743362831858414,0.25342465753424653,0.4736842105263158,0.06164383561643835,0.46153846153846145,0.07462686567164178,0.031914893617021274,0.6039603960395965,0.27826086956521756,0.14285714285714288,0.1692307692307693,3.0
0.5929203539823009,0.15068493150684933,0.5921052631578948,0.07534246575342465,0.1538461538461538,0.07462686567164178,0.028368794326241134,0.6648895658796619,0.06956521739130439,0.1801242236024845,0.12307692307692308,3.0
0.3185840707964601,0.41780821917808214,0.27631578947368424,0.0547945205479452,0.13626373626373628,0.059701492537313425,0.021276595744680847,0.5125666412795056,0.29565217391304355,0.09316770186335407,0.1692307692307693,2.0
0.4159292035398231,0.19863013698630133,0.5131578947368421,0.08904109589041095,0.1142857142857143,0.16417910447761194,0.08510638297872339,0.6344249809596221,0.3478260869565215,0.1739130434782609,0.2769230769230768,2.0
0.5486725663716815,0.1917808219178082,0.5394736842105263,0.08904109589041095,0.15824175824175823,0.08955223880597014,0.035460992907801414,0.6344249809596221,0.19130434782608718,0.18633540372670812,0.13846153846153864,3.0
0.35398230088495575,0.4657534246575342,0.14473684210526316,0.0958904109589041,0.15824175824175823,0.16417910447761194,0.08510638297872339,0.5963442498095901,0.4695652173913043,0.06832298136645962,0.23076923076923084,2.0
0.5486725663716815,0.0958904109589041,0.5921052631578948,0.1643835616438356,0.10549450549450548,0.2835820895522388,0.14893617021276595,0.5430312261995311,0.23478260869565215,0.1055900621118013,0.18461538461538463,2.0
0.34513274336283184,0.2328767123287671,0.4078947368421053,0.09246575342465754,0.14505494505494504,0.4626865671641791,0.18085106382978722,0.6039603960395965,0.4086956521739129,0.1055900621118013,0.2153846153846155,2.0
0.4601769911504425,0.5890410958904109,0.4210526315789474,0.0958904109589041,0.14505494505494504,0.5074626865671641,0.5141843971631206,0.6039603960395965,0.3391304347826085,0.06832298136645962,0.15384615384615397,2.0
0.3097345132743363,0.452054794520548,0.3026315789473685,0.11643835616438356,0.10329670329670329,0.059701492537313425,0.028368794326241134,0.5277989337395184,0.4434782608695653,0.11801242236024848,0.44615384615384635,2.0
0.3982300884955752,0.3561643835616438,0.3026315789473685,0.1506849315068493,0.1824175824175824,0.17910447761194032,0.10992907801418439,0.74105102817974,0.3652173913043475,0.13664596273291926,0.19999999999999996,2.0
0.3097345132743363,0.1780821917808219,0.6315789473684211,0.06164383561643835,0.3186813186813186,0.059701492537313425,0.035460992907801414,0.5734958111195709,0.3826086956521739,0.4223602484472051,0.15384615384615397,2.0
0.04424778761061948,0.23972602739726023,0.026315789473684213,0.0273972602739726,0.04835164835164835,0.2537313432835821,0.13120567375886524,0.15460776846914825,0.9043478260869566,0.1552795031055901,0.676923076923077,3.0
0.21238938053097345,0.363013698630137,0.026315789473684213,0.0821917808219178,0.11868131868131868,0.1044776119402985,0.06382978723404256,0.5430312261995311,0.5304347826086957,0.18633540372670812,0.1692307692307693,3.0
0.424778761061947,0.3390410958904109,0.368421052631579,0.15753424657534246,0.1648351648351648,0.2537313432835821,0.2304964539007092,0.7638994668697592,0.3913043478260869,0.09937888198757769,0.19999999999999996,2.0
0.6371681415929205,0.1780821917808219,0.7236842105263159,0.0821917808219178,0.12967032967032965,0.059701492537313425,0.0425531914893617,0.6496572734196491,0.21739130434782616,0.1552795031055901,0.36923076923076925,3.0
0.256637168141593,0.1780821917808219,0.6315789473684211,0.11643835616438356,0.13406593406593403,0.31343283582089554,0.2730496453900709,0.5430312261995311,0.3999999999999999,0.2049689440993789,0.18461538461538463,1.0
0.33628318584070804,0.6267123287671232,0.19736842105263158,0.34931506849315064,0.13406593406593403,0.1492537313432836,0.16666666666666666,0.6801218583396889,0.4434782608695653,0.07453416149068323,0.23076923076923084,2.0
0.33628318584070804,0.30136986301369867,0.052631578947368425,0.07534246575342465,0.1538461538461538,0.13432835820895522,0.05319148936170213,0.5734958111195709,0.31304347826086953,0.043478260869565216,0.18461538461538463,2.0
0.33628318584070804,0.30136986301369867,0.052631578947368425,0.07534246575342465,0.1538461538461538,0.13432835820895522,0.05319148936170213,0.5734958111195709,0.31304347826086953,0.043478260869565216,0.18461538461538463,2.0
0.256637168141593,0.6815068493150684,0.13157894736842107,0.1506849315068493,0.16263736263736261,0.059701492537313425,0.017730496453900707,0.43640517897942743,0.5913043478260871,0.14285714285714288,0.4307692307692308,1.0
0.3097345132743363,0.410958904109589,0.11842105263157895,0.13013698630136986,0.15824175824175823,0.2537313432835821,0.14893617021276595,0.7105864432597002,0.4956521739130437,0.21739130434782608,0.41538461538461546,3.0
0.15929203539823011,0.30821917808219174,0.026315789473684213,0.06164383561643835,0.1208791208791209,0.04477611940298507,0.014184397163120567,0.5277989337395184,0.5217391304347827,0.19254658385093174,0.1692307692307693,2.0
0.15929203539823011,0.5102739726027397,0.03947368421052632,0.15753424657534246,0.12967032967032965,0.3880597014925373,0.18085106382978722,0.3754760091393763,0.652173913043478,0.07453416149068323,0.6615384615384614,3.0
0.21238938053097345,0.226027397260274,0.44736842105263164,0.1232876712328767,0.1538461538461538,0.22388059701492538,0.2304964539007092,0.6039603960395965,0.5999999999999996,0.14285714285714288,0.1692307692307693,2.0
0.2743362831858408,0.30136986301369867,0.26315789473684215,0.07534246575342465,0.13846153846153844,0.11940298507462686,0.11347517730496454,0.6572734196496555,0.5391304347826087,0.1552795031055901,0.13846153846153864,2.0
0.3185840707964601,0.32191780821917804,0.0,0.1095890410958904,0.17802197802197803,0.26865671641791045,0.18085106382978722,0.7715156130997656,0.5565217391304347,0.1739130434782609,0.13846153846153864,3.0
0.16814159292035402,0.3390410958904109,0.0,0.0684931506849315,0.11648351648351649,0.11940298507462686,0.039007092198581554,0.5430312261995311,0.5217391304347827,0.1739130434782609,0.12307692307692308,2.0
0.5752212389380531,0.18493150684931509,0.7105263157894738,0.1232876712328767,0.1824175824175824,0.2985074626865672,0.33333333333333337,0.7638994668697592,0.23478260869565215,0.08695652173913046,0.1692307692307693,2.0
0.23008849557522126,0.2602739726027397,0.2368421052631579,0.0821917808219178,0.12967032967032965,0.16417910447761194,0.08510638297872339,0.574257425742573,0.5739130434782611,0.21739130434782608,0.18461538461538463,3.0
0.23893805309734517,0.2671232876712329,0.2368421052631579,0.0821917808219178,0.1274725274725275,0.16417910447761194,0.07446808510638298,0.5795887281035732,0.5739130434782611,0.2236024844720497,0.1692307692307693,3.0
0.2831858407079646,0.5410958904109588,0.09210526315789475,0.0684931506849315,0.10109890109890107,0.31343283582089554,0.14184397163120566,0.39451637471438517,0.5652173913043477,0.0372670807453416,0.3538461538461537,3.0
0.1504424778761062,0.5890410958904109,0.013157894736842106,0.07534246575342465,0.09890109890109891,0.20895522388059704,0.09219858156028368,0.36633663366335156,0.6434782608695655,0.055900621118012445,0.4307692307692308,3.0
0.3097345132743363,0.5136986301369862,0.0,0.08904109589041095,0.15824175824175823,0.13432835820895522,0.08510638297872339,0.49428789032748455,0.3391304347826085,0.08074534161490685,0.2153846153846155,2.0
0.3893805309734514,0.3150684931506849,0.32894736842105265,0.13013698630136986,0.13846153846153844,0.11940298507462686,0.34397163120567376,0.5879664889565817,0.3217391304347825,0.12422360248447203,0.19999999999999996,2.0
0.4159292035398231,0.3664383561643836,0.34210526315789475,0.07534246575342465,0.1846153846153846,0.059701492537313425,0.09929078014184398,0.556740289413554,0.3391304347826085,0.031055900621117988,0.18461538461538463,2.0
0.3716814159292037,0.39726027397260266,0.0,0.0547945205479452,0.12527472527472527,0.1044776119402985,0.0425531914893617,0.5285605483625346,0.3913043478260869,0.09937888198757769,0.24615384615384617,3.0
0.4159292035398231,0.3664383561643836,0.34210526315789475,0.07534246575342465,0.1846153846153846,0.059701492537313425,0.09929078014184398,0.556740289413554,0.3391304347826085,0.031055900621117988,0.18461538461538463,2.0
0.3982300884955752,0.3835616438356165,0.14473684210526316,0.13013698630136986,0.17802197802197803,0.1492537313432836,0.13120567375886524,0.6709824828636641,0.3913043478260869,0.11180124223602486,0.1692307692307693,3.0
0.3716814159292037,0.32191780821917804,0.2368421052631579,0.136986301369863,0.16923076923076924,0.16417910447761194,0.23758865248226949,0.556740289413554,0.24347826086956514,0.1055900621118013,0.15384615384615397,2.0
0.22123893805309736,0.32191780821917804,0.026315789473684213,0.0958904109589041,0.1538461538461538,0.34328358208955223,0.30851063829787234,0.5613099771515522,0.5999999999999996,0.09937888198757769,0.19999999999999996,3.0
0.4336283185840708,0.30821917808219174,0.3552631578947369,0.0958904109589041,0.1538461538461538,0.3283582089552239,0.4858156028368794,0.5902513328255878,0.35652173913043494,0.11180124223602486,0.15384615384615397,2.0
0.23008849557522126,0.6027397260273972,0.0,0.14383561643835616,0.19780219780219777,0.08955223880597014,0.031914893617021274,0.4409748667174398,0.4956521739130437,0.055900621118012445,0.24615384615384617,2.0
0.20353982300884965,0.4417808219178082,0.2368421052631579,0.10273972602739725,0.5076923076923076,0.06716417910447761,0.1453900709219858,0.46077684691546494,0.4695652173913043,0.14285714285714288,0.2923076923076924,3.0
0.32743362831858414,0.21232876712328763,0.39473684210526316,0.17123287671232876,0.14725274725274726,0.08955223880597014,0.09574468085106383,0.594821020563586,0.4347826086956519,0.1490683229813665,0.32307692307692304,2.0
0.16814159292035402,0.2328767123287671,0.1842105263157895,0.10273972602739725,0.22417582417582418,0.11940298507462686,0.10638297872340424,0.5521706016755559,0.6956521739130435,0.1739130434782609,0.2153846153846155,2.0
0.16814159292035402,0.2328767123287671,0.1842105263157895,0.10273972602739725,0.22417582417582418,0.11940298507462686,0.10638297872340424,0.5521706016755559,0.6956521739130435,0.1739130434782609,0.2153846153846155,2.0
0.22123893805309736,0.32191780821917804,0.013157894736842106,0.1095890410958904,0.14285714285714285,0.2835820895522388,0.2765957446808511,0.5628332063975563,0.5999999999999996,0.13664596273291926,0.2153846153846155,2.0
0.35398230088495575,0.3493150684931507,0.22368421052631582,0.136986301369863,0.1912087912087912,0.2985074626865672,0.3971631205673759,0.6039603960395965,0.19999999999999973,0.09316770186335407,0.13846153846153864,2.0
0.48672566371681414,0.10273972602739725,0.7105263157894738,0.0958904109589041,0.11648351648351649,0.08955223880597014,0.06737588652482268,0.3990860624523975,0.2695652173913041,0.09937888198757769,0.6307692307692307,3.0
0.36283185840707965,0.2328767123287671,0.4078947368421053,0.1095890410958904,0.2505494505494505,0.34328358208955223,0.20212765957446807,0.5628332063975563,0.20869565217391317,0.2298136645962733,0.18461538461538463,2.0
0.4159292035398231,0.17123287671232873,0.5789473684210527,0.04794520547945205,0.05714285714285714,0.2985074626865672,0.12411347517730495,0.3952779893373872,0.33043478260869596,0.2732919254658386,0.36923076923076925,4.0
0.35398230088495575,0.2945205479452055,0.11842105263157895,0.1643835616438356,0.12307692307692308,0.1044776119402985,0.035460992907801414,0.5544554455445478,0.3217391304347825,0.043478260869565216,0.24615384615384617,2.0
0.3185840707964601,0.10958904109589043,0.5263157894736843,0.10273972602739725,0.0879120879120879,0.04477611940298507,0.01063829787234042,0.26580350342726433,0.4086956521739129,0.2049689440993789,0.676923076923077,4.0
0.23893805309734517,0.25342465753424653,0.13157894736842107,0.11643835616438356,0.12307692307692308,0.04477611940298507,0.024822695035460994,0.42269611576541877,0.3826086956521739,0.062111801242236,0.32307692307692304,2.0
0.7345132743362832,0.2602739726027397,0.7236842105263159,0.13013698630136986,0.13186813186813187,0.08955223880597014,0.06028368794326241,0.7654226961157775,0.19999999999999973,0.19254658385093174,0.3846153846153846,3.0
0.5486725663716815,0.226027397260274,0.43421052631578955,0.1095890410958904,0.1912087912087912,0.2835820895522388,0.10992907801418439,0.6176694592536052,0.33043478260869596,0.21118012422360247,0.36923076923076925,2.0
0.5486725663716815,0.11643835616438356,0.5526315789473685,0.04794520547945205,0.15824175824175823,0.26865671641791045,0.07092198581560283,0.40974866717439795,0.3652173913043475,0.2236024844720497,0.5384615384615385,3.0
0.22123893805309736,0.40753424657534243,0.0,0.0993150684931507,0.12967032967032965,0.2985074626865672,0.14184397163120566,0.47600913937547773,0.37391304347826093,0.04968944099378883,0.15384615384615397,2.0
0.026548672566371723,0.2054794520547945,0.0,0.0821917808219178,0.07912087912087912,0.22388059701492538,0.12411347517730495,0.11195734958110393,0.7391304347826089,0.2298136645962733,0.8615384615384618,4.0
0.18584070796460184,0.2876712328767123,0.17105263157894737,0.07534246575342465,0.14065934065934066,0.20895522388059704,0.1028368794326241,0.5506473724295375,0.652173913043478,0.16770186335403728,0.2153846153846155,2.0
0.18584070796460184,0.2876712328767123,0.17105263157894737,0.07534246575342465,0.14065934065934066,0.20895522388059704,0.1028368794326241,0.5506473724295375,0.652173913043478,0.16770186335403728,0.2153846153846155,2.0
0.22123893805309736,0.2328767123287671,0.1842105263157895,0.13013698630136986,0.14065934065934066,0.20895522388059704,0.10638297872340424,0.46991622239146125,0.4347826086956519,0.07453416149068323,0.3538461538461537,2.0
0.256637168141593,0.10273972602739725,0.44736842105263164,0.0958904109589041,0.08351648351648353,0.04477611940298507,0.00354609929078014,0.3830921553693827,0.4695652173913043,0.16770186335403728,0.40000000000000013,4.0
0.22123893805309736,0.2328767123287671,0.1842105263157895,0.13013698630136986,0.14065934065934066,0.20895522388059704,0.10638297872340424,0.46991622239146125,0.4347826086956519,0.07453416149068323,0.3538461538461537,2.0
0.2831858407079646,0.30821917808219174,0.11842105263157895,0.0958904109589041,0.11648351648351649,0.49253731343283585,0.1347517730496454,0.31226199543031896,0.5217391304347827,0.2298136645962733,0.6615384615384614,5.0
0.11504424778761069,0.33561643835616434,0.10526315789473685,0.0821917808219178,0.12967032967032965,0.22388059701492538,0.06028368794326241,0.2810357958872771,0.6086956521739131,0.24844720496894415,0.41538461538461546,3.0
0.256637168141593,0.386986301369863,0.09210526315789475,0.1095890410958904,0.10109890109890107,0.059701492537313425,0.00709219858156028,0.47600913937547773,0.4521739130434783,0.11180124223602486,0.3846153846153846,1.0
0.11504424778761069,0.33561643835616434,0.10526315789473685,0.0821917808219178,0.12967032967032965,0.22388059701492538,0.06028368794326241,0.2810357958872771,0.6086956521739131,0.24844720496894415,0.41538461538461546,3.0
0.3716814159292037,0.386986301369863,0.34210526315789475,0.04794520547945205,0.16703296703296705,0.22388059701492538,0.05673758865248226,0.5232292460015202,0.3999999999999999,0.062111801242236,0.15384615384615397,2.0
0.2654867256637168,0.3732876712328767,0.13157894736842107,0.0410958904109589,0.11868131868131868,0.3880597014925373,0.1702127659574468,0.4935262757044967,0.4608695652173913,0.08695652173913046,0.13846153846153864,2.0
0.18584070796460184,0.10958904109589043,0.368421052631579,0.10273972602739725,0.0,0.5223880597014925,0.3297872340425532,0.04341203351103218,0.3478260869565215,0.012422360248447228,0.5076923076923077,4.0
0.48672566371681414,0.13013698630136986,0.4605263157894737,0.04794520547945205,0.13846153846153844,0.11940298507462686,0.07446808510638298,0.5064737242955033,0.33043478260869596,0.2857142857142857,0.4307692307692308,4.0
0.5752212389380531,0.2054794520547945,0.618421052631579,0.11986301369863012,0.16043956043956045,0.11940298507462686,0.09574468085106383,0.5552170601675499,0.33043478260869596,0.24844720496894415,0.5692307692307692,4.0
0.22123893805309736,0.386986301369863,0.4605263157894737,0.07534246575342465,0.16703296703296705,0.11940298507462686,0.30141843971631205,0.4744859101294736,0.3652173913043475,0.1552795031055901,0.15384615384615397,2.0
0.46902654867256643,0.08904109589041095,0.605263157894737,0.0547945205479452,0.10989010989010989,0.373134328358209,0.12411347517730495,0.4440213252094338,0.27826086956521756,0.2857142857142857,0.33846153846153837,3.0
0.24778761061946908,0.3835616438356165,0.2105263157894737,0.06164383561643835,0.14505494505494504,0.16417910447761194,0.11347517730496454,0.5811119573495773,0.5565217391304347,0.2049689440993789,0.23076923076923084,3.0
0.15929203539823011,0.3561643835616438,0.27631578947368424,0.06164383561643835,0.15164835164835164,0.19402985074626866,0.08510638297872339,0.5194211728865099,0.6347826086956521,0.1801242236024845,0.2153846153846155,2.0
0.4159292035398231,0.21232876712328763,0.5789473684210527,0.0684931506849315,0.16043956043956045,0.11940298507462686,0.05319148936170213,0.5338918507235206,0.3652173913043475,0.11180124223602486,0.1692307692307693,2.0
0.3008849557522124,0.2054794520547945,0.4210526315789474,0.1095890410958904,0.14945054945054945,0.373134328358209,0.40780141843971635,0.6047220106626128,0.31304347826086953,0.43478260869565233,0.19999999999999996,2.0
0.6283185840707963,0.10958904109589043,0.618421052631579,0.0547945205479452,0.09230769230769231,0.23880597014925375,0.08865248226950354,0.5171363290175179,0.25217391304347814,0.18633540372670812,0.33846153846153837,4.0
0.23008849557522126,0.3527397260273972,0.09210526315789475,0.11643835616438356,0.14285714285714285,0.22388059701492538,0.2801418439716312,0.5643564356435604,0.5652173913043477,0.1055900621118013,0.19999999999999996,2.0
0.19469026548672563,0.25342465753424653,0.2894736842105263,0.0958904109589041,0.12967032967032965,0.17910447761194032,0.06028368794326241,0.3282559025133196,0.4782608695652173,0.2857142857142857,0.44615384615384635,3.0
0.20353982300884965,0.2671232876712329,0.3026315789473685,0.07534246575342465,0.13186813186813187,0.17910447761194032,0.05319148936170213,0.3282559025133196,0.4695652173913043,0.2919254658385093,0.4307692307692308,3.0
0.3982300884955752,0.06164383561643835,0.4868421052631579,0.04794520547945205,0.1208791208791209,0.07462686567164178,0.01063829787234042,0.4150799695354124,0.3217391304347825,0.13043478260869565,0.41538461538461546,4.0
0.5132743362831859,0.1780821917808219,0.605263157894737,0.0821917808219178,0.2021978021978022,0.07462686567164178,0.01063829787234042,0.500380807311501,0.22608695652173916,0.1739130434782609,0.5230769230769232,4.0
0.3716814159292037,0.13013698630136986,0.5263157894736843,0.13013698630136986,0.21318681318681318,0.08955223880597014,0.031914893617021274,0.46230007616145485,0.3913043478260869,0.26086956521739135,0.5230769230769232,4.0
0.4070796460176991,0.30136986301369867,0.2368421052631579,0.04794520547945205,0.14505494505494504,0.13432835820895522,0.04964539007092198,0.4333587204874334,0.25217391304347814,0.07453416149068323,0.23076923076923084,2.0
0.33628318584070804,0.13013698630136986,0.3815789473684211,0.1506849315068493,0.3999999999999999,0.19402985074626866,0.06737588652482268,0.4028941355673936,0.31304347826086953,0.25465838509316774,0.5538461538461539,3.0
0.38053097345132747,0.43150684931506844,0.1842105263157895,0.1095890410958904,0.16263736263736261,0.11940298507462686,0.08156028368794327,0.6222391469916175,0.4173913043478259,0.16770186335403728,0.32307692307692304,2.0
0.3893805309734514,0.4657534246575342,0.15789473684210528,0.10273972602739725,0.15604395604395604,0.1044776119402985,0.07446808510638298,0.631378522467628,0.4086956521739129,0.1739130434782609,0.3076923076923077,3.0
0.5398230088495575,0.273972602739726,0.5,0.11643835616438356,0.11868131868131868,0.417910447761194,0.17375886524822695,0.43412033511043546,0.25217391304347814,0.26086956521739135,0.5692307692307692,4.0
0.32743362831858414,0.13013698630136986,0.5131578947368421,0.10273972602739725,0.14505494505494504,0.23880597014925375,0.1276595744680851,0.33282559025133196,0.3913043478260869,0.24844720496894415,0.6307692307692307,4.0
0.19469026548672563,0.32191780821917804,0.07894736842105264,0.34931506849315064,0.10549450549450548,0.1492537313432836,0.039007092198581554,0.4668697638994672,0.4782608695652173,0.13664596273291926,0.36923076923076925,4.0
0.19469026548672563,0.32191780821917804,0.07894736842105264,0.34931506849315064,0.10549450549450548,0.1492537313432836,0.039007092198581554,0.4668697638994672,0.4782608695652173,0.13664596273291926,0.36923076923076925,4.0
0.4070796460176991,0.3150684931506849,0.26315789473684215,0.14383561643835616,0.15164835164835164,0.20895522388059704,0.3829787234042553,0.6039603960395965,0.3217391304347825,0.13664596273291926,0.1692307692307693,2.0
0.1327433628318584,0.30136986301369867,0.0,0.08904109589041095,0.14725274725274726,0.07462686567164178,0.00709219858156028,0.3602437166793635,0.6347826086956521,0.1055900621118013,0.476923076923077,3.0
0.3982300884955752,0.10958904109589043,0.605263157894737,0.5547945205479452,0.22417582417582418,0.029850746268656712,0.00709219858156028,0.6808834729626767,0.27826086956521756,0.14285714285714288,0.3846153846153846,3.0
0.19469026548672563,0.19863013698630133,0.4078947368421053,0.5410958904109588,0.15824175824175823,0.373134328358209,0.1347517730496454,0.6222391469916175,0.4521739130434783,0.16770186335403728,0.2615384615384615,3.0
0.33628318584070804,0.1643835616438356,0.4210526315789474,0.08904109589041095,0.15164835164835164,0.4626865671641791,0.25531914893617025,0.48210205635948,0.3826086956521739,0.21739130434782608,0.40000000000000013,3.0
0.33628318584070804,0.3424657534246575,0.15789473684210528,0.06164383561643835,0.13186813186813187,0.5522388059701492,0.1382978723404255,0.3785224676313703,0.4521739130434783,0.3229813664596274,0.5230769230769232,3.0
0.4424778761061947,0.19863013698630133,0.4868421052631579,0.0958904109589041,0.17362637362637362,0.13432835820895522,0.05673758865248226,0.5932977913175961,0.33043478260869596,0.11801242236024848,0.32307692307692304,2.0
0.33628318584070804,0.3424657534246575,0.15789473684210528,0.06164383561643835,0.13186813186813187,0.5522388059701492,0.1382978723404255,0.3785224676313703,0.4521739130434783,0.3229813664596274,0.5230769230769232,3.0
0.19469026548672563,0.19863013698630133,0.4078947368421053,0.5410958904109588,0.15824175824175823,0.373134328358209,0.1347517730496454,0.6222391469916175,0.4521739130434783,0.16770186335403728,0.2615384615384615,3.0
0.33628318584070804,0.3767123287671233,0.25,0.08904109589041095,0.17802197802197803,0.1492537313432836,0.24113475177304963,0.5552170601675499,0.29565217391304355,0.13664596273291926,0.12307692307692308,1.0
0.24778761061946908,0.33561643835616434,0.013157894736842106,0.07534246575342465,0.13626373626373628,0.17910447761194032,0.10992907801418439,0.5643564356435604,0.5391304347826087,0.1739130434782609,0.2153846153846155,2.0
0.2654867256637168,0.1917808219178082,0.3815789473684211,0.0684931506849315,0.14505494505494504,0.417910447761194,0.20921985815602837,0.5354150799695248,0.5130434782608697,0.13664596273291926,0.1692307692307693,3.0
0.24778761061946908,0.33561643835616434,0.013157894736842106,0.07534246575342465,0.13626373626373628,0.17910447761194032,0.10992907801418439,0.5643564356435604,0.5391304347826087,0.1739130434782609,0.2153846153846155,2.0
0.17699115044247782,0.33561643835616434,0.013157894736842106,0.0684931506849315,0.14945054945054945,0.1044776119402985,0.06382978723404256,0.5628332063975563,0.7217391304347824,0.2236024844720497,0.32307692307692304,2.0
0.3716814159292037,0.1232876712328767,0.5,0.0958904109589041,0.10549450549450548,0.26865671641791045,0.2304964539007092,0.40822543792839383,0.4608695652173913,0.21739130434782608,0.5230769230769232,3.0
0.654867256637168,0.3493150684931507,0.6578947368421053,0.03424657534246575,0.12967032967032965,0.07462686567164178,0.06737588652482268,0.5971058644325922,0.18260869565217375,0.14285714285714288,0.3076923076923077,1.0
0.23008849557522126,0.1780821917808219,0.5,0.13013698630136986,0.12307692307692308,0.3283582089552239,0.12411347517730495,0.26580350342726433,0.4173913043478259,0.21739130434782608,0.6923076923076923,4.0
0.1415929203539823,0.2328767123287671,0.22368421052631582,0.04794520547945205,0.13406593406593403,0.08955223880597014,0.014184397163120567,0.318354912414307,0.652173913043478,0.1055900621118013,0.4615384615384617,2.0
0.4424778761061947,0.14383561643835616,0.6842105263157895,0.08904109589041095,0.13626373626373628,0.17910447761194032,0.06382978723404256,0.3823305407463664,0.4347826086956519,0.24223602484472054,0.6153846153846154,4.0
0.49557522123893805,0.2191780821917808,0.5526315789473685,0.07534246575342465,0.12967032967032965,0.08955223880597014,0.046099290780141834,0.425742574257427,0.24347826086956514,0.26086956521739135,0.41538461538461546,4.0
0.38053097345132747,0.0,0.5921052631578948,0.06164383561643835,0.13846153846153844,0.13432835820895522,0.04964539007092198,0.4150799695354124,0.4782608695652173,0.24223602484472054,0.5384615384615385,4.0
0.32743362831858414,0.10958904109589043,0.6315789473684211,0.0821917808219178,0.17802197802197803,0.07462686567164178,0.017730496453900707,0.3054074638233004,0.3478260869565215,0.1552795031055901,0.6153846153846154,4.0
0.34513274336283184,0.06164383561643835,0.6842105263157895,0.0684931506849315,0.1714285714285714,0.11940298507462686,0.05673758865248226,0.4881949733434823,0.4347826086956519,0.18633540372670812,0.3076923076923077,2.0
0.4336283185840708,0.17123287671232873,0.6842105263157895,0.07534246575342465,0.16703296703296705,0.16417910447761194,0.15602836879432622,0.4615384615384528,0.37391304347826093,0.13043478260869565,0.41538461538461546,3.0
0.3008849557522124,0.32191780821917804,0.06578947368421054,0.07534246575342465,0.16923076923076924,0.16417910447761194,0.08865248226950354,0.5544554455445478,0.4347826086956519,0.1490683229813665,0.24615384615384617,2.0
0.34513274336283184,0.23972602739726023,0.3552631578947369,0.0684931506849315,0.10109890109890107,0.2537313432835821,0.10992907801418439,0.38918507235338495,0.2608695652173916,0.2981366459627329,0.41538461538461546,3.0
0.22123893805309736,0.30136986301369867,0.1842105263157895,0.04794520547945205,0.14505494505494504,0.08955223880597014,0.039007092198581554,0.44554455445543795,0.35652173913043494,0.1552795031055901,0.13846153846153864,2.0
0.3893805309734514,0.1917808219178082,0.5657894736842105,0.10273972602739725,0.12307692307692308,0.417910447761194,0.1382978723404255,0.3221629855293173,0.29565217391304355,0.14285714285714288,0.5846153846153845,3.0
0.34513274336283184,0.15068493150684933,0.5789473684210527,0.0547945205479452,0.14725274725274726,0.07462686567164178,0.017730496453900707,0.4554455445544505,0.5739130434782611,0.16149068322981366,0.3538461538461537,2.0
0.33628318584070804,0.32191780821917804,0.3815789473684211,0.11643835616438356,0.21318681318681318,0.44776119402985076,0.3971631205673759,0.6047220106626128,0.25217391304347814,0.08074534161490685,0.10769230769230775,2.0
0.3982300884955752,0.2602739726027397,0.39473684210526316,0.0684931506849315,0.11648351648351649,0.1044776119402985,0.035460992907801414,0.5841584158415714,0.3999999999999999,0.21118012422360247,0.32307692307692304,3.0
0.3982300884955752,0.2602739726027397,0.39473684210526316,0.0684931506849315,0.11648351648351649,0.1044776119402985,0.035460992907801414,0.5841584158415714,0.3999999999999999,0.21118012422360247,0.32307692307692304,3.0
0.38053097345132747,0.4931506849315068,0.44736842105263164,0.03424657534246575,0.08351648351648353,0.04477611940298507,0.01063829787234042,0.4166031987814165,0.22608695652173916,0.06832298136645962,0.10769230769230775,3.0
0.15929203539823011,0.39041095890410954,0.0,0.05136986301369863,0.0945054945054945,0.08955223880597014,0.017730496453900707,0.11805026656512041,0.5304347826086957,0.09937888198757769,0.6923076923076923,3.0
0.3982300884955752,0.11643835616438356,0.43421052631578955,0.07876712328767121,0.11208791208791208,0.17910447761194032,0.07092198581560283,0.38766184310738083,0.3478260869565215,0.2919254658385093,0.5076923076923077,4.0
0.19469026548672563,0.1643835616438356,0.4210526315789474,0.06164383561643835,0.1208791208791209,0.04477611940298507,0.00354609929078014,0.20792079207920722,0.4347826086956519,0.11180124223602486,0.676923076923077,4.0
