Mcg,Gvh,Alm,Mit,Erl,Pox,Vac,Nuc,Class
0.2839506172839506,0.4935064935064935,0.15189873417721517,0.16,0.0,0.0,0.6833333333333335,0.22222222222222224,5.0
0.35802469135802467,0.3376623376623377,0.44303797468354433,0.23,0.0,0.0,0.7833333333333333,0.22222222222222224,0.0
0.38271604938271603,0.44155844155844154,0.30379746835443033,0.14,0.0,0.0,0.6666666666666667,0.32323232323232326,5.0
0.4444444444444445,0.4675324675324675,0.49367088607594933,0.18,0.0,0.0,0.6333333333333334,0.22222222222222224,7.0
0.20987654320987653,0.4935064935064935,0.3797468354430379,0.17,0.0,0.0,0.65,0.22222222222222224,9.0
0.30864197530864196,0.2857142857142857,0.430379746835443,0.14,0.0,0.0,0.65,0.22222222222222224,9.0
0.5061728395061729,0.3116883116883117,0.3924050632911392,0.15,0.0,0.0,0.7000000000000001,0.26262626262626265,9.0
0.35802469135802467,0.5844155844155843,0.4683544303797468,0.12,0.0,0.0,0.6,0.22222222222222224,9.0
0.5679012345679013,0.5844155844155843,0.40506329113924044,0.21,0.0,0.0,0.6333333333333334,0.22222222222222224,9.0
0.07407407407407407,0.3506493506493507,0.4177215189873418,0.16,0.0,0.0,0.5,0.22222222222222224,0.0
0.5432098765432098,0.5584415584415585,0.3924050632911392,0.21,0.0,0.0,0.6166666666666667,0.22222222222222224,0.0
1.0,0.8701298701298703,0.10126582278481011,0.36,0.0,0.0,0.65,0.22222222222222224,3.0
0.39506172839506176,0.3376623376623377,0.44303797468354433,0.55,0.0,0.0,0.55,0.6464646464646465,6.0
0.6172839506172838,0.6883116883116884,0.18987341772151894,0.09,0.0,0.0,0.7166666666666668,0.22222222222222224,3.0
0.3703703703703703,0.5194805194805194,0.18987341772151894,0.15,0.0,0.0,0.65,0.27272727272727276,5.0
0.7160493827160495,0.8441558441558443,0.07594936708860761,0.37,0.0,0.0,0.6,0.22222222222222224,3.0
0.8518518518518519,0.8051948051948052,0.2531645569620252,0.36,0.0,0.0,0.5,0.22222222222222224,4.0
0.3703703703703703,0.4675324675324675,0.240506329113924,0.2,0.0,0.0,0.5833333333333334,0.26262626262626265,5.0
0.38271604938271603,0.44155844155844154,0.44303797468354433,0.31,0.0,0.0,0.7166666666666668,0.26262626262626265,0.0
0.1728395061728395,0.4675324675324675,0.31645569620253167,0.22,0.0,0.0,0.6666666666666667,0.33333333333333337,5.0
0.16049382716049382,0.22077922077922074,0.45569620253164544,0.38,0.0,0.0,0.6166666666666667,0.25252525252525254,7.0
0.08641975308641975,0.22077922077922074,0.20253164556962022,0.15,0.0,0.0,0.6666666666666667,0.25252525252525254,5.0
0.3209876543209877,0.4805194805194805,0.2784810126582278,0.16,0.0,0.0,0.65,0.2828282828282829,5.0
0.06172839506172839,0.15584415584415584,0.45569620253164544,0.28,0.0,0.0,0.6333333333333334,0.11111111111111112,0.0
0.25925925925925924,0.40259740259740256,0.3291139240506329,0.25,0.0,0.0,0.6833333333333335,0.5656565656565657,7.0
0.12345679012345678,0.3376623376623377,0.31645569620253167,0.36,0.0,0.0,0.6333333333333334,0.22222222222222224,7.0
0.4691358024691357,0.5064935064935066,0.31645569620253167,0.2,0.0,1.0,0.65,0.41414141414141414,8.0
0.2962962962962962,0.6103896103896103,0.240506329113924,0.12,0.0,0.0,0.6,0.29292929292929293,5.0
0.5679012345679013,0.6363636363636362,0.06329113924050633,0.33,0.0,0.0,0.7000000000000001,0.22222222222222224,5.0
0.48148148148148145,0.6493506493506493,0.3924050632911392,0.7,0.0,0.0,0.55,0.22222222222222224,6.0
0.13580246913580246,0.7142857142857144,0.2531645569620252,0.17,0.0,0.0,0.6333333333333334,0.22222222222222224,5.0
0.6790123456790123,0.7792207792207793,0.1392405063291139,0.2,0.0,0.0,0.7000000000000001,0.22222222222222224,3.0
0.5925925925925926,0.6233766233766234,0.22784810126582278,0.24,0.0,0.0,0.6333333333333334,0.22222222222222224,5.0
0.691358024691358,0.7792207792207793,0.17721518987341767,0.33,0.0,0.0,0.6,0.2828282828282829,3.0
0.11111111111111116,0.45454545454545453,0.18987341772151894,0.16,0.0,0.0,0.6666666666666667,0.22222222222222224,5.0
0.48148148148148145,0.40259740259740256,0.30379746835443033,0.32,0.0,0.0,0.65,0.37373737373737376,7.0
0.4074074074074074,0.6753246753246753,0.18987341772151894,0.26,0.0,0.0,0.5166666666666667,0.22222222222222224,5.0
0.5555555555555556,0.40259740259740256,0.44303797468354433,0.15,0.0,0.0,0.7166666666666668,0.22222222222222224,0.0
0.2345679012345679,0.3116883116883117,0.18987341772151894,0.14,0.0,0.0,0.6833333333333335,0.22222222222222224,5.0
0.25925925925925924,0.3506493506493507,0.2911392405063291,0.37,0.0,0.0,0.6666666666666667,0.25252525252525254,7.0
0.2345679012345679,0.5584415584415585,0.2151898734177215,0.16,0.0,0.0,0.6666666666666667,0.22222222222222224,5.0
0.5185185185185184,0.8181818181818181,0.11392405063291139,0.16,0.0,0.0,0.5333333333333333,0.41414141414141414,5.0
0.1728395061728395,0.3246753246753247,0.3291139240506329,0.14,0.0,0.0,0.6333333333333334,0.47474747474747475,7.0
0.38271604938271603,0.6493506493506493,0.30379746835443033,0.13,0.0,0.0,0.5333333333333333,0.32323232323232326,5.0
0.012345679012345678,0.6103896103896103,0.36708860759493667,0.29,0.0,0.0,0.6333333333333334,0.22222222222222224,5.0
0.39506172839506176,0.42857142857142855,0.2531645569620252,0.36,0.0,0.0,0.6,0.22222222222222224,5.0
0.3703703703703703,0.5584415584415585,0.20253164556962022,0.2,0.0,0.0,0.6666666666666667,0.22222222222222224,5.0
0.7530864197530864,0.7792207792207793,0.3291139240506329,0.19,0.0,0.0,0.6,0.22222222222222224,3.0
0.3703703703703703,0.5454545454545454,0.17721518987341767,0.23,0.0,0.0,0.7333333333333333,0.22222222222222224,5.0
0.7160493827160495,0.7142857142857144,0.17721518987341767,0.19,0.0,0.0,0.6666666666666667,0.43434343434343436,3.0
0.4074074074074074,0.42857142857142855,0.16455696202531644,0.2,0.0,0.0,0.6333333333333334,0.25252525252525254,5.0
0.13580246913580246,0.3116883116883117,0.240506329113924,0.45,0.0,0.0,0.5833333333333334,0.41414141414141414,5.0
0.4691358024691357,0.5974025974025974,0.35443037974683544,0.86,0.0,0.0,0.5666666666666667,0.22222222222222224,7.0
0.7160493827160495,0.7922077922077921,0.20253164556962022,0.29,0.0,0.0,0.5333333333333333,0.22222222222222224,3.0
0.27160493827160487,0.41558441558441556,0.31645569620253167,0.23,0.0,0.0,0.6166666666666667,0.7070707070707071,0.0
0.3333333333333333,0.6363636363636362,0.31645569620253167,0.54,0.0,0.0,0.6333333333333334,0.27272727272727276,6.0
0.6790123456790123,0.8051948051948052,0.30379746835443033,0.44,0.0,0.0,0.65,0.22222222222222224,8.0
0.07407407407407407,0.3506493506493507,0.3924050632911392,0.15,0.0,0.0,0.7166666666666668,0.2828282828282829,7.0
0.24691358024691357,0.5844155844155843,0.3291139240506329,0.18,0.0,0.0,0.5833333333333334,0.22222222222222224,6.0
0.2345679012345679,0.44155844155844154,0.3291139240506329,0.18,0.0,0.0,0.5166666666666667,0.26262626262626265,6.0
0.5432098765432098,0.5714285714285714,0.36708860759493667,0.48,0.0,0.0,0.6333333333333334,0.22222222222222224,6.0
0.35802469135802467,0.6233766233766234,0.45569620253164544,0.17,0.0,0.0,0.5333333333333333,0.22222222222222224,0.0
0.6419753086419753,0.4805194805194805,0.36708860759493667,0.18,0.0,0.0,0.55,0.22222222222222224,0.0
0.5185185185185184,0.45454545454545453,0.4177215189873418,0.25,0.0,0.0,0.6166666666666667,0.22222222222222224,0.0
0.2345679012345679,0.24675324675324678,0.5443037974683543,0.41,0.0,0.0,0.5166666666666667,0.11111111111111112,0.0
0.2962962962962962,0.3506493506493507,0.49367088607594933,0.16,0.0,0.0,0.6666666666666667,0.393939393939394,7.0
0.7530864197530864,0.974025974025974,0.18987341772151894,0.39,0.0,0.0,0.7166666666666668,0.33333333333333337,3.0
0.654320987654321,0.6233766233766234,0.30379746835443033,0.3,0.0,0.0,0.6833333333333335,0.25252525252525254,6.0
0.4567901234567902,0.45454545454545453,0.4683544303797468,0.27,0.0,0.0,0.6333333333333334,0.22222222222222224,0.0
0.2962962962962962,0.5714285714285714,0.3797468354430379,0.49,0.0,0.0,0.5833333333333334,0.22222222222222224,6.0
0.25925925925925924,0.40259740259740256,0.35443037974683544,0.47,0.0,0.0,0.6,0.27272727272727276,7.0
0.48148148148148145,0.4805194805194805,0.36708860759493667,0.12,0.0,0.0,0.5833333333333334,0.25252525252525254,7.0
0.27160493827160487,0.3376623376623377,0.2911392405063291,0.34,0.0,0.0,0.5833333333333334,0.4040404040404041,7.0
0.35802469135802467,0.6233766233766234,0.2911392405063291,0.2,0.0,0.0,0.5666666666666667,0.22222222222222224,0.0
0.4074074074074074,0.5584415584415585,0.4177215189873418,0.53,0.0,0.0,0.5333333333333333,0.22222222222222224,6.0
0.5308641975308641,0.5844155844155843,0.31645569620253167,0.13,0.0,0.0,0.6666666666666667,0.22222222222222224,0.0
0.24691358024691357,0.40259740259740256,0.08860759493670889,0.12,0.0,0.0,0.55,0.27272727272727276,5.0
0.6172839506172838,0.6103896103896103,0.3797468354430379,0.13,0.0,1.0,0.65,0.22222222222222224,8.0
0.7654320987654322,1.0,0.22784810126582278,0.41,0.0,0.0,0.6666666666666667,0.22222222222222224,4.0
0.35802469135802467,0.2857142857142857,0.26582278481012656,0.21,0.0,0.0,0.7333333333333333,0.22222222222222224,0.0
0.27160493827160487,0.5064935064935066,0.2531645569620252,0.11,0.0,0.0,0.6833333333333335,0.35353535353535354,0.0
0.30864197530864196,0.27272727272727276,0.430379746835443,0.18,0.0,0.0,0.65,0.22222222222222224,0.0
0.14814814814814814,0.41558441558441556,0.36708860759493667,0.17,0.0,0.0,0.6,0.22222222222222224,0.0
0.2345679012345679,0.4675324675324675,0.5063291139240506,0.13,0.0,0.0,0.6833333333333335,0.22222222222222224,0.0
0.39506172839506176,0.6493506493506493,0.11392405063291139,0.35,0.0,0.0,0.6666666666666667,0.27272727272727276,5.0
0.3703703703703703,0.3116883116883117,0.481012658227848,0.17,0.0,0.0,0.6333333333333334,0.22222222222222224,7.0
0.4691358024691357,0.6233766233766234,0.430379746835443,0.67,0.0,0.0,0.5833333333333334,0.22222222222222224,6.0
0.8641975308641976,0.8311688311688312,0.18987341772151894,0.34,0.0,0.0,0.5166666666666667,0.22222222222222224,2.0
0.7901234567901234,0.5194805194805194,0.3924050632911392,0.2,0.0,0.0,0.5833333333333334,0.25252525252525254,4.0
0.35802469135802467,0.45454545454545453,0.36708860759493667,0.47,0.0,0.0,0.7000000000000001,0.22222222222222224,6.0
0.1728395061728395,0.3116883116883117,0.4177215189873418,0.28,0.0,0.0,0.6666666666666667,0.27272727272727276,7.0
0.25925925925925924,0.5064935064935066,0.40506329113924044,0.52,0.0,0.0,0.6333333333333334,0.22222222222222224,6.0
0.43209876543209874,0.5064935064935066,0.4177215189873418,0.2,0.0,0.0,0.7000000000000001,0.25252525252525254,7.0
0.38271604938271603,0.5584415584415585,0.35443037974683544,0.61,0.0,0.0,0.6166666666666667,0.22222222222222224,6.0
0.5061728395061729,0.4935064935064935,0.3924050632911392,0.45,0.0,0.0,0.6166666666666667,0.27272727272727276,6.0
0.2222222222222222,0.4935064935064935,0.45569620253164544,0.4,0.0,0.0,0.5833333333333334,0.27272727272727276,6.0
0.35802469135802467,0.5324675324675325,0.40506329113924044,0.6,0.0,0.0,0.6666666666666667,0.31313131313131315,7.0
0.20987654320987653,0.40259740259740256,0.3797468354430379,0.17,0.0,0.0,0.7833333333333333,0.19191919191919193,7.0
0.1728395061728395,0.45454545454545453,0.430379746835443,0.16,0.0,0.0,0.6666666666666667,0.7575757575757576,7.0
0.38271604938271603,0.3766233766233766,0.45569620253164544,0.49,0.0,0.0,0.5833333333333334,0.27272727272727276,7.0
0.2839506172839506,0.6753246753246753,0.4683544303797468,0.34,0.0,0.0,0.6166666666666667,0.22222222222222224,6.0
0.2839506172839506,0.19480519480519481,0.3797468354430379,0.23,0.0,0.0,0.6666666666666667,0.27272727272727276,7.0
0.39506172839506176,0.45454545454545453,0.31645569620253167,0.29,0.0,0.0,0.6833333333333335,0.22222222222222224,0.0
0.3209876543209877,0.5194805194805194,0.3797468354430379,0.42,0.0,0.0,0.65,0.22222222222222224,6.0
0.24691358024691357,0.40259740259740256,0.4177215189873418,0.24,0.0,0.0,0.6333333333333334,0.494949494949495,7.0
0.27160493827160487,0.3636363636363636,0.2784810126582278,0.61,0.0,0.0,0.6666666666666667,0.22222222222222224,6.0
0.34567901234567894,0.44155844155844154,0.4177215189873418,0.19,0.0,0.0,0.6333333333333334,0.33333333333333337,7.0
0.5061728395061729,0.45454545454545453,0.31645569620253167,0.32,0.0,0.0,0.45000000000000007,0.33333333333333337,0.0
0.34567901234567894,0.5194805194805194,0.3417721518987341,0.51,0.0,0.0,0.6833333333333335,0.22222222222222224,6.0
0.5185185185185184,0.5194805194805194,0.481012658227848,0.17,0.0,0.0,0.5166666666666667,0.2828282828282829,0.0
0.24691358024691357,0.6753246753246753,0.45569620253164544,0.19,0.0,0.0,0.5166666666666667,0.25252525252525254,0.0
0.8148148148148149,0.6883116883116884,0.35443037974683544,0.18,0.0,0.0,0.6333333333333334,0.22222222222222224,3.0
0.1728395061728395,0.3766233766233766,0.430379746835443,0.23,0.0,0.0,0.65,0.43434343434343436,7.0
0.04938271604938271,0.3116883116883117,0.1392405063291139,0.13,0.0,0.0,0.6666666666666667,0.22222222222222224,6.0
0.4444444444444445,0.5714285714285714,0.3797468354430379,0.07,0.0,0.0,0.7000000000000001,0.22222222222222224,0.0
0.5802469135802468,0.6753246753246753,0.4177215189873418,0.4,0.0,0.0,0.6333333333333334,0.22222222222222224,2.0
0.3333333333333333,0.6233766233766234,0.2151898734177215,0.35,0.0,0.0,0.6,0.22222222222222224,5.0
0.35802469135802467,0.051948051948051965,0.20253164556962022,0.33,0.0,0.0,0.5166666666666667,0.36363636363636365,7.0
0.4197530864197531,0.4935064935064935,0.4177215189873418,0.21,0.0,0.0,0.5333333333333333,0.22222222222222224,7.0
0.3703703703703703,0.3246753246753247,0.35443037974683544,0.15,0.0,0.0,0.6666666666666667,0.25252525252525254,7.0
0.3333333333333333,0.6233766233766234,0.430379746835443,0.29,0.0,0.0,0.6,0.22222222222222224,6.0
0.27160493827160487,0.44155844155844154,0.36708860759493667,0.14,0.0,0.0,0.6666666666666667,0.37373737373737376,7.0
0.39506172839506176,0.41558441558441556,0.5189873417721519,0.25,0.0,0.0,0.7666666666666666,0.22222222222222224,6.0
0.48148148148148145,0.40259740259740256,0.45569620253164544,0.13,0.0,0.0,0.6833333333333335,0.22222222222222224,7.0
0.3333333333333333,0.4675324675324675,0.4683544303797468,0.23,0.0,0.0,0.5166666666666667,0.22222222222222224,6.0
0.11111111111111116,0.5844155844155843,0.0,0.13,0.0,0.0,0.6333333333333334,0.22222222222222224,5.0
0.7530864197530864,0.6493506493506493,0.30379746835443033,0.29,0.0,0.0,0.6333333333333334,0.22222222222222224,2.0
0.728395061728395,0.8051948051948052,0.240506329113924,0.28,0.0,0.0,0.6666666666666667,0.22222222222222224,6.0
0.5555555555555556,0.5714285714285714,0.45569620253164544,0.27,0.0,0.0,0.4,0.22222222222222224,0.0
0.25925925925925924,0.6363636363636362,0.3924050632911392,0.31,0.0,0.0,0.6,0.31313131313131315,0.0
0.19753086419753085,0.5844155844155843,0.4177215189873418,0.16,0.0,0.0,0.6333333333333334,0.22222222222222224,7.0
0.35802469135802467,0.5324675324675325,0.36708860759493667,0.17,0.0,0.0,0.6666666666666667,0.22222222222222224,7.0
0.5555555555555556,0.6103896103896103,0.45569620253164544,0.19,0.0,0.0,0.5,0.22222222222222224,7.0
0.24691358024691357,0.5454545454545454,0.3417721518987341,0.31,0.0,0.0,0.6833333333333335,0.29292929292929293,0.0
0.30864197530864196,0.3376623376623377,0.40506329113924044,0.14,0.0,0.0,0.6833333333333335,0.4444444444444445,0.0
0.3209876543209877,0.3896103896103896,0.3797468354430379,0.24,0.0,0.0,0.6833333333333335,0.33333333333333337,0.0
0.30864197530864196,0.3246753246753247,0.3417721518987341,0.32,0.0,1.0,0.6666666666666667,0.22222222222222224,8.0
0.2962962962962962,0.5714285714285714,0.40506329113924044,0.53,0.0,0.0,0.6666666666666667,0.25252525252525254,0.0
0.4938271604938271,0.4805194805194805,0.3924050632911392,0.28,0.0,0.0,0.7000000000000001,0.25252525252525254,0.0
0.2222222222222222,0.3766233766233766,0.3797468354430379,0.11,0.0,0.0,0.7333333333333333,0.22222222222222224,0.0
0.691358024691358,0.7402597402597402,0.2151898734177215,0.27,0.0,0.0,0.6,0.22222222222222224,3.0
0.4691358024691357,0.5714285714285714,0.2911392405063291,0.37,0.0,0.0,0.65,0.25252525252525254,6.0
0.38271604938271603,0.3636363636363636,0.2911392405063291,0.5,0.0,0.0,0.4833333333333333,0.22222222222222224,6.0
0.34567901234567894,0.5324675324675325,0.20253164556962022,0.14,0.0,0.0,0.6166666666666667,0.22222222222222224,5.0
0.4567901234567902,0.3636363636363636,0.4683544303797468,0.21,0.0,0.0,0.4833333333333333,0.22222222222222224,0.0
0.2345679012345679,0.4935064935064935,0.6835443037974683,0.17,0.0,0.0,0.7000000000000001,0.22222222222222224,0.0
0.4197530864197531,0.40259740259740256,0.3797468354430379,0.33,0.0,0.0,0.65,0.22222222222222224,6.0
0.27160493827160487,0.14285714285714285,0.4177215189873418,0.26,0.0,0.0,0.4666666666666667,0.22222222222222224,7.0
0.34567901234567894,0.6753246753246753,0.4177215189873418,0.62,0.0,0.0,0.6666666666666667,0.36363636363636365,6.0
0.4197530864197531,0.6233766233766234,0.3924050632911392,0.21,0.0,0.0,0.7000000000000001,0.30303030303030304,7.0
0.3333333333333333,0.2857142857142857,0.40506329113924044,0.16,0.0,0.0,0.6333333333333334,0.29292929292929293,0.0
0.3209876543209877,0.5584415584415585,0.4177215189873418,0.32,0.0,0.0,0.7333333333333333,0.22222222222222224,0.0
0.6419753086419753,0.5584415584415585,0.22784810126582278,0.27,0.0,0.0,0.65,0.22222222222222224,4.0
0.20987654320987653,0.42857142857142855,0.2784810126582278,0.19,0.0,0.0,0.5833333333333334,0.22222222222222224,5.0
0.43209876543209874,0.5454545454545454,0.26582278481012656,0.22,0.0,0.0,0.5833333333333334,0.22222222222222224,5.0
0.7654320987654322,0.8961038961038961,0.2531645569620252,0.36,0.0,0.0,0.43333333333333335,0.22222222222222224,2.0
0.3333333333333333,0.45454545454545453,0.2911392405063291,0.21,0.0,0.0,0.7000000000000001,0.22222222222222224,8.0
0.8024691358024691,0.6883116883116884,0.18987341772151894,0.78,0.0,0.0,0.6,0.5050505050505051,3.0
0.30864197530864196,0.40259740259740256,0.35443037974683544,0.15,0.0,0.0,0.55,0.27272727272727276,7.0
0.4567901234567902,0.5324675324675325,0.481012658227848,0.14,0.0,0.0,0.65,0.27272727272727276,7.0
0.18518518518518523,0.6883116883116884,0.3797468354430379,0.16,0.0,0.0,0.5666666666666667,0.33333333333333337,7.0
0.35802469135802467,0.42857142857142855,0.2151898734177215,0.29,0.0,0.0,0.6666666666666667,0.22222222222222224,5.0
0.39506172839506176,0.45454545454545453,0.4683544303797468,0.22,0.0,0.0,0.6166666666666667,0.2828282828282829,7.0
0.5185185185185184,0.5324675324675325,0.35443037974683544,0.16,0.0,0.0,0.6833333333333335,0.42424242424242425,0.0
0.18518518518518523,0.2857142857142857,0.5063291139240506,0.19,0.0,0.0,0.65,0.25252525252525254,7.0
0.18518518518518523,0.3506493506493507,0.11392405063291139,0.23,0.0,0.0,0.6333333333333334,0.22222222222222224,5.0
0.3209876543209877,0.5714285714285714,0.11392405063291139,0.17,0.0,0.0,0.6333333333333334,0.22222222222222224,5.0
0.38271604938271603,0.5194805194805194,0.30379746835443033,0.44,0.0,0.0,0.6,0.22222222222222224,6.0
0.4938271604938271,0.5714285714285714,0.31645569620253167,0.14,0.0,0.0,0.65,0.22222222222222224,6.0
0.2839506172839506,0.24675324675324678,0.5063291139240506,0.13,0.0,0.0,0.01666666666666669,0.27272727272727276,7.0
0.8148148148148149,0.5584415584415585,0.15189873417721517,0.38,1.0,0.0,0.7000000000000001,0.25252525252525254,1.0
0.9259259259259258,0.6103896103896103,0.15189873417721517,0.49,0.0,0.0,0.6833333333333335,0.22222222222222224,4.0
0.2962962962962962,0.3246753246753247,0.3797468354430379,0.24,0.0,0.0,0.55,0.33333333333333337,7.0
0.4197530864197531,0.40259740259740256,0.3291139240506329,0.22,0.0,0.0,0.6666666666666667,0.22222222222222224,7.0
0.3333333333333333,0.44155844155844154,0.31645569620253167,0.16,0.0,0.0,0.6333333333333334,0.22222222222222224,0.0
0.38271604938271603,0.6363636363636362,0.4177215189873418,0.66,0.0,0.0,0.6,0.22222222222222224,6.0
0.08641975308641975,0.3246753246753247,0.3924050632911392,0.36,0.0,0.0,0.5833333333333334,0.5656565656565657,7.0
0.3209876543209877,0.45454545454545453,0.5316455696202531,0.67,0.0,0.0,0.5833333333333334,0.22222222222222224,6.0
0.38271604938271603,0.4675324675324675,0.481012658227848,0.47,0.0,0.0,0.6,0.36363636363636365,6.0
0.2962962962962962,0.3376623376623377,0.481012658227848,0.13,0.0,0.0,0.4666666666666667,0.43434343434343436,7.0
0.8641975308641976,0.5064935064935066,0.2531645569620252,0.26,0.0,0.0,0.65,0.31313131313131315,4.0
0.25925925925925924,0.7142857142857144,0.36708860759493667,0.82,0.0,0.0,0.5166666666666667,0.36363636363636365,6.0
0.39506172839506176,0.3766233766233766,0.44303797468354433,0.38,0.0,0.0,0.55,0.22222222222222224,6.0
0.5061728395061729,0.4935064935064935,0.49367088607594933,0.38,0.0,1.0,0.65,0.24242424242424243,6.0
0.4567901234567902,0.4805194805194805,0.5063291139240506,0.49,0.0,0.0,0.55,0.2828282828282829,6.0
0.4444444444444445,0.4805194805194805,0.49367088607594933,0.31,0.0,0.0,0.55,0.27272727272727276,6.0
0.48148148148148145,0.5194805194805194,0.36708860759493667,0.53,0.0,0.0,0.5666666666666667,0.31313131313131315,6.0
0.39506172839506176,0.5584415584415585,0.3797468354430379,0.42,0.0,0.0,0.6666666666666667,0.36363636363636365,6.0
0.4074074074074074,0.3246753246753247,0.5189873417721519,0.12,0.0,0.0,0.4666666666666667,0.2828282828282829,7.0
0.5185185185185184,0.5974025974025974,0.3291139240506329,0.49,0.0,0.0,0.6833333333333335,0.22222222222222224,6.0
0.4197530864197531,0.3636363636363636,0.36708860759493667,0.24,1.0,0.0,0.5666666666666667,0.22222222222222224,0.0
0.3703703703703703,0.6103896103896103,0.430379746835443,0.17,0.0,0.0,0.5166666666666667,0.22222222222222224,0.0
0.2222222222222222,0.3636363636363636,0.30379746835443033,0.14,0.0,0.0,0.5666666666666667,0.22222222222222224,0.0
0.30864197530864196,0.27272727272727276,0.5063291139240506,0.13,0.0,0.0,0.6,0.26262626262626265,7.0
0.6296296296296295,0.4935064935064935,0.3291139240506329,0.24,0.0,0.0,0.6666666666666667,0.25252525252525254,7.0
0.27160493827160487,0.4675324675324675,0.4683544303797468,0.22,0.0,0.0,0.65,0.22222222222222224,6.0
0.4567901234567902,0.45454545454545453,0.36708860759493667,0.3,0.0,0.0,0.6333333333333334,0.22222222222222224,0.0
0.38271604938271603,0.5714285714285714,0.5189873417721519,0.25,0.0,0.0,0.6333333333333334,0.22222222222222224,6.0
0.27160493827160487,0.45454545454545453,0.4177215189873418,0.24,0.0,0.0,0.4,0.5151515151515152,7.0
0.6790123456790123,0.7662337662337662,0.36708860759493667,0.28,0.0,0.0,0.6,0.27272727272727276,2.0
0.3703703703703703,0.6103896103896103,0.11392405063291139,0.34,0.0,0.0,0.6166666666666667,0.43434343434343436,5.0
0.2222222222222222,0.4935064935064935,0.22784810126582278,0.18,0.0,0.0,0.6333333333333334,0.27272727272727276,5.0
0.1728395061728395,0.10389610389610388,0.40506329113924044,0.15,1.0,0.0,0.65,0.5050505050505051,7.0
0.3703703703703703,0.41558441558441556,0.45569620253164544,0.24,0.0,0.0,0.5666666666666667,0.38383838383838387,7.0
0.3209876543209877,0.18181818181818182,0.36708860759493667,0.33,0.0,0.0,0.6666666666666667,0.26262626262626265,0.0
0.20987654320987653,0.25974025974025977,0.2151898734177215,0.15,0.0,0.0,0.7000000000000001,0.36363636363636365,5.0
0.6049382716049383,0.5194805194805194,0.2911392405063291,0.31,0.0,0.0,0.6333333333333334,0.22222222222222224,6.0
0.39506172839506176,0.6233766233766234,0.36708860759493667,0.23,0.0,0.0,0.65,0.6161616161616161,7.0
0.25925925925925924,0.6103896103896103,0.36708860759493667,0.16,0.0,0.0,0.6333333333333334,0.22222222222222224,0.0
0.4197530864197531,0.42857142857142855,0.4177215189873418,0.37,0.0,0.0,0.6333333333333334,0.30303030303030304,7.0
0.3209876543209877,0.6883116883116884,0.22784810126582278,0.11,0.0,0.0,0.6833333333333335,0.22222222222222224,5.0
0.3209876543209877,0.5064935064935066,0.36708860759493667,0.12,0.0,0.0,0.7833333333333333,0.22222222222222224,0.0
0.4567901234567902,0.4675324675324675,0.4177215189873418,0.15,0.0,0.0,0.6166666666666667,0.35353535353535354,7.0
0.2345679012345679,0.40259740259740256,0.430379746835443,0.44,0.0,0.0,0.5666666666666667,0.5151515151515152,7.0
0.38271604938271603,0.5584415584415585,0.5316455696202531,0.25,0.0,0.0,0.4833333333333333,0.22222222222222224,7.0
0.5185185185185184,0.45454545454545453,0.44303797468354433,0.19,0.0,0.0,0.6666666666666667,0.31313131313131315,0.0
0.2222222222222222,0.40259740259740256,0.5443037974683543,0.48,0.0,0.0,0.3833333333333333,0.27272727272727276,0.0
0.5432098765432098,0.6623376623376624,0.30379746835443033,0.26,0.0,0.0,0.5,0.22222222222222224,0.0
0.16049382716049382,0.40259740259740256,0.4177215189873418,0.21,0.0,0.0,0.45000000000000007,0.19191919191919193,0.0
0.3703703703703703,0.3246753246753247,0.44303797468354433,0.09,0.0,0.0,0.55,0.22222222222222224,0.0
0.27160493827160487,0.4675324675324675,0.3291139240506329,0.09,0.0,0.0,0.6,0.22222222222222224,0.0
0.2839506172839506,0.19480519480519481,0.15189873417721517,0.23,0.0,0.0,0.43333333333333335,0.26262626262626265,5.0
0.34567901234567894,0.3116883116883117,0.31645569620253167,0.28,0.0,0.0,0.65,1.0,7.0
0.2839506172839506,0.19480519480519481,0.35443037974683544,0.22,0.0,0.0,0.7000000000000001,0.3434343434343435,7.0
0.1728395061728395,0.44155844155844154,0.430379746835443,0.24,0.0,0.0,0.5333333333333333,0.6767676767676769,7.0
0.4444444444444445,0.3506493506493507,0.5189873417721519,0.22,0.0,0.0,0.4,0.2828282828282829,7.0
0.3333333333333333,0.4805194805194805,0.36708860759493667,0.28,0.0,0.0,0.6166666666666667,0.37373737373737376,7.0
0.2345679012345679,0.5844155844155843,0.31645569620253167,0.21,0.0,0.0,0.65,0.22222222222222224,7.0
0.4444444444444445,0.44155844155844154,0.40506329113924044,0.2,0.0,0.0,0.45000000000000007,0.22222222222222224,7.0
0.20987654320987653,0.3116883116883117,0.5316455696202531,0.25,0.0,0.0,0.2833333333333333,0.22222222222222224,0.0
0.3703703703703703,0.5454545454545454,0.2531645569620252,0.19,0.0,0.0,0.5833333333333334,0.31313131313131315,5.0
0.8518518518518519,0.7662337662337662,0.1392405063291139,0.3,0.0,0.0,0.65,0.33333333333333337,3.0
0.11111111111111116,0.06493506493506493,0.6455696202531644,0.26,0.0,0.0,0.6,0.25252525252525254,6.0
0.38271604938271603,0.4675324675324675,0.31645569620253167,0.22,0.0,0.0,0.6666666666666667,0.25252525252525254,0.0
