Mcg,Gvh,Alm,Mit,Erl,Pox,Vac,Nuc,Class
0.7674418604651163,0.6551724137931034,0.24324324324324326,0.29,0.0,0.0,0.767123287671233,0.24705882352941178,3.0
0.7906976744186047,0.7586206896551724,0.21621621621621617,0.26,0.0,0.0,0.821917808219178,0.24705882352941178,3.0
0.5465116279069767,0.4827586206896552,0.3378378378378378,0.13,0.0,0.0,0.7123287671232876,0.24705882352941178,0.0
0.4767441860465117,0.41379310344827586,0.4459459459459459,0.21,0.0,0.0,0.6438356164383561,0.24705882352941178,7.0
0.3604651162790698,0.27586206896551724,0.37837837837837834,0.17,0.0,0.0,0.6986301369863014,0.24705882352941178,0.0
0.33720930232558144,0.3563218390804597,0.3243243243243243,0.13,0.0,0.0,0.7123287671232876,0.4470588235294118,0.0
0.5116279069767443,0.2988505747126437,0.1756756756756757,0.47,0.0,0.0,0.684931506849315,0.9647058823529412,5.0
0.4883720930232559,0.36781609195402304,0.35135135135135137,0.29,0.0,0.0,0.7534246575342466,0.43529411764705883,6.0
0.5348837209302325,0.264367816091954,0.3378378378378378,0.25,0.0,0.0,0.7397260273972602,0.2823529411764706,0.0
0.5581395348837209,0.5862068965517242,0.24324324324324326,0.26,0.0,0.0,0.684931506849315,0.24705882352941178,0.0
0.7906976744186047,0.5632183908045976,0.12162162162162155,0.35,0.0,0.0,0.821917808219178,0.31764705882352945,4.0
0.4883720930232559,0.3333333333333333,0.36486486486486486,0.19,0.0,0.0,0.6438356164383561,0.24705882352941178,0.0
0.5813953488372093,0.6896551724137931,0.3243243243243243,0.58,0.0,0.0,0.684931506849315,0.24705882352941178,6.0
0.40697674418604657,0.39080459770114934,0.48648648648648646,0.3,0.0,0.0,0.5205479452054794,0.24705882352941178,0.0
0.09302325581395349,0.32183908045977005,0.39189189189189194,0.13,0.0,0.0,0.7123287671232876,0.2823529411764706,0.0
0.4418604651162791,0.264367816091954,0.2837837837837837,0.28,0.0,0.0,0.767123287671233,0.623529411764706,7.0
0.5697674418604651,0.5057471264367814,0.49999999999999994,0.22,0.0,0.0,0.684931506849315,0.5647058823529413,7.0
0.5232558139534884,0.41379310344827586,0.2837837837837837,0.13,0.0,0.0,0.7123287671232876,0.24705882352941178,7.0
0.41860465116279066,0.5287356321839081,0.40540540540540543,0.09,0.0,0.0,0.684931506849315,0.24705882352941178,0.0
0.33720930232558144,0.1724137931034483,0.4324324324324323,0.44,0.0,0.0,0.5616438356164383,0.24705882352941178,0.0
0.4534883720930233,0.39080459770114934,0.25675675675675674,0.14,0.0,0.0,0.726027397260274,0.36470588235294116,5.0
0.5116279069767443,0.41379310344827586,0.4594594594594594,0.18,0.0,0.0,0.6986301369863014,0.24705882352941178,7.0
0.29069767441860467,0.43678160919540227,0.3378378378378378,0.17,0.0,0.0,0.7123287671232876,0.24705882352941178,9.0
0.38372093023255816,0.2528735632183908,0.39189189189189194,0.14,0.0,0.0,0.7123287671232876,0.24705882352941178,9.0
0.7209302325581396,0.5287356321839081,0.12162162162162155,0.15,0.0,0.0,0.7397260273972602,0.24705882352941178,9.0
0.616279069767442,0.5517241379310345,0.40540540540540543,0.15,0.0,0.0,0.7397260273972602,0.24705882352941178,9.0
0.43023255813953487,0.5172413793103448,0.4324324324324323,0.12,0.0,0.0,0.6712328767123287,0.24705882352941178,9.0
0.43023255813953487,0.41379310344827586,0.3108108108108108,0.26,0.0,0.0,0.5342465753424658,0.3058823529411765,9.0
0.4534883720930233,0.4827586206896552,0.35135135135135137,0.16,0.0,0.0,0.6986301369863014,0.35294117647058826,0.0
0.5232558139534884,0.632183908045977,0.21621621621621617,0.36,0.0,0.0,0.6712328767123287,0.24705882352941178,0.0
0.4534883720930233,0.3103448275862069,0.4189189189189188,0.17,0.0,0.0,0.8082191780821917,0.24705882352941178,0.0
0.7790697674418605,0.6666666666666665,0.12162162162162155,0.25,0.0,0.0,0.6712328767123287,0.24705882352941178,3.0
0.6744186046511628,0.6091954022988506,0.1351351351351351,0.09,0.0,0.0,0.767123287671233,0.24705882352941178,3.0
0.4418604651162791,0.4597701149425288,0.1351351351351351,0.15,0.0,0.0,0.7123287671232876,0.3058823529411765,5.0
0.32558139534883723,0.5747126436781609,0.2027027027027027,0.27,0.0,0.0,0.6712328767123287,0.24705882352941178,5.0
0.7674418604651163,0.7471264367816093,0.013513513513513487,0.37,0.0,0.0,0.6712328767123287,0.24705882352941178,3.0
0.8953488372093024,0.7126436781609196,0.2027027027027027,0.36,0.0,0.0,0.5890410958904109,0.24705882352941178,4.0
0.4418604651162791,0.41379310344827586,0.1891891891891892,0.2,0.0,0.0,0.6575342465753424,0.29411764705882354,5.0
0.5348837209302325,0.4597701149425288,0.4594594594594594,0.28,0.0,0.0,0.7123287671232876,0.5176470588235295,7.0
0.4534883720930233,0.39080459770114934,0.40540540540540543,0.31,0.0,0.0,0.767123287671233,0.29411764705882354,0.0
0.41860465116279066,0.32183908045977005,0.27027027027027023,0.18,0.0,0.0,0.726027397260274,0.24705882352941178,5.0
0.39534883720930236,0.2988505747126437,0.27027027027027023,0.29,0.0,0.0,0.5753424657534246,0.24705882352941178,6.0
0.5581395348837209,0.4942528735632184,0.3243243243243243,0.48,0.0,0.0,0.6301369863013698,0.24705882352941178,6.0
0.24418604651162795,0.1954022988505747,0.4189189189189188,0.38,0.0,0.0,0.684931506849315,0.2823529411764706,7.0
0.17441860465116282,0.1954022988505747,0.14864864864864863,0.15,0.0,0.0,0.726027397260274,0.2823529411764706,5.0
0.19767441860465118,0.32183908045977005,0.27027027027027023,0.18,0.0,0.0,0.6438356164383561,0.4470588235294118,7.0
0.37209302325581395,0.32183908045977005,0.14864864864864863,0.18,0.0,0.0,0.7397260273972602,0.35294117647058826,5.0
0.20930232558139533,0.2988505747126437,0.27027027027027023,0.36,0.0,0.0,0.6986301369863014,0.24705882352941178,7.0
0.37209302325581395,0.5402298850574712,0.1891891891891892,0.12,0.0,0.0,0.6712328767123287,0.32941176470588235,5.0
0.6279069767441862,0.5632183908045976,0.0,0.33,0.0,0.0,0.7534246575342466,0.24705882352941178,5.0
0.5581395348837209,0.40229885057471265,0.3108108108108108,0.49,0.0,0.0,0.4931506849315068,0.36470588235294116,0.0
0.22093023255813954,0.632183908045977,0.2027027027027027,0.17,0.0,0.0,0.6986301369863014,0.24705882352941178,5.0
0.7325581395348838,0.6896551724137931,0.08108108108108109,0.2,0.0,0.0,0.7534246575342466,0.24705882352941178,3.0
0.27906976744186046,0.21839080459770116,0.06756756756756754,0.16,0.0,0.0,0.767123287671233,0.24705882352941178,5.0
0.32558139534883723,0.4942528735632184,0.10810810810810811,0.18,0.0,0.0,0.6712328767123287,0.24705882352941178,5.0
0.4651162790697675,0.28735632183908044,0.21621621621621617,0.21,0.0,0.0,0.6301369863013698,0.38823529411764707,5.0
0.7441860465116279,0.6896551724137931,0.12162162162162155,0.33,0.0,0.0,0.6712328767123287,0.31764705882352945,3.0
0.6976744186046512,0.5862068965517242,0.21621621621621617,0.28,0.0,0.0,0.5890410958904109,0.24705882352941178,2.0
0.5813953488372093,0.7241379310344827,0.054054054054054,0.16,0.0,0.0,0.6164383561643836,0.47058823529411764,5.0
0.32558139534883723,0.22988505747126436,0.09459459459459457,0.23,0.0,0.0,0.6438356164383561,0.24705882352941178,5.0
0.1046511627906977,0.5402298850574712,0.3243243243243243,0.29,0.0,0.0,0.6986301369863014,0.24705882352941178,5.0
0.4651162790697675,0.37931034482758624,0.2027027027027027,0.36,0.0,0.0,0.6712328767123287,0.24705882352941178,5.0
0.872093023255814,0.7471264367816093,0.10810810810810811,0.15,0.0,0.0,0.726027397260274,0.24705882352941178,4.0
0.8023255813953489,0.6896551724137931,0.2837837837837837,0.19,0.0,0.0,0.6712328767123287,0.24705882352941178,3.0
0.5697674418604651,0.632183908045977,0.054054054054054,0.27,0.0,0.0,0.7534246575342466,0.24705882352941178,5.0
0.7674418604651163,0.632183908045977,0.12162162162162155,0.19,0.0,0.0,0.726027397260274,0.4941176470588235,3.0
0.4767441860465117,0.37931034482758624,0.10810810810810811,0.2,0.0,0.0,0.6986301369863014,0.2823529411764706,5.0
0.29069767441860467,0.40229885057471265,0.47297297297297286,0.26,0.0,0.0,0.684931506849315,0.1764705882352941,7.0
0.22093023255813954,0.27586206896551724,0.1891891891891892,0.45,0.0,0.0,0.6575342465753424,0.47058823529411764,5.0
0.5348837209302325,0.5287356321839081,0.3108108108108108,0.86,0.0,0.0,0.6438356164383561,0.24705882352941178,7.0
0.7674418604651163,0.7011494252873562,0.14864864864864863,0.29,0.0,0.0,0.6164383561643836,0.24705882352941178,3.0
0.3488372093023256,0.36781609195402304,0.27027027027027023,0.23,0.0,0.0,0.684931506849315,0.8117647058823529,0.0
0.7325581395348838,0.7126436781609196,0.25675675675675674,0.44,0.0,0.0,0.7123287671232876,0.24705882352941178,8.0
0.24418604651162795,0.1839080459770115,0.04054054054054046,0.08,0.0,0.0,0.7123287671232876,0.24705882352941178,5.0
0.313953488372093,0.40229885057471265,0.4189189189189188,0.3,0.0,0.0,0.5616438356164383,0.11764705882352942,0.0
0.32558139534883723,0.5172413793103448,0.2837837837837837,0.18,0.0,0.0,0.6575342465753424,0.24705882352941178,6.0
0.313953488372093,0.39080459770114934,0.2837837837837837,0.18,0.0,0.0,0.6027397260273972,0.29411764705882354,6.0
0.6046511627906977,0.5057471264367814,0.3243243243243243,0.48,0.0,0.0,0.6986301369863014,0.24705882352941178,6.0
0.6976744186046512,0.42528735632183906,0.3243243243243243,0.18,0.0,0.0,0.6301369863013698,0.24705882352941178,0.0
0.5813953488372093,0.40229885057471265,0.37837837837837834,0.25,0.0,0.0,0.684931506849315,0.24705882352941178,0.0
0.8139534883720931,0.5632183908045976,0.22972972972972966,0.17,0.0,0.0,0.726027397260274,0.24705882352941178,4.0
0.41860465116279066,0.3448275862068965,0.47297297297297286,0.4,0.0,0.0,0.6575342465753424,0.5411764705882354,7.0
0.37209302325581395,0.3103448275862069,0.4594594594594594,0.16,0.0,0.0,0.726027397260274,0.4470588235294118,7.0
0.5581395348837209,0.36781609195402304,0.36486486486486486,0.19,0.0,0.0,0.8082191780821917,0.3058823529411765,0.0
0.8023255813953489,0.8620689655172413,0.1351351351351351,0.39,0.0,0.0,0.767123287671233,0.3764705882352941,3.0
0.7093023255813954,0.5517241379310345,0.25675675675675674,0.3,0.0,0.0,0.7397260273972602,0.2823529411764706,6.0
0.5232558139534884,0.40229885057471265,0.4324324324324323,0.27,0.0,0.0,0.6986301369863014,0.24705882352941178,0.0
0.37209302325581395,0.5057471264367814,0.3378378378378378,0.49,0.0,0.0,0.6575342465753424,0.24705882352941178,6.0
0.3604651162790698,0.2528735632183908,0.37837837837837834,0.18,0.0,0.0,0.767123287671233,0.24705882352941178,0.0
0.18604651162790703,0.5402298850574712,0.2972972972972972,0.23,0.0,0.0,0.7534246575342466,0.24705882352941178,0.0
0.3488372093023256,0.3103448275862069,0.4459459459459459,0.47,0.0,0.0,0.6575342465753424,0.4941176470588235,0.0
0.4651162790697675,0.24137931034482762,0.3243243243243243,0.19,0.0,0.0,0.684931506849315,0.24705882352941178,7.0
0.313953488372093,0.27586206896551724,0.40540540540540543,0.21,0.0,0.0,0.6712328767123287,0.24705882352941178,7.0
0.4767441860465117,0.4942528735632184,0.37837837837837834,0.53,0.0,0.0,0.6164383561643836,0.24705882352941178,6.0
0.29069767441860467,0.41379310344827586,0.054054054054054,0.22,0.0,0.0,0.7123287671232876,0.35294117647058826,5.0
0.32558139534883723,0.3563218390804597,0.02702702702702703,0.12,0.0,0.0,0.6301369863013698,0.3058823529411765,5.0
0.6744186046511628,0.5402298850574712,0.3378378378378378,0.13,0.0,1.0,0.7123287671232876,0.24705882352941178,8.0
0.8139534883720931,0.885057471264368,0.1756756756756757,0.41,0.0,0.0,0.726027397260274,0.24705882352941178,4.0
0.3488372093023256,0.44827586206896547,0.2027027027027027,0.11,0.0,0.0,0.7397260273972602,0.39999999999999997,0.0
0.38372093023255816,0.24137931034482762,0.39189189189189194,0.18,0.0,0.0,0.7123287671232876,0.24705882352941178,0.0
0.37209302325581395,0.3333333333333333,0.37837837837837834,0.22,0.0,0.0,0.7808219178082191,0.3764705882352941,7.0
0.5232558139534884,0.3563218390804597,0.40540540540540543,0.19,0.0,0.0,0.7397260273972602,0.24705882352941178,0.0
0.38372093023255816,0.4597701149425288,0.35135135135135137,0.37,0.0,0.0,0.684931506849315,0.24705882352941178,7.0
0.5348837209302325,0.5517241379310345,0.39189189189189194,0.67,0.0,0.0,0.6575342465753424,0.24705882352941178,6.0
0.5000000000000001,0.36781609195402304,0.48648648648648646,0.13,0.0,0.0,0.7123287671232876,0.29411764705882354,7.0
0.9069767441860466,0.735632183908046,0.1351351351351351,0.34,0.0,0.0,0.6027397260273972,0.24705882352941178,2.0
0.43023255813953487,0.40229885057471265,0.3243243243243243,0.47,0.0,0.0,0.7534246575342466,0.24705882352941178,6.0
0.2558139534883721,0.27586206896551724,0.37837837837837834,0.28,0.0,0.0,0.726027397260274,0.3058823529411765,7.0
0.2558139534883721,0.28735632183908044,0.36486486486486486,0.26,0.0,0.0,0.7123287671232876,0.3058823529411765,7.0
0.33720930232558144,0.44827586206896547,0.36486486486486486,0.52,0.0,0.0,0.6986301369863014,0.24705882352941178,6.0
0.7093023255813954,0.4942528735632184,0.1891891891891892,0.26,0.0,0.0,0.6986301369863014,0.29411764705882354,4.0
0.5348837209302325,0.5172413793103448,0.4324324324324323,0.35,0.0,0.0,0.6712328767123287,0.24705882352941178,6.0
0.4534883720930233,0.4942528735632184,0.3108108108108108,0.61,0.0,0.0,0.684931506849315,0.24705882352941178,6.0
0.3023255813953489,0.43678160919540227,0.4189189189189188,0.4,0.0,0.0,0.6575342465753424,0.3058823529411765,6.0
0.2558139534883721,0.40229885057471265,0.39189189189189194,0.16,0.0,0.0,0.726027397260274,0.8705882352941177,7.0
0.7441860465116279,0.6206896551724137,0.3378378378378378,0.29,0.0,0.0,0.7123287671232876,0.4117647058823529,6.0
0.4418604651162791,0.44827586206896547,0.36486486486486486,0.7,0.0,0.0,0.6986301369863014,0.24705882352941178,6.0
0.5116279069767443,0.43678160919540227,0.37837837837837834,0.2,0.0,0.0,0.767123287671233,0.24705882352941178,0.0
0.3604651162790698,0.5977011494252873,0.4324324324324323,0.34,0.0,0.0,0.684931506849315,0.24705882352941178,6.0
0.4883720930232559,0.3448275862068965,0.4189189189189188,0.24,0.0,0.0,0.5342465753424658,0.31764705882352945,0.0
0.6395348837209303,0.4827586206896552,0.37837837837837834,0.18,0.0,0.0,0.5890410958904109,0.24705882352941178,0.0
0.3488372093023256,0.32183908045977005,0.22972972972972966,0.61,0.0,0.0,0.726027397260274,0.24705882352941178,6.0
0.27906976744186046,0.3333333333333333,0.40540540540540543,0.28,0.0,0.0,0.6438356164383561,0.24705882352941178,7.0
0.39534883720930236,0.42528735632183906,0.4189189189189188,0.29,0.0,0.0,0.6027397260273972,0.11764705882352942,0.0
0.6395348837209303,0.5402298850574712,0.35135135135135137,0.19,0.0,0.0,0.9452054794520547,0.24705882352941178,0.0
0.32558139534883723,0.5977011494252873,0.4189189189189188,0.19,0.0,0.0,0.6027397260273972,0.2823529411764706,0.0
0.32558139534883723,0.5977011494252873,0.4189189189189188,0.19,0.0,0.0,0.5890410958904109,0.2823529411764706,0.0
0.5348837209302325,0.40229885057471265,0.37837837837837834,0.22,0.0,0.0,0.684931506849315,0.11764705882352942,0.0
0.33720930232558144,0.3448275862068965,0.1351351351351351,0.33,0.0,0.0,0.6986301369863014,0.24705882352941178,5.0
0.3023255813953489,0.3103448275862069,0.16216216216216212,0.18,0.0,0.0,0.6986301369863014,0.24705882352941178,5.0
0.6395348837209303,0.5977011494252873,0.37837837837837834,0.4,0.0,0.0,0.6986301369863014,0.24705882352941178,2.0
0.4534883720930233,0.3448275862068965,0.3243243243243243,0.17,0.0,0.0,0.6301369863013698,0.5411764705882354,7.0
0.39534883720930236,0.36781609195402304,0.3378378378378378,0.3,0.0,0.0,0.6575342465753424,0.5058823529411766,0.0
0.09302325581395349,0.6091954022988506,0.4594594594594594,0.14,0.0,0.0,0.273972602739726,0.2823529411764706,7.0
0.40697674418604657,0.5517241379310345,0.16216216216216212,0.35,0.0,0.0,0.6712328767123287,0.24705882352941178,5.0
0.16279069767441862,0.40229885057471265,0.25675675675675674,0.32,0.0,0.0,0.547945205479452,0.24705882352941178,0.0
0.43023255813953487,0.0459770114942529,0.14864864864864863,0.33,0.0,0.0,0.6027397260273972,0.4117647058823529,7.0
0.39534883720930236,0.264367816091954,0.3243243243243243,0.19,0.0,0.0,0.726027397260274,0.8117647058823529,7.0
0.4418604651162791,0.28735632183908044,0.3108108108108108,0.15,0.0,0.0,0.726027397260274,0.2823529411764706,7.0
0.37209302325581395,0.40229885057471265,0.1351351351351351,0.26,0.0,0.0,0.7123287671232876,0.24705882352941178,5.0
0.40697674418604657,0.5517241379310345,0.39189189189189194,0.29,0.0,0.0,0.6712328767123287,0.24705882352941178,6.0
0.8372093023255814,0.9310344827586206,0.08108108108108109,0.21,0.0,0.0,0.6986301369863014,0.24705882352941178,3.0
0.313953488372093,0.6206896551724137,0.09459459459459457,0.17,0.0,0.0,0.6986301369863014,0.24705882352941178,5.0
0.8255813953488372,0.5747126436781609,0.2837837837837837,0.18,0.0,0.0,0.684931506849315,0.24705882352941178,8.0
0.616279069767442,0.5632183908045976,0.3108108108108108,0.15,0.0,0.0,0.726027397260274,0.24705882352941178,6.0
0.5465116279069767,0.3563218390804597,0.4189189189189188,0.13,0.0,0.0,0.7397260273972602,0.24705882352941178,7.0
0.3488372093023256,0.4597701149425288,0.25675675675675674,0.14,0.0,0.0,0.7123287671232876,0.7647058823529412,5.0
0.2674418604651163,0.37931034482758624,0.4189189189189188,0.09,0.0,0.0,0.7534246575342466,0.24705882352941178,0.0
0.616279069767442,0.5057471264367814,0.4189189189189188,0.27,0.0,0.0,0.5068493150684931,0.24705882352941178,0.0
0.33720930232558144,0.5632183908045976,0.35135135135135137,0.31,0.0,0.0,0.6712328767123287,0.35294117647058826,0.0
0.616279069767442,0.5402298850574712,0.4189189189189188,0.19,0.0,0.0,0.5890410958904109,0.24705882352941178,7.0
0.38372093023255816,0.28735632183908044,0.2972972972972972,0.32,0.0,1.0,0.726027397260274,0.24705882352941178,8.0
0.32558139534883723,0.3103448275862069,0.36486486486486486,0.67,0.0,0.0,0.6438356164383561,0.24705882352941178,0.0
0.37209302325581395,0.5057471264367814,0.36486486486486486,0.53,0.0,0.0,0.726027397260274,0.2823529411764706,0.0
0.5581395348837209,0.42528735632183906,0.35135135135135137,0.28,0.0,0.0,0.7534246575342466,0.2823529411764706,0.0
0.7441860465116279,0.6551724137931034,0.16216216216216212,0.27,0.0,0.0,0.6712328767123287,0.24705882352941178,3.0
0.4534883720930233,0.32183908045977005,0.24324324324324326,0.5,0.0,0.0,0.5753424657534246,0.24705882352941178,6.0
0.4534883720930233,0.3103448275862069,0.40540540540540543,0.7,0.0,0.0,0.684931506849315,0.24705882352941178,6.0
0.5232558139534884,0.32183908045977005,0.4324324324324323,0.21,0.0,0.0,0.5753424657534246,0.24705882352941178,0.0
0.6744186046511628,0.5517241379310345,0.16216216216216212,0.27,0.0,0.0,0.7123287671232876,0.24705882352941178,4.0
0.8255813953488372,0.7471264367816093,0.3108108108108108,0.23,0.0,0.0,0.6301369863013698,0.24705882352941178,2.0
0.4883720930232559,0.3563218390804597,0.3378378378378378,0.33,0.0,0.0,0.7123287671232876,0.24705882352941178,6.0
0.313953488372093,0.40229885057471265,0.4459459459459459,0.22,0.0,0.0,0.6301369863013698,0.24705882352941178,0.0
0.41860465116279066,0.5977011494252873,0.37837837837837834,0.62,0.0,0.0,0.726027397260274,0.4117647058823529,6.0
0.4883720930232559,0.5517241379310345,0.35135135135135137,0.21,0.0,0.0,0.7534246575342466,0.3411764705882353,7.0
0.40697674418604657,0.2528735632183908,0.36486486486486486,0.16,0.0,0.0,0.6986301369863014,0.32941176470588235,0.0
0.39534883720930236,0.4942528735632184,0.37837837837837834,0.32,0.0,0.0,0.7808219178082191,0.24705882352941178,0.0
0.6976744186046512,0.4942528735632184,0.1756756756756757,0.27,0.0,0.0,0.7123287671232876,0.24705882352941178,4.0
0.5930232558139535,0.5172413793103448,0.35135135135135137,0.15,0.0,0.0,0.7123287671232876,0.32941176470588235,0.0
0.38372093023255816,0.3563218390804597,0.3108108108108108,0.15,0.0,0.0,0.6301369863013698,0.3058823529411765,7.0
0.5232558139534884,0.471264367816092,0.4459459459459459,0.14,0.0,0.0,0.7123287671232876,0.3058823529411765,7.0
0.5697674418604651,0.3103448275862069,0.4459459459459459,0.18,0.0,0.0,0.6575342465753424,0.24705882352941178,0.0
0.2674418604651163,0.6091954022988506,0.3378378378378378,0.16,0.0,0.0,0.6438356164383561,0.3764705882352941,7.0
0.5697674418604651,0.40229885057471265,0.24324324324324326,0.52,0.0,0.0,0.7397260273972602,0.7294117647058824,7.0
0.43023255813953487,0.37931034482758624,0.16216216216216212,0.29,0.0,0.0,0.726027397260274,0.24705882352941178,5.0
0.2674418604651163,0.2528735632183908,0.47297297297297286,0.19,0.0,0.0,0.7123287671232876,0.2823529411764706,7.0
0.2674418604651163,0.24137931034482762,0.47297297297297286,0.18,0.0,0.0,0.7123287671232876,0.36470588235294116,7.0
0.5581395348837209,0.5057471264367814,0.27027027027027023,0.14,0.0,0.0,0.7123287671232876,0.24705882352941178,6.0
0.3604651162790698,0.21839080459770116,0.47297297297297286,0.13,0.0,0.0,0.19178082191780824,0.3058823529411765,7.0
0.8604651162790697,0.4942528735632184,0.09459459459459457,0.38,1.0,0.0,0.7534246575342466,0.2823529411764706,1.0
0.8837209302325582,0.8045977011494252,0.4189189189189188,0.36,0.0,0.0,0.4931506849315068,0.24705882352941178,2.0
0.5465116279069767,0.7241379310344827,0.1891891891891892,0.37,0.0,0.0,0.7397260273972602,0.3411764705882353,4.0
0.9651162790697674,0.5402298850574712,0.09459459459459457,0.49,0.0,0.0,0.7397260273972602,0.24705882352941178,4.0
0.37209302325581395,0.28735632183908044,0.3378378378378378,0.24,0.0,0.0,0.6301369863013698,0.3764705882352941,7.0
0.4883720930232559,0.3563218390804597,0.2837837837837837,0.22,0.0,0.0,0.726027397260274,0.24705882352941178,7.0
0.4418604651162791,0.5632183908045976,0.527027027027027,0.18,0.0,0.0,0.6301369863013698,0.4941176470588235,7.0
0.40697674418604657,0.4827586206896552,0.47297297297297286,0.13,0.0,0.0,0.6438356164383561,0.24705882352941178,0.0
0.9069767441860466,0.44827586206896547,0.2027027027027027,0.26,0.0,0.0,0.7123287671232876,0.35294117647058826,4.0
0.33720930232558144,0.632183908045977,0.3243243243243243,0.82,0.0,0.0,0.6027397260273972,0.4117647058823529,6.0
0.5697674418604651,0.43678160919540227,0.4594594594594594,0.38,0.0,1.0,0.7123287671232876,0.27058823529411763,6.0
0.29069767441860467,0.28735632183908044,0.40540540540540543,0.44,0.0,0.0,0.6575342465753424,0.24705882352941178,6.0
0.5116279069767443,0.42528735632183906,0.4594594594594594,0.31,0.0,0.0,0.6301369863013698,0.3058823529411765,6.0
0.4651162790697675,0.4942528735632184,0.3378378378378378,0.42,0.0,0.0,0.726027397260274,0.4117647058823529,6.0
0.4767441860465117,0.28735632183908044,0.48648648648648646,0.12,0.0,0.0,0.5616438356164383,0.31764705882352945,7.0
0.5465116279069767,0.4942528735632184,0.35135135135135137,0.25,0.0,0.0,0.7808219178082191,0.39999999999999997,7.0
0.3023255813953489,0.32183908045977005,0.25675675675675674,0.14,0.0,0.0,0.6438356164383561,0.24705882352941178,0.0
0.616279069767442,0.7241379310344827,0.3378378378378378,0.18,0.0,0.0,0.6301369863013698,0.24705882352941178,7.0
0.686046511627907,0.43678160919540227,0.2837837837837837,0.24,0.0,0.0,0.726027397260274,0.2823529411764706,7.0
0.3488372093023256,0.41379310344827586,0.4324324324324323,0.22,0.0,0.0,0.7123287671232876,0.24705882352941178,6.0
0.5232558139534884,0.40229885057471265,0.3243243243243243,0.3,0.0,0.0,0.6986301369863014,0.24705882352941178,0.0
0.5232558139534884,0.632183908045977,0.35135135135135137,0.39,0.0,0.0,0.4931506849315068,0.24705882352941178,6.0
0.3488372093023256,0.40229885057471265,0.37837837837837834,0.24,0.0,0.0,0.5068493150684931,0.5882352941176471,7.0
0.16279069767441862,0.2988505747126437,0.3243243243243243,0.23,0.0,0.0,0.684931506849315,0.31764705882352945,7.0
0.2558139534883721,0.09195402298850575,0.36486486486486486,0.15,1.0,0.0,0.7123287671232876,0.5764705882352942,7.0
0.39534883720930236,0.16091954022988508,0.3243243243243243,0.33,0.0,0.0,0.726027397260274,0.29411764705882354,0.0
0.29069767441860467,0.22988505747126436,0.16216216216216212,0.15,0.0,0.0,0.7534246575342466,0.4117647058823529,5.0
0.4767441860465117,0.42528735632183906,0.3378378378378378,0.2,0.0,0.0,0.6986301369863014,0.24705882352941178,7.0
0.29069767441860467,0.40229885057471265,0.3243243243243243,0.13,0.0,0.0,0.6712328767123287,0.6941176470588236,7.0
0.23255813953488375,0.2988505747126437,0.39189189189189194,0.28,0.0,0.0,0.6301369863013698,0.35294117647058826,7.0
0.4651162790697675,0.5517241379310345,0.3243243243243243,0.23,0.0,0.0,0.7123287671232876,0.7058823529411765,7.0
0.33720930232558144,0.5402298850574712,0.3243243243243243,0.16,0.0,0.0,0.6986301369863014,0.24705882352941178,0.0
0.313953488372093,0.3563218390804597,0.39189189189189194,0.44,0.0,0.0,0.6438356164383561,0.5882352941176471,7.0
0.5813953488372093,0.40229885057471265,0.40540540540540543,0.19,0.0,0.0,0.726027397260274,0.35294117647058826,0.0
0.27906976744186046,0.09195402298850575,1.0,0.8,0.0,0.0,0.1780821917808219,0.0,0.0
0.4767441860465117,0.3448275862068965,0.47297297297297286,0.22,0.0,0.0,0.6164383561643836,0.24705882352941178,0.0
0.24418604651162795,0.3563218390804597,0.37837837837837834,0.21,0.0,0.0,0.547945205479452,0.21176470588235297,0.0
0.40697674418604657,0.471264367816092,0.4459459459459459,0.41,0.0,0.0,0.726027397260274,0.23529411764705882,0.0
0.4534883720930233,0.40229885057471265,0.2972972972972972,0.23,0.0,0.0,0.726027397260274,0.7882352941176471,0.0
0.4767441860465117,0.471264367816092,0.2837837837837837,0.49,0.0,0.0,0.7397260273972602,0.24705882352941178,6.0
0.3488372093023256,0.3103448275862069,0.40540540540540543,0.17,0.0,0.0,0.767123287671233,0.24705882352941178,0.0
0.7674418604651163,0.7931034482758619,0.1891891891891892,0.36,0.0,0.0,0.5205479452054794,0.24705882352941178,3.0
0.3604651162790698,0.1724137931034483,0.09459459459459457,0.23,0.0,0.0,0.5342465753424658,0.29411764705882354,5.0
0.41860465116279066,0.3563218390804597,0.36486486486486486,0.18,0.0,0.0,0.6438356164383561,0.32941176470588235,7.0
0.41860465116279066,0.42528735632183906,0.2837837837837837,0.22,0.0,0.0,0.726027397260274,0.5176470588235295,7.0
0.2558139534883721,0.39080459770114934,0.39189189189189194,0.24,0.0,0.0,0.6164383561643836,0.7764705882352942,7.0
0.5116279069767443,0.3103448275862069,0.48648648648648646,0.22,0.0,0.0,0.5068493150684931,0.31764705882352945,7.0
0.313953488372093,0.5172413793103448,0.27027027027027023,0.21,0.0,0.0,0.7123287671232876,0.24705882352941178,7.0
0.5813953488372093,0.42528735632183906,0.47297297297297286,0.21,0.0,0.0,0.7534246575342466,0.623529411764706,0.0
0.4767441860465117,0.4942528735632184,0.39189189189189194,0.16,0.0,0.0,0.726027397260274,0.4470588235294118,0.0
0.33720930232558144,0.5977011494252873,0.16216216216216212,0.17,0.0,0.0,0.7808219178082191,0.24705882352941178,5.0
